成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:31:27,34.56,+3.19%,-0.04,277,957312,卖盘
09:31:30,34.57,+3.22%,+0.01,582,2011974,买盘
09:31:33,34.51,+3.05%,-0.06,358,1235458,卖盘
09:31:36,34.49,+2.99%,-0.02,997,3438653,卖盘
09:31:39,34.48,+2.96%,-0.01,299,1030952,卖盘
09:31:42,34.5,+3.02%,+0.02,182,627900,买盘
09:31:45,34.43,+2.81%,-0.07,302,1039786,中性盘
09:31:48,34.34,+2.54%,-0.09,482,1655188,中性盘
09:31:51,34.33,+2.51%,-0.01,547,1877851,卖盘
09:31:54,34.32,+2.48%,-0.01,425,1458600,卖盘
09:31:57,34.33,+2.51%,+0.01,1532,5259356,买盘
09:32:00,34.29,+2.39%,-0.04,392,1344168,中性盘
09:32:03,34.06,+1.70%,-0.23,587,1999322,卖盘
09:32:06,34.11,+1.85%,+0.05,625,2131875,中性盘
09:32:09,34.29,+2.39%,+0.18,451,1546479,买盘
09:32:12,34.27,+2.33%,-0.02,200,685400,中性盘
09:32:15,34.19,+2.09%,-0.08,486,1661634,卖盘
09:32:18,34.29,+2.39%,+0.1,192,658368,买盘
09:32:21,34.29,+2.39%,--,586,2009394,卖盘
09:32:24,34.33,+2.51%,+0.04,774,2657142,买盘
09:32:27,34.34,+2.54%,+0.01,1155,3967403,买盘
09:32:27,34.34,+2.54%,-0.01,1155,3967403,中性盘
09:32:30,34.33,+2.51%,-0.01,567,1946511,卖盘
09:32:33,34.43,+2.81%,+0.1,256,881408,买盘
09:32:36,34.38,+2.66%,-0.05,542,1863396,卖盘
09:32:39,34.44,+2.84%,+0.06,393,1353492,中性盘
09:32:42,34.35,+2.57%,-0.09,1326,4554810,卖盘
09:32:45,34.46,+2.90%,+0.11,326,1123396,买盘
09:32:48,34.45,+2.87%,-0.01,128,440960,卖盘
09:32:51,34.32,+2.48%,-0.13,1066,3658512,卖盘
09:32:54,34.32,+2.48%,--,1062,3644784,买盘
09:32:57,34.32,+2.48%,--,811,2783352,买盘
09:33:00,34.32,+2.48%,--,480,1647360,买盘
09:33:03,34.42,+2.78%,+0.1,61,209962,中性盘
09:33:06,34.32,+2.48%,-0.1,669,2296008,卖盘
09:33:09,34.42,+2.78%,+0.1,92,316664,买盘
09:33:12,34.4,+2.72%,-0.02,178,612320,中性盘
09:33:15,34.38,+2.66%,-0.02,151,519138,中性盘
09:33:18,34.42,+2.78%,+0.04,101,347642,买盘
09:33:21,34.42,+2.78%,--,101,347642,卖盘
09:33:24,34.46,+2.90%,+0.04,131,451426,买盘
09:33:27,34.44,+2.84%,-0.02,246,847224,卖盘
09:33:30,34.45,+2.87%,+0.01,377,1298765,中性盘
09:33:33,34.5,+3.02%,+0.05,495,1707750,买盘
09:33:36,34.49,+2.99%,-0.01,417,1438233,中性盘
09:33:39,34.48,+2.96%,-0.01,295,1017160,卖盘
09:33:42,34.5,+3.02%,+0.02,455,1569750,买盘
09:33:45,34.49,+2.99%,-0.01,1119,3859431,卖盘
09:33:48,34.51,+3.05%,+0.02,454,1566754,买盘
09:33:51,34.5,+3.02%,-0.01,166,572700,卖盘
09:33:54,34.51,+3.05%,+0.01,96,331296,中性盘
09:33:57,34.52,+3.08%,+0.01,158,545416,买盘
09:34:00,34.53,+3.11%,+0.01,130,451652,买盘
09:34:03,34.55,+3.17%,+0.02,55,190025,买盘
09:34:06,34.53,+3.11%,-0.02,419,1447498,卖盘
09:34:09,34.55,+3.17%,+0.02,118,407690,中性盘
09:34:12,34.58,+3.25%,+0.03,214,740012,买盘
09:34:15,34.58,+3.25%,--,49,169442,卖盘
09:34:18,34.59,+3.28%,+0.01,82,283638,中性盘
09:34:21,34.58,+3.25%,-0.01,424,1466192,卖盘
09:34:24,34.57,+3.22%,-0.01,423,1462311,卖盘
09:34:27,34.55,+3.17%,-0.02,718,2480690,卖盘
09:34:30,34.58,+3.25%,+0.03,689,2382562,买盘
09:34:33,34.56,+3.19%,-0.02,267,922752,中性盘
09:34:36,34.55,+3.17%,-0.01,177,611535,卖盘
09:34:39,34.53,+3.11%,-0.02,569,1964757,中性盘
09:34:42,34.56,+3.19%,+0.03,309,1067904,买盘
09:34:45,34.52,+3.08%,-0.04,353,1218556,中性盘
09:34:48,34.57,+3.22%,+0.05,202,698314,买盘
09:34:51,34.56,+3.19%,-0.01,205,708480,中性盘
09:34:54,34.51,+3.05%,-0.05,444,1532244,卖盘
09:34:57,34.56,+3.19%,+0.05,274,946944,买盘
09:35:00,34.52,+3.08%,-0.04,173,597196,卖盘
09:35:03,34.53,+3.11%,+0.01,272,939216,买盘
09:35:06,34.51,+3.05%,-0.02,141,486591,卖盘
09:35:09,34.5,+3.02%,-0.01,188,648600,卖盘
09:35:12,34.47,+2.93%,-0.03,219,754893,卖盘
09:35:15,34.45,+2.87%,-0.02,19,65455,卖盘
09:35:18,34.5,+3.02%,+0.05,264,910800,买盘
09:35:21,34.44,+2.84%,-0.06,45,154980,卖盘
09:35:24,34.43,+2.81%,-0.01,134,461362,卖盘
09:35:27,34.43,+2.81%,--,187,643841,买盘
09:35:30,34.42,+2.78%,-0.01,104,357968,中性盘
09:35:33,34.42,+2.78%,--,194,667748,买盘
09:35:36,34.38,+2.66%,-0.04,33,113454,卖盘
09:35:39,34.38,+2.66%,--,330,1134540,卖盘
09:35:42,34.32,+2.48%,-0.06,300,1029600,卖盘
09:35:45,34.32,+2.48%,--,81,277992,卖盘
09:35:48,34.33,+2.51%,+0.01,142,487486,买盘
09:35:51,34.31,+2.45%,-0.02,175,600425,卖盘
09:35:54,34.32,+2.48%,+0.01,115,394680,买盘
09:35:57,34.29,+2.39%,-0.03,106,363474,卖盘
09:36:00,34.32,+2.48%,+0.03,154,528528,买盘
09:36:03,34.3,+2.42%,-0.02,147,504210,买盘
09:36:06,34.26,+2.30%,-0.04,18,61668,中性盘
09:36:09,34.28,+2.36%,+0.02,110,377080,买盘
09:36:09,34.28,+2.36%,-0.09,110,377080,中性盘
09:36:12,34.19,+2.09%,-0.09,153,523107,卖盘
09:36:15,34.19,+2.09%,--,74,253006,买盘
09:36:18,34.18,+2.06%,-0.01,170,581060,卖盘
09:36:21,34.12,+1.88%,-0.06,115,392380,卖盘
09:36:24,34.18,+2.06%,+0.06,35,119630,买盘
09:36:27,34.12,+1.88%,-0.06,81,276372,卖盘
09:36:30,34.1,+1.82%,-0.02,286,975260,卖盘
09:36:33,34.1,+1.82%,--,125,426250,买盘
09:36:36,34.09,+1.79%,-0.01,78,265902,中性盘
09:36:39,34.08,+1.76%,-0.01,83,282864,卖盘
09:36:42,34.08,+1.76%,--,82,279456,买盘
09:36:45,34.04,+1.64%,-0.04,262,891848,卖盘
09:36:48,34.03,+1.61%,-0.01,200,680600,卖盘
09:36:51,34.03,+1.61%,--,207,704421,卖盘
09:36:54,34.04,+1.64%,+0.01,175,595700,中性盘
09:36:57,34.03,+1.61%,-0.01,220,748660,买盘
09:37:00,34.0,+1.52%,-0.03,717,2437800,卖盘
09:37:03,34.0,+1.52%,--,108,367200,买盘
09:37:06,33.92,+1.28%,-0.08,186,630912,卖盘
09:37:09,33.93,+1.31%,+0.01,66,223938,买盘
09:37:12,33.9,+1.22%,-0.03,170,576300,卖盘
09:37:15,33.88,+1.16%,-0.02,125,423500,卖盘
09:37:18,33.87,+1.13%,-0.01,106,359022,卖盘
09:37:21,33.9,+1.22%,+0.03,133,450870,买盘
09:37:24,33.86,+1.10%,-0.04,195,660270,中性盘
09:37:27,33.8,+0.93%,-0.06,839,2835820,卖盘
09:37:30,33.8,+0.93%,--,129,436020,买盘
09:37:33,33.82,+0.99%,+0.02,287,970634,买盘
09:37:36,33.75,+0.78%,-0.07,89,300375,卖盘
09:37:39,33.78,+0.87%,+0.03,400,1351200,买盘
09:37:42,33.8,+0.93%,+0.02,225,760500,买盘
09:37:45,33.8,+0.93%,--,166,561080,卖盘
09:37:48,33.73,+0.72%,-0.07,101,340673,卖盘
09:37:51,33.74,+0.75%,+0.01,217,732158,买盘
09:37:54,33.8,+0.93%,+0.06,348,1176240,买盘
09:37:57,33.71,+0.66%,-0.09,310,1045010,卖盘
09:38:00,33.8,+0.93%,+0.09,228,770640,买盘
09:38:03,33.78,+0.87%,-0.02,200,675600,中性盘
09:38:06,33.74,+0.75%,-0.04,212,715288,卖盘
09:38:09,33.75,+0.78%,+0.01,262,884250,卖盘
09:38:12,33.78,+0.87%,+0.03,147,496566,买盘
09:38:15,33.79,+0.90%,+0.01,103,348037,中性盘
09:38:18,33.81,+0.96%,+0.02,87,294147,买盘
09:38:21,33.72,+0.69%,-0.09,381,1284732,卖盘
09:38:24,33.72,+0.69%,--,164,553008,买盘
09:38:27,33.77,+0.84%,+0.05,519,1752663,买盘
09:38:30,33.8,+0.93%,+0.03,223,753740,买盘
09:38:33,33.72,+0.69%,-0.08,243,819396,卖盘
09:38:36,33.78,+0.87%,+0.06,30,101340,中性盘
09:38:39,33.77,+0.84%,-0.01,233,786841,买盘
09:38:42,33.75,+0.78%,-0.02,66,222750,中性盘
09:38:45,33.73,+0.72%,-0.02,215,725195,卖盘
09:38:48,33.75,+0.78%,+0.02,61,205875,买盘
09:38:51,33.75,+0.78%,--,77,259875,买盘
09:38:54,33.77,+0.84%,+0.02,154,520058,买盘
09:38:57,33.77,+0.84%,--,97,327569,买盘
09:39:00,33.77,+0.84%,--,122,411994,买盘
09:39:03,33.8,+0.93%,+0.03,111,375180,买盘
09:39:06,33.79,+0.90%,-0.01,8,27032,卖盘
09:39:09,33.79,+0.90%,--,51,172329,卖盘
09:39:12,33.8,+0.93%,+0.01,70,236600,卖盘
09:39:15,33.79,+0.90%,-0.01,130,439270,卖盘
09:39:18,33.81,+0.96%,+0.02,131,442911,买盘
09:39:21,33.8,+0.93%,-0.01,94,317720,卖盘
09:39:24,33.81,+0.96%,+0.01,47,158907,中性盘
09:39:27,33.84,+1.05%,+0.03,36,121824,中性盘
09:39:30,33.91,+1.25%,+0.07,109,369619,买盘
09:39:36,33.91,+1.25%,--,11,37301,卖盘
09:39:39,33.92,+1.28%,+0.01,47,159424,买盘
09:39:42,33.97,+1.43%,+0.05,86,292142,买盘
09:39:45,33.93,+1.31%,-0.04,102,346086,卖盘
09:39:48,33.98,+1.46%,+0.05,62,210676,买盘
09:39:51,33.99,+1.49%,+0.01,58,197142,买盘
09:39:51,33.99,+1.49%,-0.01,58,197142,中性盘
09:39:54,33.98,+1.46%,-0.01,78,265044,卖盘
09:39:57,34.0,+1.52%,+0.02,169,574600,买盘
09:40:00,33.99,+1.49%,-0.01,183,622017,卖盘
09:40:03,33.99,+1.49%,--,68,231132,卖盘
09:40:06,34.01,+1.55%,+0.02,69,234669,买盘
09:40:09,34.0,+1.52%,-0.01,671,2281400,卖盘
09:40:12,34.01,+1.55%,+0.01,77,261877,卖盘
09:40:15,34.01,+1.55%,--,159,540759,买盘
09:40:18,34.03,+1.61%,+0.02,64,217792,买盘
09:40:21,34.01,+1.55%,-0.02,149,506749,卖盘
09:40:24,34.01,+1.55%,--,96,326496,买盘
09:40:27,34.05,+1.67%,+0.04,78,265590,买盘
09:40:30,34.02,+1.58%,-0.03,37,125874,中性盘
09:40:33,34.02,+1.58%,--,45,153090,卖盘
09:40:36,34.02,+1.58%,--,77,261954,卖盘
09:40:39,34.03,+1.61%,+0.01,60,204180,买盘
09:40:42,34.03,+1.61%,--,131,445793,买盘
09:40:45,34.02,+1.58%,-0.01,347,1180494,卖盘
09:40:48,34.03,+1.61%,+0.01,152,517256,买盘
09:40:51,34.0,+1.52%,-0.03,83,282200,卖盘
09:40:54,34.0,+1.52%,--,129,438600,买盘
09:40:57,33.99,+1.49%,-0.01,110,373890,中性盘
09:41:00,34.0,+1.52%,+0.01,59,200600,买盘
09:41:03,33.99,+1.49%,-0.01,117,397683,卖盘
09:41:06,33.99,+1.49%,--,179,608421,卖盘
09:41:09,33.96,+1.40%,-0.03,106,359976,卖盘
09:41:12,33.99,+1.49%,+0.03,84,285516,买盘
09:41:15,33.93,+1.31%,-0.06,73,247689,卖盘
09:41:18,33.93,+1.31%,--,15,50895,买盘
09:41:21,33.92,+1.28%,-0.01,42,142464,卖盘
09:41:24,33.93,+1.31%,+0.01,120,407160,买盘
09:41:27,33.92,+1.28%,-0.01,112,379904,卖盘
09:41:30,33.92,+1.28%,--,37,125504,卖盘
09:41:33,33.93,+1.31%,+0.01,73,247689,买盘
09:41:36,33.92,+1.28%,-0.01,39,132288,卖盘
09:41:39,33.92,+1.28%,--,35,118720,卖盘
09:41:42,33.91,+1.25%,-0.01,9,30519,卖盘
09:41:45,33.92,+1.28%,+0.01,33,111936,买盘
09:41:48,33.9,+1.22%,-0.02,31,105090,卖盘
09:41:51,33.91,+1.25%,+0.01,35,118685,买盘
09:41:54,33.9,+1.22%,-0.01,77,261030,卖盘
09:41:57,33.86,+1.10%,-0.04,60,203160,卖盘
09:42:00,33.9,+1.22%,+0.04,52,176280,买盘
09:42:03,33.9,+1.22%,--,14,47460,买盘
09:42:06,33.89,+1.19%,-0.01,9,30501,中性盘
09:42:09,33.85,+1.07%,-0.04,34,115090,卖盘
09:42:12,33.86,+1.10%,+0.01,74,250564,买盘
09:42:15,33.85,+1.07%,-0.01,52,176020,中性盘
09:42:18,33.81,+0.96%,-0.04,443,1497783,卖盘
09:42:21,33.82,+0.99%,+0.01,199,673018,买盘
09:42:24,33.8,+0.93%,-0.02,40,135200,卖盘
09:42:27,33.81,+0.96%,+0.01,44,148764,买盘
09:42:30,33.8,+0.93%,-0.01,23,77740,卖盘
09:42:33,33.8,+0.93%,--,17,57460,买盘
09:42:36,33.81,+0.96%,+0.01,169,571389,买盘
09:42:39,33.8,+0.93%,-0.01,143,483340,卖盘
09:42:42,33.78,+0.87%,-0.02,52,175656,卖盘
09:42:45,33.8,+0.93%,+0.02,44,148720,买盘
09:42:48,33.81,+0.96%,+0.01,91,307671,买盘
09:42:51,33.79,+0.90%,-0.02,36,121644,卖盘
09:42:54,33.8,+0.93%,+0.01,34,114920,买盘
09:42:57,33.8,+0.93%,--,108,365040,买盘
09:43:00,33.8,+0.93%,--,103,348140,买盘
09:43:03,33.8,+0.93%,--,10,33800,买盘
09:43:06,33.8,+0.93%,--,79,267020,买盘
09:43:09,33.8,+0.93%,--,60,202800,买盘
09:43:12,33.77,+0.84%,-0.03,298,1006346,卖盘
09:43:15,33.77,+0.84%,--,48,162096,买盘
09:43:18,33.77,+0.84%,--,30,101310,买盘
09:43:21,33.76,+0.81%,-0.01,64,216064,卖盘
09:43:24,33.77,+0.84%,+0.01,19,64163,买盘
09:43:27,33.77,+0.84%,--,36,121572,买盘
09:43:30,33.76,+0.81%,-0.01,210,708960,卖盘
09:43:33,33.76,+0.81%,--,33,111408,买盘
09:43:36,33.76,+0.81%,--,26,87776,中性盘
09:43:36,33.76,+0.81%,--,26,87776,买盘
09:43:39,33.76,+0.81%,--,153,516528,买盘
09:43:42,33.76,+0.81%,--,133,449008,买盘
09:43:45,33.75,+0.78%,-0.01,104,351000,卖盘
09:43:48,33.75,+0.78%,--,34,114750,卖盘
09:43:51,33.76,+0.81%,+0.01,42,141792,买盘
09:43:54,33.76,+0.81%,--,12,40512,买盘
09:43:57,33.76,+0.81%,--,33,111408,卖盘
09:44:00,33.75,+0.78%,-0.01,31,104625,卖盘
09:44:03,33.75,+0.78%,--,31,104625,卖盘
09:44:06,33.77,+0.84%,+0.02,14,47278,买盘
09:44:09,33.76,+0.81%,-0.01,42,141792,卖盘
09:44:12,33.76,+0.81%,--,36,121536,卖盘
09:44:15,33.77,+0.84%,+0.01,244,823988,买盘
09:44:18,33.75,+0.78%,-0.02,45,151875,卖盘
09:44:21,33.76,+0.81%,+0.01,53,178928,中性盘
09:44:24,33.76,+0.81%,--,44,148544,卖盘
09:44:27,33.77,+0.84%,+0.01,33,111441,买盘
09:44:30,33.77,+0.84%,--,52,175604,卖盘
09:44:33,33.77,+0.84%,--,6,20262,卖盘
09:44:36,33.74,+0.75%,-0.03,787,2655338,卖盘
09:44:39,33.74,+0.75%,--,78,263172,买盘
09:44:42,33.77,+0.84%,+0.03,66,222882,买盘
09:44:45,33.74,+0.75%,-0.03,262,883988,中性盘
09:44:48,33.76,+0.81%,+0.02,87,293712,中性盘
09:44:51,33.74,+0.75%,-0.02,42,141708,中性盘
09:44:54,33.73,+0.72%,-0.01,38,128174,卖盘
09:44:57,33.76,+0.81%,+0.03,49,165424,买盘
09:45:00,33.74,+0.75%,-0.02,79,266546,卖盘
09:45:03,33.76,+0.81%,+0.02,127,428752,买盘
09:45:06,33.76,+0.81%,--,8,27008,中性盘
09:45:09,33.76,+0.81%,--,5,16880,卖盘
09:45:12,33.76,+0.81%,--,7,23632,卖盘
09:45:15,33.77,+0.84%,+0.01,23,77671,买盘
09:45:18,33.77,+0.84%,--,27,91179,买盘
09:45:21,33.77,+0.84%,--,56,189112,卖盘
09:45:24,33.72,+0.69%,-0.05,830,2798760,卖盘
09:45:27,33.73,+0.72%,+0.01,88,296824,买盘
09:45:30,33.77,+0.84%,+0.04,72,243144,买盘
09:45:33,33.79,+0.90%,+0.02,147,496713,买盘
09:45:36,33.73,+0.72%,-0.06,21,70833,卖盘
09:45:39,33.71,+0.66%,-0.02,141,475311,卖盘
09:45:42,33.77,+0.84%,+0.06,10,33770,卖盘
09:45:45,33.73,+0.72%,-0.04,37,124801,卖盘
09:45:48,33.73,+0.72%,--,34,114682,买盘
09:45:51,33.78,+0.87%,+0.05,67,226326,买盘
09:45:54,33.72,+0.69%,-0.06,18,60696,卖盘
09:45:57,33.72,+0.69%,--,44,148368,卖盘
09:46:00,33.73,+0.72%,+0.01,71,239483,中性盘
09:46:03,33.72,+0.69%,-0.01,46,155112,卖盘
09:46:06,33.73,+0.72%,+0.01,73,246229,买盘
09:46:09,33.71,+0.66%,-0.02,38,128098,卖盘
09:46:12,33.72,+0.69%,+0.01,29,97788,买盘
09:46:15,33.73,+0.72%,+0.01,31,104563,买盘
09:46:18,33.72,+0.69%,-0.01,23,77556,卖盘
09:46:21,33.77,+0.84%,+0.05,7,23639,买盘
09:46:24,33.75,+0.78%,-0.02,19,64125,中性盘
09:46:27,33.73,+0.72%,-0.02,133,448609,中性盘
09:46:30,33.75,+0.78%,+0.02,36,121500,买盘
09:46:33,33.75,+0.78%,--,25,84375,买盘
09:46:36,33.75,+0.78%,--,32,108000,买盘
09:46:39,33.73,+0.72%,-0.02,46,155158,卖盘
09:46:42,33.73,+0.72%,--,46,155158,买盘
09:46:45,33.7,+0.63%,-0.03,367,1236790,卖盘
09:46:48,33.72,+0.69%,+0.02,12,40464,买盘
09:46:51,33.73,+0.72%,+0.01,42,141666,买盘
09:46:54,33.71,+0.66%,-0.02,24,80904,卖盘
09:46:57,33.7,+0.63%,-0.01,105,353850,卖盘
09:47:00,33.7,+0.63%,--,42,141540,卖盘
09:47:03,33.72,+0.69%,+0.02,2,6744,买盘
09:47:06,33.7,+0.63%,-0.02,33,111210,卖盘
09:47:09,33.7,+0.63%,--,240,808800,卖盘
09:47:12,33.71,+0.66%,+0.01,40,134840,买盘
09:47:15,33.7,+0.63%,-0.01,24,80880,卖盘
09:47:18,33.7,+0.63%,--,63,212310,买盘
09:47:18,33.7,+0.63%,-0.04,63,212310,中性盘
09:47:21,33.66,+0.51%,-0.04,53,178398,卖盘
09:47:24,33.68,+0.57%,+0.02,64,215552,中性盘
09:47:27,33.67,+0.54%,-0.01,26,87542,中性盘
09:47:30,33.7,+0.63%,+0.03,12,40440,买盘
09:47:33,33.66,+0.51%,-0.04,72,242352,卖盘
09:47:36,33.65,+0.48%,-0.01,54,181710,卖盘
09:47:39,33.68,+0.57%,+0.03,114,383952,卖盘
09:47:42,33.66,+0.51%,-0.02,54,181764,卖盘
09:47:45,33.67,+0.54%,+0.01,108,363636,买盘
09:47:48,33.68,+0.57%,+0.01,163,548984,买盘
09:47:51,33.66,+0.51%,-0.02,48,161568,中性盘
09:47:54,33.64,+0.45%,-0.02,206,692984,卖盘
09:47:57,33.66,+0.51%,+0.02,31,104346,中性盘
09:48:00,33.66,+0.51%,--,57,191862,买盘
09:48:03,33.66,+0.51%,--,26,87516,卖盘
09:48:06,33.66,+0.51%,--,25,84150,买盘
09:48:09,33.66,+0.51%,--,13,43758,买盘
09:48:12,33.65,+0.48%,-0.01,21,70665,中性盘
09:48:15,33.65,+0.48%,--,112,376880,买盘
09:48:18,33.65,+0.48%,--,399,1342635,买盘
09:48:21,33.6,+0.33%,-0.05,42,141120,卖盘
09:48:24,33.65,+0.48%,+0.05,78,262470,买盘
09:48:27,33.62,+0.39%,-0.03,13,43706,卖盘
09:48:30,33.58,+0.27%,-0.04,118,396244,卖盘
09:48:33,33.61,+0.36%,+0.03,5,16805,中性盘
09:48:36,33.6,+0.33%,-0.01,18,60480,卖盘
09:48:39,33.6,+0.33%,--,107,359520,卖盘
09:48:42,33.6,+0.33%,--,15,50400,中性盘
09:48:45,33.61,+0.36%,+0.01,21,70581,买盘
09:48:48,33.62,+0.39%,+0.01,51,171462,买盘
09:48:51,33.6,+0.33%,-0.02,5,16800,卖盘
09:48:57,33.6,+0.33%,--,105,352800,卖盘
09:49:00,33.6,+0.33%,--,124,416640,买盘
09:49:03,33.6,+0.33%,--,96,322560,卖盘
09:49:06,33.62,+0.39%,+0.02,86,289132,买盘
09:49:09,33.61,+0.36%,-0.01,78,262158,卖盘
09:49:12,33.62,+0.39%,+0.01,7,23534,中性盘
09:49:15,33.61,+0.36%,-0.01,98,329378,卖盘
09:49:18,33.63,+0.42%,+0.02,26,87438,买盘
09:49:21,33.64,+0.45%,+0.01,8,26912,买盘
09:49:24,33.63,+0.42%,-0.01,4,13452,卖盘
09:49:27,33.64,+0.45%,+0.01,43,144652,买盘
09:49:30,33.64,+0.45%,--,65,218660,买盘
09:49:33,33.64,+0.45%,--,44,148016,卖盘
09:49:36,33.65,+0.48%,+0.01,27,90855,买盘
09:49:39,33.65,+0.48%,--,57,191805,买盘
09:49:42,33.65,+0.48%,--,127,427355,买盘
09:49:45,33.65,+0.48%,--,31,104315,买盘
09:49:48,33.66,+0.51%,+0.01,14,47124,买盘
09:49:51,33.66,+0.51%,--,20,67320,卖盘
09:49:54,33.66,+0.51%,--,112,376992,卖盘
09:49:57,33.67,+0.54%,+0.01,173,582491,买盘
09:50:00,33.68,+0.57%,+0.01,7,23576,中性盘
09:50:03,33.67,+0.54%,-0.01,4,13468,卖盘
09:50:06,33.7,+0.63%,+0.03,22,74140,买盘
09:50:12,33.71,+0.66%,+0.01,9,30339,买盘
09:50:15,33.72,+0.69%,+0.01,39,131508,买盘
09:50:21,33.72,+0.69%,--,3,10116,卖盘
09:50:24,33.72,+0.69%,--,20,67440,卖盘
09:50:27,33.74,+0.75%,+0.02,69,232806,卖盘
09:50:30,33.74,+0.75%,--,51,172074,卖盘
09:50:33,33.77,+0.84%,+0.03,16,54032,买盘
09:50:36,33.76,+0.81%,-0.01,34,114784,中性盘
09:50:39,33.77,+0.84%,+0.01,24,81048,买盘
09:50:42,33.78,+0.87%,+0.01,9,30402,买盘
09:50:45,33.78,+0.87%,--,119,401982,买盘
09:50:48,33.79,+0.90%,+0.01,56,189224,买盘
09:50:51,33.8,+0.93%,+0.01,64,216320,买盘
09:50:54,33.81,+0.96%,+0.01,115,388815,买盘
09:50:57,33.82,+0.99%,+0.01,8,27056,买盘
09:51:00,33.85,+1.07%,+0.03,22,74470,买盘
09:51:00,33.85,+1.07%,--,22,74470,中性盘
09:51:03,33.85,+1.07%,--,29,98165,卖盘
09:51:06,33.85,+1.07%,--,1,3385,卖盘
09:51:09,33.81,+0.96%,-0.04,240,811440,卖盘
09:51:12,33.88,+1.16%,+0.07,220,745360,买盘
09:51:15,33.85,+1.07%,-0.03,50,169250,卖盘
09:51:18,33.85,+1.07%,--,24,81240,买盘
09:51:21,33.85,+1.07%,--,46,155710,买盘
09:51:24,33.85,+1.07%,--,53,179405,买盘
09:51:27,33.85,+1.07%,--,97,328345,买盘
09:51:30,33.85,+1.07%,--,7,23695,卖盘
09:51:33,33.89,+1.19%,+0.04,14,47446,买盘
09:51:36,33.89,+1.19%,--,6,20334,买盘
09:51:39,33.89,+1.19%,--,71,240619,买盘
09:51:42,33.9,+1.22%,+0.01,4,13560,买盘
09:51:45,33.9,+1.22%,--,192,650880,买盘
09:51:48,33.9,+1.22%,--,6,20340,卖盘
09:51:54,33.91,+1.25%,+0.01,17,57647,中性盘
09:51:57,33.92,+1.28%,+0.01,39,132288,买盘
09:52:00,33.93,+1.31%,+0.01,4,13572,卖盘
09:52:03,33.94,+1.34%,+0.01,9,30546,买盘
09:52:06,33.94,+1.34%,--,13,44122,买盘
09:52:09,33.94,+1.34%,--,52,176488,买盘
09:52:12,33.94,+1.34%,--,59,200246,买盘
09:52:15,33.94,+1.34%,--,34,115396,卖盘
09:52:18,33.94,+1.34%,--,182,617708,卖盘
09:52:21,33.94,+1.34%,--,6,20364,卖盘
09:52:24,33.96,+1.40%,+0.02,62,210552,买盘
09:52:27,33.97,+1.43%,+0.01,197,669209,买盘
09:52:33,33.97,+1.43%,--,2,6794,买盘
09:52:36,33.97,+1.43%,--,8,27176,买盘
09:52:39,33.97,+1.43%,--,38,129086,卖盘
09:52:42,33.98,+1.46%,+0.01,6,20388,中性盘
09:52:45,33.99,+1.49%,+0.01,47,159753,买盘
09:52:48,33.99,+1.49%,--,84,285516,买盘
09:52:51,33.99,+1.49%,--,34,115566,卖盘
09:52:54,34.0,+1.52%,+0.01,85,289000,买盘
09:52:57,34.0,+1.52%,--,12,40800,买盘
09:53:00,33.99,+1.49%,-0.01,50,169950,卖盘
09:53:03,34.0,+1.52%,+0.01,88,299200,买盘
