成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:41:06,51.31,+0.61%,+0.07,50,257371,买盘
09:41:06,51.31,+0.61%,-0.06,50,257371,中性盘
09:41:09,51.25,+0.49%,-0.06,12,65344,卖盘
09:41:12,51.31,+0.61%,+0.06,27,139974,买盘
09:41:15,51.3,+0.59%,-0.01,9,46170,卖盘
09:41:18,51.34,+0.67%,+0.04,395,2027930,买盘
09:41:21,51.35,+0.69%,+0.01,130,670066,买盘
09:41:24,51.37,+0.73%,+0.02,128,661286,买盘
09:41:27,51.37,+0.73%,--,70,359590,卖盘
09:41:30,51.37,+0.73%,--,27,138699,卖盘
09:41:33,51.39,+0.76%,+0.02,22,113058,买盘
09:41:36,51.37,+0.73%,-0.02,86,443529,卖盘
09:41:39,51.4,+0.78%,+0.03,30,154200,买盘
09:41:42,51.4,+0.78%,--,50,259210,买盘
09:41:45,51.39,+0.76%,-0.01,29,151292,卖盘
09:41:48,51.39,+0.76%,--,82,423659,卖盘
09:41:51,51.39,+0.76%,--,65,338095,买盘
09:41:54,51.39,+0.76%,--,50,261575,卖盘
09:41:57,51.39,+0.76%,--,15,80888,买盘
09:42:00,51.39,+0.76%,--,28,145588,买盘
09:42:03,51.39,+0.76%,--,4,20556,买盘
09:42:06,51.36,+0.71%,-0.03,154,792433,卖盘
09:42:09,51.39,+0.76%,+0.03,156,803072,买盘
09:42:12,51.37,+0.73%,-0.02,2,10274,中性盘
09:42:15,51.39,+0.76%,+0.02,124,639446,买盘
09:42:18,51.37,+0.73%,-0.02,10,52346,中性盘
09:42:21,51.38,+0.75%,+0.01,29,151725,买盘
09:42:24,51.37,+0.73%,-0.01,34,176148,卖盘
09:42:27,51.37,+0.73%,--,26,134589,卖盘
09:42:30,51.37,+0.73%,--,75,387792,买盘
09:42:33,51.37,+0.73%,--,41,211285,买盘
09:42:36,51.36,+0.71%,-0.01,80,415451,卖盘
09:42:39,51.38,+0.75%,+0.02,50,260856,买盘
09:42:42,51.38,+0.75%,--,332,1709772,卖盘
09:42:45,51.43,+0.84%,+0.05,671,3451262,买盘
09:42:48,51.45,+0.88%,+0.02,209,1079421,买盘
09:42:51,51.44,+0.86%,-0.01,28,144032,卖盘
09:42:54,51.47,+0.92%,+0.03,50,257350,买盘
09:42:57,51.46,+0.90%,-0.01,52,272378,卖盘
09:43:00,51.45,+0.88%,-0.01,26,137835,买盘
09:43:03,51.47,+0.92%,+0.02,216,1115715,买盘
09:43:06,51.45,+0.88%,-0.02,28,144060,卖盘
09:43:09,51.45,+0.88%,--,37,194172,卖盘
09:43:12,51.5,+0.98%,+0.05,497,2561971,买盘
09:43:15,51.49,+0.96%,-0.01,129,665920,卖盘
09:43:18,51.5,+0.98%,+0.01,70,363333,买盘
09:43:21,51.5,+0.98%,--,15,77250,买盘
09:43:24,51.5,+0.98%,--,6,30900,买盘
09:43:27,51.49,+0.96%,-0.01,36,185364,中性盘
09:43:30,51.48,+0.94%,-0.01,67,345276,卖盘
09:43:33,51.47,+0.92%,-0.01,70,363893,卖盘
09:43:36,51.48,+0.94%,+0.01,37,190476,中性盘
09:43:39,51.47,+0.92%,-0.01,350,1802376,卖盘
09:43:42,51.48,+0.94%,+0.01,42,219459,中性盘
09:43:45,51.48,+0.94%,--,42,216473,买盘
09:43:48,51.47,+0.92%,-0.01,16,82352,卖盘
09:43:51,51.47,+0.92%,--,72,372077,卖盘
09:43:54,51.48,+0.94%,+0.01,15,79794,卖盘
09:43:57,51.48,+0.94%,--,127,657966,卖盘
09:44:00,51.49,+0.96%,+0.01,9,48607,买盘
09:44:03,51.46,+0.90%,-0.03,212,1094863,卖盘
09:44:06,51.48,+0.94%,+0.02,57,296061,买盘
09:44:09,51.45,+0.88%,-0.03,107,550515,卖盘
09:44:12,51.45,+0.88%,--,71,368639,卖盘
09:44:15,51.42,+0.82%,-0.03,78,404984,卖盘
09:44:18,51.42,+0.82%,--,9,49775,卖盘
09:44:18,51.42,+0.82%,-0.02,9,49775,中性盘
09:44:21,51.4,+0.78%,-0.02,27,143457,卖盘
09:44:24,51.42,+0.82%,+0.02,69,359631,买盘
09:44:27,51.44,+0.86%,+0.02,166,855550,买盘
09:44:30,51.4,+0.78%,-0.04,39,201077,买盘
09:44:33,51.41,+0.80%,+0.01,85,436985,中性盘
09:44:36,51.4,+0.78%,-0.01,24,123360,卖盘
09:44:39,51.4,+0.78%,--,15,77100,卖盘
09:44:42,51.4,+0.78%,--,23,118220,卖盘
09:44:45,51.4,+0.78%,--,48,247799,卖盘
09:44:48,51.37,+0.73%,-0.03,10,51473,卖盘
09:44:51,51.36,+0.71%,-0.01,67,349197,卖盘
09:44:54,51.4,+0.78%,+0.04,33,170288,买盘
09:44:57,51.4,+0.78%,--,42,215880,卖盘
09:45:00,51.4,+0.78%,--,28,144845,卖盘
09:45:03,51.4,+0.78%,--,64,331736,卖盘
09:45:06,51.41,+0.80%,+0.01,21,109041,中性盘
09:45:09,51.41,+0.80%,--,14,71974,卖盘
09:45:12,51.43,+0.84%,+0.02,22,116643,买盘
09:45:15,51.41,+0.80%,-0.02,9,46269,卖盘
09:45:18,51.41,+0.80%,--,7,35987,卖盘
09:45:21,51.43,+0.84%,+0.02,61,314340,买盘
09:45:24,51.41,+0.80%,-0.02,15,77115,买盘
09:45:27,51.42,+0.82%,+0.01,9,49312,卖盘
09:45:30,51.42,+0.82%,--,27,140222,卖盘
09:45:33,51.43,+0.84%,+0.01,30,154701,买盘
09:45:36,51.4,+0.78%,-0.03,396,2040169,卖盘
09:45:39,51.42,+0.82%,+0.02,8,41136,买盘
09:45:42,51.42,+0.82%,--,16,85409,买盘
09:45:45,51.4,+0.78%,-0.02,27,139551,卖盘
09:45:48,51.4,+0.78%,--,37,192853,买盘
09:45:54,51.4,+0.78%,--,13,66974,买盘
09:45:57,51.4,+0.78%,--,102,524434,卖盘
09:46:00,51.36,+0.71%,-0.04,2,13045,卖盘
09:46:03,51.4,+0.78%,+0.04,3,18555,买盘
09:46:06,51.36,+0.71%,-0.04,84,432811,卖盘
09:46:09,51.36,+0.71%,--,132,678260,买盘
09:46:12,51.33,+0.65%,-0.03,13,69039,卖盘
09:46:15,51.33,+0.65%,--,0,411,卖盘
09:46:18,51.34,+0.67%,+0.01,4,23565,买盘
09:46:21,51.3,+0.59%,-0.04,29,150053,卖盘
09:46:24,51.33,+0.65%,+0.03,48,247770,买盘
09:46:27,51.34,+0.67%,+0.01,16,82144,中性盘
09:46:30,51.36,+0.71%,+0.02,56,289773,买盘
09:46:33,51.35,+0.69%,-0.01,11,56485,中性盘
09:46:36,51.34,+0.67%,-0.01,51,262553,卖盘
09:46:39,51.34,+0.67%,--,2,10319,卖盘
09:46:42,51.34,+0.67%,--,17,89332,卖盘
09:46:45,51.34,+0.67%,--,11,57912,卖盘
09:46:48,51.33,+0.65%,-0.01,57,295455,卖盘
09:46:51,51.33,+0.65%,--,4,20532,卖盘
09:46:54,51.34,+0.67%,+0.01,116,595955,买盘
09:46:57,51.34,+0.67%,--,65,336842,买盘
09:47:00,51.34,+0.67%,--,9,48003,买盘
09:47:03,51.36,+0.71%,+0.02,58,297991,买盘
09:47:06,51.38,+0.75%,+0.02,82,421316,买盘
09:47:09,51.37,+0.73%,-0.01,24,127654,卖盘
09:47:12,51.39,+0.76%,+0.02,14,76366,买盘
09:47:15,51.38,+0.75%,-0.01,7,37251,卖盘
09:47:18,51.37,+0.73%,-0.01,52,271953,卖盘
09:47:21,51.37,+0.73%,--,2,10274,买盘
09:47:24,51.37,+0.73%,--,71,369504,买盘
09:47:27,51.38,+0.75%,+0.01,8,41669,买盘
09:47:30,51.39,+0.76%,+0.01,8,41112,买盘
09:47:33,51.39,+0.76%,--,30,156688,卖盘
09:50:45,51.39,+0.76%,--,159,817615,中性盘
09:50:48,51.42,+0.82%,+0.03,40,207017,买盘
09:50:51,51.42,+0.82%,--,2,10284,买盘
09:50:54,51.35,+0.69%,-0.07,35,179725,中性盘
09:50:57,51.32,+0.63%,-0.03,5,28739,卖盘
09:51:00,51.31,+0.61%,-0.01,6,33352,中性盘
09:51:03,51.3,+0.59%,-0.01,5,25650,卖盘
09:51:06,51.29,+0.57%,-0.01,4,20516,卖盘
09:51:09,51.3,+0.59%,+0.01,6,33345,卖盘
09:51:12,51.3,+0.59%,--,17,89159,卖盘
09:51:18,51.3,+0.59%,--,17,89826,卖盘
09:51:21,51.29,+0.57%,-0.01,13,67549,卖盘
09:51:24,51.3,+0.59%,+0.01,41,211510,买盘
09:51:27,51.31,+0.61%,+0.01,28,146747,买盘
09:51:30,51.3,+0.59%,-0.01,42,215665,卖盘
09:51:33,51.3,+0.59%,--,10,51300,买盘
09:51:36,51.28,+0.55%,-0.02,37,190659,卖盘
09:51:39,51.28,+0.55%,--,5,25640,买盘
09:51:42,51.28,+0.55%,--,26,135738,买盘
09:51:45,51.28,+0.55%,--,68,352909,买盘
09:51:48,51.27,+0.53%,-0.01,26,133302,卖盘
09:51:51,51.27,+0.53%,--,55,282857,卖盘
09:51:54,51.27,+0.53%,--,115,593502,买盘
09:51:57,51.27,+0.53%,--,8,41170,买盘
09:52:00,51.25,+0.49%,-0.02,21,107625,卖盘
09:52:03,51.25,+0.49%,--,21,107625,卖盘
09:52:06,51.25,+0.49%,--,92,471705,卖盘
09:52:09,51.24,+0.47%,-0.01,49,251896,卖盘
09:52:12,51.24,+0.47%,--,4,24390,买盘
09:52:15,51.21,+0.41%,-0.03,131,675101,卖盘
09:52:18,51.2,+0.39%,-0.01,23,118221,卖盘
09:52:21,51.2,+0.39%,--,5,25600,卖盘
09:52:24,51.23,+0.45%,+0.03,124,635867,买盘
09:52:27,51.24,+0.47%,+0.01,50,260709,买盘
09:52:30,51.2,+0.39%,-0.04,48,245760,卖盘
09:52:33,51.21,+0.41%,+0.01,8,40968,卖盘
09:52:36,51.23,+0.45%,+0.02,23,122184,买盘
09:52:39,51.24,+0.47%,+0.01,56,287713,买盘
09:52:45,51.25,+0.49%,+0.01,89,456894,中性盘
09:52:48,51.24,+0.47%,-0.01,103,531410,卖盘
09:52:51,51.26,+0.51%,+0.02,5,25630,卖盘
09:52:54,51.28,+0.55%,+0.02,13,69023,买盘
09:52:57,51.28,+0.55%,--,1,5128,卖盘
09:53:03,51.29,+0.57%,+0.01,23,119198,买盘
09:53:12,51.27,+0.53%,-0.02,14,71778,卖盘
09:53:15,51.28,+0.55%,+0.01,4,20512,买盘
09:53:18,51.28,+0.55%,--,10,51280,买盘
09:53:21,51.26,+0.51%,-0.02,22,112772,卖盘
09:53:24,51.24,+0.47%,-0.02,21,111549,卖盘
09:53:27,51.27,+0.53%,+0.03,169,868411,买盘
09:53:30,51.23,+0.45%,-0.04,40,205381,卖盘
09:53:33,51.2,+0.39%,-0.03,61,315699,卖盘
09:53:36,51.2,+0.39%,--,141,721920,卖盘
09:53:39,51.19,+0.37%,-0.01,117,598923,卖盘
09:53:42,51.18,+0.35%,-0.01,23,119198,卖盘
09:53:45,51.18,+0.35%,--,10,51180,卖盘
09:53:51,51.15,+0.29%,-0.03,72,368792,卖盘
09:53:54,51.14,+0.27%,-0.01,33,168762,卖盘
09:53:57,51.14,+0.27%,--,21,107394,卖盘
09:54:00,51.15,+0.29%,+0.01,12,64091,买盘
09:54:00,51.15,+0.29%,--,12,64091,中性盘
09:54:00,51.15,+0.29%,--,12,64091,买盘
09:54:03,51.18,+0.35%,+0.03,98,506273,买盘
09:54:06,51.19,+0.37%,+0.01,31,158894,买盘
09:54:09,51.16,+0.31%,-0.03,20,107334,卖盘
09:54:12,51.2,+0.39%,+0.04,28,147200,买盘
09:54:15,51.17,+0.33%,-0.03,38,197619,卖盘
09:54:18,51.17,+0.33%,--,18,92106,卖盘
09:54:24,51.17,+0.33%,--,48,245616,卖盘
09:54:27,51.21,+0.41%,+0.04,6,30726,买盘
09:54:30,51.21,+0.41%,--,11,60274,卖盘
09:54:33,51.21,+0.41%,--,2,14083,买盘
09:54:39,51.23,+0.45%,+0.02,39,200617,买盘
09:54:42,51.21,+0.41%,-0.02,2,11113,卖盘
09:54:45,51.23,+0.45%,+0.02,18,93392,买盘
09:54:48,51.21,+0.41%,-0.02,32,168788,卖盘
09:54:51,51.23,+0.45%,+0.02,51,265013,买盘
09:54:57,51.23,+0.45%,--,88,455281,买盘
09:55:00,51.26,+0.51%,+0.03,29,149115,买盘
09:55:03,51.25,+0.49%,-0.01,15,80104,买盘
09:55:06,51.23,+0.45%,-0.02,20,107276,买盘
09:55:09,51.21,+0.41%,-0.02,114,584460,卖盘
09:55:12,51.2,+0.39%,-0.01,20,103117,卖盘
09:55:15,51.23,+0.45%,+0.03,18,92726,买盘
09:55:18,51.25,+0.49%,+0.02,66,342658,买盘
09:55:21,51.21,+0.41%,-0.04,4,20484,卖盘
09:55:24,51.21,+0.41%,--,67,344951,卖盘
09:55:27,51.25,+0.49%,+0.04,37,192956,买盘
09:55:30,51.27,+0.53%,+0.02,19,99259,买盘
09:55:33,51.27,+0.53%,--,12,64703,买盘
09:55:36,51.23,+0.45%,-0.04,13,69724,卖盘
09:55:39,51.23,+0.45%,--,12,61476,买盘
09:55:45,51.25,+0.49%,+0.02,5,25625,买盘
09:55:48,51.26,+0.51%,+0.01,48,251071,买盘
09:55:51,51.26,+0.51%,--,0,0,买盘
09:55:57,51.23,+0.45%,-0.03,41,212348,卖盘
09:56:00,51.23,+0.45%,--,14,73156,买盘
09:56:03,51.23,+0.45%,--,2,10246,买盘
09:56:06,51.23,+0.45%,--,14,71722,买盘
09:56:09,51.22,+0.43%,-0.01,9,46098,中性盘
09:56:12,51.22,+0.43%,--,30,153660,买盘
09:56:15,51.24,+0.47%,+0.02,21,112523,买盘
09:56:18,51.21,+0.41%,-0.03,49,255640,卖盘
09:56:21,51.21,+0.41%,--,10,54846,卖盘
09:56:24,51.24,+0.47%,+0.03,2,11888,买盘
09:56:27,51.21,+0.41%,-0.03,56,287749,卖盘
09:56:30,51.21,+0.41%,--,0,0,卖盘
09:56:36,51.21,+0.41%,--,23,120344,卖盘
09:56:39,51.24,+0.47%,+0.03,2,10248,卖盘
09:56:42,51.26,+0.51%,+0.02,52,269320,买盘
09:56:45,51.24,+0.47%,-0.02,57,292068,卖盘
09:56:48,51.26,+0.51%,+0.02,36,186228,买盘
09:56:51,51.27,+0.53%,+0.01,250,1282417,买盘
