成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
10:02:22,94.59,+0.56%,--,0,0,卖盘
10:02:25,94.6,+0.57%,+0.01,2,18920,买盘
10:02:28,94.6,+0.57%,--,0,95,卖盘
10:02:34,94.61,+0.58%,+0.01,2,21003,买盘
10:02:40,94.61,+0.58%,--,1,15043,卖盘
10:02:49,94.6,+0.57%,-0.01,8,76815,买盘
10:03:04,94.6,+0.57%,--,0,0,卖盘
10:03:07,94.62,+0.60%,+0.02,2,20722,买盘
10:03:10,94.61,+0.58%,-0.01,5,47305,卖盘
10:03:13,94.61,+0.58%,--,0,0,卖盘
10:03:31,94.67,+0.65%,+0.06,2,24046,买盘
10:03:37,94.66,+0.64%,-0.01,4,40325,买盘
10:03:40,94.66,+0.64%,--,3,33415,买盘
10:03:43,94.71,+0.69%,+0.05,23,226167,买盘
10:03:52,94.73,+0.71%,+0.02,4,37892,买盘
10:03:55,94.76,+0.74%,+0.03,7,69270,买盘
10:03:58,94.76,+0.74%,--,1,17246,买盘
10:04:01,94.79,+0.78%,+0.03,8,75832,买盘
10:04:04,94.79,+0.78%,--,2,18958,卖盘
10:04:10,94.9,+0.89%,+0.11,5,47450,买盘
10:04:13,94.9,+0.89%,--,0,0,买盘
10:04:22,94.9,+0.89%,--,0,2847,买盘
10:04:25,94.94,+0.94%,+0.04,2,18988,买盘
10:04:28,94.95,+0.95%,+0.01,10,94950,卖盘
10:04:31,95.0,+1.00%,+0.05,4,45315,买盘
10:04:37,95.0,+1.00%,--,2,19000,卖盘
10:04:43,95.13,+1.14%,+0.13,51,485163,买盘
10:37:46,95.39,+1.41%,--,2,21272,中性盘
10:38:07,95.39,+1.41%,--,0,0,买盘
10:38:13,95.22,+1.23%,-0.17,11,111122,卖盘
10:38:16,95.17,+1.18%,-0.05,2,19034,卖盘
10:38:19,95.15,+1.16%,-0.02,2,19030,卖盘
10:38:22,95.15,+1.16%,--,3,28545,卖盘
10:38:25,95.21,+1.22%,+0.06,2,22184,买盘
10:38:37,95.21,+1.22%,--,0,0,买盘
10:38:40,95.15,+1.16%,-0.06,2,24073,卖盘
10:38:43,95.11,+1.12%,-0.04,4,40992,卖盘
10:38:46,95.1,+1.11%,-0.01,3,31098,卖盘
10:38:49,95.0,+1.00%,-0.1,9,91200,卖盘
10:38:52,95.0,+1.00%,--,27,259445,卖盘
10:38:55,94.94,+0.94%,-0.06,33,319093,卖盘
10:39:19,94.94,+0.94%,--,0,0,买盘
10:39:28,94.81,+0.80%,-0.13,2,21996,买盘
10:40:01,94.8,+0.79%,-0.01,3,28914,卖盘
10:40:07,94.8,+0.79%,--,9,90155,卖盘
10:40:10,94.75,+0.73%,-0.05,3,28425,卖盘
10:40:13,94.75,+0.73%,--,1,12981,卖盘
10:40:16,94.7,+0.68%,-0.05,2,18940,卖盘
10:40:19,94.7,+0.68%,--,0,3030,卖盘
10:40:22,94.6,+0.57%,-0.1,1,17785,卖盘
10:40:25,94.52,+0.49%,-0.08,2,18904,卖盘
10:40:28,94.51,+0.48%,-0.01,6,56706,卖盘
10:40:43,94.53,+0.50%,+0.02,0,8224,卖盘
10:40:46,94.48,+0.45%,-0.05,2,18896,卖盘
10:40:52,94.5,+0.47%,+0.02,2,18900,中性盘
10:40:58,94.43,+0.39%,-0.07,2,18886,卖盘
10:41:13,94.5,+0.47%,+0.07,2,18900,买盘
10:41:22,94.52,+0.49%,+0.02,4,37808,买盘
10:41:25,94.52,+0.49%,--,0,0,卖盘
10:41:28,94.45,+0.41%,-0.07,3,31452,卖盘
10:41:31,94.52,+0.49%,+0.07,5,47260,中性盘
10:41:34,94.53,+0.50%,+0.01,2,22025,买盘
10:41:40,94.53,+0.50%,--,0,4916,买盘
10:41:43,94.44,+0.40%,-0.09,119,1123836,卖盘
10:41:46,94.44,+0.40%,--,2,18888,卖盘
10:41:49,94.39,+0.35%,-0.05,12,114023,卖盘
10:41:52,94.39,+0.35%,--,0,4814,卖盘
10:42:07,94.36,+0.32%,-0.03,2,18872,买盘
10:42:13,94.37,+0.33%,+0.01,2,18874,买盘
10:42:22,94.33,+0.29%,-0.04,3,34147,卖盘
10:42:25,94.36,+0.32%,+0.03,2,21325,买盘
10:42:43,94.37,+0.33%,+0.01,2,22554,买盘
10:42:49,94.37,+0.33%,--,2,19535,买盘
10:43:04,94.37,+0.33%,--,0,0,卖盘
10:43:10,94.36,+0.32%,-0.01,8,77658,卖盘
10:43:22,94.36,+0.32%,--,4,37744,买盘
10:43:34,94.31,+0.27%,-0.05,4,41025,卖盘
10:43:37,94.3,+0.26%,-0.01,2,18860,卖盘
10:43:43,94.3,+0.26%,--,6,56580,卖盘
10:43:46,94.31,+0.27%,+0.01,2,21691,买盘
10:43:49,94.29,+0.24%,-0.02,2,18858,卖盘
10:43:52,94.29,+0.24%,--,1,9429,卖盘
10:43:58,94.29,+0.24%,--,2,18858,买盘
10:44:01,94.3,+0.26%,+0.01,4,37720,买盘
10:44:16,94.3,+0.26%,--,2,22161,卖盘
10:44:16,94.3,+0.26%,--,2,22161,中性盘
10:44:34,94.31,+0.27%,+0.01,2,21880,买盘
10:44:46,94.31,+0.27%,--,35,339422,买盘
10:44:49,94.26,+0.21%,-0.05,7,68904,卖盘
10:44:52,94.25,+0.20%,-0.01,11,107634,卖盘
10:44:55,94.18,+0.13%,-0.07,5,47090,卖盘
10:44:58,94.11,+0.05%,-0.07,6,56466,卖盘
10:45:01,94.11,+0.05%,--,6,56466,卖盘
10:45:04,94.11,+0.05%,--,0,0,中性盘
10:45:07,94.14,+0.09%,+0.03,2,18828,卖盘
10:45:10,94.2,+0.15%,+0.06,2,21572,买盘
10:45:40,94.19,+0.14%,-0.01,2,18838,买盘
10:45:46,94.19,+0.14%,--,2,23265,买盘
10:46:04,94.2,+0.15%,+0.01,1,16108,买盘
10:46:13,94.21,+0.16%,+0.01,2,18842,买盘
10:46:16,94.21,+0.16%,--,0,0,中性盘
10:46:25,94.23,+0.18%,+0.02,2,19317,买盘
10:46:28,94.23,+0.18%,--,0,0,中性盘
10:46:40,94.24,+0.19%,+0.01,19,186407,买盘
10:46:43,94.25,+0.20%,+0.01,3,33742,买盘
10:46:58,94.24,+0.19%,-0.01,6,56544,卖盘
10:47:01,94.26,+0.21%,+0.02,4,40438,买盘
10:47:22,94.26,+0.21%,--,6,61740,买盘
10:47:25,94.26,+0.21%,--,2,18852,卖盘
10:47:37,94.28,+0.23%,+0.02,4,47046,买盘
10:47:46,94.29,+0.24%,+0.01,5,52142,买盘
10:47:55,94.26,+0.21%,-0.03,2,18852,卖盘
10:48:01,94.25,+0.20%,-0.01,16,150800,卖盘
10:48:04,94.26,+0.21%,+0.01,4,37704,买盘
10:48:07,94.27,+0.22%,+0.01,4,38179,买盘
10:48:10,94.27,+0.22%,--,2,23850,买盘
10:48:19,94.25,+0.20%,-0.02,5,55985,卖盘
10:48:34,94.26,+0.21%,+0.01,4,40155,买盘
10:48:40,94.26,+0.21%,--,0,0,买盘
10:48:46,94.23,+0.18%,-0.03,11,103747,卖盘
10:48:58,94.26,+0.21%,+0.03,0,7447,买盘
10:49:04,94.27,+0.22%,+0.01,1,11124,买盘
10:49:07,94.28,+0.23%,+0.01,2,19327,买盘
10:49:10,94.29,+0.24%,+0.01,2,23761,买盘
10:49:13,94.27,+0.22%,-0.02,3,29884,卖盘
10:49:22,94.29,+0.24%,+0.02,5,47145,买盘
10:49:25,94.25,+0.20%,-0.04,10,100565,卖盘
10:49:31,94.25,+0.20%,--,2,18850,买盘
10:49:43,94.25,+0.20%,--,4,42036,买盘
10:49:46,94.26,+0.21%,+0.01,0,7447,买盘
10:49:49,94.27,+0.22%,+0.01,3,35351,买盘
10:49:52,94.27,+0.22%,--,0,0,买盘
10:49:55,94.27,+0.22%,--,6,64104,买盘
10:49:58,94.27,+0.22%,--,6,57033,买盘
10:50:04,94.27,+0.22%,--,9,84843,买盘
10:50:07,94.27,+0.22%,--,1,12726,买盘
10:50:31,94.27,+0.22%,--,2,18854,卖盘
10:50:34,94.28,+0.23%,+0.01,2,18856,买盘
10:50:40,94.28,+0.23%,--,4,45537,买盘
10:50:49,94.29,+0.24%,+0.01,4,42148,买盘
10:50:52,94.25,+0.20%,-0.04,44,419224,卖盘
10:50:55,94.19,+0.14%,-0.06,85,803723,卖盘
10:50:58,94.07,+0.01%,-0.12,20,196230,卖盘
10:51:01,94.07,+0.01%,--,0,0,卖盘
10:51:04,94.07,+0.01%,--,3,35841,卖盘
10:51:04,94.07,+0.01%,--,3,35841,中性盘
10:51:04,94.07,+0.01%,--,3,35841,买盘
10:51:07,94.0,-0.06%,-0.07,22,206800,卖盘
10:51:13,94.0,-0.06%,--,6,56400,卖盘
10:51:16,94.0,-0.06%,--,10,94000,卖盘
10:51:22,94.01,-0.05%,+0.01,14,131614,买盘
10:51:28,94.02,-0.04%,+0.01,2,18804,中性盘
10:51:37,94.01,-0.05%,-0.02,16,152672,卖盘
10:51:46,94.01,-0.05%,--,4,37604,卖盘
10:51:49,94.01,-0.05%,--,0,0,卖盘
10:52:04,94.05,-0.01%,+0.04,5,47025,买盘
10:52:10,94.04,-0.02%,-0.01,2,18808,卖盘
10:52:13,93.99,-0.07%,-0.05,98,927023,卖盘
10:52:16,93.97,-0.10%,-0.02,10,94534,卖盘
10:52:19,93.95,-0.12%,-0.02,4,37580,卖盘
10:52:22,93.95,-0.12%,--,4,37580,卖盘
10:52:25,93.95,-0.12%,--,2,18790,卖盘
10:52:28,93.95,-0.12%,--,0,3288,卖盘
10:52:34,93.83,-0.24%,-0.12,6,57142,卖盘
10:52:40,93.9,-0.17%,--,2,19437,买盘
10:52:43,93.83,-0.24%,-0.07,7,65681,卖盘
10:52:49,93.83,-0.24%,--,0,0,卖盘
10:52:52,93.9,-0.17%,+0.07,2,18780,买盘
10:52:55,93.9,-0.17%,--,0,8921,买盘
10:52:58,93.85,-0.22%,-0.05,24,227774,卖盘
10:53:01,93.83,-0.24%,-0.02,10,100961,卖盘
10:53:04,93.83,-0.24%,--,2,18766,卖盘
10:53:10,93.81,-0.27%,-0.02,10,93810,卖盘
10:53:19,93.81,-0.27%,--,2,24953,卖盘
10:53:22,93.81,-0.27%,--,12,118013,卖盘
10:53:28,93.8,-0.28%,-0.01,12,118751,卖盘
10:53:34,93.81,-0.27%,+0.01,3,28143,买盘
10:53:46,93.8,-0.28%,-0.01,2,22981,卖盘
10:53:52,93.81,-0.27%,+0.01,2,18762,买盘
10:53:58,93.81,-0.27%,--,2,18762,买盘
10:54:01,93.8,-0.28%,-0.01,6,61720,卖盘
10:54:04,93.8,-0.28%,--,16,150080,卖盘
10:54:07,93.81,-0.27%,+0.01,0,5629,买盘
10:54:10,93.77,-0.31%,-0.04,35,335509,卖盘
10:54:16,93.85,-0.22%,+0.08,133,1253367,买盘
10:54:19,93.9,-0.17%,+0.05,3,28170,买盘
10:54:28,93.9,-0.17%,--,6,57279,卖盘
10:54:31,94.0,-0.06%,+0.1,34,326368,买盘
10:54:37,94.15,+0.10%,+0.15,2,25232,买盘
10:54:46,94.15,+0.10%,--,1,10545,买盘
10:54:49,94.16,+0.11%,+0.01,2,18832,买盘
10:54:52,94.41,+0.37%,+0.25,2,20015,买盘
10:55:10,94.4,+0.36%,-0.01,2,28037,买盘
10:55:31,94.41,+0.37%,+0.01,2,25207,买盘
10:55:40,94.41,+0.37%,--,0,0,买盘
10:55:43,94.38,+0.34%,-0.03,2,22274,买盘
10:56:16,94.36,+0.32%,-0.02,2,18872,中性盘
10:56:19,94.36,+0.32%,--,2,27647,买盘
10:56:40,94.38,+0.34%,+0.02,2,25199,买盘
10:56:55,94.38,+0.34%,--,0,0,买盘
10:57:07,94.37,+0.33%,-0.01,2,21894,买盘
10:57:25,94.37,+0.33%,--,3,29821,买盘
10:57:28,94.38,+0.34%,+0.01,3,33316,买盘
10:57:31,94.41,+0.37%,+0.03,2,23130,买盘
10:57:37,94.41,+0.37%,--,0,0,中性盘
10:57:46,94.41,+0.37%,--,0,0,卖盘
10:57:49,94.7,+0.68%,+0.29,5,54074,买盘
10:57:58,94.7,+0.68%,--,2,21308,买盘
10:58:01,94.71,+0.69%,+0.01,2,21404,买盘
10:58:34,94.7,+0.68%,-0.01,2,21970,买盘
10:58:40,94.7,+0.68%,--,0,1610,买盘
10:58:43,94.71,+0.69%,+0.01,5,54742,买盘
10:58:49,94.72,+0.70%,+0.01,7,69714,买盘
10:58:52,94.75,+0.73%,+0.03,2,21698,买盘
10:59:01,94.5,+0.47%,-0.25,22,216594,卖盘
10:59:04,94.48,+0.45%,-0.02,2,28250,中性盘
10:59:19,94.49,+0.46%,+0.01,2,18898,买盘
10:59:46,94.48,+0.45%,-0.01,2,21825,买盘
11:00:04,94.49,+0.46%,+0.01,2,22016,买盘
11:00:07,94.5,+0.47%,+0.01,3,29768,买盘
11:00:34,94.5,+0.47%,--,5,47250,买盘
11:00:40,94.5,+0.47%,--,2,18900,买盘
11:00:52,94.5,+0.47%,--,2,22964,买盘
11:00:55,94.5,+0.47%,--,2,21924,买盘
11:01:07,94.5,+0.47%,--,18,178511,买盘
11:01:13,94.74,+0.72%,+0.24,2,24159,买盘
11:01:19,94.74,+0.72%,--,2,21317,买盘
11:01:22,94.74,+0.72%,--,0,0,买盘
11:01:28,94.71,+0.69%,-0.03,4,43188,买盘
11:02:01,94.71,+0.69%,--,0,0,买盘
11:02:04,94.69,+0.67%,-0.02,21,198849,买盘
11:02:07,94.68,+0.66%,-0.01,2,21587,买盘
11:02:10,94.48,+0.45%,-0.2,2,18896,卖盘
11:02:25,94.68,+0.66%,+0.2,2,24427,买盘
11:02:31,94.69,+0.67%,+0.01,2,28123,买盘
11:02:58,94.68,+0.66%,-0.01,2,21776,买盘
11:03:04,94.68,+0.66%,--,5,47435,买盘
11:03:16,94.66,+0.64%,-0.02,2,21582,买盘
11:03:46,94.58,+0.55%,-0.08,4,37832,卖盘
11:03:55,94.58,+0.55%,--,2,22415,买盘
11:04:10,94.48,+0.45%,-0.1,14,141437,卖盘
11:04:19,94.48,+0.45%,--,0,0,中性盘
11:04:19,94.48,+0.45%,--,0,0,买盘
11:04:22,94.47,+0.44%,-0.01,2,18894,买盘
11:04:25,94.46,+0.43%,-0.01,2,18892,中性盘
11:04:31,94.45,+0.41%,-0.01,5,47414,卖盘
11:04:34,94.47,+0.44%,+0.02,2,22106,买盘
11:04:43,94.45,+0.41%,-0.02,1,11051,卖盘
11:04:55,94.3,+0.26%,-0.15,3,30742,卖盘
11:05:01,94.3,+0.26%,--,4,44698,卖盘
11:05:04,94.3,+0.26%,--,3,29893,买盘
11:05:16,94.46,+0.43%,+0.16,2,22576,买盘
11:05:58,94.31,+0.27%,-0.15,2,25275,卖盘
11:06:07,94.49,+0.46%,+0.18,2,25134,买盘
11:06:13,94.54,+0.51%,+0.05,2,26282,买盘
11:06:31,94.58,+0.55%,+0.04,2,18916,买盘
11:07:07,94.58,+0.55%,--,0,0,中性盘
11:07:10,94.68,+0.66%,+0.1,7,69495,买盘
11:07:19,94.68,+0.66%,--,5,53873,买盘
11:07:37,94.68,+0.66%,--,2,21587,买盘
11:07:40,94.69,+0.67%,+0.01,4,45357,买盘
11:07:52,94.69,+0.67%,--,3,34562,买盘
11:07:58,94.69,+0.67%,--,5,47724,买盘
11:08:01,94.71,+0.69%,+0.02,2,18942,买盘
11:08:04,94.72,+0.70%,+0.01,2,23396,买盘
11:08:22,94.72,+0.70%,--,4,43950,买盘
11:08:37,94.55,+0.52%,-0.17,5,47275,卖盘
11:08:40,94.7,+0.68%,+0.15,3,35134,买盘
11:08:52,94.69,+0.67%,-0.01,2,24525,买盘
11:08:55,94.69,+0.67%,--,2,21968,买盘
11:09:10,94.69,+0.67%,--,2,21400,买盘
11:09:13,94.69,+0.67%,--,2,21589,买盘
11:09:28,94.22,+0.17%,-0.47,43,411082,卖盘
11:09:31,94.3,+0.26%,+0.08,4,44510,中性盘
11:09:46,94.69,+0.67%,+0.39,52,494566,买盘
11:09:49,94.69,+0.67%,--,0,0,中性盘
11:09:52,94.68,+0.66%,-0.01,2,18936,买盘
11:09:55,94.68,+0.66%,--,0,0,买盘
11:10:04,94.67,+0.65%,-0.01,2,23857,买盘
11:10:10,94.67,+0.65%,--,0,0,买盘
11:10:13,94.65,+0.63%,-0.02,2,21770,中性盘
11:10:19,94.65,+0.63%,--,2,21296,买盘
11:10:28,94.64,+0.62%,-0.01,2,22808,买盘
11:10:31,94.64,+0.62%,--,0,0,买盘
11:10:40,94.63,+0.61%,-0.01,2,21481,买盘
11:10:43,94.63,+0.61%,--,5,51195,买盘
11:10:46,94.63,+0.61%,--,0,0,买盘
11:10:49,94.63,+0.61%,--,2,21292,买盘
11:10:49,94.63,+0.61%,-0.3,2,21292,中性盘
11:11:10,94.33,+0.29%,-0.3,2,24243,中性盘
11:11:16,94.33,+0.29%,--,0,0,卖盘
11:11:19,94.61,+0.58%,+0.28,2,24409,买盘
11:11:28,94.35,+0.31%,-0.26,2,18870,卖盘
11:11:31,94.35,+0.31%,--,0,94,买盘
11:12:04,94.35,+0.31%,--,2,22267,卖盘
11:12:34,94.6,+0.57%,+0.25,6,56760,买盘
11:12:37,94.62,+0.60%,+0.02,11,110989,买盘
11:13:04,94.61,+0.58%,-0.01,5,50049,买盘
11:13:25,94.6,+0.57%,-0.01,3,29894,买盘
11:13:34,94.35,+0.31%,-0.25,59,565251,卖盘
11:13:58,94.35,+0.31%,--,2,25475,买盘
11:14:01,94.61,+0.58%,+0.26,5,50143,买盘
11:14:13,94.61,+0.58%,--,0,0,买盘
11:14:16,94.55,+0.52%,-0.06,2,21557,买盘
11:14:25,94.54,+0.51%,-0.01,2,18908,买盘
11:14:31,94.54,+0.51%,--,0,0,中性盘
11:14:40,94.55,+0.52%,+0.01,3,28838,买盘
11:15:13,94.52,+0.49%,-0.03,2,25142,买盘
11:15:25,94.52,+0.49%,--,2,21456,买盘
11:15:31,94.37,+0.33%,-0.15,2,21139,买盘
11:15:34,94.35,+0.31%,-0.02,12,118409,卖盘
11:15:55,94.35,+0.31%,--,3,28871,买盘
11:15:58,94.35,+0.31%,--,0,0,买盘
11:16:07,94.31,+0.27%,-0.04,2,24049,卖盘
11:16:28,94.32,+0.28%,+0.01,2,24335,买盘
11:16:43,94.3,+0.26%,-0.02,2,18860,卖盘
11:17:16,94.3,+0.26%,--,2,20463,买盘
11:17:25,94.3,+0.26%,--,17,168137,卖盘
11:17:28,94.3,+0.26%,-0.05,0,0,中性盘
11:17:46,94.25,+0.20%,-0.05,2,22337,卖盘
11:18:34,94.2,+0.15%,-0.05,35,330925,卖盘
11:18:37,94.19,+0.14%,-0.01,4,40784,卖盘
11:18:40,94.16,+0.11%,-0.03,11,103576,卖盘
11:18:43,94.16,+0.11%,--,0,0,卖盘
11:18:52,94.15,+0.10%,-0.01,3,34741,卖盘
11:18:55,94.15,+0.10%,--,1,17700,卖盘
11:19:01,94.15,+0.10%,--,0,0,买盘
11:19:04,94.1,+0.04%,-0.05,6,56460,卖盘
11:19:13,94.08,+0.02%,-0.02,5,49768,卖盘
11:19:16,94.06,0.00%,-0.02,3,28218,卖盘
11:19:19,94.06,0.00%,--,0,5267,卖盘
11:19:22,94.03,-0.03%,-0.03,6,59709,卖盘
11:19:28,94.03,-0.03%,--,0,9215,卖盘
11:19:43,94.03,-0.03%,--,0,0,买盘
11:19:49,94.08,+0.02%,+0.05,13,129360,买盘
11:19:55,94.08,+0.02%,--,8,75264,卖盘
11:20:01,94.08,+0.02%,--,17,164546,卖盘
11:20:04,94.09,+0.03%,+0.01,7,69156,买盘
11:20:37,94.09,+0.03%,--,1,14114,买盘
11:20:52,94.1,+0.04%,+0.01,2,18820,买盘
