成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:56:39,208.82,-1.82%,--,1,20882,中性盘
09:56:42,208.82,-1.82%,--,0,0,中性盘
09:56:45,208.88,-1.79%,+0.06,1,20888,中性盘
09:56:48,209.15,-1.66%,+0.27,2,41830,买盘
09:56:51,209.15,-1.66%,--,0,0,中性盘
09:56:54,209.15,-1.66%,--,1,20915,卖盘
09:56:57,209.1,-1.69%,-0.05,2,41820,中性盘
09:57:00,209.15,-1.66%,+0.05,4,83660,买盘
09:57:03,209.18,-1.65%,+0.03,1,20918,买盘
09:57:06,209.18,-1.65%,--,2,41836,中性盘
09:57:09,208.83,-1.81%,-0.35,18,375894,卖盘
09:57:12,208.8,-1.83%,-0.03,51,1064880,卖盘
09:57:15,208.8,-1.83%,--,85,1774800,卖盘
09:57:18,208.74,-1.86%,-0.06,10,208740,中性盘
09:57:21,208.5,-1.97%,-0.24,1,20850,卖盘
09:57:24,208.69,-1.88%,+0.19,2,41738,买盘
09:57:27,208.8,-1.83%,+0.11,36,751680,买盘
09:57:30,208.8,-1.83%,--,7,146160,买盘
09:57:33,208.88,-1.79%,+0.08,8,167104,买盘
09:57:36,208.89,-1.79%,+0.01,2,41778,买盘
09:57:39,209.0,-1.73%,+0.11,5,104500,买盘
09:57:42,209.0,-1.73%,--,10,209000,买盘
09:57:45,208.98,-1.74%,-0.02,7,146286,中性盘
