股票简称,日期,30日净买入率总和,买入率总和增速
浩洋股份,2023-08-10,0.0139,0.19999999999999996
浩洋股份,2023-08-11,0.0143,0.19999999999999996
浩洋股份,2023-08-15,0.0131,0.19999999999999996
浩洋股份,2023-08-14,0.0125,0.19999999999999996
浩洋股份,2023-08-18,0.012199999999999999,0.19999999999999996
浩洋股份,2023-07-31,0.0138,0.19999999999999996
美晨生态,2023-07-26,0.0351,0.19841269841269837
美晨生态,2023-07-21,0.0126,0.19841269841269837
美晨生态,2023-07-27,0.0124,0.19841269841269837
美晨生态,2023-07-31,0.0151,0.19841269841269837
安阳钢铁,2023-07-31,0.0139,0.19827586206896552
安阳钢铁,2023-07-28,0.0147,0.19827586206896552
安阳钢铁,2023-07-27,0.0116,0.19827586206896552
阳光诺和,2023-08-11,0.015300000000000001,0.1953125
阳光诺和,2023-08-10,0.0152,0.1953125
阳光诺和,2023-08-09,0.0128,0.1953125
山西证券,2023-08-23,0.013999999999999999,0.19512195121951215
山西证券,2023-07-28,0.0123,0.19512195121951215
山西证券,2023-08-21,0.0149,0.19512195121951215
山西证券,2023-08-18,0.015300000000000001,0.19512195121951215
山西证券,2023-08-16,0.0166,0.19512195121951215
山西证券,2023-08-15,0.0144,0.19512195121951215
山西证券,2023-08-14,0.016,0.19512195121951215
山西证券,2023-08-11,0.0169,0.19512195121951215
山西证券,2023-08-10,0.0179,0.19512195121951215
山西证券,2023-08-09,0.018799999999999997,0.19512195121951215
山西证券,2023-08-08,0.0184,0.19512195121951215
山西证券,2023-08-25,0.0147,0.19512195121951215
山西证券,2023-08-24,0.014499999999999999,0.19512195121951215
山西证券,2023-08-07,0.0177,0.19512195121951215
山西证券,2023-08-04,0.0178,0.19512195121951215
山西证券,2023-08-03,0.015,0.19512195121951215
山西证券,2023-08-02,0.0144,0.19512195121951215
山西证券,2023-08-01,0.0141,0.19512195121951215
山西证券,2023-07-31,0.0127,0.19512195121951215
九丰能源,2023-07-20,0.011200000000000002,0.19463087248322153
九丰能源,2023-07-19,0.0152,0.19463087248322153
九丰能源,2023-08-10,0.0178,0.19463087248322153
九丰能源,2023-08-09,0.0104,0.19463087248322153
九丰能源,2023-08-04,0.0131,0.19463087248322153
九丰能源,2023-07-14,0.0149,0.19463087248322153
九丰能源,2023-08-08,0.0141,0.19463087248322153
九丰能源,2023-08-07,0.0131,0.19463087248322153
九丰能源,2023-07-28,0.0104,0.19463087248322153
九丰能源,2023-07-31,0.0118,0.19463087248322153
九丰能源,2023-08-01,0.0161,0.19463087248322153
九丰能源,2023-08-02,0.0154,0.19463087248322153
九丰能源,2023-07-17,0.0155,0.19463087248322153
九丰能源,2023-08-03,0.0151,0.19463087248322153
中泰证券,2023-08-18,0.013300000000000001,0.19298245614035103
中泰证券,2023-08-11,0.0143,0.19298245614035103
中泰证券,2023-08-14,0.0127,0.19298245614035103
中泰证券,2023-08-16,0.0147,0.19298245614035103
中泰证券,2023-08-15,0.0118,0.19298245614035103
中泰证券,2023-08-23,0.0134,0.19298245614035103
中泰证券,2023-08-09,0.013999999999999999,0.19298245614035103
中泰证券,2023-08-10,0.0143,0.19298245614035103
中泰证券,2023-08-28,0.013600000000000001,0.19298245614035103
中泰证券,2023-08-08,0.015700000000000002,0.19298245614035103
中泰证券,2023-08-24,0.0132,0.19298245614035103
中泰证券,2023-08-25,0.0125,0.19298245614035103
中泰证券,2023-08-07,0.0132,0.19298245614035103
中泰证券,2023-08-04,0.014499999999999999,0.19298245614035103
中泰证券,2023-08-03,0.0147,0.19298245614035103
中泰证券,2023-08-02,0.011399999999999999,0.19298245614035103
中泰证券,2023-08-21,0.013999999999999999,0.19298245614035103
沪农商行,2023-08-25,0.011200000000000002,0.19266055045871577
沪农商行,2023-08-28,0.013000000000000001,0.19266055045871577
沪农商行,2023-08-24,0.0109,0.19266055045871577
百诚医药,2023-08-14,0.0113,0.19090909090909092
百诚医药,2023-08-15,0.0118,0.19090909090909092
百诚医药,2023-08-16,0.0131,0.19090909090909092
百诚医药,2023-08-11,0.011000000000000001,0.19090909090909092
美农生物,2023-08-02,0.0189,0.18918918918918903
美农生物,2023-07-24,0.011000000000000001,0.18918918918918903
美农生物,2023-07-13,0.0111,0.18918918918918903
美农生物,2023-07-14,0.0105,0.18918918918918903
美农生物,2023-07-17,0.0111,0.18918918918918903
美农生物,2023-08-18,0.0132,0.18918918918918903
美农生物,2023-08-16,0.015,0.18918918918918903
美农生物,2023-08-15,0.0123,0.18918918918918903
美农生物,2023-08-14,0.012199999999999999,0.18918918918918903
美农生物,2023-08-11,0.0139,0.18918918918918903
美农生物,2023-08-08,0.0196,0.18918918918918903
美农生物,2023-08-09,0.0179,0.18918918918918903
美农生物,2023-08-07,0.0168,0.18918918918918903
美农生物,2023-08-04,0.019,0.18918918918918903
美农生物,2023-08-03,0.018000000000000002,0.18918918918918903
美农生物,2023-07-26,0.0169,0.18918918918918903
美农生物,2023-07-27,0.0173,0.18918918918918903
美农生物,2023-07-28,0.018500000000000003,0.18918918918918903
美农生物,2023-07-31,0.0179,0.18918918918918903
美农生物,2023-08-01,0.0187,0.18918918918918903
美农生物,2023-07-21,0.0103,0.18918918918918903
美农生物,2023-08-10,0.022799999999999997,0.18918918918918903
金徽酒,2023-08-07,0.0109,0.18803418803418803
金徽酒,2023-08-14,0.0126,0.18803418803418803
金徽酒,2023-08-21,0.0126,0.18803418803418803
金徽酒,2023-08-23,0.0123,0.18803418803418803
金徽酒,2023-08-24,0.0138,0.18803418803418803
金徽酒,2023-08-11,0.0106,0.18803418803418803
金徽酒,2023-08-10,0.011200000000000002,0.18803418803418803
金徽酒,2023-08-09,0.0102,0.18803418803418803
金徽酒,2023-08-25,0.013999999999999999,0.18803418803418803
金徽酒,2023-08-28,0.0139,0.18803418803418803
金徽酒,2023-08-08,0.0105,0.18803418803418803
金徽酒,2023-08-16,0.0118,0.18803418803418803
金徽酒,2023-08-15,0.0124,0.18803418803418803
金徽酒,2023-08-18,0.012,0.18803418803418803
金徽酒,2023-08-03,0.011699999999999999,0.18803418803418803
德邦科技,2023-07-17,0.0254,0.18713450292397638
德邦科技,2023-07-19,0.0496,0.18713450292397638
德邦科技,2023-07-13,0.0342,0.18713450292397638
德邦科技,2023-07-21,0.0406,0.18713450292397638
德邦科技,2023-07-14,0.0391,0.18713450292397638
德邦科技,2023-07-20,0.026000000000000002,0.18713450292397638
成都银行,2023-08-11,0.0105,0.18627450980392135
成都银行,2023-08-16,0.0102,0.18627450980392135
成都银行,2023-08-25,0.0121,0.18627450980392135
成都银行,2023-08-24,0.013000000000000001,0.18627450980392135
成都银行,2023-08-23,0.0124,0.18627450980392135
成都银行,2023-08-21,0.011899999999999999,0.18627450980392135
成都银行,2023-08-10,0.011000000000000001,0.18627450980392135
成都银行,2023-08-18,0.0118,0.18627450980392135
成都银行,2023-07-28,0.0102,0.18627450980392135
成都银行,2023-08-14,0.0109,0.18627450980392135
成都银行,2023-08-01,0.0115,0.18627450980392135
成都银行,2023-08-02,0.0109,0.18627450980392135
成都银行,2023-08-04,0.0103,0.18627450980392135
成都银行,2023-08-07,0.0109,0.18627450980392135
成都银行,2023-08-08,0.011200000000000002,0.18627450980392135
成都银行,2023-08-09,0.0113,0.18627450980392135
成都银行,2023-08-15,0.011200000000000002,0.18627450980392135
成都银行,2023-08-03,0.010700000000000001,0.18627450980392135
成都银行,2023-07-31,0.0111,0.18627450980392135
乐心医疗,2023-08-28,0.0179,0.18543046357615878
乐心医疗,2023-08-16,0.0132,0.18543046357615878
乐心医疗,2023-08-15,0.0151,0.18543046357615878
沙钢股份,2023-07-17,0.0104,0.1826923076923077
沙钢股份,2023-07-26,0.0138,0.1826923076923077
沙钢股份,2023-07-28,0.016200000000000003,0.1826923076923077
沙钢股份,2023-08-09,0.0123,0.1826923076923077
沙钢股份,2023-08-08,0.012,0.1826923076923077
沙钢股份,2023-08-07,0.0137,0.1826923076923077
沙钢股份,2023-08-04,0.015,0.1826923076923077
沙钢股份,2023-08-03,0.0165,0.1826923076923077
沙钢股份,2023-07-24,0.0108,0.1826923076923077
沙钢股份,2023-07-19,0.0106,0.1826923076923077
沙钢股份,2023-07-27,0.0152,0.1826923076923077
沙钢股份,2023-08-02,0.016200000000000003,0.1826923076923077
沙钢股份,2023-07-31,0.0154,0.1826923076923077
沙钢股份,2023-08-01,0.017,0.1826923076923077
山子股份,2023-07-27,0.0115,0.18260869565217397
山子股份,2023-07-28,0.0137,0.18260869565217397
山子股份,2023-07-31,0.0239,0.18260869565217397
山子股份,2023-08-01,0.0183,0.18260869565217397
山子股份,2023-08-02,0.0129,0.18260869565217397
山子股份,2023-08-03,0.013600000000000001,0.18260869565217397
中科飞测,2023-07-24,0.013500000000000002,0.1777777777777778
中科飞测,2023-07-26,0.0144,0.1777777777777778
中科飞测,2023-07-27,0.0152,0.1777777777777778
中科飞测,2023-08-08,0.0163,0.1777777777777778
中科飞测,2023-08-03,0.026600000000000002,0.1777777777777778
中科飞测,2023-08-02,0.026600000000000002,0.1777777777777778
中科飞测,2023-08-07,0.0182,0.1777777777777778
中科飞测,2023-08-01,0.019799999999999998,0.1777777777777778
中科飞测,2023-08-10,0.0159,0.1777777777777778
中科飞测,2023-07-31,0.0159,0.1777777777777778
中科飞测,2023-08-09,0.018799999999999997,0.1777777777777778
中科飞测,2023-07-28,0.010700000000000001,0.1777777777777778
中科飞测,2023-08-04,0.02,0.1777777777777778
春光科技,2023-07-27,0.0147,0.17647058823529416
春光科技,2023-07-21,0.0161,0.17647058823529416
春光科技,2023-07-31,0.0139,0.17647058823529416
春光科技,2023-07-26,0.0151,0.17647058823529416
春光科技,2023-07-12,0.0102,0.17647058823529416
春光科技,2023-08-03,0.012,0.17647058823529416
春光科技,2023-07-13,0.0108,0.17647058823529416
春光科技,2023-07-14,0.0123,0.17647058823529416
春光科技,2023-07-28,0.0146,0.17647058823529416
春光科技,2023-07-17,0.0129,0.17647058823529416
春光科技,2023-07-19,0.0143,0.17647058823529416
春光科技,2023-08-01,0.0138,0.17647058823529416
春光科技,2023-07-20,0.015,0.17647058823529416
春光科技,2023-08-02,0.013500000000000002,0.17647058823529416
春光科技,2023-07-24,0.0169,0.17647058823529416
德必集团,2023-07-19,0.0128,0.17592592592592582
德必集团,2023-07-27,0.0127,0.17592592592592582
德必集团,2023-07-26,0.0158,0.17592592592592582
德必集团,2023-07-24,0.0158,0.17592592592592582
德必集团,2023-07-20,0.0181,0.17592592592592582
德必集团,2023-07-14,0.0108,0.17592592592592582
德必集团,2023-07-21,0.0131,0.17592592592592582
佳隆股份,2023-07-31,0.0132,0.1742424242424243
佳隆股份,2023-08-03,0.0155,0.1742424242424243
佳隆股份,2023-08-02,0.0123,0.1742424242424243
佳隆股份,2023-08-01,0.0121,0.1742424242424243
渤海租赁,2023-08-15,0.012199999999999999,0.17307692307692313
渤海租赁,2023-08-03,0.0125,0.17307692307692313
渤海租赁,2023-08-02,0.0104,0.17307692307692313
渤海租赁,2023-08-09,0.0182,0.17307692307692313
渤海租赁,2023-08-14,0.0151,0.17307692307692313
渤海租赁,2023-08-10,0.0152,0.17307692307692313
渤海租赁,2023-08-04,0.013600000000000001,0.17307692307692313
渤海租赁,2023-08-07,0.0143,0.17307692307692313
渤海租赁,2023-08-11,0.014199999999999999,0.17307692307692313
渤海租赁,2023-08-08,0.0191,0.17307692307692313
宏润建设,2023-07-31,0.0123,0.17142857142857126
宏润建设,2023-07-27,0.0121,0.17142857142857126
宏润建设,2023-07-26,0.014199999999999999,0.17142857142857126
宏润建设,2023-07-24,0.0105,0.17142857142857126
吉视传媒,2023-08-01,0.011699999999999999,0.17094017094017122
吉视传媒,2023-08-25,0.0215,0.17094017094017122
吉视传媒,2023-08-14,0.011200000000000002,0.17094017094017122
吉视传媒,2023-08-08,0.010700000000000001,0.17094017094017122
吉视传媒,2023-08-28,0.0137,0.17094017094017122
吉视传媒,2023-08-23,0.012,0.17094017094017122
吉视传媒,2023-08-24,0.025,0.17094017094017122
广百股份,2023-08-04,0.0275,0.16891891891891886
广百股份,2023-08-07,0.027000000000000003,0.16891891891891886
广百股份,2023-08-08,0.0274,0.16891891891891886
广百股份,2023-08-28,0.0173,0.16891891891891886
广百股份,2023-08-25,0.0178,0.16891891891891886
广百股份,2023-08-03,0.0287,0.16891891891891886
广百股份,2023-08-21,0.0204,0.16891891891891886
广百股份,2023-08-18,0.0203,0.16891891891891886
广百股份,2023-08-02,0.028399999999999998,0.16891891891891886
广百股份,2023-08-16,0.022099999999999998,0.16891891891891886
广百股份,2023-08-01,0.027200000000000002,0.16891891891891886
广百股份,2023-08-24,0.020099999999999996,0.16891891891891886
广百股份,2023-08-23,0.02,0.16891891891891886
广百股份,2023-07-20,0.0148,0.16891891891891886
广百股份,2023-07-21,0.0174,0.16891891891891886
广百股份,2023-07-24,0.0189,0.16891891891891886
广百股份,2023-07-31,0.026000000000000002,0.16891891891891886
广百股份,2023-07-26,0.0216,0.16891891891891886
广百股份,2023-08-15,0.0226,0.16891891891891886
广百股份,2023-08-11,0.0236,0.16891891891891886
广百股份,2023-07-28,0.0227,0.16891891891891886
广百股份,2023-08-09,0.0246,0.16891891891891886
广百股份,2023-08-10,0.0246,0.16891891891891886
广百股份,2023-08-14,0.0252,0.16891891891891886
广百股份,2023-07-27,0.021,0.16891891891891886
显盈科技,2023-07-27,0.0125,0.16546762589928088
显盈科技,2023-07-13,0.0139,0.16546762589928088
显盈科技,2023-07-19,0.02,0.16546762589928088
显盈科技,2023-07-20,0.02,0.16546762589928088
显盈科技,2023-08-04,0.016200000000000003,0.16546762589928088
显盈科技,2023-07-26,0.0143,0.16546762589928088
显盈科技,2023-07-24,0.0183,0.16546762589928088
显盈科技,2023-07-21,0.0176,0.16546762589928088
显盈科技,2023-07-28,0.011699999999999999,0.16546762589928088
显盈科技,2023-07-17,0.019799999999999998,0.16546762589928088
显盈科技,2023-07-14,0.0171,0.16546762589928088
北大荒,2023-07-19,0.0104,0.16346153846153855
北大荒,2023-07-20,0.0103,0.16346153846153855
北大荒,2023-07-21,0.0116,0.16346153846153855
北大荒,2023-07-31,0.0121,0.16346153846153855
北大荒,2023-07-24,0.0104,0.16346153846153855
嘉麟杰,2023-07-31,0.0116,0.15999999999999992
嘉麟杰,2023-07-28,0.01,0.15999999999999992
青农商行,2023-08-09,0.015600000000000001,0.15540540540540548
青农商行,2023-08-03,0.0178,0.15540540540540548
青农商行,2023-08-14,0.0169,0.15540540540540548
青农商行,2023-08-11,0.0149,0.15540540540540548
青农商行,2023-08-10,0.0152,0.15540540540540548
青农商行,2023-08-18,0.0154,0.15540540540540548
青农商行,2023-08-08,0.016200000000000003,0.15540540540540548
青农商行,2023-08-07,0.0175,0.15540540540540548
青农商行,2023-08-04,0.018799999999999997,0.15540540540540548
青农商行,2023-08-01,0.0148,0.15540540540540548
青农商行,2023-08-02,0.013999999999999999,0.15540540540540548
青农商行,2023-08-16,0.0149,0.15540540540540548
青农商行,2023-08-21,0.015300000000000001,0.15540540540540548
青农商行,2023-08-23,0.0165,0.15540540540540548
青农商行,2023-08-24,0.0159,0.15540540540540548
青农商行,2023-08-25,0.0181,0.15540540540540548
青农商行,2023-08-28,0.0171,0.15540540540540548
青农商行,2023-08-15,0.0161,0.15540540540540548
雪迪龙,2023-08-02,0.0104,0.15384615384615397
雪迪龙,2023-08-04,0.0146,0.15384615384615397
雪迪龙,2023-08-28,0.012,0.15384615384615397
雪迪龙,2023-08-25,0.0129,0.15384615384615397
雪迪龙,2023-08-07,0.0138,0.15384615384615397
雪迪龙,2023-08-03,0.023399999999999997,0.15384615384615397
通力科技,2023-07-27,0.017,0.15294117647058814
通力科技,2023-07-28,0.0384,0.15294117647058814
通力科技,2023-07-31,0.0172,0.15294117647058814
通力科技,2023-08-01,0.0196,0.15294117647058814
通力科技,2023-07-26,0.017,0.15294117647058814
品渥食品,2023-07-26,0.023399999999999997,0.15267175572519087
品渥食品,2023-07-21,0.0262,0.15267175572519087
品渥食品,2023-07-24,0.0229,0.15267175572519087
品渥食品,2023-07-31,0.0302,0.15267175572519087
太龙股份,2023-07-17,0.0259,0.15254237288135597
太龙股份,2023-07-19,0.013600000000000001,0.15254237288135597
太龙股份,2023-07-13,0.0118,0.15254237288135597
太龙股份,2023-07-14,0.024900000000000002,0.15254237288135597
天风证券,2023-07-28,0.0213,0.15135135135135114
天风证券,2023-07-26,0.018500000000000003,0.15135135135135114
税友股份,2023-07-31,0.0176,0.15094339622641506
税友股份,2023-08-01,0.02,0.15094339622641506
税友股份,2023-08-02,0.0235,0.15094339622641506
税友股份,2023-08-21,0.0196,0.15094339622641506
税友股份,2023-08-03,0.0233,0.15094339622641506
税友股份,2023-08-23,0.019799999999999998,0.15094339622641506
税友股份,2023-07-27,0.0115,0.15094339622641506
税友股份,2023-08-04,0.0248,0.15094339622641506
税友股份,2023-08-07,0.0264,0.15094339622641506
税友股份,2023-08-08,0.0285,0.15094339622641506
税友股份,2023-08-09,0.032799999999999996,0.15094339622641506
税友股份,2023-08-10,0.0353,0.15094339622641506
税友股份,2023-07-28,0.010700000000000001,0.15094339622641506
税友股份,2023-07-20,0.0115,0.15094339622641506
税友股份,2023-07-26,0.012,0.15094339622641506
税友股份,2023-07-24,0.014199999999999999,0.15094339622641506
税友股份,2023-07-21,0.0132,0.15094339622641506
税友股份,2023-08-15,0.03,0.15094339622641506
税友股份,2023-08-14,0.030600000000000002,0.15094339622641506
税友股份,2023-07-19,0.011899999999999999,0.15094339622641506
税友股份,2023-07-17,0.0106,0.15094339622641506
税友股份,2023-08-25,0.012199999999999999,0.15094339622641506
税友股份,2023-08-24,0.0175,0.15094339622641506
税友股份,2023-08-16,0.0264,0.15094339622641506
税友股份,2023-08-18,0.019,0.15094339622641506
税友股份,2023-08-11,0.0318,0.15094339622641506
美力科技,2023-07-12,0.0206,0.15048543689320404
美力科技,2023-07-13,0.023700000000000002,0.15048543689320404
东亚机械,2023-07-12,0.010700000000000001,0.14953271028037363
东亚机械,2023-07-24,0.0132,0.14953271028037363
东亚机械,2023-07-14,0.0144,0.14953271028037363
东亚机械,2023-07-19,0.0132,0.14953271028037363
东亚机械,2023-07-26,0.0123,0.14953271028037363
东亚机械,2023-07-27,0.013500000000000002,0.14953271028037363
东亚机械,2023-07-17,0.015,0.14953271028037363
东亚机械,2023-07-28,0.0123,0.14953271028037363
东亚机械,2023-07-13,0.0127,0.14953271028037363
东亚机械,2023-07-20,0.0116,0.14953271028037363
珠海中富,2023-08-21,0.0116,0.14851485148514842
珠海中富,2023-08-16,0.0101,0.14851485148514842
珠海中富,2023-08-18,0.01,0.14851485148514842
西力科技,2023-08-01,0.0116,0.14851485148514842
西力科技,2023-07-19,0.011200000000000002,0.14851485148514842
西力科技,2023-07-17,0.0108,0.14851485148514842
西力科技,2023-07-13,0.0101,0.14851485148514842
正源股份,2023-07-20,0.013999999999999999,0.14705882352941146
正源股份,2023-07-21,0.017,0.14705882352941146
正源股份,2023-07-31,0.0143,0.14705882352941146
正源股份,2023-07-24,0.0147,0.14705882352941146
正源股份,2023-07-19,0.0125,0.14705882352941146
正源股份,2023-08-01,0.0165,0.14705882352941146
正源股份,2023-08-02,0.0161,0.14705882352941146
正源股份,2023-07-26,0.020499999999999997,0.14705882352941146
正源股份,2023-07-17,0.010700000000000001,0.14705882352941146
正源股份,2023-07-13,0.0102,0.14705882352941146
正源股份,2023-08-03,0.011699999999999999,0.14705882352941146
诺唯赞,2023-08-02,0.011699999999999999,0.14563106796116498
诺唯赞,2023-08-03,0.0125,0.14563106796116498
诺唯赞,2023-08-04,0.011699999999999999,0.14563106796116498
诺唯赞,2023-07-26,0.0104,0.14563106796116498
诺唯赞,2023-07-27,0.0102,0.14563106796116498
诺唯赞,2023-07-28,0.011899999999999999,0.14563106796116498
诺唯赞,2023-07-31,0.0127,0.14563106796116498
诺唯赞,2023-08-01,0.012199999999999999,0.14563106796116498
诺唯赞,2023-08-09,0.0118,0.14563106796116498
诺唯赞,2023-07-21,0.0103,0.14563106796116498
翔港科技,2023-07-14,0.0115,0.14423076923076916
翔港科技,2023-08-11,0.011899999999999999,0.14423076923076916
翔港科技,2023-08-10,0.0123,0.14423076923076916
翔港科技,2023-08-09,0.0148,0.14423076923076916
翔港科技,2023-07-26,0.015600000000000001,0.14423076923076916
翔港科技,2023-07-12,0.0104,0.14423076923076916
翔港科技,2023-08-01,0.018799999999999997,0.14423076923076916
翔港科技,2023-08-04,0.0169,0.14423076923076916
翔港科技,2023-08-07,0.016,0.14423076923076916
翔港科技,2023-08-08,0.0151,0.14423076923076916
翔港科技,2023-07-24,0.0155,0.14423076923076916
翔港科技,2023-07-28,0.0187,0.14423076923076916
翔港科技,2023-07-27,0.0163,0.14423076923076916
翔港科技,2023-07-13,0.011200000000000002,0.14423076923076916
翔港科技,2023-07-31,0.018799999999999997,0.14423076923076916
翔港科技,2023-07-21,0.0154,0.14423076923076916
翔港科技,2023-07-17,0.0134,0.14423076923076916
翔港科技,2023-07-19,0.013000000000000001,0.14423076923076916
翔港科技,2023-07-20,0.015600000000000001,0.14423076923076916
翔港科技,2023-08-02,0.0192,0.14423076923076916
翔港科技,2023-08-03,0.018500000000000003,0.14423076923076916
正和生态,2023-07-20,0.0165,0.144144144144144
正和生态,2023-07-17,0.016200000000000003,0.144144144144144
正和生态,2023-07-14,0.014199999999999999,0.144144144144144
正和生态,2023-07-13,0.0126,0.144144144144144
正和生态,2023-07-21,0.0178,0.144144144144144
正和生态,2023-07-12,0.0111,0.144144144144144
正和生态,2023-07-24,0.0127,0.144144144144144
正和生态,2023-07-19,0.0173,0.144144144144144
超卓航科,2023-07-19,0.0152,0.1428571428571428
超卓航科,2023-07-17,0.0278,0.1428571428571428
超卓航科,2023-07-12,0.013300000000000001,0.1428571428571428
嘉亨家化,2023-07-12,0.0154,0.1428571428571428
嘉亨家化,2023-07-24,0.011899999999999999,0.1428571428571428
嘉亨家化,2023-07-14,0.015600000000000001,0.1428571428571428
嘉亨家化,2023-07-27,0.0155,0.1428571428571428
嘉亨家化,2023-07-26,0.015300000000000001,0.1428571428571428
嘉亨家化,2023-07-21,0.0115,0.1428571428571428
嘉亨家化,2023-07-20,0.0116,0.1428571428571428
嘉亨家化,2023-07-19,0.0123,0.1428571428571428
嘉亨家化,2023-07-13,0.0158,0.1428571428571428
嘉亨家化,2023-07-17,0.0144,0.1428571428571428
嘉亨家化,2023-07-28,0.0176,0.1428571428571428
江苏舜天,2023-07-26,0.012199999999999999,0.13861386138613874
江苏舜天,2023-07-24,0.0101,0.13861386138613874
江苏舜天,2023-08-10,0.013999999999999999,0.13861386138613874
江苏舜天,2023-08-11,0.0134,0.13861386138613874
江苏舜天,2023-07-27,0.011399999999999999,0.13861386138613874
江苏舜天,2023-07-28,0.0165,0.13861386138613874
江苏舜天,2023-07-31,0.018000000000000002,0.13861386138613874
江苏舜天,2023-08-28,0.0115,0.13861386138613874
江苏舜天,2023-08-14,0.013000000000000001,0.13861386138613874
江苏舜天,2023-08-21,0.0105,0.13861386138613874
江苏舜天,2023-08-01,0.0172,0.13861386138613874
江苏舜天,2023-08-15,0.0121,0.13861386138613874
江苏舜天,2023-08-09,0.0149,0.13861386138613874
江苏舜天,2023-08-08,0.013000000000000001,0.13861386138613874
江苏舜天,2023-08-07,0.0143,0.13861386138613874
江苏舜天,2023-08-04,0.015700000000000002,0.13861386138613874
江苏舜天,2023-08-03,0.0177,0.13861386138613874
江苏舜天,2023-08-02,0.0171,0.13861386138613874
江苏舜天,2023-08-16,0.0115,0.13861386138613874
长青股份,2023-08-11,0.013000000000000001,0.13675213675213693
长青股份,2023-08-14,0.013300000000000001,0.13675213675213693
长青股份,2023-08-10,0.0137,0.13675213675213693
长青股份,2023-08-09,0.0126,0.13675213675213693
长青股份,2023-07-20,0.0178,0.13675213675213693
长青股份,2023-08-08,0.0104,0.13675213675213693
长青股份,2023-08-04,0.011200000000000002,0.13675213675213693
长青股份,2023-08-03,0.013000000000000001,0.13675213675213693
长青股份,2023-08-02,0.0148,0.13675213675213693
长青股份,2023-08-01,0.0166,0.13675213675213693
长青股份,2023-07-31,0.018500000000000003,0.13675213675213693
长青股份,2023-07-28,0.0196,0.13675213675213693
长青股份,2023-07-27,0.0196,0.13675213675213693
长青股份,2023-07-26,0.019799999999999998,0.13675213675213693
长青股份,2023-07-24,0.020499999999999997,0.13675213675213693
长青股份,2023-07-21,0.0192,0.13675213675213693
长青股份,2023-07-19,0.0173,0.13675213675213693
长青股份,2023-07-17,0.0163,0.13675213675213693
长青股份,2023-07-14,0.0139,0.13675213675213693
长青股份,2023-07-13,0.013600000000000001,0.13675213675213693
长青股份,2023-07-12,0.011699999999999999,0.13675213675213693
冀东水泥,2023-08-28,0.011699999999999999,0.13592233009708732
冀东水泥,2023-08-25,0.0118,0.13592233009708732
冀东水泥,2023-08-24,0.0104,0.13592233009708732
冀东水泥,2023-08-23,0.0105,0.13592233009708732
冀东水泥,2023-08-21,0.0103,0.13592233009708732
财达证券,2023-07-28,0.013300000000000001,0.13533834586466154
财达证券,2023-07-31,0.0151,0.13533834586466154
泰慕士,2023-07-13,0.1892,0.13303878252331836
泰慕士,2023-07-12,0.20370000000000002,0.13303878252331836
泰慕士,2023-08-01,0.29109999999999997,0.13303878252331836
泰慕士,2023-07-19,0.1623,0.13303878252331836
泰慕士,2023-07-24,0.1718,0.13303878252331836
泰慕士,2023-07-26,0.1877,0.13303878252331836
泰慕士,2023-08-07,0.37060000000000004,0.13303878252331836
泰慕士,2023-08-24,0.27699999999999997,0.13303878252331836
泰慕士,2023-08-08,0.38880000000000003,0.13303878252331836
泰慕士,2023-08-09,0.3973,0.13303878252331836
泰慕士,2023-07-20,0.1623,0.13303878252331836
泰慕士,2023-07-28,0.24420000000000003,0.13303878252331836
泰慕士,2023-08-10,0.3995,0.13303878252331836
泰慕士,2023-08-11,0.3873,0.13303878252331836
泰慕士,2023-08-02,0.2901,0.13303878252331836
泰慕士,2023-08-03,0.3325,0.13303878252331836
泰慕士,2023-08-14,0.37770000000000004,0.13303878252331836
泰慕士,2023-07-27,0.21710000000000002,0.13303878252331836
泰慕士,2023-08-15,0.369,0.13303878252331836
泰慕士,2023-08-04,0.3456,0.13303878252331836
泰慕士,2023-08-23,0.27699999999999997,0.13303878252331836
泰慕士,2023-07-17,0.17629999999999998,0.13303878252331836
泰慕士,2023-07-14,0.1892,0.13303878252331836
泰慕士,2023-07-21,0.1524,0.13303878252331836
泰慕士,2023-08-28,0.23079999999999998,0.13303878252331836
泰慕士,2023-07-31,0.2786,0.13303878252331836
泰慕士,2023-08-21,0.2864,0.13303878252331836
泰慕士,2023-08-18,0.3494,0.13303878252331836
泰慕士,2023-08-16,0.3517,0.13303878252331836
泰慕士,2023-08-25,0.2668,0.13303878252331836
泰格医药,2023-08-25,0.012,0.13008130081300795
泰格医药,2023-08-28,0.0139,0.13008130081300795
泰格医药,2023-08-24,0.0123,0.13008130081300795
张家界,2023-08-14,0.012199999999999999,0.12962962962962954
张家界,2023-07-31,0.0108,0.12962962962962954
寒武纪,2023-07-14,0.0101,0.1287128712871286
寒武纪,2023-08-15,0.020099999999999996,0.1287128712871286
寒武纪,2023-08-08,0.0195,0.1287128712871286
寒武纪,2023-08-07,0.012,0.1287128712871286
寒武纪,2023-08-16,0.011399999999999999,0.1287128712871286
寒武纪,2023-08-14,0.0229,0.1287128712871286
寒武纪,2023-08-11,0.018500000000000003,0.1287128712871286
寒武纪,2023-08-10,0.0138,0.1287128712871286
寒武纪,2023-08-09,0.0208,0.1287128712871286
寒武纪,2023-08-04,0.0144,0.1287128712871286
中岩大地,2023-07-14,0.0233,0.12849162011173187
中岩大地,2023-07-13,0.0192,0.12849162011173187
