成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:38:30,13.33,-0.74%,-0.01,37,49321,卖盘
09:38:33,13.34,-0.67%,+0.01,11,14674,买盘
09:38:36,13.34,-0.67%,--,4,5336,买盘
09:38:42,13.33,-0.74%,-0.01,83,110639,卖盘
09:38:51,13.34,-0.67%,+0.01,4,5336,卖盘
09:38:54,13.34,-0.67%,--,18,24012,卖盘
09:38:57,13.38,-0.37%,+0.04,438,586044,买盘
09:39:00,13.38,-0.37%,--,31,41478,买盘
09:39:09,13.39,-0.30%,+0.01,44,58916,买盘
09:39:18,13.39,-0.30%,--,27,36153,买盘
09:39:30,13.4,-0.22%,--,79,105860,买盘
09:39:42,13.39,-0.30%,-0.01,18,24102,卖盘
09:39:51,13.37,-0.45%,-0.02,1,1337,卖盘
09:39:57,13.35,-0.60%,-0.02,114,152190,卖盘
09:40:03,13.36,-0.52%,+0.01,9,12024,中性盘
09:40:06,13.34,-0.67%,-0.02,80,106720,卖盘
09:40:18,13.34,-0.67%,--,11,14674,卖盘
09:40:24,13.34,-0.67%,--,18,24012,中性盘
09:40:27,13.34,-0.67%,--,3,4002,买盘
09:40:30,13.34,-0.67%,--,1,1334,买盘
09:40:33,13.34,-0.67%,--,8,10672,买盘
09:40:36,13.34,-0.67%,--,2,2668,买盘
09:40:39,13.34,-0.67%,--,97,129398,买盘
09:40:42,13.34,-0.67%,--,10,13340,卖盘
09:40:48,13.35,-0.60%,+0.01,6,8010,中性盘
09:40:51,13.35,-0.60%,--,9,12015,买盘
09:40:54,13.35,-0.60%,--,4,5340,买盘
09:40:57,13.35,-0.60%,--,13,17355,买盘
09:41:03,13.36,-0.52%,+0.01,1,1336,买盘
09:41:06,13.38,-0.37%,+0.02,36,48168,买盘
09:41:09,13.38,-0.37%,--,42,56196,买盘
09:41:18,13.38,-0.37%,--,5,6690,买盘
09:41:24,13.37,-0.45%,-0.01,35,46795,卖盘
09:41:33,13.37,-0.45%,-0.01,68,90916,卖盘
09:41:36,13.38,-0.37%,+0.01,15,20070,中性盘
09:41:45,13.39,-0.30%,+0.01,40,53560,买盘
09:41:51,13.38,-0.37%,-0.01,24,32112,卖盘
09:41:54,13.39,-0.30%,+0.01,4,5356,买盘
09:42:00,13.38,-0.37%,--,8,10704,卖盘
09:42:06,13.38,-0.37%,--,15,20070,买盘
09:42:09,13.38,-0.37%,--,55,73590,买盘
09:42:12,13.4,-0.22%,+0.02,81,108540,买盘
09:42:15,13.38,-0.37%,-0.02,6,8028,卖盘
09:42:18,13.41,-0.15%,+0.03,2,2682,买盘
09:42:27,13.4,-0.22%,-0.01,49,65660,中性盘
09:42:33,13.39,-0.30%,-0.01,19,25441,卖盘
09:42:33,13.39,-0.30%,--,19,25441,中性盘
09:42:33,13.39,-0.30%,--,19,25441,买盘
09:42:51,13.39,-0.30%,--,6,8034,卖盘
09:42:57,13.4,-0.22%,+0.01,13,17420,买盘
09:43:09,13.4,-0.22%,--,13,17420,买盘
09:43:12,13.4,-0.22%,--,6,8040,买盘
09:43:18,13.41,-0.15%,+0.01,12,16092,买盘
09:43:27,13.48,+0.37%,+0.07,969,1306212,买盘
09:43:30,13.47,+0.30%,-0.01,4,5388,卖盘
09:43:33,13.46,+0.22%,-0.01,6,8076,卖盘
09:43:36,13.45,+0.15%,-0.01,5,6725,买盘
09:43:42,13.44,+0.07%,--,377,506688,卖盘
09:43:45,13.45,+0.15%,+0.01,11,14795,买盘
09:43:48,13.46,+0.22%,+0.01,16,21536,买盘
09:43:51,13.46,+0.22%,--,59,79414,买盘
09:43:54,13.47,+0.30%,+0.01,61,82167,买盘
09:44:00,13.47,+0.30%,--,22,29634,买盘
09:44:03,13.46,+0.22%,-0.01,34,45764,卖盘
09:44:09,13.46,+0.22%,--,45,60570,卖盘
09:44:12,13.5,+0.52%,+0.04,5,6750,买盘
09:44:15,13.47,+0.30%,-0.03,11,14817,中性盘
09:44:18,13.47,+0.30%,--,8,10776,买盘
09:44:21,13.46,+0.22%,-0.01,24,32304,卖盘
09:44:24,13.48,+0.37%,+0.02,193,260164,买盘
09:44:27,13.47,+0.30%,-0.01,8,10776,中性盘
09:44:30,13.47,+0.30%,--,13,17511,买盘
09:44:33,13.47,+0.30%,--,29,39063,买盘
09:44:36,13.48,+0.37%,+0.01,49,66052,买盘
09:44:39,13.45,+0.15%,-0.03,1,1345,卖盘
09:44:42,13.44,+0.07%,-0.01,80,107520,卖盘
09:44:45,13.45,+0.15%,+0.01,10,13450,买盘
09:44:48,13.44,+0.07%,-0.01,12,16128,买盘
09:45:00,13.44,+0.07%,-0.01,12,16128,中性盘
09:45:03,13.44,+0.07%,--,103,138432,买盘
09:45:06,13.44,+0.07%,--,10,13440,买盘
09:45:15,13.44,+0.07%,--,55,73920,买盘
09:45:24,13.44,+0.07%,--,33,44352,卖盘
09:45:27,13.44,+0.07%,--,24,32256,买盘
09:45:33,13.44,+0.07%,--,83,111552,买盘
09:45:45,13.43,0.00%,-0.01,1,1343,卖盘
09:46:03,13.43,0.00%,--,4,5372,卖盘
09:46:18,13.43,0.00%,--,18,24174,卖盘
09:46:24,13.42,-0.07%,-0.01,28,37576,卖盘
09:46:30,13.43,0.00%,+0.01,50,67150,买盘
09:46:45,13.43,0.00%,--,87,116841,卖盘
09:46:48,13.43,0.00%,--,5,6715,卖盘
09:46:54,13.43,0.00%,--,24,32232,买盘
09:47:00,13.46,+0.22%,+0.03,242,325732,买盘
09:47:03,13.47,+0.30%,+0.01,215,289605,买盘
09:47:06,13.47,+0.30%,--,96,129312,买盘
09:47:09,13.46,+0.22%,-0.01,249,335154,卖盘
09:47:12,13.47,+0.30%,+0.01,41,55227,买盘
09:47:15,13.47,+0.30%,--,25,33675,买盘
09:47:27,13.47,+0.30%,--,40,53880,买盘
09:47:30,13.46,+0.22%,-0.01,82,110372,卖盘
09:47:36,13.49,+0.45%,+0.03,85,114665,买盘
09:47:45,13.47,+0.30%,-0.02,82,110454,买盘
09:47:51,13.47,+0.30%,--,88,118536,买盘
09:47:57,13.47,+0.30%,--,109,146823,买盘
09:48:00,13.48,+0.37%,+0.01,20,26960,买盘
09:48:06,13.48,+0.37%,--,5,6740,买盘
09:48:09,13.47,+0.30%,-0.01,5,6735,卖盘
09:48:12,13.47,+0.30%,--,206,277482,卖盘
09:48:15,13.47,+0.30%,--,10,13470,买盘
09:48:18,13.47,+0.30%,--,72,96984,买盘
09:48:18,13.47,+0.30%,--,72,96984,中性盘
09:48:27,13.47,+0.30%,--,21,28287,买盘
09:48:45,13.45,+0.15%,-0.02,25,33625,中性盘
09:48:48,13.46,+0.22%,+0.01,7,9422,买盘
09:48:54,13.46,+0.22%,--,3,4038,卖盘
09:49:06,13.44,+0.07%,-0.02,177,237888,卖盘
09:49:09,13.43,0.00%,-0.01,67,89981,卖盘
09:49:15,13.43,0.00%,--,5,6715,买盘
09:49:21,13.43,0.00%,--,13,17459,买盘
09:49:24,13.42,-0.07%,-0.01,42,56364,卖盘
09:49:27,13.43,0.00%,+0.01,11,14773,买盘
09:49:33,13.43,0.00%,--,14,18802,卖盘
09:49:36,13.45,+0.15%,+0.02,25,33625,买盘
09:49:39,13.45,+0.15%,--,28,37660,买盘
09:49:51,13.45,+0.15%,--,23,30935,卖盘
09:50:00,13.46,+0.22%,+0.01,10,13460,买盘
09:50:03,13.45,+0.15%,-0.01,7,9415,卖盘
09:50:06,13.46,+0.22%,+0.01,3,4038,买盘
09:50:09,13.46,+0.22%,--,146,196516,买盘
09:50:12,13.46,+0.22%,--,15,20190,卖盘
09:50:21,13.47,+0.30%,+0.01,39,52533,买盘
09:50:24,13.47,+0.30%,--,1,1347,中性盘
09:50:27,13.47,+0.30%,--,1,1347,买盘
09:50:30,13.48,+0.37%,+0.01,5,6740,买盘
09:50:33,13.48,+0.37%,--,30,40440,买盘
09:50:39,13.49,+0.45%,+0.01,3,4047,买盘
09:50:45,13.49,+0.45%,--,26,35074,买盘
09:50:51,13.49,+0.45%,--,97,130853,买盘
09:50:54,13.47,+0.30%,-0.02,50,67350,卖盘
09:50:57,13.46,+0.22%,-0.01,3,4038,卖盘
09:51:00,13.46,+0.22%,--,14,18844,卖盘
09:51:03,13.45,+0.15%,-0.01,341,458645,卖盘
09:51:06,13.46,+0.22%,+0.01,6,8076,买盘
09:51:12,13.45,+0.15%,-0.01,12,16140,中性盘
09:51:18,13.44,+0.07%,-0.01,28,37632,卖盘
09:51:21,13.44,+0.07%,--,24,32256,卖盘
09:51:30,13.45,+0.15%,+0.01,59,79355,买盘
09:51:33,13.45,+0.15%,--,11,14795,买盘
09:51:51,13.45,+0.15%,--,24,32280,买盘
09:51:54,13.44,+0.07%,-0.01,19,25536,卖盘
09:52:03,13.44,+0.07%,--,124,166656,卖盘
09:52:06,13.44,+0.07%,--,39,52416,买盘
09:52:21,13.46,+0.22%,+0.02,50,67300,买盘
09:52:27,13.46,+0.22%,--,7,9422,买盘
09:52:36,13.46,+0.22%,--,51,68646,买盘
09:52:42,13.47,+0.30%,+0.01,2,2694,买盘
09:52:45,13.45,+0.15%,-0.02,38,51110,卖盘
09:52:48,13.46,+0.22%,+0.01,24,32304,买盘
09:52:54,13.47,+0.30%,+0.01,16,21552,买盘
09:52:57,13.47,+0.30%,--,28,37716,买盘
09:53:00,13.47,+0.30%,--,23,30981,中性盘
09:53:03,13.47,+0.30%,--,18,24246,卖盘
09:53:06,13.46,+0.22%,-0.01,13,17498,卖盘
09:53:09,13.47,+0.30%,+0.01,50,67350,中性盘
09:53:12,13.48,+0.37%,+0.01,36,48528,买盘
09:53:15,13.46,+0.22%,-0.02,1,1346,卖盘
09:53:21,13.44,+0.07%,-0.02,77,103488,卖盘
09:53:24,13.46,+0.22%,+0.02,12,16152,买盘
09:53:27,13.44,+0.07%,-0.02,63,84672,卖盘
09:53:30,13.44,+0.07%,--,27,36288,卖盘
09:53:39,13.42,-0.07%,-0.02,84,112728,卖盘
09:53:51,13.43,0.00%,+0.01,3,4029,中性盘
09:53:57,13.43,0.00%,--,2,2686,卖盘
09:54:00,13.43,0.00%,--,12,16116,卖盘
09:54:09,13.43,0.00%,+0.02,11,14773,买盘
09:54:12,13.44,+0.07%,--,2,2688,中性盘
09:54:18,13.44,+0.07%,--,4,5376,买盘
09:54:21,13.43,0.00%,-0.01,20,26860,卖盘
09:54:24,13.44,+0.07%,+0.01,3,4032,买盘
09:54:27,13.43,0.00%,-0.01,31,41633,卖盘
09:54:30,13.43,0.00%,--,22,29546,买盘
09:54:39,13.43,0.00%,--,56,75208,买盘
09:54:42,13.41,-0.15%,-0.02,42,56322,卖盘
09:54:45,13.43,0.00%,+0.02,145,194735,买盘
09:54:48,13.45,+0.15%,+0.02,4,5380,买盘
09:54:51,13.43,0.00%,-0.02,75,100725,卖盘
09:55:12,13.43,0.00%,--,17,22831,卖盘
09:55:21,13.44,+0.07%,+0.01,4,5376,中性盘
09:55:27,13.44,+0.07%,--,15,20160,卖盘
09:55:39,13.44,+0.07%,--,9,12096,卖盘
09:55:51,13.44,+0.07%,--,23,30912,卖盘
09:55:54,13.44,+0.07%,--,14,18816,卖盘
09:56:12,13.44,+0.07%,--,11,14784,买盘
09:56:15,13.44,+0.07%,--,14,18816,买盘
09:56:24,13.44,+0.07%,-0.01,18,24192,卖盘
09:56:27,13.45,+0.15%,+0.01,9,12105,买盘
09:56:33,13.45,+0.15%,--,33,44385,买盘
09:56:39,13.46,+0.22%,+0.01,14,18844,买盘
09:56:42,13.46,+0.22%,--,13,17498,买盘
09:56:45,13.46,+0.22%,--,33,44418,买盘
09:56:48,13.45,+0.15%,-0.01,184,247480,卖盘
09:56:57,13.46,+0.22%,--,10,13460,买盘
09:57:03,13.45,+0.15%,-0.01,46,61870,卖盘
09:57:06,13.46,+0.22%,+0.01,22,29612,买盘
09:57:09,13.46,+0.22%,--,4,5384,买盘
09:57:15,13.46,+0.22%,--,2,2692,买盘
09:57:18,13.45,+0.15%,-0.01,27,36315,卖盘
09:57:21,13.45,+0.15%,--,12,16140,卖盘
09:57:27,13.44,+0.07%,-0.02,1,1344,卖盘
09:57:30,13.44,+0.07%,--,11,14784,卖盘
09:57:33,13.43,0.00%,-0.01,127,170561,卖盘
09:57:36,13.44,+0.07%,+0.01,2,2688,买盘
09:57:48,13.44,+0.07%,--,132,177408,买盘
09:58:12,13.41,-0.15%,-0.03,43,57663,卖盘
09:58:15,13.43,0.00%,+0.02,20,26860,买盘
09:58:18,13.4,-0.22%,-0.03,7,9380,卖盘
09:58:24,13.44,+0.07%,+0.04,12,16128,买盘
09:58:33,13.42,-0.07%,-0.02,2,2684,中性盘
09:58:39,13.41,-0.15%,-0.01,2,2682,卖盘
09:58:51,13.42,-0.07%,+0.01,10,13420,卖盘
09:58:54,13.42,-0.07%,--,11,14762,卖盘
09:58:57,13.42,-0.07%,--,71,95282,买盘
09:59:00,13.42,-0.07%,--,3,4026,卖盘
09:59:06,13.42,-0.07%,-0.01,2,2684,卖盘
09:59:18,13.42,-0.07%,-0.01,1,1342,卖盘
09:59:24,13.43,0.00%,+0.01,8,10744,买盘
09:59:36,13.43,0.00%,--,6,8058,买盘
09:59:39,13.43,0.00%,--,7,9401,买盘
09:59:42,13.43,0.00%,--,1,1343,买盘
09:59:45,13.42,-0.07%,-0.01,13,17446,卖盘
09:59:51,13.42,-0.07%,-0.01,53,71126,卖盘
09:59:54,13.42,-0.07%,--,4,5368,卖盘
10:00:03,13.42,-0.07%,--,44,59048,中性盘
10:00:03,13.42,-0.07%,--,44,59048,买盘
10:00:09,13.4,-0.22%,-0.02,354,474360,卖盘
10:00:12,13.38,-0.37%,-0.02,74,99012,卖盘
10:00:15,13.37,-0.45%,-0.01,91,121667,卖盘
10:00:21,13.4,-0.22%,+0.03,2,2680,买盘
10:00:24,13.36,-0.52%,-0.04,51,68136,卖盘
10:00:30,13.39,-0.30%,+0.03,26,34814,买盘
10:00:51,13.39,-0.30%,-0.01,7,9373,卖盘
10:01:00,13.39,-0.30%,--,5,6695,买盘
10:01:06,13.38,-0.37%,-0.01,48,64224,卖盘
10:01:12,13.38,-0.37%,--,1,1338,买盘
10:01:21,13.38,-0.37%,--,34,45492,买盘
10:01:24,13.37,-0.45%,-0.01,9,12033,卖盘
10:01:39,13.37,-0.45%,--,38,50806,卖盘
10:01:48,13.37,-0.45%,-0.01,22,29414,卖盘
10:02:00,13.38,-0.37%,+0.01,23,30774,买盘
10:02:03,13.38,-0.37%,--,115,153870,买盘
10:02:09,13.38,-0.37%,--,41,54858,卖盘
10:02:18,13.39,-0.30%,--,10,13390,买盘
10:02:21,13.39,-0.30%,--,7,9373,卖盘
10:02:30,13.4,-0.22%,+0.01,29,38860,买盘
10:02:45,13.41,-0.15%,+0.01,11,14751,买盘
10:02:48,13.4,-0.22%,-0.01,3,4020,卖盘
10:02:54,13.4,-0.22%,--,10,13400,买盘
10:03:03,13.41,-0.15%,+0.01,18,24138,买盘
10:03:09,13.4,-0.22%,-0.01,83,111220,卖盘
10:03:12,13.4,-0.22%,--,1,1340,卖盘
10:03:15,13.4,-0.22%,--,46,61640,卖盘
10:03:24,13.4,-0.22%,--,14,18760,买盘
10:04:03,13.39,-0.30%,--,53,70967,卖盘
10:04:06,13.39,-0.30%,--,16,21424,卖盘
10:04:15,13.4,-0.22%,+0.01,31,41540,买盘
10:04:18,13.4,-0.22%,--,2,2680,卖盘
10:04:30,13.4,-0.22%,+0.01,10,13400,买盘
10:04:33,13.4,-0.22%,--,4,5360,卖盘
10:04:42,13.4,-0.22%,--,37,49580,卖盘
10:04:54,13.42,-0.07%,+0.01,1,1342,买盘
10:05:09,13.43,0.00%,+0.01,6,8058,买盘
10:05:15,13.42,-0.07%,-0.01,34,45628,卖盘
10:05:21,13.43,0.00%,+0.01,58,77894,买盘
10:05:24,13.43,0.00%,--,14,18802,买盘
10:05:36,13.44,+0.07%,+0.01,15,20160,买盘
10:05:39,13.44,+0.07%,--,8,10752,买盘
10:05:42,13.44,+0.07%,--,4,5376,卖盘
10:05:48,13.44,+0.07%,--,1,1344,买盘
10:05:51,13.44,+0.07%,--,7,9408,买盘
10:05:51,13.44,+0.07%,-0.01,7,9408,中性盘
10:06:03,13.43,0.00%,-0.01,39,52377,卖盘
10:06:09,13.43,0.00%,--,127,170561,买盘
10:06:12,13.44,+0.07%,+0.01,24,32256,买盘
10:06:18,13.45,+0.15%,+0.01,7,9415,买盘
10:07:03,13.44,+0.07%,-0.01,26,34944,中性盘
10:07:12,13.44,+0.07%,--,34,45696,买盘
10:07:15,13.43,0.00%,-0.01,4,5372,卖盘
10:07:18,13.44,+0.07%,+0.01,14,18816,买盘
10:07:24,13.45,+0.15%,+0.01,2,2690,买盘
10:07:27,13.45,+0.15%,--,66,88770,买盘
10:07:30,13.46,+0.22%,+0.01,201,270546,买盘
10:07:33,13.46,+0.22%,--,7,9422,卖盘
10:07:36,13.46,+0.22%,--,40,53840,卖盘
10:07:39,13.48,+0.37%,+0.02,30,40440,买盘
10:08:00,13.47,+0.30%,-0.01,2,2694,卖盘
10:08:03,13.47,+0.30%,--,2,2694,中性盘
10:08:06,13.47,+0.30%,--,9,12123,中性盘
10:08:09,13.47,+0.30%,--,4,5388,买盘
10:08:12,13.47,+0.30%,--,17,22899,买盘
10:08:18,13.47,+0.30%,--,15,20205,买盘
10:08:24,13.48,+0.37%,+0.01,18,24264,买盘
10:08:27,13.48,+0.37%,--,14,18872,买盘
10:08:30,13.47,+0.30%,-0.01,16,21552,卖盘
10:08:33,13.47,+0.30%,--,84,113148,卖盘
10:08:36,13.48,+0.37%,+0.01,10,13480,买盘
10:08:39,13.49,+0.45%,+0.01,6,8094,买盘
10:08:51,13.49,+0.45%,--,43,58007,买盘
10:08:57,13.5,+0.52%,+0.01,43,58050,买盘
10:09:03,13.49,+0.45%,--,50,67450,买盘
10:09:09,13.49,+0.45%,--,22,29678,买盘
10:09:12,13.5,+0.52%,+0.01,12,16200,买盘
10:09:15,13.5,+0.52%,--,8,10800,买盘
10:09:24,13.5,+0.52%,--,144,194400,买盘
10:09:30,13.49,+0.45%,-0.01,26,35074,卖盘
10:09:33,13.49,+0.45%,--,5,6745,买盘
10:09:36,13.49,+0.45%,--,11,14839,买盘
10:09:39,13.49,+0.45%,--,13,17537,买盘
10:09:45,13.5,+0.52%,+0.01,38,51300,买盘
10:09:48,13.5,+0.52%,--,39,52650,买盘
10:09:51,13.53,+0.74%,+0.03,47,63591,买盘
10:09:54,13.5,+0.52%,-0.03,10,13500,卖盘
10:10:00,13.5,+0.52%,--,98,132300,卖盘
10:10:03,13.52,+0.67%,+0.02,42,56784,买盘
10:10:06,13.5,+0.52%,-0.02,1,1350,卖盘
10:10:09,13.52,+0.67%,+0.02,2,2704,买盘
10:10:18,13.53,+0.74%,--,11,14883,卖盘
10:10:27,13.53,+0.74%,--,26,35178,卖盘
10:10:30,13.54,+0.82%,+0.01,50,67700,买盘
10:10:33,13.52,+0.67%,-0.02,2,2704,卖盘
10:10:36,13.53,+0.74%,+0.01,1,1353,中性盘
10:10:42,13.53,+0.74%,--,7,9471,买盘
10:10:45,13.52,+0.67%,-0.01,50,67600,卖盘
10:10:48,13.52,+0.67%,--,13,17576,卖盘
10:10:51,13.52,+0.67%,--,11,14872,卖盘
10:10:54,13.52,+0.67%,--,69,93288,卖盘
10:10:57,13.53,+0.74%,+0.01,22,29766,买盘
10:11:06,13.53,+0.74%,--,34,46002,买盘
10:11:15,13.51,+0.60%,-0.02,10,13510,卖盘
10:11:18,13.52,+0.67%,+0.01,6,8112,卖盘
10:11:24,13.52,+0.67%,--,18,24336,买盘
10:11:27,13.52,+0.67%,--,3,4056,卖盘
10:11:33,13.52,+0.67%,--,8,10816,卖盘
10:11:36,13.52,+0.67%,--,2,2704,卖盘
10:11:39,13.51,+0.60%,-0.01,6,8106,卖盘
10:11:39,13.51,+0.60%,--,6,8106,中性盘
10:11:48,13.52,+0.67%,+0.01,29,39208,买盘
10:11:57,13.5,+0.52%,-0.02,127,171450,卖盘
10:12:09,13.5,+0.52%,+0.01,6,8100,买盘
10:12:15,13.5,+0.52%,+0.01,9,12150,买盘
