股票简称,日期,30日净买入率总和,买入率总和增速
拉卡拉,2023-07-12,0.0189,0.28042328042328046
拉卡拉,2023-07-14,0.024300000000000002,0.28042328042328046
博亚精工,2023-07-17,0.0248,0.2783505154639174
博亚精工,2023-07-14,0.027999999999999997,0.2783505154639174
博亚精工,2023-07-13,0.022000000000000002,0.2783505154639174
博亚精工,2023-07-12,0.0194,0.2783505154639174
强力新材,2023-07-13,0.0177,0.270440251572327
强力新材,2023-07-14,0.020499999999999997,0.270440251572327
强力新材,2023-07-12,0.0159,0.270440251572327
强力新材,2023-07-17,0.0202,0.270440251572327
润丰股份,2023-07-14,0.0174,0.26845637583892623
润丰股份,2023-07-17,0.0189,0.26845637583892623
润丰股份,2023-07-12,0.0149,0.26845637583892623
润丰股份,2023-07-13,0.0166,0.26845637583892623
腾景科技,2023-07-12,0.0273,0.26739926739926734
腾景科技,2023-07-13,0.0346,0.26739926739926734
腾景科技,2023-07-14,0.0352,0.26739926739926734
腾景科技,2023-07-17,0.0346,0.26739926739926734
春光科技,2023-07-14,0.0123,0.2647058823529411
春光科技,2023-07-17,0.0129,0.2647058823529411
春光科技,2023-07-12,0.0102,0.2647058823529411
春光科技,2023-07-13,0.0108,0.2647058823529411
超捷股份,2023-07-14,0.052300000000000006,0.26206896551724146
超捷股份,2023-07-13,0.0475,0.26206896551724146
超捷股份,2023-07-12,0.0435,0.26206896551724146
超捷股份,2023-07-17,0.054900000000000004,0.26206896551724146
开能健康,2023-07-13,0.0132,0.26126126126126104
开能健康,2023-07-14,0.0137,0.26126126126126104
开能健康,2023-07-17,0.013999999999999999,0.26126126126126104
开能健康,2023-07-12,0.0111,0.26126126126126104
原尚股份,2023-07-13,0.015,0.258741258741259
原尚股份,2023-07-14,0.016,0.258741258741259
原尚股份,2023-07-12,0.0143,0.258741258741259
原尚股份,2023-07-17,0.018000000000000002,0.258741258741259
嘉化能源,2023-07-12,0.0148,0.2567567567567568
嘉化能源,2023-07-13,0.0161,0.2567567567567568
嘉化能源,2023-07-14,0.0187,0.2567567567567568
嘉化能源,2023-07-17,0.018600000000000002,0.2567567567567568
益生股份,2023-07-13,0.015300000000000001,0.2540983606557379
益生股份,2023-07-12,0.012199999999999999,0.2540983606557379
世龙实业,2023-07-17,0.0149,0.25210084033613445
世龙实业,2023-07-14,0.014199999999999999,0.25210084033613445
世龙实业,2023-07-13,0.013000000000000001,0.25210084033613445
世龙实业,2023-07-12,0.011899999999999999,0.25210084033613445
许继电气,2023-07-14,0.0187,0.25149700598802394
许继电气,2023-07-17,0.0209,0.25149700598802394
许继电气,2023-07-13,0.019799999999999998,0.25149700598802394
许继电气,2023-07-12,0.0167,0.25149700598802394
张小泉,2023-07-12,0.0116,0.25
艾布鲁,2023-07-17,0.016,0.25
张小泉,2023-07-13,0.0115,0.25
艾布鲁,2023-07-14,0.014199999999999999,0.25
艾布鲁,2023-07-13,0.013999999999999999,0.25
艾布鲁,2023-07-12,0.0128,0.25
张小泉,2023-07-14,0.0106,0.25
张小泉,2023-07-17,0.014499999999999999,0.25
泰和科技,2023-07-17,0.020499999999999997,0.25
泰和科技,2023-07-14,0.0202,0.25
泰和科技,2023-07-13,0.0208,0.25
泰和科技,2023-07-12,0.016399999999999998,0.25
金利华电,2023-07-12,0.0125,0.248
金利华电,2023-07-17,0.015600000000000001,0.248
金利华电,2023-07-14,0.0146,0.248
金利华电,2023-07-13,0.0148,0.248
中设股份,2023-07-13,0.0207,0.24712643678160928
中设股份,2023-07-12,0.0174,0.24712643678160928
中设股份,2023-07-14,0.020499999999999997,0.24712643678160928
中设股份,2023-07-17,0.0217,0.24712643678160928
丽岛新材,2023-07-17,0.0152,0.24590163934426235
丽岛新材,2023-07-12,0.012199999999999999,0.24590163934426235
丽岛新材,2023-07-13,0.0134,0.24590163934426235
丽岛新材,2023-07-14,0.0147,0.24590163934426235
荣昌生物,2023-07-12,0.0184,0.23913043478260865
荣昌生物,2023-07-13,0.022099999999999998,0.23913043478260865
荣昌生物,2023-07-14,0.0225,0.23913043478260865
荣昌生物,2023-07-17,0.022799999999999997,0.23913043478260865
苏州龙杰,2023-07-12,0.0143,0.2377622377622377
苏州龙杰,2023-07-13,0.015700000000000002,0.2377622377622377
苏州龙杰,2023-07-14,0.0158,0.2377622377622377
苏州龙杰,2023-07-17,0.0177,0.2377622377622377
澜起科技,2023-07-14,0.0204,0.23636363636363633
澜起科技,2023-07-17,0.0204,0.23636363636363633
澜起科技,2023-07-13,0.0196,0.23636363636363633
澜起科技,2023-07-12,0.0165,0.23636363636363633
新宏泽,2023-07-12,0.0102,0.23529411764705865
新宏泽,2023-07-14,0.011000000000000001,0.23529411764705865
新宏泽,2023-07-17,0.0126,0.23529411764705865
康众医疗,2023-07-17,0.015300000000000001,0.23387096774193572
康众医疗,2023-07-12,0.0124,0.23387096774193572
康众医疗,2023-07-13,0.0143,0.23387096774193572
康众医疗,2023-07-14,0.0159,0.23387096774193572
朗科智能,2023-07-17,0.0159,0.2325581395348837
朗科智能,2023-07-14,0.015300000000000001,0.2325581395348837
朗科智能,2023-07-13,0.0129,0.2325581395348837
新通联,2023-07-17,0.0161,0.2290076335877862
新通联,2023-07-14,0.0143,0.2290076335877862
新通联,2023-07-13,0.0139,0.2290076335877862
新通联,2023-07-12,0.0131,0.2290076335877862
中科通达,2023-07-17,0.0125,0.22549019607843146
中科通达,2023-07-14,0.0102,0.22549019607843146
永和股份,2023-07-17,0.0191,0.22435897435897423
永和股份,2023-07-14,0.0139,0.22435897435897423
永和股份,2023-07-13,0.013500000000000002,0.22435897435897423
永和股份,2023-07-12,0.015600000000000001,0.22435897435897423
宏昌电子,2023-07-14,0.0235,0.22127659574468095
宏昌电子,2023-07-17,0.0287,0.22127659574468095
联德股份,2023-07-17,0.0178,0.2191780821917808
联德股份,2023-07-14,0.016,0.2191780821917808
联德股份,2023-07-13,0.0146,0.2191780821917808
东来技术,2023-07-12,0.011899999999999999,0.2184873949579833
东来技术,2023-07-13,0.0146,0.2184873949579833
东来技术,2023-07-14,0.0146,0.2184873949579833
东来技术,2023-07-17,0.014499999999999999,0.2184873949579833
本立科技,2023-07-14,0.018799999999999997,0.21468926553672296
本立科技,2023-07-12,0.0177,0.21468926553672296
本立科技,2023-07-13,0.019299999999999998,0.21468926553672296
本立科技,2023-07-17,0.0215,0.21468926553672296
邦基科技,2023-07-17,0.0159,0.2137404580152671
邦基科技,2023-07-12,0.0131,0.2137404580152671
安车检测,2023-07-13,0.011899999999999999,0.2137404580152671
安车检测,2023-07-14,0.0159,0.2137404580152671
邦基科技,2023-07-13,0.0154,0.2137404580152671
安车检测,2023-07-12,0.0131,0.2137404580152671
邦基科技,2023-07-14,0.0151,0.2137404580152671
美思德,2023-07-17,0.0155,0.2109375
美思德,2023-07-12,0.0128,0.2109375
美思德,2023-07-14,0.014199999999999999,0.2109375
美思德,2023-07-13,0.0148,0.2109375
华达新材,2023-07-13,0.0225,0.21052631578947367
华达新材,2023-07-14,0.0191,0.21052631578947367
华达新材,2023-07-12,0.0152,0.21052631578947367
华达新材,2023-07-17,0.0184,0.21052631578947367
隆华新材,2023-07-13,0.0104,0.20952380952380945
隆华新材,2023-07-12,0.0105,0.20952380952380945
隆华新材,2023-07-17,0.0127,0.20952380952380945
隆华新材,2023-07-14,0.0108,0.20952380952380945
中源家居,2023-07-13,0.0124,0.2068965517241379
中源家居,2023-07-14,0.011899999999999999,0.2068965517241379
中源家居,2023-07-17,0.013999999999999999,0.2068965517241379
中源家居,2023-07-12,0.0116,0.2068965517241379
华光新材,2023-07-12,0.0248,0.20564516129032273
华光新材,2023-07-13,0.028999999999999998,0.20564516129032273
华光新材,2023-07-17,0.029900000000000003,0.20564516129032273
华光新材,2023-07-14,0.0304,0.20564516129032273
天晟新材,2023-07-17,0.02,0.20481927710843384
天晟新材,2023-07-14,0.0241,0.20481927710843384
天晟新材,2023-07-13,0.0165,0.20481927710843384
天晟新材,2023-07-12,0.0166,0.20481927710843384
中兴通讯,2023-07-12,0.0124,0.2016129032258065
中兴通讯,2023-07-13,0.0127,0.2016129032258065
中兴通讯,2023-07-17,0.0149,0.2016129032258065
中兴通讯,2023-07-14,0.0154,0.2016129032258065
园林股份,2023-07-12,0.0229,0.19650655021834074
园林股份,2023-07-13,0.0242,0.19650655021834074
园林股份,2023-07-14,0.0253,0.19650655021834074
园林股份,2023-07-17,0.0274,0.19650655021834074
神农集团,2023-07-14,0.023700000000000002,0.19626168224299056
神农集团,2023-07-12,0.021400000000000002,0.19626168224299056
神农集团,2023-07-13,0.0229,0.19626168224299056
神农集团,2023-07-17,0.0256,0.19626168224299056
森林包装,2023-07-17,0.0167,0.19285714285714306
森林包装,2023-07-13,0.0147,0.19285714285714306
森林包装,2023-07-12,0.013999999999999999,0.19285714285714306
森林包装,2023-07-14,0.0152,0.19285714285714306
唐源电气,2023-07-12,0.0265,0.19245283018867942
唐源电气,2023-07-17,0.0316,0.19245283018867942
唐源电气,2023-07-13,0.0291,0.19245283018867942
唐源电气,2023-07-14,0.0305,0.19245283018867942
百花医药,2023-07-14,0.0509,0.19191919191919204
百花医药,2023-07-12,0.039599999999999996,0.19191919191919204
百花医药,2023-07-17,0.0472,0.19191919191919204
百花医药,2023-07-13,0.0458,0.19191919191919204
哈尔斯,2023-07-12,0.0375,0.18933333333333335
哈尔斯,2023-07-17,0.0446,0.18933333333333335
哈尔斯,2023-07-14,0.0407,0.18933333333333335
哈尔斯,2023-07-13,0.0388,0.18933333333333335
贝肯能源,2023-07-14,0.049699999999999994,0.18899521531100483
贝肯能源,2023-07-12,0.0418,0.18899521531100483
贝肯能源,2023-07-17,0.049699999999999994,0.18899521531100483
贝肯能源,2023-07-13,0.044199999999999996,0.18899521531100483
霍普股份,2023-07-13,0.047599999999999996,0.1882086167800454
霍普股份,2023-07-12,0.0441,0.1882086167800454
霍普股份,2023-07-14,0.0496,0.1882086167800454
霍普股份,2023-07-17,0.0524,0.1882086167800454
大地海洋,2023-07-17,0.0317,0.18726591760299627
大地海洋,2023-07-14,0.0292,0.18726591760299627
大地海洋,2023-07-13,0.026699999999999998,0.18726591760299627
大地海洋,2023-07-12,0.026699999999999998,0.18726591760299627
扬子新材,2023-07-12,0.0134,0.18656716417910446
扬子新材,2023-07-14,0.015700000000000002,0.18656716417910446
扬子新材,2023-07-17,0.0159,0.18656716417910446
扬子新材,2023-07-13,0.0154,0.18656716417910446
绿茵生态,2023-07-13,0.014199999999999999,0.1838235294117645
绿茵生态,2023-07-12,0.013600000000000001,0.1838235294117645
绿茵生态,2023-07-14,0.014199999999999999,0.1838235294117645
绿茵生态,2023-07-17,0.0161,0.1838235294117645
通行宝,2023-07-12,0.023,0.18260869565217397
通行宝,2023-07-13,0.0177,0.18260869565217397
通行宝,2023-07-14,0.034300000000000004,0.18260869565217397
通行宝,2023-07-17,0.027200000000000002,0.18260869565217397
蠡湖股份,2023-07-14,0.018500000000000003,0.18235294117647038
蠡湖股份,2023-07-12,0.017,0.18235294117647038
蠡湖股份,2023-07-17,0.020099999999999996,0.18235294117647038
蠡湖股份,2023-07-13,0.018000000000000002,0.18235294117647038
欣贺股份,2023-07-17,0.0305,0.1821705426356588
欣贺股份,2023-07-12,0.0258,0.1821705426356588
欣贺股份,2023-07-13,0.0264,0.1821705426356588
欣贺股份,2023-07-14,0.0262,0.1821705426356588
华体科技,2023-07-12,0.0166,0.1807228915662651
华体科技,2023-07-14,0.0163,0.1807228915662651
华体科技,2023-07-17,0.0196,0.1807228915662651
华体科技,2023-07-13,0.0169,0.1807228915662651
如通股份,2023-07-17,0.0138,0.17948717948717952
如通股份,2023-07-14,0.0137,0.17948717948717952
如通股份,2023-07-13,0.012199999999999999,0.17948717948717952
如通股份,2023-07-12,0.011699999999999999,0.17948717948717952
亚虹医药,2023-07-13,0.018500000000000003,0.17834394904458595
亚虹医药,2023-07-12,0.015700000000000002,0.17834394904458595
格林精密,2023-07-14,0.0141,0.17730496453900724
格林精密,2023-07-17,0.0166,0.17730496453900724
创益通,2023-07-17,0.08380000000000001,0.17696629213483162
创益通,2023-07-14,0.0794,0.17696629213483162
创益通,2023-07-13,0.0971,0.17696629213483162
创益通,2023-07-12,0.0712,0.17696629213483162
国缆检测,2023-07-12,0.017,0.17647058823529416
国缆检测,2023-07-13,0.0175,0.17647058823529416
国缆检测,2023-07-14,0.0203,0.17647058823529416
国缆检测,2023-07-17,0.02,0.17647058823529416
浙江力诺,2023-07-13,0.0183,0.17486338797814205
浙江力诺,2023-07-14,0.0184,0.17486338797814205
浙江力诺,2023-07-17,0.0215,0.17486338797814205
浙江力诺,2023-07-12,0.0183,0.17486338797814205
友邦吊顶,2023-07-14,0.0322,0.1744966442953022
友邦吊顶,2023-07-17,0.035,0.1744966442953022
友邦吊顶,2023-07-13,0.0322,0.1744966442953022
友邦吊顶,2023-07-12,0.0298,0.1744966442953022
润阳科技,2023-07-13,0.0115,0.17391304347826098
润阳科技,2023-07-14,0.011399999999999999,0.17391304347826098
润阳科技,2023-07-17,0.013500000000000002,0.17391304347826098
创源股份,2023-07-17,0.0169,0.17361111111111094
创源股份,2023-07-12,0.0144,0.17361111111111094
创源股份,2023-07-13,0.0155,0.17361111111111094
创源股份,2023-07-14,0.0183,0.17361111111111094
仁智股份,2023-07-17,0.031,0.16981132075471694
仁智股份,2023-07-14,0.028999999999999998,0.16981132075471694
仁智股份,2023-07-12,0.0265,0.16981132075471694
仁智股份,2023-07-13,0.0255,0.16981132075471694
梦百合,2023-07-17,0.0132,0.16814159292035402
梦百合,2023-07-14,0.0124,0.16814159292035402
梦百合,2023-07-12,0.0113,0.16814159292035402
梦百合,2023-07-13,0.0121,0.16814159292035402
世华科技,2023-07-14,0.0175,0.16666666666666652
世华科技,2023-07-17,0.0168,0.16666666666666652
世华科技,2023-07-13,0.0159,0.16666666666666652
世华科技,2023-07-12,0.0144,0.16666666666666652
建艺集团,2023-07-13,0.0248,0.1659751037344399
建艺集团,2023-07-12,0.0241,0.1659751037344399
建艺集团,2023-07-14,0.0255,0.1659751037344399
建艺集团,2023-07-17,0.0281,0.1659751037344399
通化金马,2023-07-13,0.016,0.16551724137931023
通化金马,2023-07-14,0.017,0.16551724137931023
通化金马,2023-07-12,0.014499999999999999,0.16551724137931023
通化金马,2023-07-17,0.0169,0.16551724137931023
家联科技,2023-07-14,0.0128,0.16513761467889898
家联科技,2023-07-13,0.0124,0.16513761467889898
家联科技,2023-07-17,0.0127,0.16513761467889898
家联科技,2023-07-12,0.0109,0.16513761467889898
惠发食品,2023-07-13,0.0148,0.16197183098591572
惠发食品,2023-07-12,0.014199999999999999,0.16197183098591572
惠发食品,2023-07-14,0.0143,0.16197183098591572
惠发食品,2023-07-17,0.0165,0.16197183098591572
恒基达鑫,2023-07-12,0.0106,0.1603773584905661
恒基达鑫,2023-07-13,0.0127,0.1603773584905661
恒基达鑫,2023-07-14,0.0123,0.1603773584905661
恒基达鑫,2023-07-17,0.0123,0.1603773584905661
西部黄金,2023-07-14,0.0148,0.1588785046728971
西部黄金,2023-07-13,0.0121,0.1588785046728971
西部黄金,2023-07-12,0.010700000000000001,0.1588785046728971
西部黄金,2023-07-17,0.0124,0.1588785046728971
佰维存储,2023-07-13,0.0495,0.1575757575757577
佰维存储,2023-07-14,0.044500000000000005,0.1575757575757577
佰维存储,2023-07-17,0.057300000000000004,0.1575757575757577
晶雪节能,2023-07-12,0.018500000000000003,0.1567567567567567
晶雪节能,2023-07-13,0.018500000000000003,0.1567567567567567
晶雪节能,2023-07-14,0.0176,0.1567567567567567
晶雪节能,2023-07-17,0.021400000000000002,0.1567567567567567
兆易创新,2023-07-13,0.0154,0.1558441558441559
兆易创新,2023-07-17,0.0178,0.1558441558441559
兆易创新,2023-07-14,0.016399999999999998,0.1558441558441559
国发股份,2023-07-17,0.012,0.15384615384615397
国发股份,2023-07-14,0.0101,0.15384615384615397
国发股份,2023-07-13,0.0108,0.15384615384615397
国发股份,2023-07-12,0.0104,0.15384615384615397
上海三毛,2023-07-17,0.0373,0.15123456790123435
上海三毛,2023-07-14,0.0344,0.15123456790123435
上海三毛,2023-07-13,0.0345,0.15123456790123435
上海三毛,2023-07-12,0.032400000000000005,0.15123456790123435
美力科技,2023-07-13,0.023700000000000002,0.15048543689320404
美力科技,2023-07-12,0.0206,0.15048543689320404
爱丽家居,2023-07-17,0.0131,0.1491228070175441
爱丽家居,2023-07-14,0.0124,0.1491228070175441
爱丽家居,2023-07-12,0.011399999999999999,0.1491228070175441
爱丽家居,2023-07-13,0.0124,0.1491228070175441
智莱科技,2023-07-12,0.0115,0.14782608695652177
智莱科技,2023-07-17,0.0132,0.14782608695652177
联翔股份,2023-07-14,0.035699999999999996,0.14779874213836464
联翔股份,2023-07-13,0.0344,0.14779874213836464
联翔股份,2023-07-17,0.0365,0.14779874213836464
联翔股份,2023-07-12,0.0318,0.14779874213836464
广信材料,2023-07-12,0.04769999999999999,0.1467505241090148
广信材料,2023-07-13,0.0576,0.1467505241090148
广信材料,2023-07-14,0.0554,0.1467505241090148
广信材料,2023-07-17,0.0547,0.1467505241090148
瑞德智能,2023-07-12,0.0125,0.1439999999999999
瑞德智能,2023-07-17,0.0143,0.1439999999999999
瑞德智能,2023-07-13,0.015600000000000001,0.1439999999999999
瑞德智能,2023-07-14,0.0189,0.1439999999999999
晨化股份,2023-07-12,0.0141,0.14184397163120566
晨化股份,2023-07-17,0.0161,0.14184397163120566
晨化股份,2023-07-14,0.0147,0.14184397163120566
晨化股份,2023-07-13,0.015,0.14184397163120566
新洋丰,2023-07-17,0.0138,0.14049586776859502
新洋丰,2023-07-14,0.013000000000000001,0.14049586776859502
新洋丰,2023-07-13,0.0131,0.14049586776859502
新洋丰,2023-07-12,0.0121,0.14049586776859502
实朴检测,2023-07-17,0.0115,0.13861386138613874
实朴检测,2023-07-14,0.0109,0.13861386138613874
实朴检测,2023-07-12,0.0101,0.13861386138613874
达威股份,2023-07-13,0.0102,0.13725490196078405
达威股份,2023-07-14,0.0111,0.13725490196078405
达威股份,2023-07-17,0.0116,0.13725490196078405
艾为电子,2023-07-17,0.0274,0.13692946058091282
艾为电子,2023-07-14,0.027200000000000002,0.13692946058091282
艾为电子,2023-07-13,0.026699999999999998,0.13692946058091282
艾为电子,2023-07-12,0.0241,0.13692946058091282
神农科技,2023-07-17,0.027999999999999997,0.13360323886639658
神农科技,2023-07-14,0.0196,0.13360323886639658
神农科技,2023-07-12,0.024700000000000003,0.13360323886639658
神农科技,2023-07-13,0.0137,0.13360323886639658
洪通燃气,2023-07-12,0.015,0.13333333333333353
洪通燃气,2023-07-13,0.0152,0.13333333333333353
洪通燃气,2023-07-14,0.0151,0.13333333333333353
洪通燃气,2023-07-17,0.017,0.13333333333333353
同兴环保,2023-07-17,0.0325,0.132404181184669
同兴环保,2023-07-14,0.0291,0.132404181184669
同兴环保,2023-07-12,0.0287,0.132404181184669
同兴环保,2023-07-13,0.0341,0.132404181184669
华源控股,2023-07-17,0.028300000000000002,0.13200000000000012
华源控股,2023-07-12,0.025,0.13200000000000012
华源控股,2023-07-14,0.0264,0.13200000000000012
华源控股,2023-07-13,0.026099999999999998,0.13200000000000012
绿岛风,2023-07-13,0.0166,0.13157894736842102
绿岛风,2023-07-12,0.0152,0.13157894736842102
绿岛风,2023-07-17,0.0172,0.13157894736842102
绿岛风,2023-07-14,0.018000000000000002,0.13157894736842102
炬申股份,2023-07-13,0.0308,0.13120567375886516
炬申股份,2023-07-14,0.0326,0.13120567375886516
炬申股份,2023-07-17,0.0319,0.13120567375886516
炬申股份,2023-07-12,0.0282,0.13120567375886516
映翰通,2023-07-17,0.011399999999999999,0.1287128712871286
映翰通,2023-07-14,0.012199999999999999,0.1287128712871286
映翰通,2023-07-13,0.0101,0.1287128712871286
日月明,2023-07-12,0.0102,0.12745098039215685
日月明,2023-07-13,0.0113,0.12745098039215685
日月明,2023-07-17,0.0115,0.12745098039215685
地铁设计,2023-07-17,0.039,0.12716763005780352
地铁设计,2023-07-13,0.0374,0.12716763005780352
地铁设计,2023-07-12,0.0346,0.12716763005780352
地铁设计,2023-07-14,0.0393,0.12716763005780352
*ST爱迪,2023-07-14,0.014199999999999999,0.12676056338028174
*ST爱迪,2023-07-17,0.016,0.12676056338028174
中油工程,2023-07-13,0.0111,0.12612612612612617
中油工程,2023-07-17,0.0125,0.12612612612612617
中油工程,2023-07-14,0.0132,0.12612612612612617
众望布艺,2023-07-14,0.0394,0.12534818941504167
众望布艺,2023-07-12,0.0359,0.12534818941504167
众望布艺,2023-07-13,0.0369,0.12534818941504167
众望布艺,2023-07-17,0.0404,0.12534818941504167
恒大高新,2023-07-12,0.0385,0.12467532467532472
恒大高新,2023-07-13,0.0415,0.12467532467532472
恒大高新,2023-07-14,0.0395,0.12467532467532472
恒大高新,2023-07-17,0.0433,0.12467532467532472
海默科技,2023-07-14,0.0148,0.12162162162162149
海默科技,2023-07-17,0.0166,0.12162162162162149
大宏立,2023-07-12,0.0183,0.12021857923497259
大宏立,2023-07-13,0.0254,0.12021857923497259
大宏立,2023-07-17,0.020499999999999997,0.12021857923497259
大宏立,2023-07-14,0.024300000000000002,0.12021857923497259
中自科技,2023-07-17,0.0311,0.11870503597122295
中自科技,2023-07-13,0.031200000000000002,0.11870503597122295
中自科技,2023-07-14,0.03,0.11870503597122295
中自科技,2023-07-12,0.0278,0.11870503597122295
瑞泰科技,2023-07-14,0.015600000000000001,0.11842105263157898
瑞泰科技,2023-07-12,0.0152,0.11842105263157898
瑞泰科技,2023-07-17,0.017,0.11842105263157898
瑞泰科技,2023-07-13,0.015600000000000001,0.11842105263157898
鲁泰A,2023-07-13,0.011399999999999999,0.11764705882352922
鲁泰A,2023-07-12,0.0102,0.11764705882352922
德石股份,2023-07-12,0.027000000000000003,0.1148148148148147
德石股份,2023-07-13,0.0273,0.1148148148148147
德石股份,2023-07-14,0.0294,0.1148148148148147
德石股份,2023-07-17,0.0301,0.1148148148148147
惠威科技,2023-07-17,0.0129,0.11206896551724155
惠威科技,2023-07-14,0.015700000000000002,0.11206896551724155
惠威科技,2023-07-13,0.0116,0.11206896551724155
镇海股份,2023-07-17,0.0171,0.11038961038961048
镇海股份,2023-07-12,0.0154,0.11038961038961048
镇海股份,2023-07-14,0.0163,0.11038961038961048
镇海股份,2023-07-13,0.016399999999999998,0.11038961038961048
杭州高新,2023-07-14,0.0253,0.11009174311926606
杭州高新,2023-07-12,0.0218,0.11009174311926606
杭州高新,2023-07-13,0.023399999999999997,0.11009174311926606
杭州高新,2023-07-17,0.0242,0.11009174311926606
天宜上佳,2023-07-13,0.011200000000000002,0.10891089108910901
天宜上佳,2023-07-12,0.0101,0.10891089108910901
涛涛车业,2023-07-12,0.08779999999999999,0.10820045558086577
涛涛车业,2023-07-17,0.0973,0.10820045558086577
涛涛车业,2023-07-14,0.0953,0.10820045558086577
涛涛车业,2023-07-13,0.0947,0.10820045558086577
赛隆药业,2023-07-12,0.021400000000000002,0.10747663551401865
赛隆药业,2023-07-14,0.0227,0.10747663551401865
赛隆药业,2023-07-13,0.0233,0.10747663551401865
赛隆药业,2023-07-17,0.023700000000000002,0.10747663551401865
报喜鸟,2023-07-17,0.0134,0.1074380165289257
报喜鸟,2023-07-14,0.013999999999999999,0.1074380165289257
报喜鸟,2023-07-13,0.013000000000000001,0.1074380165289257
报喜鸟,2023-07-12,0.0121,0.1074380165289257
金埔园林,2023-07-13,0.0216,0.106951871657754
金埔园林,2023-07-14,0.0207,0.106951871657754
金埔园林,2023-07-17,0.0207,0.106951871657754
金埔园林,2023-07-12,0.0187,0.106951871657754
华斯股份,2023-07-17,0.0373,0.10682492581602365
华斯股份,2023-07-14,0.0363,0.10682492581602365
华斯股份,2023-07-12,0.0337,0.10682492581602365
华斯股份,2023-07-13,0.0344,0.10682492581602365
王力安防,2023-07-12,0.0895,0.1061452513966481
王力安防,2023-07-13,0.09269999999999999,0.1061452513966481
王力安防,2023-07-14,0.09230000000000001,0.1061452513966481
王力安防,2023-07-17,0.099,0.1061452513966481
南极光,2023-07-17,0.015700000000000002,0.10563380281690171
南极光,2023-07-14,0.014199999999999999,0.10563380281690171
正裕工业,2023-07-12,0.018000000000000002,0.1055555555555554
正裕工业,2023-07-13,0.0197,0.1055555555555554
正裕工业,2023-07-14,0.02,0.1055555555555554
正裕工业,2023-07-17,0.0199,0.1055555555555554
真爱美家,2023-07-14,0.0304,0.104895104895105
真爱美家,2023-07-17,0.0316,0.104895104895105
真爱美家,2023-07-13,0.0287,0.104895104895105
真爱美家,2023-07-12,0.0286,0.104895104895105
乔治白,2023-07-17,0.018000000000000002,0.10429447852760765
乔治白,2023-07-12,0.0163,0.10429447852760765
乔治白,2023-07-13,0.016,0.10429447852760765
乔治白,2023-07-14,0.0173,0.10429447852760765
震有科技,2023-07-17,0.0286,0.10424710424710426
震有科技,2023-07-14,0.030699999999999998,0.10424710424710426
震有科技,2023-07-13,0.0259,0.10424710424710426
沪电股份,2023-07-14,0.0203,0.10344827586206917
沪电股份,2023-07-17,0.022400000000000003,0.10344827586206917
双枪科技,2023-07-12,0.0194,0.10309278350515472
双枪科技,2023-07-17,0.021400000000000002,0.10309278350515472
双枪科技,2023-07-13,0.020499999999999997,0.10309278350515472
双枪科技,2023-07-14,0.0219,0.10309278350515472
徐工机械,2023-07-14,0.013600000000000001,0.10294117647058809
徐工机械,2023-07-17,0.015,0.10294117647058809
大连友谊,2023-07-12,0.0166,0.10240963855421681
大连友谊,2023-07-13,0.0181,0.10240963855421681
大连友谊,2023-07-14,0.0181,0.10240963855421681
大连友谊,2023-07-17,0.0183,0.10240963855421681
富临运业,2023-07-17,0.0248,0.10222222222222221
富临运业,2023-07-12,0.0225,0.10222222222222221
富临运业,2023-07-13,0.024900000000000002,0.10222222222222221
富临运业,2023-07-14,0.0225,0.10222222222222221
共同药业,2023-07-12,0.0128,0.1015625
共同药业,2023-07-13,0.0141,0.1015625
海能实业,2023-07-13,0.0132,0.09999999999999987
海能实业,2023-07-12,0.012,0.09999999999999987
天普股份,2023-07-17,0.0388,0.09915014164305958
天普股份,2023-07-14,0.037000000000000005,0.09915014164305958
天普股份,2023-07-12,0.0353,0.09915014164305958
天普股份,2023-07-13,0.0375,0.09915014164305958
统一股份,2023-07-12,0.015300000000000001,0.09803921568627438
统一股份,2023-07-13,0.016,0.09803921568627438
统一股份,2023-07-14,0.0171,0.09803921568627438
统一股份,2023-07-17,0.0168,0.09803921568627438
梅轮电梯,2023-07-13,0.0116,0.09734513274336276
梅轮电梯,2023-07-12,0.0113,0.09734513274336276
嘉欣丝绸,2023-07-14,0.0132,0.09734513274336276
嘉欣丝绸,2023-07-17,0.0124,0.09734513274336276
嘉欣丝绸,2023-07-12,0.0113,0.09734513274336276
嘉欣丝绸,2023-07-13,0.0127,0.09734513274336276
梅轮电梯,2023-07-17,0.0124,0.09734513274336276
梅轮电梯,2023-07-14,0.0116,0.09734513274336276
益客食品,2023-07-12,0.0103,0.09708737864077666
益客食品,2023-07-13,0.0137,0.09708737864077666
益客食品,2023-07-14,0.0115,0.09708737864077666
益客食品,2023-07-17,0.0113,0.09708737864077666
岱勒新材,2023-07-17,0.0535,0.0963114754098362
岱勒新材,2023-07-14,0.054299999999999994,0.0963114754098362
岱勒新材,2023-07-13,0.048799999999999996,0.0963114754098362
岱勒新材,2023-07-12,0.048799999999999996,0.0963114754098362
北矿科技,2023-07-12,0.0189,0.09523809523809512
北矿科技,2023-07-13,0.0208,0.09523809523809512
北矿科技,2023-07-17,0.0207,0.09523809523809512
北矿科技,2023-07-14,0.0194,0.09523809523809512
景津装备,2023-07-12,0.0163,0.09202453987730075
景津装备,2023-07-13,0.0165,0.09202453987730075
