代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sh688046,药康生物,49107400.0,3215899.9999999995,428800.0,2787200.0000000005,113999999.99999999
sh601816,京沪高铁,1918000000.0,27997100.0,25211100.0,2786000.0,1922000000.0
sz002340,格林美,2154000000.0,16639600.0,13881600.0,2758000.0,2212000000.0
sz301045,天禄科技,59648400.0,5695800.0,2938300.0,2757500.0,59648400.0
sz301398,星源卓镁,64682800.0,59994000.0,57247000.0,2747000.0,108000000.0
sh600782,新钢股份,422000000.0,5633700.0,2890400.0,2743300.0,430000000.0
sh600986,浙文互联,670000000.0,26740600.0,23998500.0,2742100.0,673000000.0
sh603063,禾望电气,127000000.0,10916500.0,8174700.0,2741800.0,131000000.0
sh603179,新泉股份,91982500.0,5918200.000000001,3194800.0,2723399.9999999995,97330700.0
sh688617,惠泰医疗,59556500.0,4486700.0,1769800.0,2716900.0,79027900.0
sz300865,大宏立,19502000.0,2899600.0,185799.99999999997,2713800.0,19502000.0
sh600729,重庆百货,139000000.0,7878500.0,5173700.0,2704700.0000000005,145000000.0
sh600389,江山股份,383000000.0,19367700.0,16664500.0,2703200.0,393000000.0
sz000555,神州信息,437000000.0,10466199.999999998,7764600.0,2701500.0,450000000.0
sz300129,泰胜风能,177000000.0,15649800.0,12950000.0,2699800.0,177000000.0
sz301175,中科环保,118000000.0,9511400.0,6812100.0,2699300.0,121000000.0
sz002379,宏创控股,105000000.0,4633900.0,1937200.0,2696700.0,109000000.00000001
sh601238,广汽集团,913000000.0000001,30341300.0,27646700.0,2694600.0,921000000.0000001
sz300987,川网传媒,85218700.00000001,7093300.0,4404100.0,2689300.0,101000000.0
sh603279,景津装备,89583000.0,5808900.0,3121400.0,2687500.0,94295700.0
sh688553,汇宇制药,180000000.0,3532799.9999999995,850400.0000000001,2682400.0,195000000.0
sz002135,东南网架,129000000.0,4981100.0,2305000.0,2676200.0,132000000.0
sz002885,京泉华,87519500.0,7877400.0,5208900.0,2668500.0,122000000.0
sh600748,上实发展,218000000.00000003,7797400.0,5128900.0,2668500.0,224000000.00000003
sh688146,中船特气,183000000.0,9718700.0,7053700.0,2665000.0,194000000.0
sh603229,DR奥翔药,390000000.0,3540700.0,890300.0,2650500.0,393000000.0
sz300873,海晨股份,73211700.0,3868700.0,1225000.0,2643700.0,73211700.0
sz002697,红旗连锁,132000000.0,10023500.0,7388700.0,2634800.0,132000000.0
sz300263,隆华科技,276000000.0,14291300.000000002,11658699.999999998,2632600.0,281000000.0
sz301199,迈赫股份,60510600.00000001,9638600.0,7012100.0,2626600.0000000005,60510600.00000001
sz000860,顺鑫农业,341000000.0,12198500.0,9574400.0,2624100.0000000005,350000000.0
sz000060,中金岭南,751000000.0,29714400.0,27092100.0,2622300.0,801000000.0
sz301265,华新环保,24298700.0,5549200.0,2928700.0,2620500.0,24298700.0
sh600161,天坛生物,1194000000.0,8554300.0,5933800.0,2620500.0,1213000000.0
sz002491,通鼎互联,258000000.0,17633000.0,15019900.0,2613200.0,260000000.0
sz000951,中国重汽,180000000.0,16390600.0,13779400.0,2611200.0,182000000.0
sh601799,星宇股份,115999999.99999999,3066900.0,464799.99999999994,2602100.0,130000000.0
sh600507,方大特钢,151000000.0,3200000.0,619700.0,2580299.9999999995,156000000.0
sz301257,普蕊斯,59963300.0,5073000.0,2504200.0,2568900.0,60205300.0
sh688356,键凯科技,200000000.0,5582200.0,3015899.9999999995,2566300.0,200999999.99999997
sz300072,海新能科,774000000.0,4961400.0,2400500.0,2560899.9999999995,774000000.0
sz300432,富临精工,335000000.0,36278900.0,33718500.0,2560400.0,392000000.0
sz300007,汉威科技,240000000.0,22430600.0,19878600.0,2552000.0,243000000.00000003
sh601186,中国铁建,2281000000.0,96630400.00000001,94078799.99999999,2551600.0,2315000000.0
sz300759,康龙化成,866000000.0,34349300.0,31807199.999999996,2542100.0,909000000.0
sz002987,京北方,142000000.0,8869200.0,6328400.0,2540800.0,143000000.0
sz300261,雅本化学,271000000.0,4806600.0,2265800.0,2540800.0,271000000.0
sh688282,理工导航,66760200.00000001,6808000.0,4272500.0,2535500.0,74556200.0
sh600811,东方集团,529000000.0,10894800.0,8360100.0,2534700.0,533000000.0
sz300676,华大基因,1151000000.0,18596600.0,16085300.0,2511300.0,1210000000.0
sz000065,北方国际,337000000.0,13542600.0,11039300.0,2503200.0,343000000.0
sz000410,沈阳机床,29398400.0,3152100.0,649500.0,2502600.0,29398400.0
sh601990,南京证券,938000000.0000001,7552400.0,5050500.0,2501900.0,980000000.0000001
sz301229,纽泰格,65448300.0,30558200.0,28066700.0,2491500.0,65448300.0
sz002745,木林森,505999999.99999994,12472900.0,9981500.0,2491400.0,512000000.0
sh688352,颀中科技,75268900.0,7650700.000000001,5159400.000000001,2491200.0,80233200.0
sh601162,天风证券,1340000000.0,17529100.0,15041300.000000002,2487800.0,1376000000.0
sh600690,海尔智家,742000000.0,9212500.0,6726300.0,2486200.0,750000000.0
sz000937,冀中能源,392000000.0,9217700.0,6737800.0,2479900.0,413000000.0
sz000425,徐工机械,813000000.0000001,7454800.0,4986500.0,2468400.0,816000000.0
sh600846,同济科技,317000000.0,8331799.999999999,5869900.0,2461900.0,320000000.0
sh603042,华脉科技,158000000.0,27524800.0,25072199.999999996,2452700.0,158000000.0
sz002194,武汉凡谷,225000000.0,15186400.000000002,12734300.0,2452100.0,227999999.99999997
sh600877,电科芯片,327000000.0,11729500.0,9279800.0,2449700.0,332000000.0
sz000607,华媒控股,302000000.0,9638100.0,7198900.0,2439200.0,302000000.0
sz000948,南天信息,243000000.00000003,10699100.0,8282200.0,2416900.0,244000000.0
sz000959,首钢股份,422000000.0,6859700.0,4443100.0,2416500.0,429000000.0
sz300965,恒宇信通,26475400.0,5599100.0,3184400.0,2414700.0,26475400.0
sz000566,海南海药,241000000.0,5243300.0,2831700.0,2411600.0,242000000.0
sz300863,卡倍亿,87435300.0,7035100.0,4624600.0,2410500.0,87435300.0
sh600192,长城电工,80297200.0,3433000.0,1032600.0,2400500.0,80297200.0
sh600496,精工钢构,92879900.0,4787900.0,2388900.0,2399000.0,96895400.00000001
sz300910,瑞丰新材,102000000.0,4978500.0,2590200.0,2388300.0,103000000.0
sz300700,岱勒新材,209000000.0,24730900.0,22344300.0,2386600.0,210000000.0
sz300139,晓程科技,83580100.0,5119200.0,2742500.0,2376800.0,83580100.0
sz301310,鑫宏业,30684000.0,12805800.0,10432400.0,2373400.0,30684000.0
sh605499,东鹏饮料,126000000.0,3396200.0,1023300.0,2372900.0,132000000.0
sz002167,东方锆业,330000000.0,27617800.000000004,25254300.0,2363500.0,331000000.0
sh688181,八亿时空,90628500.0,5026900.0,2677100.0,2349700.0,90628500.0
sh600845,宝信软件,129000000.0,12732900.0,10393100.0,2339800.0,144000000.0
sz002741,光华科技,196000000.0,5348500.0,3009500.0,2339100.0,197000000.0
sz000543,皖能电力,227999999.99999997,26303300.0,23971700.0,2331600.0,236000000.0
sh603876,鼎胜新材,405999999.99999994,6172300.0,3841400.0,2330900.0,426999999.99999994
sh688291,金橙子,28261700.0,10339100.0,8008500.0,2330600.0,35807200.0
sh603826,坤彩科技,441000000.0,4001200.0,1676000.0,2325200.0,446000000.0
sz300648,星云股份,133000000.0,4740700.0,2416200.0,2324600.0,133000000.0
sh603069,海汽集团,197000000.0,9790000.0,7480000.0,2310000.0,197000000.0
sz300471,厚普股份,285000000.0,11990800.0,9690100.0,2300700.0,285000000.0
sz301112,信邦智能,51493900.0,11272600.0,8972100.0,2300500.0,51493900.0
sh688523,航天环宇,54873600.0,10997700.0,8697500.0,2300300.0,54873600.0
sh600739,辽宁成大,1359000000.0,8459900.0,6161600.0,2298300.0,1379000000.0
sz000812,陕西金叶,186000000.0,3686700.0,1388600.0000000002,2298100.0,186000000.0
sh600511,国药股份,231000000.0,3463300.0,1168400.0,2294900.0,242000000.0
sz002121,科陆电子,324000000.0,6429700.0,4136200.0,2293500.0,324000000.0
sz002985,北摩高科,241000000.0,8306799.999999999,6022200.0,2284600.0,272000000.0
sh688218,江苏北人,120000000.0,7406500.0,5124000.0,2282500.0,120000000.0
sh600206,有研新材,691000000.0,13152500.0,10874200.0,2278300.0,705000000.0
sh688128,中国电研,120000000.0,7255000.0,4983200.0,2271700.0,124000000.0
sz002445,中南文化,146000000.0,5103400.0,2834600.0,2268800.0,146000000.0
sh600736,苏州高新,194000000.0,12002500.0,9736100.0,2266400.0,198000000.0
sh601717,郑煤机,276000000.0,5321200.0,3061300.0,2259900.0,283000000.0
sz300755,华致酒行,102000000.0,3979300.0,1723600.0000000002,2255600.0,103000000.0
sz300953,震裕科技,229000000.0,4385300.0,2137500.0,2247800.0,240000000.0
sh688132,邦彦技术,41382100.0,5530200.0,3285800.0,2244400.0,41648200.0
sh600968,海油发展,256000000.0,4286400.0,2042100.0,2244300.0,259000000.0
sz000155,川能动力,941000000.0,20673000.0,18430200.0,2242800.0,965000000.0
sh603377,东方时尚,60623200.0,2636600.0000000005,394500.0,2242100.0,60779200.0
sz300862,蓝盾光电,87350800.0,3056000.0,818500.0,2237500.0,87350800.0
sz300903,科翔股份,225999999.99999997,14947100.0,12714100.0,2233000.0,225999999.99999997
sh688226,威腾电气,38800400.0,5336799.999999999,3112100.0,2224700.0,38800400.0
sz002580,圣阳股份,144000000.0,8241500.0,6029299.999999999,2212200.0,144000000.0
sh601908,京运通,617000000.0,10728500.0,8518700.0,2209800.0,628000000.0
sh600222,太龙药业,174000000.0,3148100.0,949900.0,2198200.0,174000000.0
sz301359,东南电子,32344600.0,10825000.0,8633700.0,2191300.0,32344600.0
sz002645,华宏科技,180000000.0,7887900.0,5698200.000000001,2189700.0,182000000.0
sh600420,国药现代,133000000.0,6595000.0,4409800.0,2185200.0,134000000.00000001
sh600862,中航高科,518000000.0,15014000.0,12834800.0,2179200.0,534000000.0
sh600200,江苏吴中,285000000.0,7659200.0,5498700.0,2160500.0,285000000.0
sz300948,冠中生态,39199000.0,6334400.000000001,4176500.0,2157900.0,39199000.0
sh603308,应流股份,275000000.0,2761600.0000000005,606600.0,2155100.0,276000000.0
sz300634,彩讯股份,31497600.000000004,17126100.0,14973100.0,2153000.0,32467199.999999996
sz000968,蓝焰控股,237000000.0,5343900.0,3192300.0,2151600.0,237000000.0
sh600590,泰豪科技,224000000.00000003,7068400.0,4919200.0,2149300.0,224000000.00000003
sz002298,中电兴发,163000000.0,22729500.0,20585400.0,2144100.0,163000000.0
sz000756,新华制药,304000000.0,16812700.0,14676900.0,2135800.0,305000000.0
sz301039,中集车辆,112999999.99999999,26669300.0,24534899.999999996,2134400.0,141000000.0
sz000778,新兴铸管,588000000.0,8814600.0,6688000.0,2126600.0,596000000.0
sh601619,嘉泽新能,79799200.0,4758800.0,2643399.9999999995,2115400.0,83487000.0
sh600095,湘财股份,374000000.0,18607700.0,16495100.0,2112500.0,384000000.0
sh600512,腾达建设,229999999.99999997,3694100.0000000005,1593300.0000000002,2100900.0,229999999.99999997
sz002727,一心堂,180000000.0,3895700.0,1799300.0,2096399.9999999998,182000000.0
sz002797,第一创业,1517000000.0,10486800.0,8411500.0,2075400.0,1535000000.0
sh600707,彩虹股份,391000000.0,32097100.0,30022100.0,2075000.0,411000000.00000006
sh603035,常熟汽饰,98641900.0,11449600.0,9377500.0,2072100.0,98677700.0
sz002489,浙江永强,210000000.0,10602700.0,8531700.0,2071100.0000000002,290000000.0
sz300219,鸿利智汇,68798300.0,2821700.0,753600.0,2068100.0,68813600.0
sz002370,亚太药业,54905500.0,2431200.0,364900.0,2066300.0,54905500.0
sz301333,诺思格,16126900.0,2903600.0,850600.0,2053000.0,16126900.0
sh688277,天智航,182000000.0,7107000.0,5060400.0,2046600.0,185000000.0
sz301332,德尔玛,53784000.0,12722100.0,10681800.0,2040200.0,55900100.0
sz002246,北化股份,190000000.0,8341000.0,6305400.0,2035600.0,190000000.0
sh601818,光大银行,1594000000.0,64234300.0,62207299.99999999,2027000.0,1599000000.0
sh600897,厦门空港,110000000.00000001,5176799.999999999,3153700.0,2023100.0,110000000.00000001
sz000958,电投产融,172000000.0,3962600.0,1941300.0,2021300.0,178000000.0
sz002057,中钢天源,227999999.99999997,8750500.0,6734600.0,2015900.0,229999999.99999997
sh601880,辽港股份,265000000.0,5745100.0,3736300.0,2008800.0,277000000.0
sh688552,航天南湖,125000000.0,8520600.0,6515100.0,2005500.0,125000000.0
sh603218,日月股份,158000000.0,5001700.0,3003700.0,1998000.0,172000000.0
sh600110,诺德股份,836000000.0,9478000.0,7480700.000000001,1997200.0,855000000.0000001
sh688283,坤恒顺维,32313500.0,3397200.0000000005,1401500.0,1995700.0,38379800.0
sh688349,三一重能,103000000.0,3496000.0,1502400.0,1993600.0000000002,151000000.0
sh688323,瑞华泰,152000000.0,9016800.0,7025599.999999999,1991200.0,152000000.0
sh600959,江苏有线,441000000.0,11093400.0,9104200.0,1989199.9999999998,450000000.0
sh600606,绿地控股,1598000000.0,14006600.0,12018400.0,1988200.0,1602000000.0
sh601156,东航物流,212000000.0,3688600.0,1704100.0,1984600.0,218000000.00000003
sh600616,金枫酒业,141000000.0,5687300.0,3704300.0,1983000.0,142000000.0
sh600121,郑州煤电,97694500.0,7970300.0,5987800.0,1982500.0,102000000.0
sz002474,榕基软件,260000000.0,7069500.0,5090500.0,1978899.9999999998,260000000.0
sz300726,宏达电子,200999999.99999997,9445600.0,7466900.000000001,1978700.0,208000000.0
sh601133,柏诚股份,91571600.0,7653000.0,5675599.999999999,1977300.0,91571600.0
sz301136,招标股份,62688400.0,8479500.0,6502200.0,1977300.0,63620700.0
sz000547,航天发展,892000000.0,9890200.0,7913500.0,1976699.9999999998,930000000.0000001
sh688292,浩瀚深度,42052500.0,4620400.0,2650700.0,1969700.0,46761300.0
sz001896,豫能控股,175000000.0,7302600.0,5337600.0,1965100.0,177000000.0
sh603619,中曼石油,189000000.0,5039700.0,3076700.0,1963000.0,189000000.0
sz002011,盾安环境,246000000.0,15585100.0,13640400.0,1944800.0,249000000.00000003
sh600019,宝钢股份,1085000000.0,9440100.0,7496500.0,1943600.0000000002,1096000000.0
sh601108,财通证券,1848000000.0,18957400.0,17014200.0,1943300.0000000002,1882999999.9999998
sh688466,金科环境,23019699.999999996,2560500.0,627400.0,1933100.0,23019699.999999996
sz002653,海思科,80834300.0,4599100.0,2682200.0000000005,1916800.0,100000000.0
sz300451,创业慧康,263000000.0,8255599.999999999,6344900.0,1910700.0,267000000.0
sz002641,公元股份,68108300.0,4794100.0,2885500.0,1908700.0,68993200.0
sh688578,艾力斯,169000000.0,4229700.0,2322500.0,1907200.0,175000000.0
sh600717,天津港,271000000.0,5275700.000000001,3370600.0,1905100.0,272000000.0
sz300909,汇创达,67347200.0,3047200.0000000005,1146500.0,1900700.0,67347200.0
sh601069,西部黄金,193000000.0,8032700.0,6139200.0,1893500.0,198000000.0
sz301096,百诚医药,141000000.0,6734400.000000001,4841400.0,1893100.0,141000000.0
sh600936,广西广电,127000000.0,2539700.0,653100.0,1886600.0,127000000.0
sh600859,王府井,700000000.0,22961500.0,21077000.0,1884500.0,711000000.0
sz300985,致远新能,65988900.0,9033400.0,7155500.0,1877900.0,65988900.0
sh688187,时代电气,313000000.0,9736600.0,7865100.0,1871399.9999999998,360000000.0
sz300885,海昌新材,35337500.0,10864800.0,9001800.0,1863000.0,35337500.0
sz300990,同飞股份,48836100.0,3631200.0,1773899.9999999998,1857300.0,48836100.0
sz002521,齐峰新材,169000000.0,2614600.0,763100.0,1851500.0,169000000.0
sh688127,蓝特光学,152000000.0,2685400.0,847900.0000000001,1837500.0,152000000.0
sz000059,华锦股份,333000000.0,4664900.0,2828200.0,1836600.0,336000000.0
sz301238,瑞泰新材,168000000.0,5545000.0,3710500.0,1834500.0,177000000.0
sh688185,康希诺,513999999.99999994,6084900.0,4252900.0,1831900.0,537000000.0
sz002029,七匹狼,353000000.0,4163800.0,2333900.0,1829900.0,353000000.0
sz002537,海联金汇,523000000.00000006,9243100.0,7413400.0,1829700.0,524000000.0
sz300998,宁波方正,84573700.00000001,3901200.0,2071600.0,1829600.0,84573700.00000001
sz300875,捷强装备,95426000.0,12001700.0,10176400.0,1825300.0,95757200.0
sz300748,金力永磁,599000000.0,112000000.00000001,111000000.00000001,1821699.9999999998,702000000.0
sz002367,康力电梯,185000000.0,2821700.0,1004900.0,1816800.0,186000000.0
sz300203,聚光科技,157000000.0,3563200.0,1746900.0,1816300.0,158000000.0
sz002056,横店东磁,644000000.0,26056100.0,24256900.0,1799199.9999999998,669000000.0
sz301132,满坤科技,40798200.0,15270500.0,13472900.0,1797700.0,40798200.0
sh601882,海天精工,58236600.0,4475900.0,2681900.0,1794000.0,59511899.99999999
sh603936,博敏电子,441000000.0,11015100.0,9236900.0,1778300.0000000002,447000000.0
sz300443,金雷股份,149000000.0,8487400.0,6715000.0,1772300.0,195000000.0
sz300232,洲明科技,440000000.00000006,11626500.0,9863100.0,1763400.0,449000000.0
sh600711,盛屯矿业,1319000000.0,8447700.0,6685800.0,1761900.0,1340000000.0
sh601006,大秦铁路,961999999.9999999,7281500.0,5522800.0,1758800.0,1028999999.9999999
sh688375,国博电子,76402900.0,5638000.0,3906000.0,1732000.0,84444400.0
sz000554,泰山石油,197000000.0,3627300.0,1910300.0,1717000.0,197000000.0
sh688663,新风光,158000000.0,6919800.0,5205500.0,1714199.9999999998,158000000.0
sz002243,力合科创,244000000.0,6433900.0,4720900.0,1713100.0,245000000.00000003
sz002062,宏润建设,94576900.0,2404300.0,691500.0,1712800.0,94632500.0
sz000650,仁和药业,415000000.00000006,4416700.0,2708600.0,1708100.0,418000000.0
sz301007,德迈仕,177000000.0,95202000.0,93497600.0,1704400.0,177000000.0
sz002294,信立泰,709000000.0,5315500.0,3617900.0,1697700.0,725000000.0
sh601992,金隅集团,587000000.0,4460800.0,2767300.0,1693500.0,600000000.0
sh603899,晨光股份,79603800.0,3559600.0,1868200.0,1691399.9999999998,81456500.0
sh601106,中国一重,505000000.0,11317900.0,9642600.0,1675300.0,512000000.0
sh688529,豪森股份,47480800.0,3813200.0,2146900.0,1666300.0,47480800.0
sh600380,健康元,449000000.0,7581799.999999999,5917000.0,1664800.0,458000000.0
sz300026,红日药业,524000000.0,9820100.0,8156200.0,1663800.0,612000000.0
sz002726,龙大美食,902000000.0,13766199.999999998,12102600.0,1663600.0000000002,906000000.0
sz301080,百普赛斯,126000000.0,5357700.0,3701100.0,1656600.0,128000000.0
sz301079,邵阳液压,36556300.0,3663700.0,2014700.0,1649000.0,36556300.0
sz300157,恒泰艾普,136000000.0,2070600.0,433300.0,1637300.0,136000000.0
sh600157,永泰能源,914000000.0,26212900.0,24577199.999999996,1635700.0,975000000.0
sz301389,隆扬电子,43750600.00000001,4363900.0,2733100.0,1630800.0000000002,43877100.0
sz000156,华数传媒,469000000.00000006,7587600.0,5960800.0,1626800.0,476999999.99999994
sz300179,四方达,126000000.0,4603500.0,2978500.0,1625000.0,127000000.0
sh603963,大理药业,15628100.0,3001800.0,1377500.0,1624400.0,15628100.0
sh688076,诺泰生物,266000000.0,6526200.0,4908000.0,1618300.0000000002,267000000.0
sz301379,天山电子,13867600.0,5287000.0,3670500.0,1616500.0,13867600.0
sh688766,普冉股份,130000000.0,13778699.999999998,12165600.0,1613200.0,158000000.0
sz002301,齐心集团,178000000.0,4286000.0,2674500.0,1611500.0,181000000.0
sh688156,路德环境,125000000.0,2833600.0,1227700.0,1605800.0000000002,125000000.0
sz301268,铭利达,105000000.0,4105400.0,2500100.0,1605300.0,108000000.0
sh600035,楚天高速,106000000.0,3760600.0,2165500.0,1595100.0,106000000.0
sh688403,汇成股份,75319800.0,3211100.0,1620600.0,1590400.0,79895600.0
sh600761,安徽合力,215000000.0,8712400.0,7122700.0,1589700.0,222000000.00000003
sz000905,厦门港务,231000000.0,21663700.0,20074600.0,1589199.9999999998,231000000.0
sz002239,奥特佳,289000000.0,5369800.0,3787500.0,1582300.0,299000000.0
sh600386,北巴传媒,138000000.0,7539299.999999999,5961799.999999999,1577400.0,138000000.0
sh600020,中原高速,125000000.0,3060600.0,1483600.0000000002,1577000.0,125000000.0
sh600956,新天绿能,36490400.0,2210700.0,646600.0,1564100.0,42999200.0
sz002909,集泰股份,83945200.0,4077500.0,2513700.0,1563800.0,83945200.0
sh688271,联影医疗,209000000.0,6909700.0,5347300.0,1562400.0,308000000.0
sh600575,淮河能源,375000000.0,13135800.0,11577000.0,1558700.0,377000000.0
sh600018,上港集团,355000000.0,3823600.0,2276400.0,1547200.0,359000000.0
sz002019,亿帆医药,886000000.0,8468000.0,6922800.0,1545200.0,893000000.0
sh600248,陕建股份,296000000.0,15379900.0,13840500.0,1539500.0,299000000.0
sh688596,正帆科技,241000000.0,6537300.0,4999900.0,1537400.0,269000000.0
sh600375,汉马科技,256999999.99999997,5392000.0,3862000.0,1530000.0,256999999.99999997
sz002623,亚玛顿,114999999.99999999,7214500.0,5686600.0,1527900.0,114999999.99999999
sh688603,C天承,49788100.00000001,38286100.0,36762800.0,1523300.0000000002,90468900.0
sh600433,冠豪高新,401000000.0,5171700.0,3650400.0,1521300.0,401000000.0
sz002665,首航高科,370000000.0,8932900.0,7415400.0,1517500.0,370000000.0
sh600456,宝钛股份,570000000.0,7938500.0,6428900.0,1509600.0,584000000.0
sh603613,国联股份,803999999.9999999,56190300.0,54683200.0,1507100.0,811999999.9999999
sz000786,北新建材,418000000.0,4400400.0,2894400.0,1506000.0,420000000.0
sh600810,神马股份,247000000.00000003,7242700.0,5740800.0,1501900.0,250000000.0
sz300376,易事特,215000000.0,6770200.0,5273700.0,1496500.0,234000000.0
sz002375,亚厦股份,165000000.0,4099900.0,2606400.0,1493500.0,165000000.0
sh688031,星环科技,26579600.0,9709700.0,8218700.0,1491100.0000000002,49790200.00000001
sz301088,戎美股份,33189000.0,1981800.0,507100.0,1474700.0,33189000.0
sz000709,河钢股份,690000000.0,5411900.000000001,3939900.0,1471900.0,710000000.0
sz002630,华西能源,35287700.0,2931100.0,1460000.0,1471100.0000000002,35287700.0
sz300049,福瑞股份,237000000.0,5627000.0,4161100.0,1465900.0,237000000.0
sz002863,今飞凯达,103000000.0,5578900.0,4117600.0,1461300.0,103000000.0
sz301098,金埔园林,37682900.0,2348500.0,889000.0,1459500.0,37682900.0
sz002201,正威新材,171000000.0,12269400.0,10827200.0,1442200.0,172000000.0
sh601065,江盐集团,110000000.00000001,8842100.0,7403000.0,1439100.0,110000000.00000001
sh603678,火炬电子,428000000.0,12190000.0,10752200.0,1437800.0,442000000.0
sh688176,亚虹医药,18778200.0,2692400.0,1258600.0,1433800.0,27055900.0
sz000790,华神科技,285000000.0,4270000.0,2838500.0,1431399.9999999998,285000000.0
sh688480,赛恩斯,15128800.000000002,1729199.9999999998,304200.0,1425000.0,16532300.0
sz301206,三元生物,286000000.0,4240900.0,2819600.0,1421200.0,289000000.0
sz000921,海信家电,78312500.0,6951700.0,5530900.0,1420900.0,83422500.0
sz000707,双环科技,119000000.0,5965800.0,4553700.0,1412100.0,119000000.0
sz000836,富通信息,331000000.0,9856800.0,8446700.0,1410200.0,331000000.0
sh688689,银河微电,57400200.00000001,3342000.0,1936200.0,1405800.0000000002,57400200.00000001
sz000913,钱江摩托,64090900.0,4206100.0,2802500.0,1403600.0000000002,64730400.0
sz300180,华峰超纤,277000000.0,4526400.0,3126300.0,1400200.0,278000000.0
sh688319,欧林生物,112999999.99999999,3192900.0,1806699.9999999998,1386100.0000000002,115999999.99999999
sz002583,海能达,305000000.0,25348200.0,23968600.0,1379600.0,311000000.0
sh688600,皖仪科技,20957199.999999996,1994900.0,615800.0,1379100.0,20957199.999999996
sh601008,连云港,139000000.0,4090400.0,2719800.0,1370600.0,139000000.0
sh600007,中国国贸,163000000.0,3603800.0,2235900.0,1367800.0,164000000.0
sh600987,航民股份,376000000.0,4201200.0,2838500.0,1362800.0,376000000.0
sh601618,中国中冶,883000000.0,17480600.0,16125400.0,1355200.0,886999999.9999999
sz300409,道氏技术,327000000.0,4094600.0,2740899.9999999995,1353700.0,331000000.0
sz301287,康力源,26593800.0,4958300.0,3609500.0,1348800.0,26593800.0
sz300237,美晨生态,170000000.0,2078500.0,731000.0,1347500.0,170000000.0
sz300044,赛为智能,97315600.0,6972100.0,5624700.0,1347300.0,97315600.0
sz300300,海峡创新,104000000.0,3869900.0,2524200.0,1345700.0,104000000.0
sh600821,金开新能,440000000.00000006,7812000.0,6487700.0,1324400.0,446000000.0
sz000528,柳工,315000000.0,5181100.0,3861600.0000000005,1319500.0,318000000.0
sh601236,红塔证券,418000000.0,4749300.0,3430200.0,1319000.0,490000000.00000006
sh688133,泰坦科技,215000000.0,4529000.0,3214900.0,1314199.9999999998,218000000.00000003
sh600267,海正药业,687000000.0,4741500.0,3430100.0,1311399.9999999998,688000000.0
sh603650,彤程新材,188000000.0,9857200.0,8549400.0,1307900.0,227000000.0
sz300079,数码视讯,946000000.0000001,21413200.0,20106500.0,1306699.9999999998,949000000.0
sh688419,耐科装备,52664000.0,5399400.000000001,4093000.0,1306399.9999999998,64241000.0
sh605123,派克新材,173000000.0,3527600.0,2226300.0,1301300.0,174000000.0
sh688153,唯捷创芯,46056700.0,6468200.000000001,5168400.0,1299800.0,67569300.0
sz301234,五洲医疗,36852900.0,1683100.0,399099.99999999994,1284000.0,36852900.0
sz002643,万润股份,143000000.0,2979700.0000000005,1701200.0,1278500.0,146000000.0
sh688669,聚石化学,72459300.0,2665100.0,1387700.0,1277400.0,72459300.0
sz002892,科力尔,256999999.99999997,65930200.00000001,64653900.0,1276200.0,315000000.0
sz300908,仲景食品,53784399.99999999,4288400.0,3016600.0000000005,1271900.0,53826000.0
sh688511,天微电子,53618600.0,3459300.0,2193900.0,1265500.0,53994000.0
sh688484,南芯科技,100000000.0,5226600.0,3963600.0,1263000.0,105000000.0
sz300841,康华生物,139000000.0,10055000.0,8792800.0,1262200.0,141000000.0
sz002547,春兴精工,193000000.0,12204000.0,10945600.0,1258300.0,193000000.0
sz301115,建科股份,28523300.0,1582600.0,324200.0,1258300.0,28523300.0
sh601600,中国铝业,1820000000.0,107000000.0,106000000.0,1257500.0,1860000000.0000002
sz000404,长虹华意,252000000.0,22560700.0,21303600.0,1257100.0,256000000.0
sz300761,立华股份,88195500.0,2642000.0,1386200.0,1255700.0,89465800.0
sz301355,南王科技,33393100.0,3920100.0,2665000.0,1255100.0,33393100.0
sz300152,新动力,66582200.0,1329600.0,75200.0,1254400.0,66582200.0
sz301378,通达海,29306000.0,3738600.0,2485400.0,1253200.0,29306000.0
sz301306,西测测试,48394500.0,3814000.0,2567900.0,1246100.0,48394500.0
sz300093,金刚光伏,135000000.0,2129300.0,885300.0,1244000.0,135000000.0
sz002168,惠程科技,87166900.0,7167900.0,5924200.0,1243700.0,87166900.0
sh603355,莱克电气,173000000.0,4085000.0,2842500.0,1242500.0,178000000.0
sh600231,凌钢股份,126000000.0,1348300.0000000002,106400.0,1241800.0,126000000.0
sz002526,山东矿机,85832300.0,3337300.0,2104600.0,1232700.0,85832300.0
sh603129,春风动力,90394300.0,5107800.0,3876300.0,1231500.0,96710800.0
sz001696,宗申动力,220000000.00000003,5504500.0,4276700.0,1227800.0,221000000.0
sh603696,安记食品,54198100.00000001,2614400.0,1390600.0,1223800.0,54198100.00000001
sh603267,鸿远电子,244000000.0,22078700.0,20856200.0,1222500.0,274000000.0
sz002610,爱康科技,470000000.0,9539300.0,8317400.0,1221900.0,503000000.0
sh603305,旭升集团,114999999.99999999,17129700.0,15915600.0,1214100.0,119000000.0
sz002465,海格通信,745000000.0,15366500.0,14159100.0,1207400.0,802999999.9999999
sz000826,启迪环境,234000000.0,2220200.0,1014000.0,1206200.0,234000000.0
