代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sz300413,芒果超媒,422000000.0,33627700.0,27313900.0,6313800.0,511000000.00000006
sz300677,英科医疗,647000000.0,23769200.0,17492000.0,6277200.0,659000000.0
sz002339,积成电子,120000000.0,11218300.0,4944600.0,6273600.0,120000000.0
sz002488,金固股份,352000000.0,14918900.000000002,8655100.0,6263700.0,354000000.0
sh600282,南钢股份,248000000.0,8176900.000000001,1920800.0000000002,6256100.0,254999999.99999997
sz002939,长城证券,968000000.0,34986200.0,28774300.0,6211900.000000001,980000000.0000001
sh603699,纽威股份,64822400.0,23011500.0,16812600.0,6198900.0,64822400.0
512710,军工龙头,202000000.0,9500800.0,3341200.0,6159600.0,208000000.0
sz300620,光库科技,534999999.99999994,147000000.0,141000000.0,6116100.0,540000000.0
sh601890,亚星锚链,256999999.99999997,18521100.0,12407000.0,6114000.0,258000000.0
sh600339,中油工程,388000000.0,28004500.0,21991300.0,6013200.000000001,392000000.0
sz000738,航发控制,779000000.0,9720600.0,3737900.0,5982800.0,791000000.0
sh688223,XD晶科能,600000000.0,39241400.0,33277600.000000004,5963800.0,947000000.0000001
sz300024,机器人,1102000000.0,61662200.0,55735000.0,5927200.0,1157000000.0
sz300035,中科电气,291000000.0,11857000.0,5930000.0,5927000.0,300000000.0
sh688582,芯动联科,78971900.0,20876300.0,14960400.0,5915900.0,88004900.0
sz002241,歌尔股份,3713000000.0000005,69597300.0,63686800.0,5910500.0,3763000000.0000005
sz301041,金百泽,110000000.00000001,25766000.0,19866200.0,5899900.0,110000000.00000001
sz301102,兆讯传媒,31238200.0,15409100.0,9531700.0,5877400.0,31238200.0
sh603690,至纯科技,287000000.0,21331900.0,15460700.0,5871200.0,289000000.0
sz002913,奥士康,15483699.999999998,9342000.0,3480899.9999999995,5861100.0,15702600.0
sh688519,南亚新材,60487299.99999999,11571199.999999998,5716300.0,5854900.0,60487299.99999999
sz002583,海能达,314000000.0,17544200.0,11707500.0,5836700.0,320000000.0
sz300907,康平科技,43237800.0,9481800.0,3680899.9999999995,5800900.0,43237800.0
sz002197,证通电子,245000000.00000003,16874600.0,11093599.999999998,5781000.0,245000000.00000003
sh600879,航天电子,1326000000.0,28398900.0,22620800.0,5778099.999999999,1513000000.0
sz301230,泓博医药,36515700.0,25116700.0,19354600.0,5762100.0,36515700.0
sz000524,岭南控股,100000000.0,11573200.0,5830500.0,5742700.0,101000000.0
sz300841,康华生物,147000000.0,12193000.0,6481400.0,5711600.0,150000000.0
sh688088,虹软科技,347000000.0,25733800.0,20048700.0,5685200.0,353000000.0
sz300009,安科生物,491000000.0,8758800.0,3080100.0,5678700.0,504000000.0
sz002467,二六三,409999999.99999994,16552400.0,10908699.999999998,5643600.0,412000000.0
sz002294,信立泰,710000000.0,9060800.0,3424100.0000000005,5636700.0,725000000.0
sz301358,湖南裕能,245000000.00000003,26241000.0,20607500.0,5633500.0,340000000.0
sz301331,恩威医药,36244400.0,12834300.0,7204700.0,5629700.0,36244400.0
sz300895,铜牛信息,202000000.0,19805900.0,14196700.0,5609100.0,202000000.0
sh600329,达仁堂,246000000.0,15021500.0,9443500.0,5578000.0,263000000.0
sh688187,时代电气,317000000.0,14091199.999999998,8550400.0,5540800.0,362000000.0
sz300428,立中集团,190000000.0,20771700.0,15245500.0,5526200.0,194000000.0
sh601908,京运通,619000000.0,11221900.0,5723000.0,5498900.0,629000000.0
sz000818,航锦科技,2154000000.0,45501200.0,40054800.0,5446300.0,2160000000.0
sz300861,美畅股份,311000000.0,18361400.0,12915700.0,5445700.000000001,324000000.0
sz000838,财信发展,86480300.0,11037600.0,5599400.000000001,5438200.000000001,87001100.0
sh600059,古越龙山,377000000.0,15545500.0,10127900.0,5417600.0,392000000.0
sh600975,新五丰,198000000.0,15059600.0,9646100.0,5413500.0,429000000.0
sh688036,传音控股,814000000.0,33132000.0,27748600.0,5383300.0,1081000000.0
sh688496,清越科技,68551800.0,7677100.0,2359000.0,5318099.999999999,81537500.0
sz301261,C恒工精密,29088700.0,25277700.0,19964100.0,5313600.0,61496400.0
sz300188,美亚柏科,620000000.0,87700600.0,82399599.99999999,5301100.0,634000000.0
sz002362,汉王科技,20837300.0,11776300.000000002,6488900.0,5287400.0,20837300.0
sh600586,金晶科技,24099899.999999996,10004300.0,4740800.0,5263500.0,26158500.0
sh601222,林洋能源,734000000.0,18399200.0,13144100.0,5255100.0,752000000.0
sh603636,南威软件,475000000.0,15504300.0,10287300.0,5216900.000000001,476999999.99999994
sh603260,合盛硅业,942000000.0,14366700.0,9151400.0,5215300.0,989000000.0
sh688249,晶合集成,436000000.00000006,57618500.0,52406899.99999999,5211600.0,448000000.00000006
sh600163,中闽能源,270000000.0,11594200.0,6400400.0,5193800.0,284000000.0
sz002761,浙江建投,249000000.00000003,18622900.0,13440800.0,5182100.0,267000000.0
sz300493,润欣科技,233000000.0,17705900.0,12539100.0,5166799.999999999,233000000.0
sh600976,健民集团,91630700.0,7394000.0,2236100.0,5157900.0,95479500.0
sh600636,国新文化,206000000.0,18598600.0,13465300.0,5133400.0,206000000.0
sh601665,齐鲁银行,625000000.0,6649100.0,1520100.0,5129000.0,632000000.0
sh600325,华发股份,426999999.99999994,11177300.0,6057500.0,5119900.0,438999999.99999994
sh603087,甘李药业,307000000.0,27327600.000000004,22208200.0,5119300.0,383000000.0
sz300403,汉宇集团,191000000.0,25388800.0,20278500.0,5110300.0,194000000.0
sz300031,宝通科技,329000000.0,37191500.0,32082500.0,5109000.0,357000000.0
sh600288,大恒科技,443000000.0,26973700.0,21880800.0,5093000.0,443000000.0
sz300123,亚光科技,322000000.0,28036600.0,22959500.0,5077100.0,348000000.0
sz300525,博思软件,20993400.0,8534300.0,3467500.0,5066800.0,22753200.0
sz300612,宣亚国际,29657700.0,13471199.999999998,8411000.0,5060200.0,29657700.0
sh688152,麒麟信安,95062700.0,17063200.0,12010800.0,5052400.0,105000000.0
sz000819,岳阳兴长,225000000.0,8198099.999999999,3177799.9999999995,5020300.0,225000000.0
sz000032,深桑达Ａ,449000000.0,65743200.0,60749700.0,4993500.0,458000000.0
sz000592,平潭发展,370000000.0,16988500.0,12015600.0,4972900.0,370000000.0
sz000536,华映科技,90948500.0,8236600.0,3267500.0,4969100.0,90948500.0
sh603893,瑞芯微,148000000.0,11773500.0,6812300.0,4961300.0,172000000.0
sz300941,创识科技,105000000.0,18378100.0,13420700.0,4957400.0,105000000.0
sz301428,世纪恒通,36370500.0,14830400.0,9882500.0,4948000.0,36370500.0
sz002180,纳思达,538000000.0,12167300.0,7233200.000000001,4934100.0,542000000.0
sz002670,国盛金控,362000000.0,64488400.0,59560000.0,4928300.0,405000000.0
sh688116,天奈科技,541000000.0,18819900.0,13903900.000000002,4916000.0,681000000.0
sz301155,海力风电,357000000.0,19808400.0,14895700.0,4912700.0,377000000.0
sh688569,铁科轨道,95080700.0,15963500.0,11063100.0,4900400.0,95106600.0
sh600649,城投控股,530999999.99999994,9016800.0,4122300.0,4894500.0,532000000.0
sz300882,万胜智能,111000000.00000001,30155300.000000004,25264800.0,4890400.0,111000000.00000001
sh600446,金证股份,1027999999.9999999,48250600.00000001,43363500.0,4887100.0,1033000000.0
sz300903,科翔股份,233000000.0,44347299.99999999,39461400.0,4885800.0,233000000.0
sh603127,昭衍新药,413000000.0,10809000.0,5932400.0,4876600.0,471000000.0
sh601179,中国西电,643000000.0,16548200.0,11698000.0,4850200.0,651000000.0
sz301239,普瑞眼科,70458700.0,12599000.0,7799700.0,4799300.0,74350000.0
sz300408,三环集团,403000000.0,8500500.0,3711600.0000000005,4788900.0,413000000.0
sz002689,远大智能,81139300.0,9158600.0,4410500.0,4748000.0,91083400.0
sz002115,三维通信,339000000.0,33528500.0,28812500.0,4716000.0,339000000.0
sz002179,中航光电,389000000.0,12949400.0,8244500.0,4704900.0,413000000.0
sh601778,晶科科技,459999999.99999994,8477100.0,3784400.0,4692700.0,555000000.0
515880,通信ETF,37183700.0,18184700.0,13507400.0,4677300.0,47404700.0
sh688777,中控技术,264000000.0,16955800.0,12279100.0,4676700.0,1268000000.0
sh600129,太极集团,190000000.0,15087400.0,10412300.0,4675100.0,200999999.99999997
sz002158,汉钟精机,204000000.0,7272200.0,2603100.0,4669100.0,206999999.99999997
sz002044,美年健康,1033000000.0,16283300.0,11619100.0,4664200.0,1041000000.0
sh600373,中文传媒,242000000.0,20748100.0,16097800.0,4650300.0,254999999.99999997
sz000716,黑芝麻,80212500.0,14413599.999999998,9766200.0,4647400.0,80212500.0
sz300191,潜能恒信,312000000.0,8125500.0,3513000.0,4612500.0,314000000.0
sz301399,英特科技,66030900.0,31740600.0,27137900.0,4602600.0,66030900.0
sh688278,特宝生物,98874700.0,6064100.0,1464500.0,4599600.0,102000000.0
sz002531,天顺风能,231999999.99999997,10881600.0,6283300.0,4598300.0,260000000.0
sz000560,我爱我家,178000000.0,11068300.0,6481200.0,4587100.0,180000000.0
sz300965,恒宇信通,31068600.0,13255300.0,8684900.0,4570400.0,31068600.0
sh688529,豪森股份,52204399.99999999,6601500.0,2039100.0,4562400.0,52204399.99999999
sh600547,山东黄金,1027999999.9999999,27210500.0,22664000.0,4546500.0,1044000000.0
sz300065,海兰信,948000000.0,16634500.0,12093000.0,4541500.0,950000000.0
sh601162,天风证券,1340000000.0,27550300.000000004,23011900.0,4538500.0,1375000000.0
sh688435,英方软件,42308500.0,6873400.0,2370000.0,4503400.0,49392100.0
sz300081,恒信东方,252000000.0,26355700.0,21876300.0,4479300.0,258000000.0
sh603051,鹿山新材,139000000.0,12080000.0,7600800.0,4479200.0,168000000.0
sh688686,奥普特,90277500.0,8171500.0,3714500.0,4457000.0,95539400.0
sh603055,台华新材,101000000.0,7235599.999999999,2780299.9999999995,4455300.0,102000000.0
sz000921,海信家电,81868600.0,7956900.000000001,3515899.9999999995,4441000.0,87419000.0
sh601021,春秋航空,352000000.0,7362300.0,2924000.0,4438300.0,379000000.0
sh603088,宁波精达,69524400.0,12720800.0,8284600.0,4436100.0,69622400.0
sh688305,科德数控,183000000.0,11001300.000000002,6586100.0,4415200.0,184000000.0
sz000048,京基智农,124000000.0,11304100.0,6900800.0,4403300.0,125000000.0
sz002960,青鸟消防,153000000.0,9548400.0,5151300.0,4397100.0,156000000.0
sz001324,长青科技,28561000.0,7875300.0,3483000.0,4392300.0,28561000.0
sh603693,江苏新能,72967200.0,12394800.0,8004400.000000001,4390400.0,77665100.0
sh688535,华海诚科,118000000.0,118000000.0,113999999.99999999,4376200.0,212000000.0
sh600138,中青旅,505999999.99999994,16711800.0,12342600.0,4369200.0,532000000.0
sz002570,贝因美,277000000.0,5833099.999999999,1466900.0,4366100.0,277000000.0
sz000557,西部创业,139000000.0,5589700.0,1238000.0,4351800.0,141000000.0
sz300602,飞荣达,239000000.0,25843800.0,21496200.0,4347600.0,244000000.0
sz002595,豪迈科技,190000000.0,5189700.0,845400.0000000001,4344300.0,200999999.99999997
sz300601,康泰生物,1776000000.0000002,16684200.0,12355800.0,4328400.0,1787000000.0
sh688502,茂莱光学,64227100.0,11488900.000000002,7171799.999999999,4317100.0,83185000.0
sz301039,中集车辆,131000000.0,16791000.0,12474400.0,4316600.0,156000000.0
sh688131,皓元医药,138000000.0,8166799.999999999,3857300.0,4309500.0,143000000.0
sh600549,厦门钨业,1099000000.0,18613100.0,14311199.999999998,4302000.0,1130000000.0
sz002192,融捷股份,1302000000.0,36416900.0,32168900.0,4248100.0,1370000000.0
sh688682,霍莱沃,51103700.0,5177700.0,929800.0,4248000.0,51391100.0
sz300747,锐科激光,471000000.0,18099700.0,13885500.0,4214100.0,476000000.0
sh603876,鼎胜新材,413999999.99999994,11738699.999999998,7530599.999999999,4208100.0,429000000.0
sh601567,三星医疗,167000000.0,55923300.0,51738800.0,4184500.0,179000000.0
sh603267,鸿远电子,254000000.0,34991600.0,30814600.0,4177000.0,281000000.0
sz300382,斯莱克,204999999.99999997,13230600.0,9056300.0,4174300.0,206999999.99999997
sz002429,兆驰股份,459000000.0,9980000.0,5810200.0,4169800.0,476000000.0
sz300598,诚迈科技,459999999.99999994,32883100.0,28713900.0,4169200.0,466000000.0
sz000950,重药控股,118000000.0,8325300.0,4156500.0,4168800.0,119000000.0
sh601878,浙商证券,1328000000.0,13334000.0,9179100.0,4154900.0,1334000000.0
sh600480,凌云股份,268000000.00000003,69817400.0,65689000.0,4128399.9999999995,275000000.0
sz300244,迪安诊断,462000000.0,9635500.0,5507200.0,4128399.9999999995,469000000.00000006
sh603959,百利科技,375000000.0,7713500.0,3590000.0,4123600.0,377000000.0
sh688419,耐科装备,56757100.0,18353400.0,14232400.0,4121100.0,71562000.0
sz301439,泓淋电力,66611000.0,15960900.0,11844800.0,4116100.0,66611000.0
sz301370,C国科恒泰,37173200.0,21224500.0,17117900.0,4106600.0000000005,37173200.0
sh600331,宏达股份,214000000.0,6235599.999999999,2131500.0,4104100.0000000005,215000000.0
sz300569,天能重工,134000000.00000001,6687300.0,2590700.0,4096600.0000000005,200999999.99999997
sz301272,C英华特,26382600.000000004,23224800.0,19130000.0,4094800.0,26382600.000000004
512880,证券ETF,2148000000.0,141000000.0,137000000.0,4091600.0000000005,2202000000.0
sh603606,东方电缆,605000000.0,18115900.0,14032300.0,4083600.0,613000000.0
sh600338,西藏珠峰,928999999.9999999,17011100.0,12947700.0,4063399.9999999995,951000000.0
sh600571,信雅达,231999999.99999997,8649600.0,4607200.0,4042400.0,231999999.99999997
sz002235,安妮股份,211000000.0,13213699.999999998,9179900.0,4033800.0,211000000.0
sz301267,华厦眼科,71132400.0,14867500.0,10851700.0,4015700.0,75514200.0
sh600860,京城股份,83408900.0,29196600.0,25189100.0,4007500.0,83408900.0
sh688139,海尔生物,166000000.0,10167400.0,6166700.0,4000600.0,234000000.0
sh603979,金诚信,71970400.0,8689400.0,4694600.0,3994800.0,80716000.0
sz300353,东土科技,254000000.0,11836500.0,7849500.0,3987000.0,256999999.99999997
sh603328,依顿电子,180000000.0,11290000.0,7304000.0,3986000.0,183000000.0
sh600409,三友化工,374000000.0,14942400.0,10960900.0,3981500.0,390000000.0
sz000969,安泰科技,457000000.0,20032400.0,16068100.0,3964300.0,459999999.99999994
sh688531,日联科技,60346800.0,11132400.0,7168800.0,3963600.0,66584399.99999999
sz002041,登海种业,164000000.0,10501099.999999998,6547000.0,3954100.0000000005,169000000.0
sh601636,旗滨集团,545000000.0,19808200.0,15861600.0,3946700.0,557000000.0
sh603236,移远通信,622000000.0,32246400.0,28316000.0,3930400.0,638000000.0
sh688711,宏微科技,430999999.99999994,13913699.999999998,9992700.0,3921000.0,438000000.0
sz300940,南极光,111000000.00000001,8847300.0,4934600.0,3912700.0,111000000.00000001
sz300360,炬华科技,250999999.99999997,41413900.0,37520600.0,3893300.0,250999999.99999997
sz002056,横店东磁,650000000.0,32671200.0,28785000.0,3886200.0,672000000.0
sh601100,恒立液压,294000000.0,11031600.0,7163300.0,3868300.0,316000000.0
sz301183,东田微,87536600.0,33550300.000000004,29697199.999999996,3853100.0,112000000.00000001
sh688380,中微半导,126000000.0,11466900.0,7626799.999999999,3840100.0,170000000.0
sz300950,德固特,95463600.0,11465700.0,7645100.0,3820600.0,95463600.0
sh688090,瑞松科技,77683100.0,6148500.0,2333800.0,3814700.0000000005,77683100.0
sh600537,亿晶光电,455999999.99999994,78832800.0,75029800.0,3802900.0,459000000.0
sh600552,凯盛科技,604000000.0,28186200.0,24395000.0,3791200.0,607000000.0
sh600133,东湖高新,326000000.0,47354100.0,43563300.0,3790800.0,326000000.0
sz002957,科瑞技术,110000000.00000001,9798600.0,6042500.0,3756100.0,111000000.00000001
sz002997,瑞鹄模具,68508000.0,13219600.0,9472600.0,3747000.0,123000000.0
sh603379,三美股份,320000000.0,19748200.0,16022900.0,3725299.9999999995,333000000.0
sz300579,数字认证,204999999.99999997,11227000.0,7510400.0,3716500.0,206999999.99999997
sh600882,妙可蓝多,196000000.0,10426199.999999998,6721100.0,3705100.0,206999999.99999997
sz301238,瑞泰新材,172000000.0,7724100.0,4028399.9999999995,3695800.0,189000000.0
sh600633,浙数文化,509000000.0,100000000.0,96602200.0,3688800.0,561000000.0
sh688661,和林微纳,91219800.0,16574800.0,12889900.0,3684900.0,91219800.0
sz301396,宏景科技,54739799.99999999,7317000.0,3638600.0,3678399.9999999995,54739799.99999999
sz301012,扬电科技,69968300.0,6971500.0,3298100.0,3673300.0,69968300.0
sz300364,中文在线,467000000.0,129000000.0,125000000.0,3668300.0,603000000.0
512200,地产ETF,158000000.0,14617000.0,10958100.0,3658900.0,173000000.0
588090,科创板,104000000.0,10278599.999999998,6623500.0,3655100.0,105000000.0
sh688220,翱捷科技,91527700.0,10000100.0,6367300.0,3632799.9999999995,129000000.0
sz002006,精工科技,369000000.0,13722000.0,10091000.0,3630899.9999999995,370000000.0
sz301390,经纬股份,34522600.0,9312000.0,5692000.0,3620000.0,34522600.0
sz002573,清新环境,252999999.99999997,5053400.0,1437400.0,3616000.0,254000000.0
sh603032,德新科技,68611600.0,5843200.000000001,2232700.0,3610400.0,69637400.0
sh601136,首创证券,43091899.99999999,13609900.0,10013400.0,3596500.0,48789000.0
sh600988,赤峰黄金,989000000.0,29693200.0,26102100.0,3591100.0,1013000000.0000001
sz301361,众智科技,58309399.99999999,20317100.0,16730900.0,3586100.0,58309399.99999999
sh688387,信科移动,152000000.0,14773100.0,11187800.0,3585299.9999999995,175000000.0
sh600765,中航重机,383000000.0,8077000.0,4492000.0,3584900.0,405999999.99999994
sh603567,珍宝岛,125000000.0,12158400.0,8576300.0,3582100.0,129000000.0
sz300776,帝尔激光,376000000.0,18091800.0,14511000.0,3580800.0,405999999.99999994
sh688120,华海清科,200999999.99999997,15984900.0,12436800.0,3548100.0,1013000000.0000001
sh688275,万润新能,188000000.0,7146900.000000001,3621400.0,3525500.0,192000000.0
sh688006,杭可科技,148000000.0,18676600.0,15158200.0,3518399.9999999995,155000000.0
sz002430,杭氧股份,326000000.0,6327500.0,2817700.0,3509800.0,348000000.0
sh688248,南网科技,193000000.0,24526200.0,21025500.0,3500700.0,208000000.0
sh600326,西藏天路,258000000.0,13948000.0,10457100.0,3490899.9999999995,260000000.0
sh600529,山东药玻,469000000.00000006,7328900.0,3847500.0,3481400.0,491000000.0
sz300351,永贵电器,158000000.0,35940300.0,32466600.0,3473800.0,216000000.0
513500,标普500,442000000.0,16225800.0,12766500.0,3459300.0,442000000.0
sz301349,信德新材,76101300.0,6624299.999999999,3169300.0,3455100.0,77083700.0
sz301383,天键股份,40849000.0,16450200.0,12996099.999999998,3454200.0,40849000.0
sh603169,兰石重装,316000000.0,8746700.0,5304100.0,3442600.0,320000000.0
sz002119,康强电子,152000000.0,13264500.0,9826400.0,3438100.0,152000000.0
sz301386,未来电器,46558900.0,46126899.99999999,42695100.0,3431800.0,46558900.0
sh688068,热景生物,212000000.0,5694299.999999999,2266900.0,3427400.0,212000000.0
sh600559,老白干酒,806000000.0,34036400.0,30612100.0,3424300.0,819000000.0
sz301210,金杨股份,23168400.0,6619000.0,3209600.0,3409400.0,23168400.0
sh600458,时代新材,278000000.0,7811600.0,4422200.0,3389400.0,279000000.0
sz300894,火星人,66275200.00000001,3875500.0,494900.0,3380600.0,67707800.0
sh688027,国盾量子,283000000.0,9289900.0,5915300.0,3374600.0,290000000.0
sz002859,洁美科技,35267400.0,5266500.0,1894199.9999999998,3372300.0,36558700.0
sh688218,江苏北人,124000000.0,7453600.0,4090600.0,3363000.0,124000000.0
sh688271,联影医疗,214000000.0,10268800.000000002,6920400.0,3348399.9999999995,315000000.0
sz301045,天禄科技,78470000.0,17291600.0,13994400.0,3297300.0,78470000.0
sh688057,金达莱,106000000.0,4196200.0,902500.0,3293700.0,106000000.0
sz002930,宏川智慧,25451600.0,5791500.0,2499600.0,3291800.0,25504899.999999996
sz000965,天保基建,119000000.0,6530300.0,3241600.0000000005,3288700.0,119000000.0
sh688687,凯因科技,53464600.0,4360800.0,1083300.0,3277500.0,53899300.0
sh600780,通宝能源,449000000.0,8347800.0,5093600.0,3254200.0,453000000.0
sh601236,红塔证券,424000000.0,10366000.0,7118400.0,3247600.0,496000000.0
sz300925,法本信息,250000000.0,19220700.0,15983400.0,3237300.0,250000000.0
sh603667,五洲新春,136000000.0,22855900.0,19627400.0,3228399.9999999995,136000000.0
sh603885,吉祥航空,84420500.0,6134900.0,2910600.0,3224400.0,100000000.0
sh600062,华润双鹤,569000000.0,10349300.0,7139400.000000001,3209900.0,575000000.0
sh601579,会稽山,153000000.0,7870800.0,4661100.0,3209700.0000000005,154000000.0
sh600452,涪陵电力,960000000.0,12928800.000000002,9725000.0,3203900.0,972000000.0000001
sh688329,艾隆科技,44817500.0,4620900.0,1435500.0,3185400.0,44817500.0
sh688696,极米科技,195000000.0,12806500.0,9641000.0,3165400.0,202000000.0
sh688439,振华风光,98754200.0,5140800.0,1977300.0,3163500.0,133000000.0
sh688499,利元亨,238000000.0,21267600.000000004,18114300.0,3153300.0,244000000.0
sz300897,山科智能,29699000.0,5283099.999999999,2130300.0,3152799.9999999995,29699000.0
sz300033,同花顺,1066000000.0,122000000.0,119000000.0,3144200.0,1132000000.0
sh603429,集友股份,94446000.0,5335400.0,2191600.0,3143800.0,95319700.0
sz300769,德方纳米,980000000.0000001,69461400.0,66321500.0,3139800.0,1042000000.0
sz002195,二三四五,1009000000.0,22298700.0,19175100.0,3123600.0,1038000000.0000001
sh688235,百济神州,171000000.0,7504200.0,4418100.0,3086100.0,191000000.0
sz002399,海普瑞,252000000.0,4837300.0,1756600.0,3080700.0,258000000.0
sh688575,亚辉龙,181000000.0,4865200.0,1788700.0,3076500.0,188000000.0
sz000685,中山公用,296000000.0,4272600.0,1213900.0,3058700.0,298000000.0
sz002017,东信和平,288000000.0,26814899.999999996,23758100.0,3056800.0,290000000.0
sz002120,韵达股份,318000000.0,10575700.0,7519900.0,3055899.9999999995,326000000.0
sh688222,成都先导,153000000.0,10569100.0,7514299.999999999,3054800.0,154000000.0
sz000151,中成股份,165000000.0,11113400.0,8077600.0,3035800.0,166000000.0
sh600711,盛屯矿业,1316000000.0,10677300.0,7646400.0,3030899.9999999995,1336000000.0
sz000799,酒鬼酒,1317000000.0,59473000.0,56449200.0,3023900.0,1357000000.0
sz002079,苏州固锝,653000000.0,28659800.0,25643900.0,3015899.9999999995,678000000.0
sh600363,联创光电,1245000000.0,12762300.0,9751400.0,3010899.9999999995,1248000000.0
sh688371,菲沃泰,71820800.0,5353700.0,2349000.0,3004700.0000000005,82813900.0
sh603466,风语筑,218000000.00000003,14710400.0,11716900.0,2993600.0,219000000.0
sh688321,微芯生物,304000000.0,4725200.0,1744100.0,2981100.0,309000000.0
sh600259,广晟有色,861000000.0,20670200.0,17711800.0,2958399.9999999995,883000000.0
sz301279,金道科技,38621100.0,4477700.0,1524199.9999999998,2953500.0,38621100.0
sh600877,电科芯片,324000000.0,9011600.0,6059000.0,2952600.0,329000000.0
sh600222,太龙药业,176000000.0,4648600.0,1708300.0000000002,2940299.9999999995,177000000.0
sh688081,兴图新科,37504900.0,3511700.0,581800.0,2929900.0,37504900.0
sh688799,华纳药厂,113999999.99999999,3225299.9999999995,297500.0,2927799.9999999995,113999999.99999999
sz300036,超图软件,484999999.99999994,19897000.0,16974300.0,2922700.0,494000000.00000006
sh601061,中信金属,329000000.0,17619000.0,14698699.999999998,2920400.0,329000000.0
sh600251,冠农股份,339000000.0,16342500.0,13424300.0,2918100.0,339000000.0
sh600372,中航电子,1832000000.0,30540500.0,27643600.0,2896900.0,1923000000.0
sz000403,派林生物,429000000.0,4928700.0,2034900.0,2893800.0,434000000.0
sz003816,中国广核,229999999.99999997,12573000.0,9682500.0,2890500.0,244000000.0
sh600127,金健米业,129000000.0,13896800.0,11006900.0,2889800.0,129000000.0
sh601800,中国交建,863000000.0000001,45393300.0,42505300.0,2888000.0,898000000.0
sh600478,科力远,697000000.0,6885800.0,4017500.0,2868300.0,702000000.0
sz300093,金刚光伏,140000000.0,4547300.0,1681100.0000000002,2866300.0,140000000.0
sz002010,传化智联,539000000.0,10273900.000000002,7420900.0,2853000.0,547000000.0
sz002580,圣阳股份,145000000.0,7767400.0,4915600.0,2851800.0,145000000.0
sz002034,旺能环境,73540300.0,3584400.0,733600.0,2850700.0,74582900.0
sz002511,中顺洁柔,367000000.0,14030200.0,11191400.000000002,2838800.0,374000000.0
sz002959,小熊电器,6803000.0,3366200.0,530800.0,2835299.9999999995,7823300.0
sh688233,神工股份,171000000.0,25072900.0,22242300.0,2830600.0,180000000.0
sh600909,华安证券,667000000.0,9322000.0,6498000.0,2824000.0,677000000.0
sz301269,华大九天,231999999.99999997,12031900.0,9217200.0,2814700.0000000005,312000000.0
sz300219,鸿利智汇,71775500.0,5723099.999999999,2912900.0,2810200.0,71791100.0
sz300113,顺网科技,654000000.0,33775800.0,30965800.0,2810000.0,667000000.0
sh600271,航天信息,705000000.0,21950800.0,19142200.0,2808600.0,720000000.0
sh605123,派克新材,177000000.0,4378800.0,1572800.0,2805899.9999999995,180000000.0
sz002438,江苏神通,132000000.0,9283100.0,6478300.0,2804800.0,132000000.0
sh603658,安图生物,287000000.0,5405400.0,2603000.0,2802500.0,300000000.0
sh600657,信达地产,320000000.0,5560300.0,2758700.0,2801600.0000000005,322000000.0
sh601016,节能风电,661000000.0,9061800.0,6277100.0,2784700.0000000005,695000000.0
sz300561,汇金科技,112999999.99999999,14208000.0,11425600.0,2782400.0,113999999.99999999
sh600467,XD好当家,168000000.0,5087700.0,2309700.0,2778000.0,168000000.0
sh688469,中芯集成,360000000.0,27185800.0,24409200.0,2776600.0000000005,363000000.0
sz002948,青岛银行,78254100.0,3758200.0,990800.0,2767400.0,81349400.0
sh688536,思瑞浦,451000000.0,5449299.999999999,2690100.0,2759200.0,525000000.0
sz002190,成飞集成,214000000.0,9163700.0,6406400.0,2757300.0,214000000.0
sz300328,宜安科技,268000000.00000003,8875300.0,6120700.000000001,2754600.0,268000000.00000003
sh600803,新奥股份,164000000.0,4322000.0,1571800.0,2750200.0,170000000.0
sz002317,众生药业,569000000.0,10638300.0,7898000.0,2740299.9999999995,587000000.0
sh600298,安琪酵母,655000000.0,11573900.000000002,8839900.0,2734000.0,670000000.0
sz301069,凯盛新材,172000000.0,5313700.0,2580500.0,2733100.0,173000000.0
sz301023,江南奕帆,51310700.0,7471300.0,4738900.0,2732400.0,51310700.0
sz300101,振芯科技,693000000.0,39817600.0,37085500.0,2732100.0,698000000.0
sz300042,朗科科技,501000000.0,48542100.0,45811100.0,2731000.0,501000000.0
sz002458,益生股份,458000000.0,13639700.0,10915800.0,2723900.0,459000000.0
sz002250,联化科技,219000000.0,8508200.0,5790100.0,2718100.0,227000000.0
sz002007,华兰生物,1087000000.0,11773100.0,9065000.0,2708000.0,1091000000.0
sz300261,雅本化学,274000000.0,15487200.0,12783200.0,2704000.0,274000000.0
sh601155,新城控股,740000000.0,16859900.0,14161500.0,2698300.0,744000000.0
sz300347,泰格医药,623000000.0,27749300.0,25052800.000000004,2696500.0,691000000.0
sz301219,腾远钴业,179000000.0,6955900.0,4273900.0,2682000.0,186000000.0
sh688322,奥比中光,81169600.0,8037300.0,5360300.0,2677000.0,114999999.99999999
sh688150,莱特光电,48666100.0,5716500.0,3046800.0,2669700.0000000005,53086000.0
515400,大数据,21070300.000000004,6904100.0,4240000.0,2664200.0,38880800.0
sz301293,三博脑科,132000000.0,16100300.0,13437000.0,2663300.0,161000000.0
sh600028,中国石化,1090000000.0,29166400.0,26505400.0,2661000.0,1155000000.0
sz300003,乐普医疗,1069999999.9999999,16596800.0,13947700.0,2649100.0000000005,1089000000.0
