股票简称,日期,30日净买入率总和,买入率总和增速
友阿股份,2023-07-20,0.0108,0.5833333333333333
友阿股份,2023-08-02,0.0194,0.5833333333333333
友阿股份,2023-08-03,0.0194,0.5833333333333333
友阿股份,2023-08-04,0.0171,0.5833333333333333
万年青,2023-08-01,0.0154,0.5833333333333333
万年青,2023-07-31,0.0148,0.5833333333333333
浙江鼎力,2023-07-31,0.013300000000000001,0.5784313725490196
浙江鼎力,2023-08-01,0.0137,0.5784313725490196
浙江鼎力,2023-07-20,0.0102,0.5784313725490196
浙江鼎力,2023-07-21,0.013000000000000001,0.5784313725490196
浙江鼎力,2023-08-02,0.0154,0.5784313725490196
浙江鼎力,2023-08-03,0.015700000000000002,0.5784313725490196
浙江鼎力,2023-07-26,0.013000000000000001,0.5784313725490196
浙江鼎力,2023-08-04,0.0161,0.5784313725490196
浙江鼎力,2023-07-28,0.0132,0.5784313725490196
浙江鼎力,2023-07-27,0.0126,0.5784313725490196
浙江鼎力,2023-07-24,0.013300000000000001,0.5784313725490196
华鑫股份,2023-08-02,0.0159,0.5765765765765767
华鑫股份,2023-08-03,0.0274,0.5765765765765767
华鑫股份,2023-07-31,0.0111,0.5765765765765767
华鑫股份,2023-08-04,0.0175,0.5765765765765767
华鑫股份,2023-08-01,0.013500000000000002,0.5765765765765767
宏发股份,2023-07-14,0.0102,0.5686274509803921
宏发股份,2023-08-04,0.016,0.5686274509803921
宏发股份,2023-08-03,0.015700000000000002,0.5686274509803921
宏发股份,2023-08-02,0.015700000000000002,0.5686274509803921
宏发股份,2023-08-01,0.0149,0.5686274509803921
宏发股份,2023-07-31,0.0138,0.5686274509803921
宏发股份,2023-07-28,0.0134,0.5686274509803921
宏发股份,2023-07-17,0.010700000000000001,0.5686274509803921
宏发股份,2023-07-27,0.0124,0.5686274509803921
宏发股份,2023-07-26,0.012199999999999999,0.5686274509803921
宏发股份,2023-07-24,0.012,0.5686274509803921
宏发股份,2023-07-21,0.0115,0.5686274509803921
宏发股份,2023-07-20,0.011399999999999999,0.5686274509803921
宏发股份,2023-07-19,0.011000000000000001,0.5686274509803921
乾景园林,2023-07-26,0.011200000000000002,0.5629629629629627
乾景园林,2023-07-14,0.013500000000000002,0.5629629629629627
乾景园林,2023-07-27,0.021099999999999997,0.5629629629629627
乾景园林,2023-07-17,0.019299999999999998,0.5629629629629627
乾景园林,2023-07-20,0.0141,0.5629629629629627
乾景园林,2023-07-19,0.0192,0.5629629629629627
乾景园林,2023-07-21,0.011899999999999999,0.5629629629629627
三木集团,2023-07-17,0.0103,0.5588235294117647
三木集团,2023-07-13,0.0102,0.5588235294117647
三木集团,2023-08-03,0.0159,0.5588235294117647
三木集团,2023-08-02,0.0212,0.5588235294117647
三木集团,2023-07-20,0.013000000000000001,0.5588235294117647
三木集团,2023-07-28,0.0151,0.5588235294117647
三木集团,2023-07-24,0.0151,0.5588235294117647
三木集团,2023-07-19,0.012199999999999999,0.5588235294117647
三木集团,2023-07-31,0.015,0.5588235294117647
三木集团,2023-07-21,0.0166,0.5588235294117647
三木集团,2023-07-27,0.0141,0.5588235294117647
三木集团,2023-08-01,0.0159,0.5588235294117647
三木集团,2023-07-26,0.0152,0.5588235294117647
唯科科技,2023-07-17,0.014199999999999999,0.556338028169014
唯科科技,2023-07-19,0.0255,0.556338028169014
唯科科技,2023-07-20,0.022099999999999998,0.556338028169014
江苏舜天,2023-08-03,0.0177,0.5544554455445547
江苏舜天,2023-07-28,0.0165,0.5544554455445547
江苏舜天,2023-07-27,0.011399999999999999,0.5544554455445547
江苏舜天,2023-08-02,0.0171,0.5544554455445547
江苏舜天,2023-08-01,0.0172,0.5544554455445547
江苏舜天,2023-07-31,0.018000000000000002,0.5544554455445547
江苏舜天,2023-07-24,0.0101,0.5544554455445547
江苏舜天,2023-07-26,0.012199999999999999,0.5544554455445547
江苏舜天,2023-08-04,0.015700000000000002,0.5544554455445547
誉衡药业,2023-08-01,0.0116,0.5517241379310347
誉衡药业,2023-08-03,0.018000000000000002,0.5517241379310347
誉衡药业,2023-07-31,0.0132,0.5517241379310347
誉衡药业,2023-07-28,0.0116,0.5517241379310347
卧龙地产,2023-07-28,0.0166,0.5471698113207546
卧龙地产,2023-07-31,0.0171,0.5471698113207546
卧龙地产,2023-07-24,0.0143,0.5471698113207546
卧龙地产,2023-07-21,0.0132,0.5471698113207546
卧龙地产,2023-07-27,0.0166,0.5471698113207546
卧龙地产,2023-07-20,0.0106,0.5471698113207546
卧龙地产,2023-07-26,0.0161,0.5471698113207546
卧龙地产,2023-08-01,0.0159,0.5471698113207546
卧龙地产,2023-08-02,0.0161,0.5471698113207546
卧龙地产,2023-08-03,0.0171,0.5471698113207546
卧龙地产,2023-08-04,0.016399999999999998,0.5471698113207546
永悦科技,2023-07-31,0.044000000000000004,0.5397350993377485
永悦科技,2023-07-24,0.0415,0.5397350993377485
永悦科技,2023-07-26,0.0453,0.5397350993377485
永悦科技,2023-07-27,0.044800000000000006,0.5397350993377485
永悦科技,2023-07-28,0.045700000000000005,0.5397350993377485
永悦科技,2023-07-21,0.0426,0.5397350993377485
永悦科技,2023-07-12,0.0302,0.5397350993377485
永悦科技,2023-08-03,0.0447,0.5397350993377485
永悦科技,2023-08-01,0.0432,0.5397350993377485
永悦科技,2023-08-02,0.0437,0.5397350993377485
永悦科技,2023-07-20,0.0393,0.5397350993377485
永悦科技,2023-08-04,0.04650000000000001,0.5397350993377485
永悦科技,2023-07-17,0.0528,0.5397350993377485
永悦科技,2023-07-14,0.0559,0.5397350993377485
永悦科技,2023-07-13,0.0499,0.5397350993377485
永悦科技,2023-07-19,0.041299999999999996,0.5397350993377485
友发集团,2023-07-21,0.011000000000000001,0.5363636363636362
友发集团,2023-07-26,0.013500000000000002,0.5363636363636362
友发集团,2023-07-27,0.014199999999999999,0.5363636363636362
友发集团,2023-07-28,0.015600000000000001,0.5363636363636362
友发集团,2023-07-31,0.0151,0.5363636363636362
友发集团,2023-08-01,0.0176,0.5363636363636362
友发集团,2023-07-24,0.0104,0.5363636363636362
友发集团,2023-08-02,0.0174,0.5363636363636362
友发集团,2023-08-03,0.018500000000000003,0.5363636363636362
友发集团,2023-08-04,0.0169,0.5363636363636362
双乐股份,2023-08-01,0.04,0.5357142857142856
双乐股份,2023-07-31,0.0409,0.5357142857142856
双乐股份,2023-08-04,0.0344,0.5357142857142856
双乐股份,2023-08-03,0.0375,0.5357142857142856
双乐股份,2023-08-02,0.0407,0.5357142857142856
双乐股份,2023-07-24,0.0385,0.5357142857142856
双乐股份,2023-07-28,0.04190000000000001,0.5357142857142856
双乐股份,2023-07-27,0.04190000000000001,0.5357142857142856
双乐股份,2023-07-26,0.0412,0.5357142857142856
双乐股份,2023-07-17,0.030699999999999998,0.5357142857142856
双乐股份,2023-07-21,0.0373,0.5357142857142856
双乐股份,2023-07-20,0.0356,0.5357142857142856
双乐股份,2023-07-19,0.0356,0.5357142857142856
首开股份,2023-07-31,0.0137,0.5357142857142856
双乐股份,2023-07-13,0.025699999999999997,0.5357142857142856
双乐股份,2023-07-14,0.0268,0.5357142857142856
首开股份,2023-08-01,0.0139,0.5357142857142856
首开股份,2023-08-03,0.0203,0.5357142857142856
首开股份,2023-08-02,0.0178,0.5357142857142856
首开股份,2023-08-04,0.0172,0.5357142857142856
双乐股份,2023-07-12,0.022400000000000003,0.5357142857142856
首开股份,2023-07-28,0.011200000000000002,0.5357142857142856
邦基科技,2023-07-26,0.0197,0.5267175572519083
邦基科技,2023-07-31,0.0242,0.5267175572519083
邦基科技,2023-08-02,0.0154,0.5267175572519083
邦基科技,2023-07-27,0.0202,0.5267175572519083
邦基科技,2023-07-24,0.018500000000000003,0.5267175572519083
邦基科技,2023-07-21,0.0165,0.5267175572519083
邦基科技,2023-07-20,0.015,0.5267175572519083
邦基科技,2023-07-19,0.0151,0.5267175572519083
邦基科技,2023-07-17,0.0159,0.5267175572519083
邦基科技,2023-07-14,0.0151,0.5267175572519083
邦基科技,2023-08-01,0.0182,0.5267175572519083
邦基科技,2023-07-28,0.021400000000000002,0.5267175572519083
邦基科技,2023-08-03,0.02,0.5267175572519083
邦基科技,2023-07-13,0.0154,0.5267175572519083
邦基科技,2023-07-12,0.0131,0.5267175572519083
蒙泰高新,2023-07-13,0.027999999999999997,0.5229681978798586
蒙泰高新,2023-07-14,0.026600000000000002,0.5229681978798586
蒙泰高新,2023-07-17,0.0287,0.5229681978798586
蒙泰高新,2023-07-19,0.0294,0.5229681978798586
蒙泰高新,2023-07-20,0.0315,0.5229681978798586
蒙泰高新,2023-07-21,0.029500000000000002,0.5229681978798586
蒙泰高新,2023-07-12,0.028300000000000002,0.5229681978798586
蒙泰高新,2023-07-27,0.030600000000000002,0.5229681978798586
蒙泰高新,2023-07-28,0.0296,0.5229681978798586
蒙泰高新,2023-07-31,0.0292,0.5229681978798586
蒙泰高新,2023-08-01,0.0339,0.5229681978798586
蒙泰高新,2023-08-02,0.0475,0.5229681978798586
蒙泰高新,2023-08-03,0.0475,0.5229681978798586
蒙泰高新,2023-08-04,0.0431,0.5229681978798586
蒙泰高新,2023-07-24,0.031,0.5229681978798586
蒙泰高新,2023-07-26,0.0349,0.5229681978798586
华旺科技,2023-07-31,0.0217,0.5207373271889402
华旺科技,2023-08-02,0.0294,0.5207373271889402
华旺科技,2023-08-03,0.0296,0.5207373271889402
华旺科技,2023-08-04,0.033,0.5207373271889402
华旺科技,2023-08-01,0.025099999999999997,0.5207373271889402
中金岭南,2023-07-28,0.0175,0.5151515151515151
中金岭南,2023-07-20,0.0132,0.5151515151515151
中金岭南,2023-07-21,0.0168,0.5151515151515151
中金岭南,2023-07-24,0.016,0.5151515151515151
中金岭南,2023-07-26,0.016200000000000003,0.5151515151515151
中金岭南,2023-07-27,0.0143,0.5151515151515151
中金岭南,2023-07-31,0.018000000000000002,0.5151515151515151
中金岭南,2023-08-01,0.024700000000000003,0.5151515151515151
中金岭南,2023-08-02,0.018799999999999997,0.5151515151515151
中金岭南,2023-08-03,0.0173,0.5151515151515151
中金岭南,2023-08-04,0.02,0.5151515151515151
名雕股份,2023-07-21,0.0187,0.5146198830409356
名雕股份,2023-07-20,0.019299999999999998,0.5146198830409356
名雕股份,2023-07-14,0.0174,0.5146198830409356
名雕股份,2023-07-13,0.019299999999999998,0.5146198830409356
名雕股份,2023-07-12,0.0171,0.5146198830409356
名雕股份,2023-07-17,0.018600000000000002,0.5146198830409356
名雕股份,2023-07-24,0.021,0.5146198830409356
名雕股份,2023-07-26,0.022099999999999998,0.5146198830409356
名雕股份,2023-07-27,0.0273,0.5146198830409356
名雕股份,2023-07-28,0.0259,0.5146198830409356
名雕股份,2023-07-19,0.0222,0.5146198830409356
圣泉集团,2023-07-19,0.0986,0.5139146567717998
圣泉集团,2023-07-17,0.099,0.5139146567717998
圣泉集团,2023-07-13,0.066,0.5139146567717998
圣泉集团,2023-07-27,0.0886,0.5139146567717998
圣泉集团,2023-08-02,0.0855,0.5139146567717998
圣泉集团,2023-08-03,0.0827,0.5139146567717998
圣泉集团,2023-08-01,0.08689999999999999,0.5139146567717998
圣泉集团,2023-08-04,0.0816,0.5139146567717998
圣泉集团,2023-07-14,0.09269999999999999,0.5139146567717998
圣泉集团,2023-07-28,0.0859,0.5139146567717998
圣泉集团,2023-07-31,0.0862,0.5139146567717998
圣泉集团,2023-07-26,0.0949,0.5139146567717998
圣泉集团,2023-07-20,0.0959,0.5139146567717998
圣泉集团,2023-07-21,0.0962,0.5139146567717998
圣泉集团,2023-07-12,0.053899999999999997,0.5139146567717998
圣泉集团,2023-07-24,0.0968,0.5139146567717998
创源股份,2023-07-20,0.0182,0.5138888888888888
创源股份,2023-07-19,0.0192,0.5138888888888888
创源股份,2023-07-17,0.0169,0.5138888888888888
创源股份,2023-07-14,0.0183,0.5138888888888888
创源股份,2023-07-13,0.0155,0.5138888888888888
创源股份,2023-07-12,0.0144,0.5138888888888888
创源股份,2023-08-04,0.0218,0.5138888888888888
创源股份,2023-07-24,0.0203,0.5138888888888888
创源股份,2023-07-21,0.0183,0.5138888888888888
创源股份,2023-07-26,0.0217,0.5138888888888888
创源股份,2023-07-27,0.0217,0.5138888888888888
创源股份,2023-07-28,0.0245,0.5138888888888888
创源股份,2023-07-31,0.0239,0.5138888888888888
创源股份,2023-08-02,0.024399999999999998,0.5138888888888888
创源股份,2023-08-03,0.024399999999999998,0.5138888888888888
创源股份,2023-08-01,0.0241,0.5138888888888888
华鹏飞,2023-08-04,0.0171,0.513274336283186
华鹏飞,2023-07-28,0.0113,0.513274336283186
天健集团,2023-08-04,0.0341,0.5088495575221239
天健集团,2023-08-03,0.0302,0.5088495575221239
天健集团,2023-08-02,0.0179,0.5088495575221239
天健集团,2023-07-31,0.0222,0.5088495575221239
天健集团,2023-07-28,0.0226,0.5088495575221239
浙江震元,2023-08-03,0.0194,0.5038167938931297
浙江震元,2023-07-13,0.015,0.5038167938931297
浙江震元,2023-08-02,0.0151,0.5038167938931297
浙江震元,2023-08-01,0.016399999999999998,0.5038167938931297
浙江震元,2023-07-31,0.0187,0.5038167938931297
浙江震元,2023-07-28,0.0187,0.5038167938931297
浙江震元,2023-07-27,0.019,0.5038167938931297
浙江震元,2023-07-26,0.019,0.5038167938931297
浙江震元,2023-07-24,0.0179,0.5038167938931297
浙江震元,2023-07-12,0.0131,0.5038167938931297
浙江震元,2023-07-19,0.0126,0.5038167938931297
浙江震元,2023-08-04,0.0197,0.5038167938931297
浙江震元,2023-07-14,0.0134,0.5038167938931297
浙江震元,2023-07-17,0.013500000000000002,0.5038167938931297
浙江震元,2023-07-21,0.014199999999999999,0.5038167938931297
浙江震元,2023-07-20,0.0124,0.5038167938931297
格力地产,2023-08-04,0.0183,0.5000000000000002
格力地产,2023-08-02,0.0184,0.5000000000000002
格力地产,2023-07-31,0.0177,0.5000000000000002
格力地产,2023-07-28,0.015300000000000001,0.5000000000000002
格力地产,2023-08-03,0.0213,0.5000000000000002
格力地产,2023-08-01,0.0174,0.5000000000000002
格力地产,2023-07-27,0.0108,0.5000000000000002
格力地产,2023-07-21,0.012199999999999999,0.5000000000000002
格力地产,2023-07-24,0.011000000000000001,0.5000000000000002
格力地产,2023-07-26,0.0106,0.5000000000000002
超捷股份,2023-08-01,0.061399999999999996,0.4988505747126437
超捷股份,2023-08-02,0.06860000000000001,0.4988505747126437
超捷股份,2023-08-03,0.0666,0.4988505747126437
超捷股份,2023-08-04,0.0652,0.4988505747126437
超捷股份,2023-07-19,0.054900000000000004,0.4988505747126437
超捷股份,2023-07-28,0.060599999999999994,0.4988505747126437
超捷股份,2023-07-27,0.0564,0.4988505747126437
超捷股份,2023-07-20,0.0512,0.4988505747126437
超捷股份,2023-07-21,0.056100000000000004,0.4988505747126437
超捷股份,2023-07-24,0.055099999999999996,0.4988505747126437
超捷股份,2023-07-31,0.060700000000000004,0.4988505747126437
超捷股份,2023-07-17,0.054900000000000004,0.4988505747126437
超捷股份,2023-07-14,0.052300000000000006,0.4988505747126437
超捷股份,2023-07-13,0.0475,0.4988505747126437
超捷股份,2023-07-12,0.0435,0.4988505747126437
超捷股份,2023-07-26,0.055,0.4988505747126437
中科飞测,2023-07-27,0.0152,0.4814814814814814
中科飞测,2023-07-28,0.010700000000000001,0.4814814814814814
中科飞测,2023-07-31,0.0159,0.4814814814814814
中科飞测,2023-08-01,0.019799999999999998,0.4814814814814814
中科飞测,2023-07-24,0.013500000000000002,0.4814814814814814
中科飞测,2023-08-02,0.026600000000000002,0.4814814814814814
中科飞测,2023-08-03,0.026600000000000002,0.4814814814814814
中科飞测,2023-08-04,0.02,0.4814814814814814
中科飞测,2023-07-26,0.0144,0.4814814814814814
贵阳银行,2023-08-04,0.0158,0.47663551401869153
贵阳银行,2023-08-02,0.013500000000000002,0.47663551401869153
贵阳银行,2023-08-03,0.0141,0.47663551401869153
贵阳银行,2023-07-31,0.0118,0.47663551401869153
贵阳银行,2023-08-01,0.0134,0.47663551401869153
贵阳银行,2023-07-28,0.010700000000000001,0.47663551401869153
香溢融通,2023-07-17,0.011699999999999999,0.4732142857142856
香溢融通,2023-08-01,0.0138,0.4732142857142856
香溢融通,2023-08-03,0.015300000000000001,0.4732142857142856
香溢融通,2023-08-04,0.0165,0.4732142857142856
香溢融通,2023-07-28,0.013600000000000001,0.4732142857142856
香溢融通,2023-07-31,0.016,0.4732142857142856
香溢融通,2023-07-14,0.011200000000000002,0.4732142857142856
香溢融通,2023-08-02,0.015600000000000001,0.4732142857142856
香溢融通,2023-07-19,0.011699999999999999,0.4732142857142856
香溢融通,2023-07-20,0.0123,0.4732142857142856
香溢融通,2023-07-21,0.0132,0.4732142857142856
香溢融通,2023-07-24,0.0125,0.4732142857142856
香溢融通,2023-07-26,0.011699999999999999,0.4732142857142856
香溢融通,2023-07-27,0.0104,0.4732142857142856
杭州高新,2023-07-20,0.0241,0.47247706422018343
杭州高新,2023-07-19,0.023399999999999997,0.47247706422018343
杭州高新,2023-07-17,0.0242,0.47247706422018343
杭州高新,2023-07-14,0.0253,0.47247706422018343
杭州高新,2023-07-12,0.0218,0.47247706422018343
杭州高新,2023-07-31,0.029300000000000003,0.47247706422018343
杭州高新,2023-07-24,0.024300000000000002,0.47247706422018343
杭州高新,2023-07-21,0.0233,0.47247706422018343
杭州高新,2023-07-28,0.027000000000000003,0.47247706422018343
杭州高新,2023-08-04,0.0321,0.47247706422018343
杭州高新,2023-08-03,0.0348,0.47247706422018343
杭州高新,2023-07-26,0.0256,0.47247706422018343
杭州高新,2023-08-02,0.0346,0.47247706422018343
杭州高新,2023-08-01,0.031400000000000004,0.47247706422018343
杭州高新,2023-07-27,0.024900000000000002,0.47247706422018343
杭州高新,2023-07-13,0.023399999999999997,0.47247706422018343
中自科技,2023-07-13,0.031200000000000002,0.47122302158273377
中自科技,2023-07-12,0.0278,0.47122302158273377
中自科技,2023-08-03,0.0409,0.47122302158273377
中自科技,2023-07-26,0.0365,0.47122302158273377
中自科技,2023-07-21,0.032799999999999996,0.47122302158273377
中自科技,2023-07-19,0.0359,0.47122302158273377
中自科技,2023-07-17,0.0311,0.47122302158273377
中自科技,2023-07-14,0.03,0.47122302158273377
中自科技,2023-08-04,0.0409,0.47122302158273377
中自科技,2023-08-02,0.041299999999999996,0.47122302158273377
中自科技,2023-08-01,0.0398,0.47122302158273377
中自科技,2023-07-24,0.035,0.47122302158273377
中自科技,2023-07-20,0.0352,0.47122302158273377
中自科技,2023-07-27,0.0373,0.47122302158273377
中自科技,2023-07-28,0.0377,0.47122302158273377
中自科技,2023-07-31,0.041100000000000005,0.47122302158273377
齐鲁银行,2023-08-03,0.0173,0.46762589928057574
齐鲁银行,2023-07-28,0.0139,0.46762589928057574
齐鲁银行,2023-08-04,0.0204,0.46762589928057574
齐鲁银行,2023-07-31,0.014199999999999999,0.46762589928057574
齐鲁银行,2023-08-01,0.0159,0.46762589928057574
齐鲁银行,2023-08-02,0.0159,0.46762589928057574
有研粉材,2023-08-01,0.0998,0.4642857142857142
有研粉材,2023-07-19,0.08449999999999999,0.4642857142857142
有研粉材,2023-07-20,0.08869999999999999,0.4642857142857142
有研粉材,2023-07-21,0.08779999999999999,0.4642857142857142
有研粉材,2023-07-27,0.096,0.4642857142857142
有研粉材,2023-07-26,0.0922,0.4642857142857142
有研粉材,2023-07-28,0.09789999999999999,0.4642857142857142
有研粉材,2023-08-04,0.0943,0.4642857142857142
有研粉材,2023-08-03,0.0949,0.4642857142857142
有研粉材,2023-07-24,0.0901,0.4642857142857142
有研粉材,2023-07-31,0.0989,0.4642857142857142
有研粉材,2023-08-02,0.09789999999999999,0.4642857142857142
有研粉材,2023-07-17,0.08529999999999999,0.4642857142857142
有研粉材,2023-07-14,0.0664,0.4642857142857142
有研粉材,2023-07-13,0.065,0.4642857142857142
有研粉材,2023-07-12,0.0644,0.4642857142857142
润丰股份,2023-07-14,0.0174,0.46308724832214754
润丰股份,2023-07-17,0.0189,0.46308724832214754
润丰股份,2023-07-31,0.0225,0.46308724832214754
润丰股份,2023-07-13,0.0166,0.46308724832214754
润丰股份,2023-07-12,0.0149,0.46308724832214754
润丰股份,2023-08-01,0.0231,0.46308724832214754
润丰股份,2023-07-27,0.0218,0.46308724832214754
润丰股份,2023-07-26,0.022400000000000003,0.46308724832214754
润丰股份,2023-07-24,0.0216,0.46308724832214754
润丰股份,2023-07-21,0.021400000000000002,0.46308724832214754
润丰股份,2023-07-20,0.02,0.46308724832214754
润丰股份,2023-07-19,0.018799999999999997,0.46308724832214754
润丰股份,2023-08-02,0.0231,0.46308724832214754
润丰股份,2023-08-03,0.023,0.46308724832214754
润丰股份,2023-08-04,0.0218,0.46308724832214754
润丰股份,2023-07-28,0.022400000000000003,0.46308724832214754
石化油服,2023-08-04,0.015,0.4563106796116505
石化油服,2023-07-28,0.011899999999999999,0.4563106796116505
石化油服,2023-07-24,0.0103,0.4563106796116505
石化油服,2023-08-03,0.014499999999999999,0.4563106796116505
石化油服,2023-08-02,0.0141,0.4563106796116505
石化油服,2023-08-01,0.0137,0.4563106796116505
石化油服,2023-07-31,0.0127,0.4563106796116505
华斯股份,2023-07-31,0.0519,0.4480712166172105
华斯股份,2023-07-12,0.0337,0.4480712166172105
华斯股份,2023-07-13,0.0344,0.4480712166172105
华斯股份,2023-07-27,0.046799999999999994,0.4480712166172105
华斯股份,2023-08-01,0.049100000000000005,0.4480712166172105
华斯股份,2023-07-24,0.038599999999999995,0.4480712166172105
华斯股份,2023-07-21,0.0401,0.4480712166172105
华斯股份,2023-07-20,0.0392,0.4480712166172105
华斯股份,2023-07-19,0.0385,0.4480712166172105
华斯股份,2023-07-17,0.0373,0.4480712166172105
华斯股份,2023-07-14,0.0363,0.4480712166172105
华斯股份,2023-07-26,0.039900000000000005,0.4480712166172105
华斯股份,2023-08-02,0.049100000000000005,0.4480712166172105
华斯股份,2023-08-03,0.0504,0.4480712166172105
华斯股份,2023-08-04,0.048799999999999996,0.4480712166172105
华斯股份,2023-07-28,0.050300000000000004,0.4480712166172105
山西证券,2023-08-03,0.015,0.4471544715447153
山西证券,2023-08-04,0.0178,0.4471544715447153
山西证券,2023-07-28,0.0123,0.4471544715447153
山西证券,2023-07-31,0.0127,0.4471544715447153
山西证券,2023-08-01,0.0141,0.4471544715447153
山西证券,2023-08-02,0.0144,0.4471544715447153
沙钢股份,2023-08-02,0.016200000000000003,0.4423076923076923
沙钢股份,2023-08-04,0.015,0.4423076923076923
沙钢股份,2023-07-17,0.0104,0.4423076923076923
沙钢股份,2023-08-01,0.017,0.4423076923076923
沙钢股份,2023-07-31,0.0154,0.4423076923076923
沙钢股份,2023-07-28,0.016200000000000003,0.4423076923076923
沙钢股份,2023-08-03,0.0165,0.4423076923076923
沙钢股份,2023-07-27,0.0152,0.4423076923076923
沙钢股份,2023-07-26,0.0138,0.4423076923076923
沙钢股份,2023-07-24,0.0108,0.4423076923076923
沙钢股份,2023-07-19,0.0106,0.4423076923076923
荣昌生物,2023-08-04,0.0265,0.4402173913043479
荣昌生物,2023-08-03,0.0269,0.4402173913043479
荣昌生物,2023-07-28,0.033,0.4402173913043479
荣昌生物,2023-07-31,0.0335,0.4402173913043479
荣昌生物,2023-07-24,0.026699999999999998,0.4402173913043479
荣昌生物,2023-08-02,0.032,0.4402173913043479
荣昌生物,2023-08-01,0.032,0.4402173913043479
荣昌生物,2023-07-13,0.022099999999999998,0.4402173913043479
荣昌生物,2023-07-14,0.0225,0.4402173913043479
荣昌生物,2023-07-17,0.022799999999999997,0.4402173913043479
荣昌生物,2023-07-19,0.0217,0.4402173913043479
荣昌生物,2023-07-20,0.0217,0.4402173913043479
荣昌生物,2023-07-21,0.0232,0.4402173913043479
荣昌生物,2023-07-12,0.0184,0.4402173913043479
荣昌生物,2023-07-26,0.0292,0.4402173913043479
荣昌生物,2023-07-27,0.031200000000000002,0.4402173913043479
众望布艺,2023-07-31,0.055099999999999996,0.44011142061281316
众望布艺,2023-07-27,0.0481,0.44011142061281316
众望布艺,2023-07-28,0.0537,0.44011142061281316
众望布艺,2023-07-21,0.046900000000000004,0.44011142061281316
众望布艺,2023-08-01,0.0554,0.44011142061281316
众望布艺,2023-08-02,0.058499999999999996,0.44011142061281316
众望布艺,2023-08-03,0.056299999999999996,0.44011142061281316
众望布艺,2023-08-04,0.051699999999999996,0.44011142061281316
众望布艺,2023-07-24,0.047599999999999996,0.44011142061281316
众望布艺,2023-07-26,0.049800000000000004,0.44011142061281316
众望布艺,2023-07-20,0.044199999999999996,0.44011142061281316
众望布艺,2023-07-14,0.0394,0.44011142061281316
众望布艺,2023-07-12,0.0359,0.44011142061281316
众望布艺,2023-07-13,0.0369,0.44011142061281316
众望布艺,2023-07-19,0.0452,0.44011142061281316
众望布艺,2023-07-17,0.0404,0.44011142061281316
欧圣电气,2023-07-12,0.0121,0.4380165289256197
欧圣电气,2023-07-14,0.0174,0.4380165289256197
欧圣电气,2023-07-13,0.0204,0.4380165289256197
佳云科技,2023-08-04,0.0158,0.4363636363636363
佳云科技,2023-07-31,0.011000000000000001,0.4363636363636363
扬子新材,2023-07-26,0.02,0.4328358208955223
扬子新材,2023-07-14,0.015700000000000002,0.4328358208955223
扬子新材,2023-07-17,0.0159,0.4328358208955223
扬子新材,2023-07-19,0.016,0.4328358208955223
扬子新材,2023-07-20,0.016,0.4328358208955223
扬子新材,2023-07-21,0.0189,0.4328358208955223
扬子新材,2023-07-24,0.017,0.4328358208955223
扬子新材,2023-07-13,0.0154,0.4328358208955223
扬子新材,2023-07-27,0.018500000000000003,0.4328358208955223
扬子新材,2023-07-12,0.0134,0.4328358208955223
扬子新材,2023-07-28,0.0192,0.4328358208955223
嘉化能源,2023-08-01,0.0236,0.43243243243243246
嘉化能源,2023-08-03,0.0219,0.43243243243243246
嘉化能源,2023-08-04,0.0212,0.43243243243243246
嘉化能源,2023-07-28,0.025099999999999997,0.43243243243243246
嘉化能源,2023-07-31,0.0233,0.43243243243243246
嘉化能源,2023-08-02,0.0226,0.43243243243243246
嘉化能源,2023-07-26,0.023799999999999998,0.43243243243243246
嘉化能源,2023-07-27,0.023700000000000002,0.43243243243243246
嘉化能源,2023-07-20,0.022099999999999998,0.43243243243243246
嘉化能源,2023-07-19,0.0194,0.43243243243243246
嘉化能源,2023-07-24,0.0235,0.43243243243243246
嘉化能源,2023-07-17,0.018600000000000002,0.43243243243243246
嘉化能源,2023-07-14,0.0187,0.43243243243243246
嘉化能源,2023-07-13,0.0161,0.43243243243243246
嘉化能源,2023-07-12,0.0148,0.43243243243243246
嘉化能源,2023-07-21,0.0236,0.43243243243243246
耐普矿机,2023-08-01,0.018799999999999997,0.4305555555555556
耐普矿机,2023-07-21,0.0144,0.4305555555555556
耐普矿机,2023-07-24,0.0166,0.4305555555555556
耐普矿机,2023-07-26,0.017,0.4305555555555556
耐普矿机,2023-07-27,0.0177,0.4305555555555556
耐普矿机,2023-08-02,0.0217,0.4305555555555556
耐普矿机,2023-07-28,0.0174,0.4305555555555556
耐普矿机,2023-08-04,0.0206,0.4305555555555556
耐普矿机,2023-08-03,0.0216,0.4305555555555556
耐普矿机,2023-07-31,0.0178,0.4305555555555556
华纺股份,2023-07-27,0.0138,0.4285714285714284
华纺股份,2023-07-26,0.0105,0.4285714285714284
华纺股份,2023-07-28,0.0158,0.4285714285714284
华纺股份,2023-08-01,0.0175,0.4285714285714284
华纺股份,2023-07-31,0.019299999999999998,0.4285714285714284
华纺股份,2023-08-04,0.015,0.4285714285714284
华纺股份,2023-08-03,0.0161,0.4285714285714284
华纺股份,2023-08-02,0.0161,0.4285714285714284
指南针,2023-08-03,0.0101,0.4257425742574257
指南针,2023-08-04,0.0144,0.4257425742574257
寒武纪,2023-08-04,0.0144,0.4257425742574257
