股票简称,日期,30日净买入率总和,买入率总和增速
天宸股份,2023-08-08,0.022099999999999998,0.7777777777777779
天宸股份,2023-07-26,0.013999999999999999,0.7777777777777779
天宸股份,2023-07-17,0.011699999999999999,0.7777777777777779
天宸股份,2023-07-19,0.0126,0.7777777777777779
天宸股份,2023-07-20,0.0126,0.7777777777777779
天宸股份,2023-07-21,0.0131,0.7777777777777779
天宸股份,2023-08-04,0.0229,0.7777777777777779
天宸股份,2023-08-03,0.0229,0.7777777777777779
天宸股份,2023-07-27,0.013999999999999999,0.7777777777777779
天宸股份,2023-07-28,0.015700000000000002,0.7777777777777779
天宸股份,2023-07-31,0.0184,0.7777777777777779
天宸股份,2023-08-01,0.0199,0.7777777777777779
天宸股份,2023-08-02,0.0229,0.7777777777777779
中达安,2023-07-26,0.0199,0.7767857142857142
中达安,2023-07-24,0.011699999999999999,0.7767857142857142
中达安,2023-07-21,0.0106,0.7767857142857142
中达安,2023-07-20,0.0108,0.7767857142857142
中达安,2023-07-19,0.0108,0.7767857142857142
中达安,2023-07-17,0.011399999999999999,0.7767857142857142
中达安,2023-07-14,0.011200000000000002,0.7767857142857142
东鹏控股,2023-08-15,0.0197,0.7642857142857147
东鹏控股,2023-08-16,0.024700000000000003,0.7642857142857147
东鹏控股,2023-08-03,0.0189,0.7642857142857147
东鹏控股,2023-08-04,0.0195,0.7642857142857147
东鹏控股,2023-08-07,0.018600000000000002,0.7642857142857147
东鹏控股,2023-08-08,0.0197,0.7642857142857147
东鹏控股,2023-08-09,0.0184,0.7642857142857147
东鹏控股,2023-08-10,0.0155,0.7642857142857147
东鹏控股,2023-08-11,0.016399999999999998,0.7642857142857147
东鹏控股,2023-08-14,0.0197,0.7642857142857147
东鹏控股,2023-07-28,0.0239,0.7642857142857147
东鹏控股,2023-07-17,0.013999999999999999,0.7642857142857147
东鹏控股,2023-07-21,0.0175,0.7642857142857147
东鹏控股,2023-07-27,0.0184,0.7642857142857147
东鹏控股,2023-07-24,0.0143,0.7642857142857147
东鹏控股,2023-07-31,0.024700000000000003,0.7642857142857147
东鹏控股,2023-08-01,0.0235,0.7642857142857147
东鹏控股,2023-07-26,0.0179,0.7642857142857147
东鹏控股,2023-08-02,0.0215,0.7642857142857147
东鹏控股,2023-07-20,0.016200000000000003,0.7642857142857147
东鹏控股,2023-07-19,0.012199999999999999,0.7642857142857147
恺英网络,2023-08-14,0.029500000000000002,0.7641509433962266
恺英网络,2023-08-15,0.0175,0.7641509433962266
恺英网络,2023-08-08,0.0206,0.7641509433962266
恺英网络,2023-08-04,0.0183,0.7641509433962266
恺英网络,2023-08-03,0.0108,0.7641509433962266
恺英网络,2023-08-01,0.0106,0.7641509433962266
恺英网络,2023-08-11,0.0254,0.7641509433962266
恺英网络,2023-08-16,0.0187,0.7641509433962266
恺英网络,2023-08-07,0.0223,0.7641509433962266
恺英网络,2023-08-09,0.0206,0.7641509433962266
恺英网络,2023-08-10,0.0291,0.7641509433962266
华鹏飞,2023-08-04,0.0171,0.752212389380531
华鹏飞,2023-08-10,0.037000000000000005,0.752212389380531
华鹏飞,2023-08-11,0.037000000000000005,0.752212389380531
华鹏飞,2023-08-14,0.032400000000000005,0.752212389380531
华鹏飞,2023-08-16,0.019799999999999998,0.752212389380531
华鹏飞,2023-08-15,0.0147,0.752212389380531
华鹏飞,2023-07-28,0.0113,0.752212389380531
华鹏飞,2023-08-07,0.015300000000000001,0.752212389380531
豫光金铅,2023-08-02,0.0365,0.7478260869565214
豫光金铅,2023-07-14,0.0115,0.7478260869565214
豫光金铅,2023-07-19,0.0128,0.7478260869565214
豫光金铅,2023-07-27,0.0104,0.7478260869565214
豫光金铅,2023-07-28,0.0108,0.7478260869565214
豫光金铅,2023-07-31,0.0179,0.7478260869565214
豫光金铅,2023-08-01,0.0313,0.7478260869565214
豫光金铅,2023-08-08,0.0583,0.7478260869565214
豫光金铅,2023-08-03,0.0365,0.7478260869565214
豫光金铅,2023-08-04,0.0351,0.7478260869565214
豫光金铅,2023-08-07,0.0435,0.7478260869565214
豫光金铅,2023-08-10,0.0395,0.7478260869565214
豫光金铅,2023-08-11,0.0281,0.7478260869565214
豫光金铅,2023-08-14,0.0318,0.7478260869565214
豫光金铅,2023-08-15,0.0278,0.7478260869565214
豫光金铅,2023-08-16,0.020099999999999996,0.7478260869565214
豫光金铅,2023-08-09,0.0518,0.7478260869565214
实朴检测,2023-07-17,0.0115,0.7326732673267329
实朴检测,2023-07-19,0.0152,0.7326732673267329
实朴检测,2023-07-31,0.0217,0.7326732673267329
实朴检测,2023-07-12,0.0101,0.7326732673267329
实朴检测,2023-07-14,0.0109,0.7326732673267329
实朴检测,2023-08-01,0.0217,0.7326732673267329
实朴检测,2023-07-28,0.023,0.7326732673267329
实朴检测,2023-07-27,0.0213,0.7326732673267329
实朴检测,2023-08-02,0.0286,0.7326732673267329
实朴检测,2023-08-03,0.0175,0.7326732673267329
实朴检测,2023-07-26,0.0216,0.7326732673267329
华工科技,2023-08-08,0.0327,0.7308970099667775
华工科技,2023-08-14,0.0473,0.7308970099667775
华工科技,2023-08-11,0.0395,0.7308970099667775
华工科技,2023-08-10,0.0316,0.7308970099667775
华工科技,2023-08-09,0.0327,0.7308970099667775
华工科技,2023-07-21,0.040999999999999995,0.7308970099667775
华工科技,2023-08-07,0.0265,0.7308970099667775
华工科技,2023-08-03,0.0207,0.7308970099667775
华工科技,2023-08-04,0.0301,0.7308970099667775
华工科技,2023-08-16,0.0521,0.7308970099667775
华工科技,2023-08-15,0.0538,0.7308970099667775
华工科技,2023-07-31,0.0239,0.7308970099667775
华工科技,2023-08-02,0.024900000000000002,0.7308970099667775
华工科技,2023-07-20,0.0424,0.7308970099667775
华工科技,2023-07-12,0.0301,0.7308970099667775
华工科技,2023-07-13,0.0279,0.7308970099667775
华工科技,2023-07-14,0.0335,0.7308970099667775
华工科技,2023-07-17,0.042800000000000005,0.7308970099667775
华工科技,2023-08-01,0.0253,0.7308970099667775
华工科技,2023-07-19,0.0424,0.7308970099667775
华工科技,2023-07-24,0.0406,0.7308970099667775
华工科技,2023-07-26,0.0392,0.7308970099667775
华工科技,2023-07-27,0.035,0.7308970099667775
华工科技,2023-07-28,0.0254,0.7308970099667775
泰慕士,2023-07-19,0.1623,0.7265586647029945
泰慕士,2023-07-12,0.20370000000000002,0.7265586647029945
泰慕士,2023-07-13,0.1892,0.7265586647029945
泰慕士,2023-07-14,0.1892,0.7265586647029945
泰慕士,2023-07-17,0.17629999999999998,0.7265586647029945
泰慕士,2023-07-27,0.21710000000000002,0.7265586647029945
泰慕士,2023-07-20,0.1623,0.7265586647029945
泰慕士,2023-07-21,0.1524,0.7265586647029945
泰慕士,2023-08-16,0.3517,0.7265586647029945
泰慕士,2023-08-15,0.369,0.7265586647029945
泰慕士,2023-08-14,0.37770000000000004,0.7265586647029945
泰慕士,2023-08-11,0.3873,0.7265586647029945
泰慕士,2023-08-10,0.3995,0.7265586647029945
泰慕士,2023-08-09,0.3973,0.7265586647029945
泰慕士,2023-08-08,0.38880000000000003,0.7265586647029945
泰慕士,2023-08-07,0.37060000000000004,0.7265586647029945
泰慕士,2023-08-04,0.3456,0.7265586647029945
泰慕士,2023-08-03,0.3325,0.7265586647029945
泰慕士,2023-08-02,0.2901,0.7265586647029945
泰慕士,2023-08-01,0.29109999999999997,0.7265586647029945
泰慕士,2023-07-31,0.2786,0.7265586647029945
泰慕士,2023-07-28,0.24420000000000003,0.7265586647029945
泰慕士,2023-07-26,0.1877,0.7265586647029945
泰慕士,2023-07-24,0.1718,0.7265586647029945
重庆银行,2023-08-15,0.0223,0.7142857142857144
麒麟信安,2023-08-14,0.031200000000000002,0.7142857142857144
麒麟信安,2023-08-11,0.0182,0.7142857142857144
重庆银行,2023-08-16,0.024,0.7142857142857144
重庆银行,2023-07-28,0.0202,0.7142857142857144
重庆银行,2023-08-08,0.0235,0.7142857142857144
重庆银行,2023-08-01,0.0213,0.7142857142857144
重庆银行,2023-08-02,0.0209,0.7142857142857144
重庆银行,2023-07-24,0.013999999999999999,0.7142857142857144
重庆银行,2023-08-03,0.0216,0.7142857142857144
重庆银行,2023-07-31,0.0202,0.7142857142857144
重庆银行,2023-08-07,0.0246,0.7142857142857144
重庆银行,2023-08-04,0.0253,0.7142857142857144
重庆银行,2023-08-09,0.0236,0.7142857142857144
重庆银行,2023-08-10,0.023700000000000002,0.7142857142857144
重庆银行,2023-08-11,0.0227,0.7142857142857144
重庆银行,2023-07-26,0.0148,0.7142857142857144
重庆银行,2023-08-14,0.0216,0.7142857142857144
重庆银行,2023-07-27,0.015300000000000001,0.7142857142857144
博通股份,2023-07-24,0.0113,0.6991150442477876
博通股份,2023-07-26,0.0121,0.6991150442477876
博通股份,2023-07-27,0.0115,0.6991150442477876
博通股份,2023-07-28,0.0127,0.6991150442477876
博通股份,2023-08-01,0.0103,0.6991150442477876
博通股份,2023-08-08,0.0108,0.6991150442477876
博通股份,2023-07-31,0.0137,0.6991150442477876
博通股份,2023-08-14,0.0219,0.6991150442477876
博通股份,2023-08-09,0.014199999999999999,0.6991150442477876
博通股份,2023-08-10,0.0152,0.6991150442477876
博通股份,2023-08-11,0.0209,0.6991150442477876
博通股份,2023-08-15,0.0202,0.6991150442477876
博通股份,2023-08-16,0.0192,0.6991150442477876
太极股份,2023-08-14,0.0226,0.6990291262135924
太极股份,2023-08-07,0.0102,0.6990291262135924
太极股份,2023-08-08,0.0151,0.6990291262135924
太极股份,2023-08-09,0.0166,0.6990291262135924
太极股份,2023-08-10,0.0154,0.6990291262135924
太极股份,2023-08-11,0.0148,0.6990291262135924
太极股份,2023-08-04,0.0103,0.6990291262135924
太极股份,2023-08-15,0.0175,0.6990291262135924
太极股份,2023-08-16,0.0175,0.6990291262135924
我爱我家,2023-08-14,0.0137,0.6942148760330578
我爱我家,2023-08-02,0.0191,0.6942148760330578
我爱我家,2023-08-07,0.0137,0.6942148760330578
我爱我家,2023-08-09,0.0128,0.6942148760330578
我爱我家,2023-07-27,0.0121,0.6942148760330578
我爱我家,2023-08-10,0.0175,0.6942148760330578
我爱我家,2023-08-03,0.023,0.6942148760330578
我爱我家,2023-08-15,0.0165,0.6942148760330578
我爱我家,2023-08-16,0.020499999999999997,0.6942148760330578
我爱我家,2023-08-04,0.0206,0.6942148760330578
我爱我家,2023-08-01,0.0143,0.6942148760330578
我爱我家,2023-07-31,0.0218,0.6942148760330578
我爱我家,2023-07-28,0.0191,0.6942148760330578
金种子酒,2023-08-04,0.0116,0.6842105263157896
金种子酒,2023-08-07,0.014199999999999999,0.6842105263157896
金种子酒,2023-08-11,0.0166,0.6842105263157896
金种子酒,2023-08-08,0.0154,0.6842105263157896
金种子酒,2023-08-16,0.0192,0.6842105263157896
金种子酒,2023-08-09,0.0191,0.6842105263157896
金种子酒,2023-08-03,0.0144,0.6842105263157896
金种子酒,2023-08-10,0.0174,0.6842105263157896
金种子酒,2023-08-14,0.0204,0.6842105263157896
金种子酒,2023-08-15,0.0212,0.6842105263157896
金种子酒,2023-08-02,0.0118,0.6842105263157896
金种子酒,2023-08-01,0.011899999999999999,0.6842105263157896
金种子酒,2023-07-31,0.011399999999999999,0.6842105263157896
南京证券,2023-08-16,0.0173,0.6796116504854368
南京证券,2023-08-14,0.016200000000000003,0.6796116504854368
南京证券,2023-08-11,0.0174,0.6796116504854368
南京证券,2023-08-10,0.019799999999999998,0.6796116504854368
南京证券,2023-08-09,0.0168,0.6796116504854368
南京证券,2023-08-08,0.017,0.6796116504854368
南京证券,2023-08-07,0.0173,0.6796116504854368
南京证券,2023-08-04,0.0138,0.6796116504854368
南京证券,2023-08-03,0.0103,0.6796116504854368
南京证券,2023-08-15,0.016200000000000003,0.6796116504854368
赛隆药业,2023-07-26,0.031400000000000004,0.6775700934579438
赛隆药业,2023-07-27,0.031400000000000004,0.6775700934579438
赛隆药业,2023-07-19,0.0227,0.6775700934579438
赛隆药业,2023-08-10,0.0375,0.6775700934579438
赛隆药业,2023-08-09,0.0406,0.6775700934579438
赛隆药业,2023-08-08,0.041299999999999996,0.6775700934579438
赛隆药业,2023-08-07,0.0377,0.6775700934579438
赛隆药业,2023-08-04,0.037200000000000004,0.6775700934579438
赛隆药业,2023-08-03,0.0391,0.6775700934579438
赛隆药业,2023-08-02,0.0346,0.6775700934579438
赛隆药业,2023-08-01,0.0335,0.6775700934579438
赛隆药业,2023-07-31,0.0308,0.6775700934579438
赛隆药业,2023-07-28,0.030600000000000002,0.6775700934579438
赛隆药业,2023-07-24,0.027999999999999997,0.6775700934579438
赛隆药业,2023-07-21,0.0265,0.6775700934579438
赛隆药业,2023-07-20,0.024900000000000002,0.6775700934579438
赛隆药业,2023-08-11,0.0359,0.6775700934579438
赛隆药业,2023-07-17,0.023700000000000002,0.6775700934579438
赛隆药业,2023-07-14,0.0227,0.6775700934579438
赛隆药业,2023-07-13,0.0233,0.6775700934579438
赛隆药业,2023-07-12,0.021400000000000002,0.6775700934579438
城投控股,2023-08-03,0.0239,0.669642857142857
城投控股,2023-08-02,0.023,0.669642857142857
城投控股,2023-07-28,0.011200000000000002,0.669642857142857
城投控股,2023-08-16,0.0187,0.669642857142857
城投控股,2023-08-15,0.018000000000000002,0.669642857142857
城投控股,2023-08-14,0.0175,0.669642857142857
城投控股,2023-08-11,0.0169,0.669642857142857
城投控股,2023-08-10,0.017,0.669642857142857
城投控股,2023-08-09,0.0191,0.669642857142857
城投控股,2023-08-08,0.0178,0.669642857142857
城投控股,2023-08-07,0.018000000000000002,0.669642857142857
城投控股,2023-08-04,0.02,0.669642857142857
城投控股,2023-07-31,0.013600000000000001,0.669642857142857
城投控股,2023-08-01,0.012199999999999999,0.669642857142857
顺络电子,2023-08-01,0.020499999999999997,0.6633663366336633
顺络电子,2023-07-28,0.0194,0.6633663366336633
顺络电子,2023-07-14,0.0106,0.6633663366336633
顺络电子,2023-07-17,0.0109,0.6633663366336633
顺络电子,2023-07-19,0.010700000000000001,0.6633663366336633
顺络电子,2023-07-20,0.0109,0.6633663366336633
顺络电子,2023-07-21,0.0108,0.6633663366336633
顺络电子,2023-07-31,0.0196,0.6633663366336633
顺络电子,2023-07-24,0.011699999999999999,0.6633663366336633
顺络电子,2023-07-12,0.0101,0.6633663366336633
顺络电子,2023-08-09,0.019799999999999998,0.6633663366336633
顺络电子,2023-08-16,0.0168,0.6633663366336633
顺络电子,2023-07-13,0.0102,0.6633663366336633
顺络电子,2023-08-15,0.0181,0.6633663366336633
顺络电子,2023-08-14,0.020499999999999997,0.6633663366336633
顺络电子,2023-08-10,0.0219,0.6633663366336633
顺络电子,2023-08-11,0.020499999999999997,0.6633663366336633
顺络电子,2023-08-08,0.02,0.6633663366336633
顺络电子,2023-08-07,0.0203,0.6633663366336633
顺络电子,2023-08-04,0.019,0.6633663366336633
顺络电子,2023-08-03,0.0189,0.6633663366336633
顺络电子,2023-08-02,0.0187,0.6633663366336633
荣昌生物,2023-07-19,0.0217,0.6630434782608696
荣昌生物,2023-07-26,0.0292,0.6630434782608696
荣昌生物,2023-07-24,0.026699999999999998,0.6630434782608696
荣昌生物,2023-07-21,0.0232,0.6630434782608696
荣昌生物,2023-07-20,0.0217,0.6630434782608696
荣昌生物,2023-08-01,0.032,0.6630434782608696
荣昌生物,2023-07-17,0.022799999999999997,0.6630434782608696
荣昌生物,2023-07-14,0.0225,0.6630434782608696
荣昌生物,2023-07-13,0.022099999999999998,0.6630434782608696
荣昌生物,2023-07-12,0.0184,0.6630434782608696
荣昌生物,2023-07-28,0.033,0.6630434782608696
荣昌生物,2023-08-02,0.032,0.6630434782608696
荣昌生物,2023-07-27,0.031200000000000002,0.6630434782608696
荣昌生物,2023-08-09,0.0265,0.6630434782608696
荣昌生物,2023-08-03,0.0269,0.6630434782608696
荣昌生物,2023-08-04,0.0265,0.6630434782608696
荣昌生物,2023-08-07,0.0256,0.6630434782608696
荣昌生物,2023-08-08,0.023399999999999997,0.6630434782608696
荣昌生物,2023-07-31,0.0335,0.6630434782608696
荣昌生物,2023-08-10,0.024700000000000003,0.6630434782608696
荣昌生物,2023-08-11,0.0269,0.6630434782608696
荣昌生物,2023-08-14,0.0297,0.6630434782608696
荣昌生物,2023-08-15,0.0311,0.6630434782608696
荣昌生物,2023-08-16,0.030600000000000002,0.6630434782608696
宏源药业,2023-08-14,0.022400000000000003,0.6592592592592592
宏源药业,2023-08-11,0.013500000000000002,0.6592592592592592
兴业证券,2023-08-16,0.0194,0.6581196581196584
兴业证券,2023-07-31,0.0128,0.6581196581196584
兴业证券,2023-08-15,0.0213,0.6581196581196584
兴业证券,2023-08-14,0.0213,0.6581196581196584
兴业证券,2023-08-11,0.023,0.6581196581196584
兴业证券,2023-08-10,0.0242,0.6581196581196584
兴业证券,2023-08-09,0.022400000000000003,0.6581196581196584
兴业证券,2023-08-08,0.0213,0.6581196581196584
兴业证券,2023-08-07,0.02,0.6581196581196584
兴业证券,2023-08-04,0.0194,0.6581196581196584
兴业证券,2023-08-03,0.0169,0.6581196581196584
兴业证券,2023-08-02,0.0132,0.6581196581196584
兴业证券,2023-08-01,0.0126,0.6581196581196584
兴业证券,2023-07-28,0.011699999999999999,0.6581196581196584
铜峰电子,2023-07-13,0.0125,0.6479999999999999
铜峰电子,2023-08-14,0.0206,0.6479999999999999
世联行,2023-08-03,0.0346,0.6466165413533833
世联行,2023-07-21,0.013300000000000001,0.6466165413533833
世联行,2023-08-16,0.0219,0.6466165413533833
世联行,2023-08-02,0.0358,0.6466165413533833
世联行,2023-08-01,0.0291,0.6466165413533833
世联行,2023-07-31,0.027000000000000003,0.6466165413533833
世联行,2023-07-28,0.022099999999999998,0.6466165413533833
世联行,2023-07-27,0.018500000000000003,0.6466165413533833
世联行,2023-08-04,0.0319,0.6466165413533833
世联行,2023-07-24,0.0147,0.6466165413533833
世联行,2023-07-26,0.0177,0.6466165413533833
世联行,2023-08-15,0.020499999999999997,0.6466165413533833
世联行,2023-08-14,0.0236,0.6466165413533833
世联行,2023-08-11,0.0225,0.6466165413533833
世联行,2023-08-10,0.0233,0.6466165413533833
世联行,2023-08-09,0.0269,0.6466165413533833
世联行,2023-08-08,0.027000000000000003,0.6466165413533833
世联行,2023-08-07,0.0297,0.6466165413533833
凯旺科技,2023-07-12,0.0225,0.6444444444444448
凯旺科技,2023-07-13,0.0415,0.6444444444444448
凯旺科技,2023-07-14,0.037000000000000005,0.6444444444444448
亚钾国际,2023-08-11,0.0192,0.6230769230769226
亚钾国际,2023-07-19,0.013000000000000001,0.6230769230769226
亚钾国际,2023-08-16,0.021099999999999997,0.6230769230769226
亚钾国际,2023-08-15,0.021099999999999997,0.6230769230769226
亚钾国际,2023-08-14,0.021400000000000002,0.6230769230769226
亚钾国际,2023-07-20,0.0177,0.6230769230769226
亚钾国际,2023-08-10,0.0183,0.6230769230769226
亚钾国际,2023-08-01,0.0174,0.6230769230769226
亚钾国际,2023-07-21,0.0158,0.6230769230769226
亚钾国际,2023-07-24,0.0137,0.6230769230769226
亚钾国际,2023-07-26,0.0138,0.6230769230769226
亚钾国际,2023-07-27,0.0138,0.6230769230769226
亚钾国际,2023-07-28,0.0212,0.6230769230769226
亚钾国际,2023-07-31,0.018000000000000002,0.6230769230769226
亚钾国际,2023-08-09,0.017,0.6230769230769226
亚钾国际,2023-08-02,0.0148,0.6230769230769226
亚钾国际,2023-08-03,0.0144,0.6230769230769226
亚钾国际,2023-08-04,0.0139,0.6230769230769226
亚钾国际,2023-08-07,0.013999999999999999,0.6230769230769226
亚钾国际,2023-08-08,0.0134,0.6230769230769226
招商南油,2023-08-10,0.0192,0.6201550387596897
招商南油,2023-07-21,0.011000000000000001,0.6201550387596897
招商南油,2023-07-24,0.0104,0.6201550387596897
招商南油,2023-08-14,0.0219,0.6201550387596897
招商南油,2023-08-15,0.0209,0.6201550387596897
招商南油,2023-08-01,0.0138,0.6201550387596897
招商南油,2023-08-02,0.012,0.6201550387596897
招商南油,2023-07-20,0.0129,0.6201550387596897
招商南油,2023-07-19,0.0129,0.6201550387596897
招商南油,2023-08-11,0.0169,0.6201550387596897
建工修复,2023-07-13,0.0113,0.6194690265486726
建工修复,2023-07-14,0.0109,0.6194690265486726
建工修复,2023-07-17,0.0255,0.6194690265486726
建工修复,2023-07-19,0.0183,0.6194690265486726
趣睡科技,2023-07-24,0.020099999999999996,0.6173913043478263
趣睡科技,2023-07-21,0.0298,0.6173913043478263
趣睡科技,2023-07-28,0.018600000000000002,0.6173913043478263
趣睡科技,2023-07-26,0.0169,0.6173913043478263
趣睡科技,2023-07-14,0.0115,0.6173913043478263
趣睡科技,2023-07-19,0.0161,0.6173913043478263
趣睡科技,2023-07-20,0.0235,0.6173913043478263
集友股份,2023-07-21,0.0215,0.6140350877192984
集友股份,2023-07-20,0.0187,0.6140350877192984
集友股份,2023-07-19,0.018600000000000002,0.6140350877192984
集友股份,2023-07-26,0.022000000000000002,0.6140350877192984
集友股份,2023-08-04,0.0219,0.6140350877192984
集友股份,2023-08-07,0.0219,0.6140350877192984
集友股份,2023-08-08,0.0225,0.6140350877192984
集友股份,2023-07-24,0.022000000000000002,0.6140350877192984
集友股份,2023-08-14,0.0223,0.6140350877192984
集友股份,2023-07-27,0.021099999999999997,0.6140350877192984
集友股份,2023-07-28,0.0215,0.6140350877192984
集友股份,2023-08-10,0.025099999999999997,0.6140350877192984
集友股份,2023-07-31,0.0222,0.6140350877192984
集友股份,2023-08-01,0.0218,0.6140350877192984
集友股份,2023-08-02,0.022000000000000002,0.6140350877192984
集友股份,2023-08-03,0.022099999999999998,0.6140350877192984
集友股份,2023-08-09,0.027999999999999997,0.6140350877192984
集友股份,2023-08-15,0.021400000000000002,0.6140350877192984
集友股份,2023-08-11,0.0236,0.6140350877192984
集友股份,2023-07-17,0.015,0.6140350877192984
集友股份,2023-08-16,0.0184,0.6140350877192984
集友股份,2023-07-14,0.0139,0.6140350877192984
集友股份,2023-07-13,0.0121,0.6140350877192984
集友股份,2023-07-12,0.011399999999999999,0.6140350877192984
仁和药业,2023-08-08,0.0242,0.6066666666666667
仁和药业,2023-08-14,0.0279,0.6066666666666667
仁和药业,2023-07-28,0.032,0.6066666666666667
仁和药业,2023-07-27,0.031200000000000002,0.6066666666666667
仁和药业,2023-08-11,0.028399999999999998,0.6066666666666667
仁和药业,2023-08-10,0.0256,0.6066666666666667
仁和药业,2023-08-09,0.0296,0.6066666666666667
仁和药业,2023-08-07,0.0166,0.6066666666666667
仁和药业,2023-08-15,0.0279,0.6066666666666667
仁和药业,2023-08-04,0.0204,0.6066666666666667
仁和药业,2023-08-03,0.0212,0.6066666666666667
仁和药业,2023-08-02,0.0184,0.6066666666666667
仁和药业,2023-07-20,0.015,0.6066666666666667
仁和药业,2023-07-21,0.0131,0.6066666666666667
仁和药业,2023-07-24,0.0347,0.6066666666666667
仁和药业,2023-08-01,0.0204,0.6066666666666667
仁和药业,2023-07-26,0.0352,0.6066666666666667
仁和药业,2023-08-16,0.0241,0.6066666666666667
仁和药业,2023-07-31,0.0265,0.6066666666666667
华联股份,2023-08-01,0.0231,0.6041666666666667
华联股份,2023-07-28,0.0337,0.6041666666666667
华联股份,2023-07-27,0.0285,0.6041666666666667
华联股份,2023-07-26,0.0292,0.6041666666666667
华联股份,2023-07-24,0.018799999999999997,0.6041666666666667
华联股份,2023-07-21,0.0204,0.6041666666666667
华联股份,2023-07-20,0.0144,0.6041666666666667
华联股份,2023-07-31,0.0274,0.6041666666666667
东材科技,2023-08-01,0.0165,0.5882352941176472
东材科技,2023-07-20,0.0165,0.5882352941176472
东材科技,2023-07-21,0.017,0.5882352941176472
东材科技,2023-07-24,0.0168,0.5882352941176472
东材科技,2023-07-26,0.016200000000000003,0.5882352941176472
东材科技,2023-07-27,0.0169,0.5882352941176472
东材科技,2023-07-28,0.0159,0.5882352941176472
东材科技,2023-07-31,0.015600000000000001,0.5882352941176472
东材科技,2023-08-04,0.019299999999999998,0.5882352941176472
东材科技,2023-08-02,0.0172,0.5882352941176472
东材科技,2023-08-03,0.018799999999999997,0.5882352941176472
东材科技,2023-07-17,0.0181,0.5882352941176472
东材科技,2023-08-07,0.0191,0.5882352941176472
东材科技,2023-08-08,0.0187,0.5882352941176472
东材科技,2023-08-09,0.0183,0.5882352941176472
东材科技,2023-08-10,0.019799999999999998,0.5882352941176472
东材科技,2023-08-11,0.0209,0.5882352941176472
东材科技,2023-08-14,0.0229,0.5882352941176472
东材科技,2023-07-19,0.0159,0.5882352941176472
东材科技,2023-08-15,0.0165,0.5882352941176472
东材科技,2023-07-14,0.012,0.5882352941176472
东材科技,2023-08-16,0.016200000000000003,0.5882352941176472
东材科技,2023-07-13,0.0102,0.5882352941176472
海辰药业,2023-08-08,0.0175,0.5871559633027523
海辰药业,2023-08-16,0.0173,0.5871559633027523
海辰药业,2023-08-15,0.0248,0.5871559633027523
海辰药业,2023-08-14,0.0252,0.5871559633027523
海辰药业,2023-08-11,0.0414,0.5871559633027523
海辰药业,2023-08-10,0.0288,0.5871559633027523
海辰药业,2023-08-09,0.028999999999999998,0.5871559633027523
海辰药业,2023-08-04,0.018500000000000003,0.5871559633027523
海辰药业,2023-08-07,0.014199999999999999,0.5871559633027523
海辰药业,2023-08-03,0.027999999999999997,0.5871559633027523
海辰药业,2023-08-02,0.0259,0.5871559633027523
海辰药业,2023-07-31,0.0253,0.5871559633027523
海辰药业,2023-07-28,0.0161,0.5871559633027523
海辰药业,2023-07-27,0.0113,0.5871559633027523
海辰药业,2023-07-26,0.011699999999999999,0.5871559633027523
海辰药业,2023-07-24,0.0109,0.5871559633027523
海辰药业,2023-08-01,0.022799999999999997,0.5871559633027523
隆华新材,2023-07-28,0.0127,0.5809523809523809
隆华新材,2023-08-01,0.0116,0.5809523809523809
隆华新材,2023-07-19,0.0137,0.5809523809523809
隆华新材,2023-07-20,0.0125,0.5809523809523809
隆华新材,2023-07-21,0.0121,0.5809523809523809
隆华新材,2023-07-24,0.0127,0.5809523809523809
隆华新材,2023-07-26,0.014499999999999999,0.5809523809523809
隆华新材,2023-07-27,0.0123,0.5809523809523809
隆华新材,2023-07-13,0.0104,0.5809523809523809
隆华新材,2023-07-31,0.0138,0.5809523809523809
隆华新材,2023-07-12,0.0105,0.5809523809523809
隆华新材,2023-07-14,0.0108,0.5809523809523809
隆华新材,2023-08-08,0.0166,0.5809523809523809
隆华新材,2023-08-02,0.0134,0.5809523809523809
隆华新材,2023-07-17,0.0127,0.5809523809523809
隆华新材,2023-08-04,0.010700000000000001,0.5809523809523809
隆华新材,2023-08-03,0.0134,0.5809523809523809
芯朋微,2023-07-12,0.0109,0.5779816513761469
芯朋微,2023-08-09,0.0264,0.5779816513761469
芯朋微,2023-08-10,0.0279,0.5779816513761469
芯朋微,2023-08-11,0.0286,0.5779816513761469
芯朋微,2023-07-13,0.0227,0.5779816513761469
芯朋微,2023-08-07,0.0262,0.5779816513761469
芯朋微,2023-07-21,0.0269,0.5779816513761469
芯朋微,2023-07-20,0.0308,0.5779816513761469
芯朋微,2023-07-19,0.028900000000000002,0.5779816513761469
芯朋微,2023-07-17,0.0232,0.5779816513761469
芯朋微,2023-07-14,0.0253,0.5779816513761469
芯朋微,2023-08-08,0.0264,0.5779816513761469
芯朋微,2023-08-15,0.026600000000000002,0.5779816513761469
芯朋微,2023-08-16,0.0172,0.5779816513761469
芯朋微,2023-08-14,0.0279,0.5779816513761469
芯朋微,2023-08-04,0.0275,0.5779816513761469
芯朋微,2023-08-03,0.0259,0.5779816513761469
芯朋微,2023-07-24,0.0265,0.5779816513761469
芯朋微,2023-07-26,0.0254,0.5779816513761469
芯朋微,2023-07-27,0.0254,0.5779816513761469
芯朋微,2023-07-28,0.0252,0.5779816513761469
