股票简称,日期,30日净买入率总和,买入率总和增速
中兴通讯,2023-08-01,0.0124,0.274193548387097
中兴通讯,2023-07-31,0.011899999999999999,0.274193548387097
中兴通讯,2023-07-28,0.011699999999999999,0.274193548387097
中兴通讯,2023-07-27,0.0121,0.274193548387097
中兴通讯,2023-07-24,0.0141,0.274193548387097
中兴通讯,2023-08-07,0.0154,0.274193548387097
中兴通讯,2023-07-21,0.012199999999999999,0.274193548387097
中兴通讯,2023-07-20,0.0121,0.274193548387097
中兴通讯,2023-07-19,0.0148,0.274193548387097
中兴通讯,2023-07-17,0.0149,0.274193548387097
中兴通讯,2023-07-14,0.0154,0.274193548387097
中兴通讯,2023-07-13,0.0127,0.274193548387097
中兴通讯,2023-07-12,0.0124,0.274193548387097
中兴通讯,2023-08-08,0.0173,0.274193548387097
华统股份,2023-08-14,0.0215,0.2721893491124261
华统股份,2023-07-12,0.0169,0.2721893491124261
华统股份,2023-08-07,0.0222,0.2721893491124261
华统股份,2023-08-08,0.0229,0.2721893491124261
华统股份,2023-07-28,0.0246,0.2721893491124261
华统股份,2023-08-09,0.0223,0.2721893491124261
华统股份,2023-08-10,0.0199,0.2721893491124261
华统股份,2023-08-11,0.0225,0.2721893491124261
华统股份,2023-08-04,0.0232,0.2721893491124261
华统股份,2023-08-03,0.023700000000000002,0.2721893491124261
华统股份,2023-08-02,0.025,0.2721893491124261
华统股份,2023-08-01,0.0248,0.2721893491124261
华统股份,2023-07-27,0.023700000000000002,0.2721893491124261
华统股份,2023-07-13,0.0175,0.2721893491124261
华统股份,2023-07-26,0.0242,0.2721893491124261
华统股份,2023-07-24,0.0235,0.2721893491124261
华统股份,2023-07-21,0.0236,0.2721893491124261
华统股份,2023-07-20,0.023,0.2721893491124261
华统股份,2023-07-19,0.0226,0.2721893491124261
华统股份,2023-07-17,0.0229,0.2721893491124261
华统股份,2023-07-14,0.0171,0.2721893491124261
华统股份,2023-07-31,0.0253,0.2721893491124261
山东钢铁,2023-08-03,0.0171,0.26732673267326734
山东钢铁,2023-08-10,0.0128,0.26732673267326734
山东钢铁,2023-08-08,0.0149,0.26732673267326734
山东钢铁,2023-08-07,0.014199999999999999,0.26732673267326734
山东钢铁,2023-08-04,0.016399999999999998,0.26732673267326734
山东钢铁,2023-08-02,0.0147,0.26732673267326734
山东钢铁,2023-08-01,0.0197,0.26732673267326734
山东钢铁,2023-07-27,0.0101,0.26732673267326734
山东钢铁,2023-07-28,0.0128,0.26732673267326734
山东钢铁,2023-07-31,0.0147,0.26732673267326734
山东钢铁,2023-08-09,0.0125,0.26732673267326734
福田汽车,2023-07-31,0.0127,0.2666666666666666
福田汽车,2023-08-02,0.013300000000000001,0.2666666666666666
福田汽车,2023-08-01,0.0141,0.2666666666666666
福田汽车,2023-07-24,0.0103,0.2666666666666666
福田汽车,2023-07-28,0.0102,0.2666666666666666
福田汽车,2023-07-19,0.0113,0.2666666666666666
福田汽车,2023-07-17,0.0111,0.2666666666666666
福田汽车,2023-07-14,0.0108,0.2666666666666666
福田汽车,2023-07-12,0.0105,0.2666666666666666
黄山胶囊,2023-08-10,0.010700000000000001,0.2647058823529411
黄山胶囊,2023-08-14,0.0129,0.2647058823529411
黄山胶囊,2023-08-11,0.0137,0.2647058823529411
黄山胶囊,2023-07-21,0.0106,0.2647058823529411
黄山胶囊,2023-08-09,0.0127,0.2647058823529411
黄山胶囊,2023-07-28,0.0105,0.2647058823529411
黄山胶囊,2023-07-27,0.0102,0.2647058823529411
黄山胶囊,2023-07-26,0.011000000000000001,0.2647058823529411
黄山胶囊,2023-07-24,0.0111,0.2647058823529411
黄山胶囊,2023-07-20,0.0105,0.2647058823529411
黄山胶囊,2023-07-19,0.0115,0.2647058823529411
黄山胶囊,2023-07-12,0.0102,0.2647058823529411
建研设计,2023-07-13,0.021,0.26315789473684226
建研设计,2023-07-12,0.019,0.26315789473684226
建研设计,2023-07-21,0.0447,0.26315789473684226
建研设计,2023-07-14,0.022799999999999997,0.26315789473684226
建研设计,2023-07-19,0.0348,0.26315789473684226
建研设计,2023-07-20,0.0327,0.26315789473684226
建研设计,2023-07-24,0.049,0.26315789473684226
建研设计,2023-07-26,0.06709999999999999,0.26315789473684226
建研设计,2023-07-27,0.0526,0.26315789473684226
建研设计,2023-07-28,0.0412,0.26315789473684226
建研设计,2023-07-31,0.024,0.26315789473684226
建研设计,2023-07-17,0.0282,0.26315789473684226
上海九百,2023-08-01,0.0225,0.2621359223300972
博瑞医药,2023-08-11,0.0125,0.2621359223300972
博瑞医药,2023-08-14,0.013000000000000001,0.2621359223300972
上海九百,2023-07-21,0.0103,0.2621359223300972
上海九百,2023-07-26,0.0125,0.2621359223300972
上海九百,2023-07-31,0.0256,0.2621359223300972
上海九百,2023-07-28,0.017,0.2621359223300972
上海九百,2023-07-27,0.0125,0.2621359223300972
博瑞医药,2023-08-10,0.0103,0.2621359223300972
上海九百,2023-07-24,0.0115,0.2621359223300972
上海九百,2023-08-02,0.022400000000000003,0.2621359223300972
上海九百,2023-08-09,0.0143,0.2621359223300972
上海九百,2023-08-14,0.013000000000000001,0.2621359223300972
上海九百,2023-08-03,0.022000000000000002,0.2621359223300972
上海九百,2023-08-04,0.018500000000000003,0.2621359223300972
上海九百,2023-08-07,0.015600000000000001,0.2621359223300972
上海九百,2023-08-08,0.0137,0.2621359223300972
上海九百,2023-08-11,0.011000000000000001,0.2621359223300972
上海九百,2023-08-10,0.0123,0.2621359223300972
劲旅环境,2023-07-19,0.013500000000000002,0.2592592592592593
劲旅环境,2023-07-20,0.0129,0.2592592592592593
劲旅环境,2023-07-21,0.0137,0.2592592592592593
劲旅环境,2023-07-26,0.017,0.2592592592592593
劲旅环境,2023-07-24,0.0127,0.2592592592592593
兰州银行,2023-07-28,0.018000000000000002,0.2555555555555553
兰州银行,2023-08-03,0.012199999999999999,0.2555555555555553
兰州银行,2023-08-04,0.0226,0.2555555555555553
通程控股,2023-07-28,0.014499999999999999,0.2551724137931035
通程控股,2023-07-31,0.0182,0.2551724137931035
益生股份,2023-07-13,0.015300000000000001,0.2540983606557379
益生股份,2023-07-12,0.012199999999999999,0.2540983606557379
郑中设计,2023-08-02,0.0174,0.24778761061946897
郑中设计,2023-07-28,0.0144,0.24778761061946897
郑中设计,2023-07-27,0.013600000000000001,0.24778761061946897
郑中设计,2023-07-26,0.0132,0.24778761061946897
郑中设计,2023-07-24,0.011699999999999999,0.24778761061946897
郑中设计,2023-07-21,0.0111,0.24778761061946897
郑中设计,2023-07-31,0.0159,0.24778761061946897
郑中设计,2023-08-01,0.0167,0.24778761061946897
郑中设计,2023-07-20,0.0103,0.24778761061946897
郑中设计,2023-08-03,0.0179,0.24778761061946897
郑中设计,2023-08-04,0.0179,0.24778761061946897
郑中设计,2023-08-07,0.0168,0.24778761061946897
郑中设计,2023-08-08,0.0179,0.24778761061946897
郑中设计,2023-08-09,0.015600000000000001,0.24778761061946897
郑中设计,2023-08-10,0.0184,0.24778761061946897
郑中设计,2023-07-13,0.0123,0.24778761061946897
郑中设计,2023-07-12,0.0113,0.24778761061946897
郑中设计,2023-08-11,0.015300000000000001,0.24778761061946897
郑中设计,2023-08-14,0.0141,0.24778761061946897
安源煤业,2023-08-02,0.0126,0.24752475247524752
安源煤业,2023-08-01,0.016200000000000003,0.24752475247524752
安源煤业,2023-07-31,0.013600000000000001,0.24752475247524752
安源煤业,2023-07-28,0.0132,0.24752475247524752
安源煤业,2023-07-27,0.0115,0.24752475247524752
安源煤业,2023-07-26,0.0101,0.24752475247524752
锦江酒店,2023-08-14,0.0132,0.24528301886792447
锦江酒店,2023-08-11,0.0106,0.24528301886792447
日月明,2023-07-12,0.0102,0.24509803921568607
日月明,2023-07-13,0.0113,0.24509803921568607
日月明,2023-07-17,0.0115,0.24509803921568607
日月明,2023-07-19,0.0127,0.24509803921568607
中源家居,2023-07-24,0.0137,0.24137931034482762
中源家居,2023-07-21,0.0143,0.24137931034482762
中源家居,2023-07-26,0.0143,0.24137931034482762
中源家居,2023-07-20,0.0152,0.24137931034482762
中源家居,2023-07-19,0.0147,0.24137931034482762
新华保险,2023-08-02,0.0113,0.24137931034482762
中源家居,2023-08-01,0.015300000000000001,0.24137931034482762
中源家居,2023-07-27,0.013999999999999999,0.24137931034482762
中源家居,2023-07-28,0.014499999999999999,0.24137931034482762
中源家居,2023-07-31,0.015,0.24137931034482762
中源家居,2023-07-14,0.011899999999999999,0.24137931034482762
中源家居,2023-08-02,0.0159,0.24137931034482762
中源家居,2023-08-03,0.016200000000000003,0.24137931034482762
中源家居,2023-08-04,0.0154,0.24137931034482762
中源家居,2023-08-07,0.016399999999999998,0.24137931034482762
中源家居,2023-07-17,0.013999999999999999,0.24137931034482762
中源家居,2023-08-08,0.015600000000000001,0.24137931034482762
中源家居,2023-07-13,0.0124,0.24137931034482762
新华保险,2023-08-07,0.015,0.24137931034482762
中源家居,2023-07-12,0.0116,0.24137931034482762
新华保险,2023-07-31,0.0116,0.24137931034482762
新华保险,2023-08-01,0.011699999999999999,0.24137931034482762
中源家居,2023-08-09,0.0144,0.24137931034482762
新华保险,2023-08-03,0.0134,0.24137931034482762
新华保险,2023-08-04,0.0143,0.24137931034482762
新华保险,2023-08-08,0.0148,0.24137931034482762
新华保险,2023-08-09,0.014499999999999999,0.24137931034482762
新华保险,2023-08-10,0.0148,0.24137931034482762
新华保险,2023-08-11,0.0138,0.24137931034482762
新华保险,2023-08-14,0.0144,0.24137931034482762
会通股份,2023-07-17,0.011899999999999999,0.24
会通股份,2023-08-14,0.0155,0.24
会通股份,2023-08-11,0.0143,0.24
会通股份,2023-08-10,0.0131,0.24
会通股份,2023-07-14,0.0125,0.24
会通股份,2023-07-19,0.012199999999999999,0.24
会通股份,2023-08-01,0.0146,0.24
会通股份,2023-08-09,0.012199999999999999,0.24
会通股份,2023-08-08,0.012,0.24
会通股份,2023-08-07,0.0121,0.24
会通股份,2023-08-04,0.014499999999999999,0.24
会通股份,2023-08-03,0.014499999999999999,0.24
会通股份,2023-07-20,0.012,0.24
会通股份,2023-08-02,0.0143,0.24
会通股份,2023-07-31,0.015700000000000002,0.24
会通股份,2023-07-28,0.0128,0.24
会通股份,2023-07-27,0.011200000000000002,0.24
会通股份,2023-07-24,0.011200000000000002,0.24
会通股份,2023-07-21,0.011399999999999999,0.24
会通股份,2023-07-26,0.0104,0.24
创新新材,2023-07-28,0.0126,0.23015873015873023
创新新材,2023-07-31,0.0155,0.23015873015873023
上海三毛,2023-07-27,0.0398,0.22839506172839497
上海三毛,2023-07-26,0.0407,0.22839506172839497
上海三毛,2023-07-17,0.0373,0.22839506172839497
上海三毛,2023-07-12,0.032400000000000005,0.22839506172839497
上海三毛,2023-07-13,0.0345,0.22839506172839497
上海三毛,2023-07-24,0.0388,0.22839506172839497
上海三毛,2023-07-21,0.0379,0.22839506172839497
上海三毛,2023-07-20,0.039,0.22839506172839497
上海三毛,2023-07-19,0.0385,0.22839506172839497
上海三毛,2023-07-14,0.0344,0.22839506172839497
嘉戎技术,2023-07-19,0.0115,0.22608695652173916
嘉戎技术,2023-07-17,0.0115,0.22608695652173916
嘉戎技术,2023-07-31,0.0141,0.22608695652173916
嘉戎技术,2023-07-26,0.0441,0.22608695652173916
开勒股份,2023-08-10,0.056299999999999996,0.22535211267605626
开勒股份,2023-07-17,0.0461,0.22535211267605626
开勒股份,2023-07-21,0.0346,0.22535211267605626
开勒股份,2023-07-26,0.0354,0.22535211267605626
开勒股份,2023-07-27,0.035,0.22535211267605626
开勒股份,2023-07-28,0.035,0.22535211267605626
开勒股份,2023-07-31,0.031400000000000004,0.22535211267605626
开勒股份,2023-08-01,0.0302,0.22535211267605626
开勒股份,2023-08-02,0.0252,0.22535211267605626
开勒股份,2023-07-20,0.0356,0.22535211267605626
开勒股份,2023-07-19,0.0434,0.22535211267605626
开勒股份,2023-08-09,0.0509,0.22535211267605626
开勒股份,2023-07-14,0.0489,0.22535211267605626
开勒股份,2023-07-13,0.043,0.22535211267605626
开勒股份,2023-07-12,0.0426,0.22535211267605626
开勒股份,2023-08-14,0.052199999999999996,0.22535211267605626
开勒股份,2023-08-11,0.0554,0.22535211267605626
开勒股份,2023-08-03,0.027999999999999997,0.22535211267605626
开勒股份,2023-08-04,0.0322,0.22535211267605626
开勒股份,2023-08-07,0.0404,0.22535211267605626
开勒股份,2023-08-08,0.046900000000000004,0.22535211267605626
开勒股份,2023-07-24,0.035,0.22535211267605626
华斯股份,2023-07-19,0.0385,0.2225519287833828
华斯股份,2023-07-20,0.0392,0.2225519287833828
华斯股份,2023-07-14,0.0363,0.2225519287833828
华斯股份,2023-07-17,0.0373,0.2225519287833828
华斯股份,2023-07-24,0.038599999999999995,0.2225519287833828
华斯股份,2023-07-21,0.0401,0.2225519287833828
华斯股份,2023-08-04,0.048799999999999996,0.2225519287833828
华斯股份,2023-07-26,0.039900000000000005,0.2225519287833828
华斯股份,2023-07-27,0.046799999999999994,0.2225519287833828
华斯股份,2023-07-28,0.050300000000000004,0.2225519287833828
华斯股份,2023-07-31,0.0519,0.2225519287833828
华斯股份,2023-08-01,0.049100000000000005,0.2225519287833828
华斯股份,2023-08-03,0.0504,0.2225519287833828
华斯股份,2023-07-12,0.0337,0.2225519287833828
华斯股份,2023-08-07,0.048,0.2225519287833828
华斯股份,2023-08-08,0.048499999999999995,0.2225519287833828
华斯股份,2023-08-09,0.0484,0.2225519287833828
华斯股份,2023-08-10,0.04650000000000001,0.2225519287833828
华斯股份,2023-08-11,0.0451,0.2225519287833828
华斯股份,2023-08-14,0.0412,0.2225519287833828
华斯股份,2023-07-13,0.0344,0.2225519287833828
华斯股份,2023-08-02,0.049100000000000005,0.2225519287833828
超频三,2023-07-14,0.0149,0.2214765100671141
超频三,2023-07-19,0.0182,0.2214765100671141
超频三,2023-07-17,0.012,0.2214765100671141
中晶科技,2023-07-20,0.013300000000000001,0.22018348623853212
中晶科技,2023-07-19,0.0174,0.22018348623853212
中晶科技,2023-07-17,0.015700000000000002,0.22018348623853212
中晶科技,2023-07-14,0.0139,0.22018348623853212
中晶科技,2023-07-13,0.015300000000000001,0.22018348623853212
中晶科技,2023-07-12,0.0109,0.22018348623853212
建科机械,2023-07-26,0.0106,0.21698113207547176
建科机械,2023-08-11,0.0129,0.21698113207547176
建科机械,2023-08-10,0.014499999999999999,0.21698113207547176
建科机械,2023-08-09,0.0121,0.21698113207547176
凯赛生物,2023-08-09,0.0148,0.2131147540983609
凯赛生物,2023-08-08,0.0154,0.2131147540983609
凯赛生物,2023-08-07,0.0154,0.2131147540983609
凯赛生物,2023-08-01,0.0171,0.2131147540983609
凯赛生物,2023-07-31,0.0141,0.2131147540983609
凯赛生物,2023-07-28,0.0126,0.2131147540983609
凯赛生物,2023-08-04,0.0159,0.2131147540983609
凯赛生物,2023-08-03,0.0166,0.2131147540983609
凯赛生物,2023-07-27,0.012,0.2131147540983609
凯赛生物,2023-07-26,0.0118,0.2131147540983609
凯赛生物,2023-07-24,0.0121,0.2131147540983609
凯赛生物,2023-07-21,0.0124,0.2131147540983609
凯赛生物,2023-07-20,0.0127,0.2131147540983609
凯赛生物,2023-08-02,0.017,0.2131147540983609
凯赛生物,2023-07-13,0.0132,0.2131147540983609
凯赛生物,2023-07-14,0.013000000000000001,0.2131147540983609
凯赛生物,2023-07-17,0.0129,0.2131147540983609
凯赛生物,2023-07-12,0.012199999999999999,0.2131147540983609
凯赛生物,2023-07-19,0.0127,0.2131147540983609
华铁应急,2023-07-26,0.015,0.21296296296296302
华铁应急,2023-07-21,0.0124,0.21296296296296302
华铁应急,2023-08-10,0.014199999999999999,0.21296296296296302
华铁应急,2023-08-14,0.0131,0.21296296296296302
华铁应急,2023-07-12,0.0108,0.21296296296296302
华铁应急,2023-07-13,0.0109,0.21296296296296302
华铁应急,2023-07-14,0.0102,0.21296296296296302
华铁应急,2023-07-20,0.011899999999999999,0.21296296296296302
华铁应急,2023-07-24,0.0124,0.21296296296296302
华铁应急,2023-08-09,0.0171,0.21296296296296302
华铁应急,2023-08-08,0.018600000000000002,0.21296296296296302
华铁应急,2023-08-07,0.019799999999999998,0.21296296296296302
华铁应急,2023-08-04,0.022400000000000003,0.21296296296296302
华铁应急,2023-08-03,0.0222,0.21296296296296302
华铁应急,2023-08-11,0.013999999999999999,0.21296296296296302
华铁应急,2023-08-02,0.0225,0.21296296296296302
华铁应急,2023-08-01,0.017,0.21296296296296302
华铁应急,2023-07-31,0.018000000000000002,0.21296296296296302
华铁应急,2023-07-28,0.0173,0.21296296296296302
华铁应急,2023-07-27,0.015600000000000001,0.21296296296296302
睿创微纳,2023-08-14,0.012199999999999999,0.20792079207920788
睿创微纳,2023-08-11,0.0115,0.20792079207920788
巴比食品,2023-07-26,0.0111,0.20792079207920788
睿创微纳,2023-08-10,0.0101,0.20792079207920788
巴比食品,2023-08-02,0.012199999999999999,0.20792079207920788
巴比食品,2023-07-31,0.0134,0.20792079207920788
巴比食品,2023-08-01,0.0124,0.20792079207920788
巴比食品,2023-07-20,0.0101,0.20792079207920788
巴比食品,2023-07-21,0.013500000000000002,0.20792079207920788
巴比食品,2023-07-24,0.0123,0.20792079207920788
东亚药业,2023-07-24,0.0246,0.2058823529411764
东亚药业,2023-07-12,0.0204,0.2058823529411764
东亚药业,2023-07-13,0.016,0.2058823529411764
东亚药业,2023-07-14,0.0146,0.2058823529411764
东亚药业,2023-07-17,0.015600000000000001,0.2058823529411764
东亚药业,2023-07-19,0.013999999999999999,0.2058823529411764
东亚药业,2023-07-21,0.0108,0.2058823529411764
合肥百货,2023-08-11,0.0148,0.2053571428571428
合肥百货,2023-08-10,0.0158,0.2053571428571428
合肥百货,2023-07-20,0.014199999999999999,0.2053571428571428
合肥百货,2023-08-14,0.013500000000000002,0.2053571428571428
合肥百货,2023-07-21,0.0149,0.2053571428571428
合肥百货,2023-08-09,0.0192,0.2053571428571428
合肥百货,2023-07-24,0.0149,0.2053571428571428
合肥百货,2023-08-04,0.019799999999999998,0.2053571428571428
合肥百货,2023-07-19,0.011200000000000002,0.2053571428571428
合肥百货,2023-07-26,0.0177,0.2053571428571428
合肥百货,2023-07-27,0.0154,0.2053571428571428
合肥百货,2023-07-28,0.0159,0.2053571428571428
合肥百货,2023-07-31,0.0223,0.2053571428571428
合肥百货,2023-08-01,0.0195,0.2053571428571428
合肥百货,2023-08-02,0.0207,0.2053571428571428
合肥百货,2023-08-03,0.0206,0.2053571428571428
合肥百货,2023-08-07,0.0187,0.2053571428571428
合肥百货,2023-08-08,0.0173,0.2053571428571428
新天然气,2023-07-27,0.011000000000000001,0.2019230769230771
新天然气,2023-07-13,0.0104,0.2019230769230771
新天然气,2023-08-01,0.0125,0.2019230769230771
新天然气,2023-07-31,0.010700000000000001,0.2019230769230771
新天然气,2023-07-28,0.0126,0.2019230769230771
新天然气,2023-07-12,0.0104,0.2019230769230771
新天然气,2023-07-17,0.013500000000000002,0.2019230769230771
新天然气,2023-07-19,0.0131,0.2019230769230771
新天然气,2023-07-14,0.0127,0.2019230769230771
新天然气,2023-07-26,0.0124,0.2019230769230771
新天然气,2023-07-24,0.013999999999999999,0.2019230769230771
新天然气,2023-07-20,0.013999999999999999,0.2019230769230771
新天然气,2023-07-21,0.0123,0.2019230769230771
狮头股份,2023-07-24,0.0109,0.20183486238532122
狮头股份,2023-07-26,0.0158,0.20183486238532122
狮头股份,2023-08-09,0.0159,0.20183486238532122
狮头股份,2023-08-03,0.0132,0.20183486238532122
狮头股份,2023-07-28,0.015600000000000001,0.20183486238532122
狮头股份,2023-07-27,0.015,0.20183486238532122
狮头股份,2023-08-04,0.010700000000000001,0.20183486238532122
狮头股份,2023-07-31,0.0168,0.20183486238532122
狮头股份,2023-08-01,0.015,0.20183486238532122
狮头股份,2023-08-02,0.0141,0.20183486238532122
狮头股份,2023-08-11,0.0131,0.20183486238532122
狮头股份,2023-08-10,0.0143,0.20183486238532122
狮头股份,2023-08-08,0.011399999999999999,0.20183486238532122
喜悦智行,2023-07-20,0.0233,0.2010309278350515
喜悦智行,2023-07-19,0.0286,0.2010309278350515
喜悦智行,2023-07-12,0.0194,0.2010309278350515
喜悦智行,2023-07-13,0.0226,0.2010309278350515
喜悦智行,2023-07-14,0.0202,0.2010309278350515
喜悦智行,2023-07-17,0.0197,0.2010309278350515
茂莱光学,2023-08-03,0.0512,0.19999999999999996
茂莱光学,2023-08-04,0.052199999999999996,0.19999999999999996
茂莱光学,2023-08-11,0.040999999999999995,0.19999999999999996
茂莱光学,2023-07-20,0.0527,0.19999999999999996
茂莱光学,2023-08-14,0.0462,0.19999999999999996
茂莱光学,2023-08-07,0.042300000000000004,0.19999999999999996
茂莱光学,2023-08-10,0.051,0.19999999999999996
茂莱光学,2023-08-09,0.0315,0.19999999999999996
茂莱光学,2023-08-08,0.0344,0.19999999999999996
茂莱光学,2023-07-13,0.0385,0.19999999999999996
茂莱光学,2023-07-14,0.0375,0.19999999999999996
茂莱光学,2023-07-17,0.0665,0.19999999999999996
茂莱光学,2023-07-19,0.060599999999999994,0.19999999999999996
茂莱光学,2023-07-21,0.047,0.19999999999999996
茂莱光学,2023-07-24,0.0397,0.19999999999999996
茂莱光学,2023-07-26,0.0281,0.19999999999999996
茂莱光学,2023-07-27,0.0275,0.19999999999999996
茂莱光学,2023-07-28,0.0213,0.19999999999999996
茂莱光学,2023-07-31,0.023700000000000002,0.19999999999999996
茂莱光学,2023-08-01,0.026000000000000002,0.19999999999999996
茂莱光学,2023-08-02,0.0449,0.19999999999999996
美晨生态,2023-07-27,0.0124,0.19841269841269837
美晨生态,2023-07-31,0.0151,0.19841269841269837
美晨生态,2023-07-21,0.0126,0.19841269841269837
美晨生态,2023-07-26,0.0351,0.19841269841269837
安阳钢铁,2023-07-27,0.0116,0.19827586206896552
安阳钢铁,2023-07-28,0.0147,0.19827586206896552
安阳钢铁,2023-07-31,0.0139,0.19827586206896552
阳光诺和,2023-08-09,0.0128,0.1953125
阳光诺和,2023-08-10,0.0152,0.1953125
阳光诺和,2023-08-11,0.015300000000000001,0.1953125
九丰能源,2023-08-10,0.0178,0.19463087248322153
九丰能源,2023-08-09,0.0104,0.19463087248322153
九丰能源,2023-08-08,0.0141,0.19463087248322153
九丰能源,2023-08-07,0.0131,0.19463087248322153
九丰能源,2023-08-04,0.0131,0.19463087248322153
九丰能源,2023-08-03,0.0151,0.19463087248322153
九丰能源,2023-08-02,0.0154,0.19463087248322153
九丰能源,2023-08-01,0.0161,0.19463087248322153
九丰能源,2023-07-31,0.0118,0.19463087248322153
九丰能源,2023-07-20,0.011200000000000002,0.19463087248322153
九丰能源,2023-07-19,0.0152,0.19463087248322153
九丰能源,2023-07-17,0.0155,0.19463087248322153
九丰能源,2023-07-14,0.0149,0.19463087248322153
九丰能源,2023-07-28,0.0104,0.19463087248322153
浙商证券,2023-08-04,0.014499999999999999,0.1942446043165469
浙商证券,2023-08-07,0.014499999999999999,0.1942446043165469
浙商证券,2023-08-08,0.0154,0.1942446043165469
浙商证券,2023-08-09,0.016,0.1942446043165469
浙商证券,2023-08-10,0.0166,0.1942446043165469
浙商证券,2023-08-11,0.0154,0.1942446043165469
浙商证券,2023-08-14,0.0166,0.1942446043165469
浙商证券,2023-08-03,0.0139,0.1942446043165469
南京高科,2023-07-31,0.0158,0.19402985074626855
南京高科,2023-08-14,0.016,0.19402985074626855
南京高科,2023-08-03,0.0187,0.19402985074626855
南京高科,2023-08-01,0.0167,0.19402985074626855
南京高科,2023-08-11,0.0147,0.19402985074626855
南京高科,2023-08-10,0.0148,0.19402985074626855
南京高科,2023-08-09,0.0154,0.19402985074626855
南京高科,2023-08-08,0.0143,0.19402985074626855
南京高科,2023-08-02,0.0176,0.19402985074626855
南京高科,2023-08-07,0.016,0.19402985074626855
南京高科,2023-08-04,0.018500000000000003,0.19402985074626855
南京高科,2023-07-28,0.0134,0.19402985074626855
浩洋股份,2023-08-14,0.0125,0.19047619047619047
浩洋股份,2023-08-11,0.0143,0.19047619047619047
浩洋股份,2023-08-10,0.0139,0.19047619047619047
浩洋股份,2023-08-09,0.0116,0.19047619047619047
浩洋股份,2023-08-08,0.0116,0.19047619047619047
浩洋股份,2023-07-19,0.0105,0.19047619047619047
浩洋股份,2023-07-28,0.0141,0.19047619047619047
浩洋股份,2023-07-21,0.011200000000000002,0.19047619047619047
浩洋股份,2023-07-20,0.011399999999999999,0.19047619047619047
浩洋股份,2023-07-24,0.0113,0.19047619047619047
浩洋股份,2023-08-07,0.011399999999999999,0.19047619047619047
浩洋股份,2023-08-04,0.012199999999999999,0.19047619047619047
浩洋股份,2023-08-03,0.0124,0.19047619047619047
浩洋股份,2023-08-02,0.0126,0.19047619047619047
浩洋股份,2023-08-01,0.013500000000000002,0.19047619047619047
浩洋股份,2023-07-26,0.0127,0.19047619047619047
浩洋股份,2023-07-27,0.0132,0.19047619047619047
浩洋股份,2023-07-31,0.0138,0.19047619047619047
信达地产,2023-08-04,0.010700000000000001,0.18867924528301883
信达地产,2023-08-14,0.0126,0.18867924528301883
信达地产,2023-08-11,0.012,0.18867924528301883
信达地产,2023-08-09,0.0104,0.18867924528301883
信达地产,2023-08-07,0.0108,0.18867924528301883
信达地产,2023-08-03,0.0115,0.18867924528301883
信达地产,2023-08-08,0.0101,0.18867924528301883
信达地产,2023-08-02,0.0106,0.18867924528301883
德邦科技,2023-07-14,0.0391,0.18713450292397638
德邦科技,2023-07-17,0.0254,0.18713450292397638
德邦科技,2023-07-20,0.026000000000000002,0.18713450292397638
德邦科技,2023-07-21,0.0406,0.18713450292397638
德邦科技,2023-07-19,0.0496,0.18713450292397638
德邦科技,2023-07-13,0.0342,0.18713450292397638
复旦微电,2023-07-12,0.0118,0.18644067796610164
复旦微电,2023-07-26,0.0109,0.18644067796610164
复旦微电,2023-08-02,0.013300000000000001,0.18644067796610164
复旦微电,2023-08-11,0.0128,0.18644067796610164
复旦微电,2023-08-14,0.013999999999999999,0.18644067796610164
复旦微电,2023-08-01,0.014199999999999999,0.18644067796610164
复旦微电,2023-07-31,0.0134,0.18644067796610164
复旦微电,2023-07-28,0.0123,0.18644067796610164
复旦微电,2023-07-27,0.0123,0.18644067796610164
复旦微电,2023-07-24,0.0123,0.18644067796610164
复旦微电,2023-07-21,0.0128,0.18644067796610164
复旦微电,2023-07-20,0.0125,0.18644067796610164
复旦微电,2023-07-19,0.0138,0.18644067796610164
复旦微电,2023-07-17,0.0118,0.18644067796610164
复旦微电,2023-07-14,0.0128,0.18644067796610164
复旦微电,2023-07-13,0.0113,0.18644067796610164
爱建集团,2023-08-11,0.011000000000000001,0.1834862385321101
爱建集团,2023-08-07,0.0149,0.1834862385321101
爱建集团,2023-08-08,0.014499999999999999,0.1834862385321101
爱建集团,2023-08-09,0.013999999999999999,0.1834862385321101
爱建集团,2023-08-10,0.013000000000000001,0.1834862385321101
爱建集团,2023-08-04,0.0178,0.1834862385321101
爱建集团,2023-08-14,0.0129,0.1834862385321101
爱建集团,2023-08-02,0.013999999999999999,0.1834862385321101
爱建集团,2023-08-01,0.0134,0.1834862385321101
爱建集团,2023-07-31,0.0109,0.1834862385321101
爱建集团,2023-08-03,0.0179,0.1834862385321101
沙钢股份,2023-07-19,0.0106,0.1826923076923077
沙钢股份,2023-07-17,0.0104,0.1826923076923077
沙钢股份,2023-08-04,0.015,0.1826923076923077
沙钢股份,2023-08-07,0.0137,0.1826923076923077
沙钢股份,2023-08-09,0.0123,0.1826923076923077
沙钢股份,2023-08-03,0.0165,0.1826923076923077
沙钢股份,2023-08-02,0.016200000000000003,0.1826923076923077
沙钢股份,2023-08-01,0.017,0.1826923076923077
沙钢股份,2023-07-31,0.0154,0.1826923076923077
沙钢股份,2023-07-24,0.0108,0.1826923076923077
