股票简称,日期,30日净买入率总和,买入率总和增速
名雕股份,2023-07-13,0.019299999999999998,0.5146198830409356
名雕股份,2023-07-14,0.0174,0.5146198830409356
名雕股份,2023-07-17,0.018600000000000002,0.5146198830409356
名雕股份,2023-07-21,0.0187,0.5146198830409356
名雕股份,2023-07-20,0.019299999999999998,0.5146198830409356
名雕股份,2023-07-24,0.021,0.5146198830409356
名雕股份,2023-07-26,0.022099999999999998,0.5146198830409356
名雕股份,2023-07-27,0.0273,0.5146198830409356
名雕股份,2023-07-28,0.0259,0.5146198830409356
宁波方正,2023-07-13,0.0187,0.5138888888888888
宁波方正,2023-07-28,0.0327,0.5138888888888888
宁波方正,2023-07-27,0.014199999999999999,0.5138888888888888
宁波方正,2023-07-21,0.0181,0.5138888888888888
宁波方正,2023-07-20,0.0146,0.5138888888888888
宁波方正,2023-07-19,0.0177,0.5138888888888888
宁波方正,2023-07-17,0.0217,0.5138888888888888
宁波方正,2023-07-14,0.0187,0.5138888888888888
宁波方正,2023-07-24,0.0179,0.5138888888888888
宁波方正,2023-07-12,0.0216,0.5138888888888888
永悦科技,2023-07-28,0.045700000000000005,0.5132450331125828
永悦科技,2023-07-26,0.0453,0.5132450331125828
永悦科技,2023-07-24,0.0415,0.5132450331125828
永悦科技,2023-07-21,0.0426,0.5132450331125828
永悦科技,2023-07-20,0.0393,0.5132450331125828
永悦科技,2023-07-19,0.041299999999999996,0.5132450331125828
永悦科技,2023-07-17,0.0528,0.5132450331125828
永悦科技,2023-07-14,0.0559,0.5132450331125828
永悦科技,2023-07-13,0.0499,0.5132450331125828
永悦科技,2023-07-12,0.0302,0.5132450331125828
永悦科技,2023-07-27,0.044800000000000006,0.5132450331125828
三生国健,2023-07-28,0.0187,0.5080645161290325
三生国健,2023-07-27,0.0124,0.5080645161290325
华纺股份,2023-07-26,0.0105,0.5047619047619047
华纺股份,2023-07-28,0.0158,0.5047619047619047
华纺股份,2023-07-27,0.0138,0.5047619047619047
金百泽,2023-07-13,0.018799999999999997,0.5038759689922481
金百泽,2023-07-24,0.0183,0.5038759689922481
金百泽,2023-07-17,0.0183,0.5038759689922481
金百泽,2023-07-14,0.018799999999999997,0.5038759689922481
金百泽,2023-07-19,0.0163,0.5038759689922481
金百泽,2023-07-21,0.0123,0.5038759689922481
金百泽,2023-07-26,0.016200000000000003,0.5038759689922481
金百泽,2023-07-27,0.0181,0.5038759689922481
金百泽,2023-07-28,0.0194,0.5038759689922481
金百泽,2023-07-20,0.0146,0.5038759689922481
金百泽,2023-07-12,0.0129,0.5038759689922481
润丰股份,2023-07-19,0.018799999999999997,0.5033557046979868
润丰股份,2023-07-28,0.022400000000000003,0.5033557046979868
润丰股份,2023-07-14,0.0174,0.5033557046979868
润丰股份,2023-07-27,0.0218,0.5033557046979868
润丰股份,2023-07-26,0.022400000000000003,0.5033557046979868
润丰股份,2023-07-24,0.0216,0.5033557046979868
润丰股份,2023-07-17,0.0189,0.5033557046979868
润丰股份,2023-07-12,0.0149,0.5033557046979868
润丰股份,2023-07-13,0.0166,0.5033557046979868
润丰股份,2023-07-21,0.021400000000000002,0.5033557046979868
润丰股份,2023-07-20,0.02,0.5033557046979868
乔治白,2023-07-17,0.018000000000000002,0.5030674846625769
乔治白,2023-07-19,0.0203,0.5030674846625769
乔治白,2023-07-20,0.0226,0.5030674846625769
乔治白,2023-07-21,0.0219,0.5030674846625769
乔治白,2023-07-24,0.0222,0.5030674846625769
乔治白,2023-07-26,0.023399999999999997,0.5030674846625769
乔治白,2023-07-13,0.016,0.5030674846625769
乔治白,2023-07-27,0.020499999999999997,0.5030674846625769
乔治白,2023-07-28,0.0245,0.5030674846625769
乔治白,2023-07-12,0.0163,0.5030674846625769
乔治白,2023-07-14,0.0173,0.5030674846625769
爱丽家居,2023-07-12,0.011399999999999999,0.5000000000000002
爱丽家居,2023-07-19,0.0131,0.5000000000000002
爱丽家居,2023-07-20,0.013300000000000001,0.5000000000000002
爱丽家居,2023-07-28,0.0171,0.5000000000000002
爱丽家居,2023-07-27,0.0155,0.5000000000000002
爱丽家居,2023-07-26,0.015,0.5000000000000002
爱丽家居,2023-07-24,0.014199999999999999,0.5000000000000002
爱丽家居,2023-07-21,0.0128,0.5000000000000002
爱丽家居,2023-07-13,0.0124,0.5000000000000002
爱丽家居,2023-07-17,0.0131,0.5000000000000002
爱丽家居,2023-07-14,0.0124,0.5000000000000002
南宁百货,2023-07-27,0.018000000000000002,0.4999999999999998
南宁百货,2023-07-28,0.0231,0.4999999999999998
南宁百货,2023-07-21,0.0175,0.4999999999999998
南宁百货,2023-07-20,0.0203,0.4999999999999998
南宁百货,2023-07-24,0.0141,0.4999999999999998
南宁百货,2023-07-19,0.0154,0.4999999999999998
南宁百货,2023-07-26,0.0213,0.4999999999999998
众望布艺,2023-07-19,0.0452,0.49582172701949845
众望布艺,2023-07-17,0.0404,0.49582172701949845
众望布艺,2023-07-28,0.0537,0.49582172701949845
众望布艺,2023-07-14,0.0394,0.49582172701949845
众望布艺,2023-07-21,0.046900000000000004,0.49582172701949845
众望布艺,2023-07-13,0.0369,0.49582172701949845
众望布艺,2023-07-24,0.047599999999999996,0.49582172701949845
众望布艺,2023-07-12,0.0359,0.49582172701949845
众望布艺,2023-07-26,0.049800000000000004,0.49582172701949845
众望布艺,2023-07-27,0.0481,0.49582172701949845
众望布艺,2023-07-20,0.044199999999999996,0.49582172701949845
镇海股份,2023-07-24,0.020099999999999996,0.49350649350649345
镇海股份,2023-07-26,0.021400000000000002,0.49350649350649345
镇海股份,2023-07-13,0.016399999999999998,0.49350649350649345
镇海股份,2023-07-21,0.0191,0.49350649350649345
镇海股份,2023-07-20,0.018500000000000003,0.49350649350649345
镇海股份,2023-07-19,0.0179,0.49350649350649345
镇海股份,2023-07-17,0.0171,0.49350649350649345
镇海股份,2023-07-28,0.023,0.49350649350649345
镇海股份,2023-07-14,0.0163,0.49350649350649345
镇海股份,2023-07-12,0.0154,0.49350649350649345
镇海股份,2023-07-27,0.0227,0.49350649350649345
洪通燃气,2023-07-19,0.017,0.4933333333333336
洪通燃气,2023-07-13,0.0152,0.4933333333333336
洪通燃气,2023-07-14,0.0151,0.4933333333333336
洪通燃气,2023-07-17,0.017,0.4933333333333336
洪通燃气,2023-07-24,0.030899999999999997,0.4933333333333336
洪通燃气,2023-07-20,0.0149,0.4933333333333336
洪通燃气,2023-07-28,0.022400000000000003,0.4933333333333336
洪通燃气,2023-07-21,0.019299999999999998,0.4933333333333336
洪通燃气,2023-07-26,0.020499999999999997,0.4933333333333336
洪通燃气,2023-07-12,0.015,0.4933333333333336
洪通燃气,2023-07-27,0.0191,0.4933333333333336
华斯股份,2023-07-12,0.0337,0.4925816023738874
华斯股份,2023-07-28,0.050300000000000004,0.4925816023738874
华斯股份,2023-07-27,0.046799999999999994,0.4925816023738874
华斯股份,2023-07-26,0.039900000000000005,0.4925816023738874
华斯股份,2023-07-24,0.038599999999999995,0.4925816023738874
华斯股份,2023-07-21,0.0401,0.4925816023738874
华斯股份,2023-07-20,0.0392,0.4925816023738874
华斯股份,2023-07-19,0.0385,0.4925816023738874
华斯股份,2023-07-17,0.0373,0.4925816023738874
华斯股份,2023-07-14,0.0363,0.4925816023738874
华斯股份,2023-07-13,0.0344,0.4925816023738874
康众医疗,2023-07-12,0.0124,0.49193548387096797
康众医疗,2023-07-13,0.0143,0.49193548387096797
康众医疗,2023-07-21,0.0204,0.49193548387096797
康众医疗,2023-07-20,0.0179,0.49193548387096797
康众医疗,2023-07-14,0.0159,0.49193548387096797
康众医疗,2023-07-28,0.018500000000000003,0.49193548387096797
康众医疗,2023-07-27,0.018500000000000003,0.49193548387096797
康众医疗,2023-07-26,0.0199,0.49193548387096797
康众医疗,2023-07-24,0.020499999999999997,0.49193548387096797
康众医疗,2023-07-19,0.0167,0.49193548387096797
康众医疗,2023-07-17,0.015300000000000001,0.49193548387096797
野马电池,2023-07-17,0.019799999999999998,0.48630136986301364
野马电池,2023-07-13,0.023399999999999997,0.48630136986301364
野马电池,2023-07-19,0.0239,0.48630136986301364
野马电池,2023-07-12,0.0146,0.48630136986301364
野马电池,2023-07-20,0.0233,0.48630136986301364
野马电池,2023-07-21,0.0248,0.48630136986301364
野马电池,2023-07-27,0.0239,0.48630136986301364
野马电池,2023-07-26,0.029300000000000003,0.48630136986301364
野马电池,2023-07-24,0.0275,0.48630136986301364
野马电池,2023-07-28,0.0217,0.48630136986301364
野马电池,2023-07-14,0.02,0.48630136986301364
本立科技,2023-07-12,0.0177,0.48587570621468923
本立科技,2023-07-19,0.0216,0.48587570621468923
本立科技,2023-07-20,0.021,0.48587570621468923
本立科技,2023-07-21,0.0209,0.48587570621468923
本立科技,2023-07-17,0.0215,0.48587570621468923
本立科技,2023-07-24,0.0239,0.48587570621468923
本立科技,2023-07-26,0.033,0.48587570621468923
本立科技,2023-07-27,0.0278,0.48587570621468923
本立科技,2023-07-14,0.018799999999999997,0.48587570621468923
本立科技,2023-07-13,0.019299999999999998,0.48587570621468923
本立科技,2023-07-28,0.0263,0.48587570621468923
森麒麟,2023-07-26,0.0252,0.48333333333333295
森麒麟,2023-07-13,0.0126,0.48333333333333295
森麒麟,2023-07-24,0.0269,0.48333333333333295
森麒麟,2023-07-28,0.026699999999999998,0.48333333333333295
森麒麟,2023-07-12,0.018000000000000002,0.48333333333333295
森麒麟,2023-07-27,0.0232,0.48333333333333295
中设股份,2023-07-28,0.0258,0.48275862068965525
中设股份,2023-07-12,0.0174,0.48275862068965525
中设股份,2023-07-13,0.0207,0.48275862068965525
中设股份,2023-07-14,0.020499999999999997,0.48275862068965525
中设股份,2023-07-17,0.0217,0.48275862068965525
中设股份,2023-07-19,0.026000000000000002,0.48275862068965525
中设股份,2023-07-20,0.024700000000000003,0.48275862068965525
中设股份,2023-07-21,0.0245,0.48275862068965525
中设股份,2023-07-24,0.0253,0.48275862068965525
中设股份,2023-07-26,0.0274,0.48275862068965525
中设股份,2023-07-27,0.027000000000000003,0.48275862068965525
苏豪弘业,2023-07-27,0.0179,0.4807692307692306
苏豪弘业,2023-07-28,0.0231,0.4807692307692306
苏豪弘业,2023-07-26,0.0187,0.4807692307692306
苏豪弘业,2023-07-24,0.015600000000000001,0.4807692307692306
三木集团,2023-07-19,0.012199999999999999,0.48039215686274495
三木集团,2023-07-17,0.0103,0.48039215686274495
三木集团,2023-07-20,0.013000000000000001,0.48039215686274495
三木集团,2023-07-24,0.0151,0.48039215686274495
三木集团,2023-07-13,0.0102,0.48039215686274495
三木集团,2023-07-26,0.0152,0.48039215686274495
三木集团,2023-07-27,0.0141,0.48039215686274495
三木集团,2023-07-28,0.0151,0.48039215686274495
三木集团,2023-07-21,0.0166,0.48039215686274495
海辰药业,2023-07-28,0.0161,0.47706422018348627
海辰药业,2023-07-24,0.0109,0.47706422018348627
海辰药业,2023-07-26,0.011699999999999999,0.47706422018348627
海辰药业,2023-07-27,0.0113,0.47706422018348627
天孚通信,2023-07-26,0.024700000000000003,0.4736842105263157
天孚通信,2023-07-24,0.025,0.4736842105263157
天孚通信,2023-07-20,0.0215,0.4736842105263157
天孚通信,2023-07-27,0.024900000000000002,0.4736842105263157
天孚通信,2023-07-28,0.0196,0.4736842105263157
天孚通信,2023-07-12,0.013300000000000001,0.4736842105263157
天孚通信,2023-07-19,0.0215,0.4736842105263157
天孚通信,2023-07-17,0.0236,0.4736842105263157
天孚通信,2023-07-14,0.0236,0.4736842105263157
天孚通信,2023-07-13,0.018500000000000003,0.4736842105263157
天孚通信,2023-07-21,0.0204,0.4736842105263157
模塑科技,2023-07-17,0.0248,0.4633204633204635
模塑科技,2023-07-19,0.0271,0.4633204633204635
模塑科技,2023-07-20,0.024300000000000002,0.4633204633204635
模塑科技,2023-07-14,0.0254,0.4633204633204635
模塑科技,2023-07-13,0.0255,0.4633204633204635
模塑科技,2023-07-12,0.0259,0.4633204633204635
模塑科技,2023-07-21,0.021400000000000002,0.4633204633204635
模塑科技,2023-07-24,0.022099999999999998,0.4633204633204635
模塑科技,2023-07-26,0.0215,0.4633204633204635
模塑科技,2023-07-27,0.023,0.4633204633204635
模塑科技,2023-07-28,0.0379,0.4633204633204635
卓胜微,2023-07-21,0.0131,0.4615384615384617
卓胜微,2023-07-27,0.0163,0.4615384615384617
卓胜微,2023-07-26,0.015700000000000002,0.4615384615384617
卓胜微,2023-07-24,0.0146,0.4615384615384617
卓胜微,2023-07-28,0.0171,0.4615384615384617
卓胜微,2023-07-20,0.011000000000000001,0.4615384615384617
卓胜微,2023-07-19,0.012,0.4615384615384617
卓胜微,2023-07-17,0.011699999999999999,0.4615384615384617
浔兴股份,2023-07-19,0.0104,0.4607843137254901
浔兴股份,2023-07-20,0.0109,0.4607843137254901
浔兴股份,2023-07-13,0.0102,0.4607843137254901
浔兴股份,2023-07-24,0.0113,0.4607843137254901
浔兴股份,2023-07-26,0.0115,0.4607843137254901
浔兴股份,2023-07-27,0.012,0.4607843137254901
浔兴股份,2023-07-28,0.0149,0.4607843137254901
浔兴股份,2023-07-21,0.011000000000000001,0.4607843137254901
石化机械,2023-07-27,0.028999999999999998,0.4603960396039606
石化机械,2023-07-12,0.0202,0.4603960396039606
石化机械,2023-07-17,0.0204,0.4603960396039606
石化机械,2023-07-28,0.029500000000000002,0.4603960396039606
石化机械,2023-07-26,0.0278,0.4603960396039606
石化机械,2023-07-13,0.0196,0.4603960396039606
石化机械,2023-07-14,0.019799999999999998,0.4603960396039606
石化机械,2023-07-24,0.0274,0.4603960396039606
石化机械,2023-07-21,0.023,0.4603960396039606
石化机械,2023-07-20,0.0207,0.4603960396039606
石化机械,2023-07-19,0.020499999999999997,0.4603960396039606
冠中生态,2023-07-26,0.0536,0.4565217391304348
冠中生态,2023-07-28,0.0536,0.4565217391304348
冠中生态,2023-07-24,0.053099999999999994,0.4565217391304348
冠中生态,2023-07-27,0.059800000000000006,0.4565217391304348
冠中生态,2023-07-20,0.0592,0.4565217391304348
冠中生态,2023-07-19,0.0633,0.4565217391304348
冠中生态,2023-07-17,0.0572,0.4565217391304348
冠中生态,2023-07-14,0.0541,0.4565217391304348
冠中生态,2023-07-13,0.0447,0.4565217391304348
冠中生态,2023-07-12,0.0368,0.4565217391304348
冠中生态,2023-07-21,0.046,0.4565217391304348
华统股份,2023-07-19,0.0226,0.45562130177514804
华统股份,2023-07-17,0.0229,0.45562130177514804
华统股份,2023-07-12,0.0169,0.45562130177514804
华统股份,2023-07-14,0.0171,0.45562130177514804
华统股份,2023-07-20,0.023,0.45562130177514804
华统股份,2023-07-21,0.0236,0.45562130177514804
华统股份,2023-07-24,0.0235,0.45562130177514804
华统股份,2023-07-26,0.0242,0.45562130177514804
华统股份,2023-07-27,0.023700000000000002,0.45562130177514804
华统股份,2023-07-28,0.0246,0.45562130177514804
华统股份,2023-07-13,0.0175,0.45562130177514804
新洋丰,2023-07-27,0.0146,0.4545454545454546
新洋丰,2023-07-26,0.0149,0.4545454545454546
新洋丰,2023-07-24,0.013600000000000001,0.4545454545454546
新洋丰,2023-07-21,0.014199999999999999,0.4545454545454546
新洋丰,2023-07-20,0.0137,0.4545454545454546
新洋丰,2023-07-19,0.0132,0.4545454545454546
新洋丰,2023-07-28,0.0176,0.4545454545454546
新洋丰,2023-07-17,0.0138,0.4545454545454546
新洋丰,2023-07-13,0.0131,0.4545454545454546
新洋丰,2023-07-12,0.0121,0.4545454545454546
新洋丰,2023-07-14,0.013000000000000001,0.4545454545454546
中曼石油,2023-07-13,0.024700000000000003,0.45121951219512213
中曼石油,2023-07-12,0.016399999999999998,0.45121951219512213
中曼石油,2023-07-14,0.0271,0.45121951219512213
中曼石油,2023-07-17,0.0274,0.45121951219512213
中曼石油,2023-07-19,0.027000000000000003,0.45121951219512213
中曼石油,2023-07-20,0.0241,0.45121951219512213
中曼石油,2023-07-21,0.023799999999999998,0.45121951219512213
中曼石油,2023-07-24,0.023700000000000002,0.45121951219512213
中曼石油,2023-07-28,0.023799999999999998,0.45121951219512213
中曼石油,2023-07-26,0.024900000000000002,0.45121951219512213
中曼石油,2023-07-27,0.0241,0.45121951219512213
中旗新材,2023-07-14,0.0231,0.4481327800829875
中旗新材,2023-07-17,0.023700000000000002,0.4481327800829875
中旗新材,2023-07-12,0.0241,0.4481327800829875
中旗新材,2023-07-13,0.023399999999999997,0.4481327800829875
中旗新材,2023-07-28,0.0349,0.4481327800829875
中旗新材,2023-07-20,0.026600000000000002,0.4481327800829875
中旗新材,2023-07-24,0.0263,0.4481327800829875
中旗新材,2023-07-21,0.0276,0.4481327800829875
中旗新材,2023-07-19,0.026099999999999998,0.4481327800829875
中旗新材,2023-07-26,0.0326,0.4481327800829875
中旗新材,2023-07-27,0.0334,0.4481327800829875
科隆股份,2023-07-28,0.022000000000000002,0.44736842105263164
科隆股份,2023-07-14,0.0212,0.44736842105263164
科隆股份,2023-07-12,0.0152,0.44736842105263164
科隆股份,2023-07-20,0.0203,0.44736842105263164
科隆股份,2023-07-19,0.021,0.44736842105263164
科隆股份,2023-07-17,0.0208,0.44736842105263164
科隆股份,2023-07-27,0.0218,0.44736842105263164
科隆股份,2023-07-13,0.017,0.44736842105263164
科隆股份,2023-07-26,0.021,0.44736842105263164
科隆股份,2023-07-24,0.0208,0.44736842105263164
科隆股份,2023-07-21,0.0202,0.44736842105263164
中持股份,2023-07-19,0.0113,0.44660194174757284
中持股份,2023-07-26,0.016,0.44660194174757284
中持股份,2023-07-28,0.0149,0.44660194174757284
中持股份,2023-07-17,0.0103,0.44660194174757284
中持股份,2023-07-20,0.0116,0.44660194174757284
中持股份,2023-07-27,0.013300000000000001,0.44660194174757284
中持股份,2023-07-21,0.0106,0.44660194174757284
中持股份,2023-07-24,0.0123,0.44660194174757284
重庆银行,2023-07-26,0.0148,0.44285714285714306
重庆银行,2023-07-24,0.013999999999999999,0.44285714285714306
重庆银行,2023-07-28,0.0202,0.44285714285714306
重庆银行,2023-07-27,0.015300000000000001,0.44285714285714306
北京人力,2023-07-13,0.0118,0.4406779661016951
北京人力,2023-07-20,0.0105,0.4406779661016951
北京人力,2023-07-17,0.0106,0.4406779661016951
北京人力,2023-07-26,0.0137,0.4406779661016951
北京人力,2023-07-21,0.0128,0.4406779661016951
北京人力,2023-07-27,0.014499999999999999,0.4406779661016951
北京人力,2023-07-28,0.017,0.4406779661016951
北京人力,2023-07-24,0.0137,0.4406779661016951
雪浪环境,2023-07-24,0.015300000000000001,0.4390243902439024
雪浪环境,2023-07-26,0.0165,0.4390243902439024
雪浪环境,2023-07-21,0.0132,0.4390243902439024
雪浪环境,2023-07-28,0.0177,0.4390243902439024
雪浪环境,2023-07-20,0.0123,0.4390243902439024
雪浪环境,2023-07-27,0.0169,0.4390243902439024
欧圣电气,2023-07-14,0.0174,0.4380165289256197
欧圣电气,2023-07-13,0.0204,0.4380165289256197
欧圣电气,2023-07-12,0.0121,0.4380165289256197
科汇股份,2023-07-17,0.020499999999999997,0.4357142857142855
科汇股份,2023-07-19,0.0199,0.4357142857142855
科汇股份,2023-07-20,0.0194,0.4357142857142855
科汇股份,2023-07-21,0.0179,0.4357142857142855
科汇股份,2023-07-14,0.018600000000000002,0.4357142857142855
科汇股份,2023-07-13,0.019299999999999998,0.4357142857142855
科汇股份,2023-07-12,0.013999999999999999,0.4357142857142855
科汇股份,2023-07-24,0.0175,0.4357142857142855
科汇股份,2023-07-26,0.020499999999999997,0.4357142857142855
科汇股份,2023-07-27,0.0194,0.4357142857142855
科汇股份,2023-07-28,0.020099999999999996,0.4357142857142855
联翔股份,2023-07-21,0.037200000000000004,0.4339622641509431
联翔股份,2023-07-17,0.0365,0.4339622641509431
联翔股份,2023-07-13,0.0344,0.4339622641509431
联翔股份,2023-07-14,0.035699999999999996,0.4339622641509431
联翔股份,2023-07-28,0.045599999999999995,0.4339622641509431
联翔股份,2023-07-20,0.0403,0.4339622641509431
联翔股份,2023-07-27,0.045700000000000005,0.4339622641509431
联翔股份,2023-07-26,0.048799999999999996,0.4339622641509431
联翔股份,2023-07-24,0.0414,0.4339622641509431
联翔股份,2023-07-19,0.0403,0.4339622641509431
联翔股份,2023-07-12,0.0318,0.4339622641509431
苏州龙杰,2023-07-24,0.0206,0.4335664335664333
苏州龙杰,2023-07-21,0.02,0.4335664335664333
苏州龙杰,2023-07-20,0.019,0.4335664335664333
苏州龙杰,2023-07-19,0.018600000000000002,0.4335664335664333
苏州龙杰,2023-07-17,0.0177,0.4335664335664333
苏州龙杰,2023-07-14,0.0158,0.4335664335664333
苏州龙杰,2023-07-28,0.020499999999999997,0.4335664335664333
苏州龙杰,2023-07-27,0.019799999999999998,0.4335664335664333
苏州龙杰,2023-07-26,0.0208,0.4335664335664333
苏州龙杰,2023-07-13,0.015700000000000002,0.4335664335664333
苏州龙杰,2023-07-12,0.0143,0.4335664335664333
扬子新材,2023-07-28,0.0192,0.4328358208955223
扬子新材,2023-07-14,0.015700000000000002,0.4328358208955223
扬子新材,2023-07-12,0.0134,0.4328358208955223
扬子新材,2023-07-27,0.018500000000000003,0.4328358208955223
扬子新材,2023-07-26,0.02,0.4328358208955223
扬子新材,2023-07-24,0.017,0.4328358208955223
扬子新材,2023-07-21,0.0189,0.4328358208955223
扬子新材,2023-07-20,0.016,0.4328358208955223
扬子新材,2023-07-19,0.016,0.4328358208955223
扬子新材,2023-07-17,0.0159,0.4328358208955223
扬子新材,2023-07-13,0.0154,0.4328358208955223
开能健康,2023-07-28,0.0159,0.43243243243243246
开能健康,2023-07-26,0.0151,0.43243243243243246
开能健康,2023-07-12,0.0111,0.43243243243243246
开能健康,2023-07-21,0.0144,0.43243243243243246
开能健康,2023-07-20,0.0123,0.43243243243243246
开能健康,2023-07-19,0.0187,0.43243243243243246
开能健康,2023-07-27,0.0148,0.43243243243243246
开能健康,2023-07-24,0.013999999999999999,0.43243243243243246
开能健康,2023-07-17,0.013999999999999999,0.43243243243243246
开能健康,2023-07-13,0.0132,0.43243243243243246
开能健康,2023-07-14,0.0137,0.43243243243243246
春光科技,2023-07-13,0.0108,0.43137254901960764
春光科技,2023-07-26,0.0151,0.43137254901960764
春光科技,2023-07-20,0.015,0.43137254901960764
春光科技,2023-07-17,0.0129,0.43137254901960764
春光科技,2023-07-14,0.0123,0.43137254901960764
春光科技,2023-07-24,0.0169,0.43137254901960764
春光科技,2023-07-27,0.0147,0.43137254901960764
春光科技,2023-07-28,0.0146,0.43137254901960764
春光科技,2023-07-21,0.0161,0.43137254901960764
春光科技,2023-07-12,0.0102,0.43137254901960764
春光科技,2023-07-19,0.0143,0.43137254901960764
狮头股份,2023-07-24,0.0109,0.4311926605504588
狮头股份,2023-07-28,0.015600000000000001,0.4311926605504588
狮头股份,2023-07-27,0.015,0.4311926605504588
狮头股份,2023-07-26,0.0158,0.4311926605504588
赛隆药业,2023-07-14,0.0227,0.4299065420560748
赛隆药业,2023-07-21,0.0265,0.4299065420560748
赛隆药业,2023-07-19,0.0227,0.4299065420560748
赛隆药业,2023-07-20,0.024900000000000002,0.4299065420560748
赛隆药业,2023-07-13,0.0233,0.4299065420560748
赛隆药业,2023-07-26,0.031400000000000004,0.4299065420560748
赛隆药业,2023-07-12,0.021400000000000002,0.4299065420560748
赛隆药业,2023-07-17,0.023700000000000002,0.4299065420560748
赛隆药业,2023-07-27,0.031400000000000004,0.4299065420560748
赛隆药业,2023-07-28,0.030600000000000002,0.4299065420560748
赛隆药业,2023-07-24,0.027999999999999997,0.4299065420560748
浙江震元,2023-07-27,0.019,0.4274809160305344
浙江震元,2023-07-13,0.015,0.4274809160305344
浙江震元,2023-07-21,0.014199999999999999,0.4274809160305344
浙江震元,2023-07-12,0.0131,0.4274809160305344
浙江震元,2023-07-26,0.019,0.4274809160305344
浙江震元,2023-07-14,0.0134,0.4274809160305344
浙江震元,2023-07-24,0.0179,0.4274809160305344
浙江震元,2023-07-17,0.013500000000000002,0.4274809160305344
浙江震元,2023-07-19,0.0126,0.4274809160305344
浙江震元,2023-07-20,0.0124,0.4274809160305344
浙江震元,2023-07-28,0.0187,0.4274809160305344
民丰特纸,2023-07-24,0.0141,0.42741935483870974
民丰特纸,2023-07-19,0.0124,0.42741935483870974
民丰特纸,2023-07-27,0.0159,0.42741935483870974
民丰特纸,2023-07-28,0.0177,0.42741935483870974
民丰特纸,2023-07-21,0.0127,0.42741935483870974
民丰特纸,2023-07-20,0.0123,0.42741935483870974
民丰特纸,2023-07-26,0.016,0.42741935483870974
金鹰股份,2023-07-28,0.0154,0.4259259259259258
金鹰股份,2023-07-26,0.014199999999999999,0.4259259259259258
金鹰股份,2023-07-24,0.013600000000000001,0.4259259259259258
金鹰股份,2023-07-21,0.013000000000000001,0.4259259259259258
金鹰股份,2023-07-20,0.0126,0.4259259259259258
金鹰股份,2023-07-19,0.0118,0.4259259259259258
金鹰股份,2023-07-17,0.0108,0.4259259259259258
金鹰股份,2023-07-27,0.014499999999999999,0.4259259259259258
海欣食品,2023-07-24,0.0141,0.42452830188679247
海欣食品,2023-07-28,0.0151,0.42452830188679247
海欣食品,2023-07-21,0.0167,0.42452830188679247
海欣食品,2023-07-20,0.0106,0.42452830188679247
海欣食品,2023-07-26,0.0154,0.42452830188679247
海欣食品,2023-07-27,0.0139,0.42452830188679247
德艺文创,2023-07-24,0.0155,0.4242424242424241
德艺文创,2023-07-28,0.018799999999999997,0.4242424242424241
德艺文创,2023-07-26,0.0174,0.4242424242424241
德艺文创,2023-07-27,0.0173,0.4242424242424241
德艺文创,2023-07-20,0.015,0.4242424242424241
德艺文创,2023-07-21,0.013600000000000001,0.4242424242424241
德艺文创,2023-07-19,0.0204,0.4242424242424241
德艺文创,2023-07-17,0.019299999999999998,0.4242424242424241
德艺文创,2023-07-14,0.015600000000000001,0.4242424242424241
德艺文创,2023-07-13,0.0152,0.4242424242424241
德艺文创,2023-07-12,0.0132,0.4242424242424241
茶花股份,2023-07-26,0.0102,0.4215686274509802
茶花股份,2023-07-27,0.0101,0.4215686274509802
茶花股份,2023-07-28,0.014499999999999999,0.4215686274509802
新通联,2023-07-21,0.0184,0.41984732824427495
新通联,2023-07-17,0.0161,0.41984732824427495
新通联,2023-07-13,0.0139,0.41984732824427495
新通联,2023-07-26,0.019,0.41984732824427495
新通联,2023-07-27,0.0176,0.41984732824427495
新通联,2023-07-28,0.018600000000000002,0.41984732824427495
新通联,2023-07-14,0.0143,0.41984732824427495
新通联,2023-07-24,0.019,0.41984732824427495
新通联,2023-07-19,0.0172,0.41984732824427495
新通联,2023-07-20,0.0177,0.41984732824427495
新通联,2023-07-12,0.0131,0.41984732824427495
合肥百货,2023-07-21,0.0149,0.419642857142857
合肥百货,2023-07-19,0.011200000000000002,0.419642857142857
合肥百货,2023-07-20,0.014199999999999999,0.419642857142857
合肥百货,2023-07-24,0.0149,0.419642857142857
合肥百货,2023-07-26,0.0177,0.419642857142857
合肥百货,2023-07-27,0.0154,0.419642857142857
合肥百货,2023-07-28,0.0159,0.419642857142857
爱婴室,2023-07-27,0.014499999999999999,0.4190476190476189
爱婴室,2023-07-28,0.0149,0.4190476190476189
爱婴室,2023-07-26,0.014499999999999999,0.4190476190476189
爱婴室,2023-07-24,0.0129,0.4190476190476189
爱婴室,2023-07-21,0.0126,0.4190476190476189
爱婴室,2023-07-20,0.0105,0.4190476190476189
统一股份,2023-07-21,0.0183,0.4183006535947711
统一股份,2023-07-17,0.0168,0.4183006535947711
统一股份,2023-07-13,0.016,0.4183006535947711
统一股份,2023-07-14,0.0171,0.4183006535947711
统一股份,2023-07-28,0.0217,0.4183006535947711
统一股份,2023-07-19,0.0176,0.4183006535947711
统一股份,2023-07-20,0.0169,0.4183006535947711
统一股份,2023-07-24,0.0184,0.4183006535947711
统一股份,2023-07-26,0.0204,0.4183006535947711
