股票简称,日期,30日净买入率总和,买入率总和增速
安车检测,2023-07-20,0.0227,1.5419847328244276
安车检测,2023-07-21,0.0333,1.5419847328244276
芯朋微,2023-07-14,0.0253,1.4678899082568808
芯朋微,2023-07-21,0.0269,1.4678899082568808
芯朋微,2023-07-12,0.0109,1.4678899082568808
芯朋微,2023-07-13,0.0227,1.4678899082568808
芯朋微,2023-07-17,0.0232,1.4678899082568808
芯朋微,2023-07-19,0.028900000000000002,1.4678899082568808
芯朋微,2023-07-20,0.0308,1.4678899082568808
天亿马,2023-07-14,0.010700000000000001,1.4579439252336446
天亿马,2023-07-17,0.023,1.4579439252336446
天亿马,2023-07-19,0.0305,1.4579439252336446
天亿马,2023-07-20,0.0263,1.4579439252336446
天亿马,2023-07-21,0.0263,1.4579439252336446
方正科技,2023-07-17,0.032400000000000005,1.4478527607361968
方正科技,2023-07-12,0.0163,1.4478527607361968
方正科技,2023-07-20,0.0358,1.4478527607361968
方正科技,2023-07-14,0.0398,1.4478527607361968
方正科技,2023-07-19,0.034300000000000004,1.4478527607361968
方正科技,2023-07-21,0.039900000000000005,1.4478527607361968
方正科技,2023-07-13,0.0268,1.4478527607361968
建科股份,2023-07-19,0.024900000000000002,1.407766990291262
建科股份,2023-07-17,0.0202,1.407766990291262
建科股份,2023-07-20,0.0216,1.407766990291262
建科股份,2023-07-21,0.0248,1.407766990291262
建科股份,2023-07-14,0.024,1.407766990291262
建科股份,2023-07-13,0.018000000000000002,1.407766990291262
建科股份,2023-07-12,0.0103,1.407766990291262
建研设计,2023-07-12,0.019,1.3526315789473684
建研设计,2023-07-21,0.0447,1.3526315789473684
建研设计,2023-07-20,0.0327,1.3526315789473684
建研设计,2023-07-19,0.0348,1.3526315789473684
建研设计,2023-07-17,0.0282,1.3526315789473684
建研设计,2023-07-14,0.022799999999999997,1.3526315789473684
建研设计,2023-07-13,0.021,1.3526315789473684
蒙娜丽莎,2023-07-21,0.0296,1.3307086614173231
蒙娜丽莎,2023-07-17,0.0173,1.3307086614173231
蒙娜丽莎,2023-07-13,0.0127,1.3307086614173231
蒙娜丽莎,2023-07-14,0.012,1.3307086614173231
蒙娜丽莎,2023-07-19,0.0219,1.3307086614173231
蒙娜丽莎,2023-07-20,0.0235,1.3307086614173231
三利谱,2023-07-21,0.0473,1.318627450980392
三利谱,2023-07-20,0.0478,1.318627450980392
三利谱,2023-07-19,0.048499999999999995,1.318627450980392
三利谱,2023-07-12,0.0204,1.318627450980392
三利谱,2023-07-13,0.0345,1.318627450980392
三利谱,2023-07-14,0.042300000000000004,1.318627450980392
三利谱,2023-07-17,0.0473,1.318627450980392
金力泰,2023-07-17,0.0354,1.3167701863354035
金力泰,2023-07-12,0.0161,1.3167701863354035
金力泰,2023-07-19,0.0339,1.3167701863354035
金力泰,2023-07-13,0.0202,1.3167701863354035
金力泰,2023-07-20,0.046799999999999994,1.3167701863354035
金力泰,2023-07-14,0.038599999999999995,1.3167701863354035
金力泰,2023-07-21,0.0373,1.3167701863354035
西部牧业,2023-07-12,0.0138,1.3115942028985508
西部牧业,2023-07-21,0.0319,1.3115942028985508
西部牧业,2023-07-20,0.0208,1.3115942028985508
西部牧业,2023-07-19,0.014199999999999999,1.3115942028985508
西部牧业,2023-07-17,0.0144,1.3115942028985508
西部牧业,2023-07-14,0.0126,1.3115942028985508
西部牧业,2023-07-13,0.0137,1.3115942028985508
骏成科技,2023-07-13,0.0138,1.2971014492753623
骏成科技,2023-07-21,0.0317,1.2971014492753623
骏成科技,2023-07-20,0.0128,1.2971014492753623
骏成科技,2023-07-19,0.0338,1.2971014492753623
骏成科技,2023-07-17,0.032400000000000005,1.2971014492753623
骏成科技,2023-07-14,0.027000000000000003,1.2971014492753623
福星股份,2023-07-20,0.0204,1.2596153846153846
福星股份,2023-07-12,0.0104,1.2596153846153846
福星股份,2023-07-14,0.0106,1.2596153846153846
福星股份,2023-07-17,0.0137,1.2596153846153846
福星股份,2023-07-19,0.0169,1.2596153846153846
福星股份,2023-07-21,0.0235,1.2596153846153846
福星股份,2023-07-13,0.010700000000000001,1.2596153846153846
阳光股份,2023-07-21,0.023799999999999998,1.2037037037037033
阳光股份,2023-07-19,0.0108,1.2037037037037033
阳光股份,2023-07-20,0.0138,1.2037037037037033
梦网科技,2023-07-21,0.0409,1.0867346938775508
梦网科技,2023-07-14,0.0196,1.0867346938775508
梦网科技,2023-07-20,0.0113,1.0867346938775508
梦网科技,2023-07-19,0.0113,1.0867346938775508
梦网科技,2023-07-17,0.0103,1.0867346938775508
欧亚集团,2023-07-19,0.0141,1.083333333333333
欧亚集团,2023-07-20,0.0182,1.083333333333333
欧亚集团,2023-07-21,0.0225,1.083333333333333
欧亚集团,2023-07-17,0.0108,1.083333333333333
光大同创,2023-07-13,0.023700000000000002,1.0590717299578056
光大同创,2023-07-14,0.0645,1.0590717299578056
光大同创,2023-07-17,0.0462,1.0590717299578056
光大同创,2023-07-19,0.048799999999999996,1.0590717299578056
栖霞建设,2023-07-20,0.0102,1.0588235294117645
栖霞建设,2023-07-21,0.021,1.0588235294117645
华曙高科,2023-07-20,0.0385,1.0566037735849054
华曙高科,2023-07-21,0.0327,1.0566037735849054
华曙高科,2023-07-19,0.058600000000000006,1.0566037735849054
华曙高科,2023-07-13,0.0159,1.0566037735849054
华曙高科,2023-07-14,0.034,1.0566037735849054
华曙高科,2023-07-17,0.058600000000000006,1.0566037735849054
杰美特,2023-07-14,0.023799999999999998,1.0432432432432428
杰美特,2023-07-21,0.0378,1.0432432432432428
杰美特,2023-07-19,0.0265,1.0432432432432428
杰美特,2023-07-20,0.073,1.0432432432432428
杰美特,2023-07-17,0.0265,1.0432432432432428
杰美特,2023-07-13,0.018799999999999997,1.0432432432432428
杰美特,2023-07-12,0.018500000000000003,1.0432432432432428
可靠股份,2023-07-21,0.0339,0.9482758620689655
可靠股份,2023-07-20,0.0175,0.9482758620689655
可靠股份,2023-07-14,0.016200000000000003,0.9482758620689655
可靠股份,2023-07-19,0.016399999999999998,0.9482758620689655
可靠股份,2023-07-17,0.0152,0.9482758620689655
可靠股份,2023-07-12,0.0174,0.9482758620689655
可靠股份,2023-07-13,0.0175,0.9482758620689655
逸豪新材,2023-07-13,0.0175,0.9428571428571428
逸豪新材,2023-07-17,0.0334,0.9428571428571428
逸豪新材,2023-07-19,0.038599999999999995,0.9428571428571428
逸豪新材,2023-07-20,0.0268,0.9428571428571428
逸豪新材,2023-07-21,0.034,0.9428571428571428
逸豪新材,2023-07-14,0.0404,0.9428571428571428
玉龙股份,2023-07-13,0.0121,0.9338842975206609
玉龙股份,2023-07-17,0.0197,0.9338842975206609
玉龙股份,2023-07-14,0.0215,0.9338842975206609
玉龙股份,2023-07-21,0.023399999999999997,0.9338842975206609
玉龙股份,2023-07-20,0.0215,0.9338842975206609
玉龙股份,2023-07-19,0.020099999999999996,0.9338842975206609
安德利,2023-07-20,0.0426,0.9209302325581394
安德利,2023-07-12,0.0215,0.9209302325581394
安德利,2023-07-13,0.0362,0.9209302325581394
安德利,2023-07-14,0.045899999999999996,0.9209302325581394
安德利,2023-07-21,0.041299999999999996,0.9209302325581394
安德利,2023-07-17,0.0463,0.9209302325581394
安德利,2023-07-19,0.044800000000000006,0.9209302325581394
大业股份,2023-07-20,0.0329,0.9108280254777066
大业股份,2023-07-12,0.015700000000000002,0.9108280254777066
大业股份,2023-07-21,0.03,0.9108280254777066
大业股份,2023-07-13,0.028300000000000002,0.9108280254777066
大业股份,2023-07-17,0.03,0.9108280254777066
大业股份,2023-07-14,0.028300000000000002,0.9108280254777066
大业股份,2023-07-19,0.0379,0.9108280254777066
朝阳科技,2023-07-17,0.0296,0.8888888888888886
朝阳科技,2023-07-19,0.0308,0.8888888888888886
朝阳科技,2023-07-20,0.032,0.8888888888888886
朝阳科技,2023-07-14,0.029500000000000002,0.8888888888888886
朝阳科技,2023-07-13,0.023,0.8888888888888886
朝阳科技,2023-07-12,0.016200000000000003,0.8888888888888886
朝阳科技,2023-07-21,0.030600000000000002,0.8888888888888886
集友股份,2023-07-21,0.0215,0.8859649122807018
集友股份,2023-07-19,0.018600000000000002,0.8859649122807018
集友股份,2023-07-17,0.015,0.8859649122807018
集友股份,2023-07-13,0.0121,0.8859649122807018
集友股份,2023-07-12,0.011399999999999999,0.8859649122807018
集友股份,2023-07-14,0.0139,0.8859649122807018
集友股份,2023-07-20,0.0187,0.8859649122807018
迎丰股份,2023-07-20,0.0229,0.8676470588235292
迎丰股份,2023-07-21,0.0254,0.8676470588235292
迎丰股份,2023-07-19,0.013600000000000001,0.8676470588235292
华大智造,2023-07-20,0.0434,0.8333333333333335
华大智造,2023-07-21,0.0473,0.8333333333333335
华大智造,2023-07-13,0.031400000000000004,0.8333333333333335
华大智造,2023-07-19,0.039599999999999996,0.8333333333333335
华大智造,2023-07-14,0.039900000000000005,0.8333333333333335
华大智造,2023-07-12,0.0258,0.8333333333333335
华大智造,2023-07-17,0.042300000000000004,0.8333333333333335
圣泉集团,2023-07-17,0.099,0.7847866419294991
圣泉集团,2023-07-19,0.0986,0.7847866419294991
圣泉集团,2023-07-14,0.09269999999999999,0.7847866419294991
圣泉集团,2023-07-21,0.0962,0.7847866419294991
圣泉集团,2023-07-20,0.0959,0.7847866419294991
圣泉集团,2023-07-12,0.053899999999999997,0.7847866419294991
圣泉集团,2023-07-13,0.066,0.7847866419294991
甬矽电子,2023-07-21,0.020499999999999997,0.7826086956521736
甬矽电子,2023-07-19,0.0115,0.7826086956521736
福莱新材,2023-07-14,0.0276,0.7425373134328357
福莱新材,2023-07-17,0.037200000000000004,0.7425373134328357
福莱新材,2023-07-19,0.045899999999999996,0.7425373134328357
福莱新材,2023-07-20,0.055099999999999996,0.7425373134328357
福莱新材,2023-07-13,0.0268,0.7425373134328357
福莱新材,2023-07-21,0.0467,0.7425373134328357
通达创智,2023-07-21,0.0774,0.7393258426966289
通达创智,2023-07-12,0.044500000000000005,0.7393258426966289
通达创智,2023-07-20,0.0533,0.7393258426966289
通达创智,2023-07-19,0.1,0.7393258426966289
通达创智,2023-07-17,0.09390000000000001,0.7393258426966289
通达创智,2023-07-14,0.07440000000000001,0.7393258426966289
通达创智,2023-07-13,0.07429999999999999,0.7393258426966289
瑞丰银行,2023-07-21,0.024,0.7142857142857144
瑞丰银行,2023-07-12,0.013999999999999999,0.7142857142857144
瑞丰银行,2023-07-13,0.021,0.7142857142857144
瑞丰银行,2023-07-14,0.0227,0.7142857142857144
瑞丰银行,2023-07-19,0.0216,0.7142857142857144
瑞丰银行,2023-07-17,0.0222,0.7142857142857144
瑞丰银行,2023-07-20,0.0222,0.7142857142857144
野马电池,2023-07-12,0.0146,0.6986301369863013
野马电池,2023-07-13,0.023399999999999997,0.6986301369863013
野马电池,2023-07-14,0.02,0.6986301369863013
野马电池,2023-07-17,0.019799999999999998,0.6986301369863013
野马电池,2023-07-19,0.0239,0.6986301369863013
野马电池,2023-07-20,0.0233,0.6986301369863013
野马电池,2023-07-21,0.0248,0.6986301369863013
超讯通信,2023-07-21,0.0294,0.6704545454545452
超讯通信,2023-07-17,0.030299999999999997,0.6704545454545452
超讯通信,2023-07-19,0.0292,0.6704545454545452
超讯通信,2023-07-12,0.0176,0.6704545454545452
超讯通信,2023-07-20,0.027200000000000002,0.6704545454545452
超讯通信,2023-07-14,0.0319,0.6704545454545452
超讯通信,2023-07-13,0.026699999999999998,0.6704545454545452
正源股份,2023-07-19,0.0125,0.6666666666666667
正源股份,2023-07-13,0.0102,0.6666666666666667
正源股份,2023-07-21,0.017,0.6666666666666667
东材科技,2023-07-13,0.0102,0.6666666666666667
东材科技,2023-07-14,0.012,0.6666666666666667
东材科技,2023-07-17,0.0181,0.6666666666666667
东材科技,2023-07-19,0.0159,0.6666666666666667
东材科技,2023-07-20,0.0165,0.6666666666666667
东材科技,2023-07-21,0.017,0.6666666666666667
正源股份,2023-07-20,0.013999999999999999,0.6666666666666667
正源股份,2023-07-17,0.010700000000000001,0.6666666666666667
双乐股份,2023-07-14,0.0268,0.6651785714285712
双乐股份,2023-07-17,0.030699999999999998,0.6651785714285712
双乐股份,2023-07-19,0.0356,0.6651785714285712
双乐股份,2023-07-20,0.0356,0.6651785714285712
双乐股份,2023-07-21,0.0373,0.6651785714285712
双乐股份,2023-07-13,0.025699999999999997,0.6651785714285712
双乐股份,2023-07-12,0.022400000000000003,0.6651785714285712
广宇集团,2023-07-21,0.0168,0.6633663366336633
广宇集团,2023-07-20,0.0101,0.6633663366336633
江波龙,2023-07-13,0.1424,0.6561210453920219
江波龙,2023-07-20,0.124,0.6561210453920219
江波龙,2023-07-19,0.1388,0.6561210453920219
江波龙,2023-07-17,0.138,0.6561210453920219
江波龙,2023-07-14,0.1424,0.6561210453920219
江波龙,2023-07-12,0.0727,0.6561210453920219
江波龙,2023-07-21,0.1204,0.6561210453920219
永和股份,2023-07-21,0.025699999999999997,0.6474358974358971
永和股份,2023-07-19,0.0196,0.6474358974358971
永和股份,2023-07-17,0.0191,0.6474358974358971
永和股份,2023-07-14,0.0139,0.6474358974358971
永和股份,2023-07-13,0.013500000000000002,0.6474358974358971
永和股份,2023-07-12,0.015600000000000001,0.6474358974358971
永和股份,2023-07-20,0.018000000000000002,0.6474358974358971
康众医疗,2023-07-17,0.015300000000000001,0.6451612903225807
康众医疗,2023-07-19,0.0167,0.6451612903225807
康众医疗,2023-07-14,0.0159,0.6451612903225807
康众医疗,2023-07-21,0.0204,0.6451612903225807
康众医疗,2023-07-13,0.0143,0.6451612903225807
康众医疗,2023-07-12,0.0124,0.6451612903225807
康众医疗,2023-07-20,0.0179,0.6451612903225807
凯旺科技,2023-07-14,0.037000000000000005,0.6444444444444448
凯旺科技,2023-07-12,0.0225,0.6444444444444448
凯旺科技,2023-07-13,0.0415,0.6444444444444448
保力新,2023-07-21,0.0281,0.6432748538011694
保力新,2023-07-20,0.0171,0.6432748538011694
华光新材,2023-07-19,0.0304,0.6411290322580645
华光新材,2023-07-12,0.0248,0.6411290322580645
华光新材,2023-07-13,0.028999999999999998,0.6411290322580645
华光新材,2023-07-17,0.029900000000000003,0.6411290322580645
华光新材,2023-07-14,0.0304,0.6411290322580645
华光新材,2023-07-21,0.0407,0.6411290322580645
华光新材,2023-07-20,0.0363,0.6411290322580645
长青股份,2023-07-12,0.011699999999999999,0.641025641025641
长青股份,2023-07-21,0.0192,0.641025641025641
长青股份,2023-07-20,0.0178,0.641025641025641
长青股份,2023-07-13,0.013600000000000001,0.641025641025641
长青股份,2023-07-14,0.0139,0.641025641025641
长青股份,2023-07-17,0.0163,0.641025641025641
长青股份,2023-07-19,0.0173,0.641025641025641
梦百合,2023-07-13,0.0121,0.6371681415929207
梦百合,2023-07-12,0.0113,0.6371681415929207
梦百合,2023-07-21,0.018500000000000003,0.6371681415929207
梦百合,2023-07-20,0.0187,0.6371681415929207
梦百合,2023-07-19,0.0199,0.6371681415929207
梦百合,2023-07-17,0.0132,0.6371681415929207
梦百合,2023-07-14,0.0124,0.6371681415929207
宁波色母,2023-07-17,0.017,0.6311475409836067
宁波色母,2023-07-14,0.0154,0.6311475409836067
宁波色母,2023-07-21,0.0199,0.6311475409836067
宁波色母,2023-07-20,0.019,0.6311475409836067
宁波色母,2023-07-19,0.018799999999999997,0.6311475409836067
宁波色母,2023-07-12,0.012199999999999999,0.6311475409836067
宁波色母,2023-07-13,0.0143,0.6311475409836067
佳发教育,2023-07-21,0.0166,0.6274509803921569
佳发教育,2023-07-20,0.0167,0.6274509803921569
佳发教育,2023-07-19,0.018500000000000003,0.6274509803921569
佳发教育,2023-07-14,0.0197,0.6274509803921569
佳发教育,2023-07-13,0.0149,0.6274509803921569
佳发教育,2023-07-12,0.0102,0.6274509803921569
佳发教育,2023-07-17,0.0183,0.6274509803921569
三木集团,2023-07-21,0.0166,0.6274509803921569
三木集团,2023-07-17,0.0103,0.6274509803921569
三木集团,2023-07-20,0.013000000000000001,0.6274509803921569
三木集团,2023-07-13,0.0102,0.6274509803921569
三木集团,2023-07-19,0.012199999999999999,0.6274509803921569
建工修复,2023-07-14,0.0109,0.6194690265486726
建工修复,2023-07-19,0.0183,0.6194690265486726
建工修复,2023-07-13,0.0113,0.6194690265486726
建工修复,2023-07-17,0.0255,0.6194690265486726
荣盛发展,2023-07-21,0.049699999999999994,0.6136363636363633
荣盛发展,2023-07-20,0.0308,0.6136363636363633
优彩资源,2023-07-12,0.031400000000000004,0.6082802547770698
优彩资源,2023-07-13,0.0338,0.6082802547770698
优彩资源,2023-07-17,0.0416,0.6082802547770698
优彩资源,2023-07-19,0.045899999999999996,0.6082802547770698
优彩资源,2023-07-20,0.0472,0.6082802547770698
优彩资源,2023-07-21,0.050499999999999996,0.6082802547770698
优彩资源,2023-07-14,0.0361,0.6082802547770698
青岛食品,2023-07-12,0.023,0.6043478260869566
青岛食品,2023-07-13,0.0236,0.6043478260869566
青岛食品,2023-07-14,0.0226,0.6043478260869566
青岛食品,2023-07-17,0.025099999999999997,0.6043478260869566
青岛食品,2023-07-19,0.0275,0.6043478260869566
青岛食品,2023-07-20,0.032400000000000005,0.6043478260869566
青岛食品,2023-07-21,0.0369,0.6043478260869566
正和生态,2023-07-14,0.014199999999999999,0.6036036036036034
正和生态,2023-07-12,0.0111,0.6036036036036034
正和生态,2023-07-13,0.0126,0.6036036036036034
正和生态,2023-07-20,0.0165,0.6036036036036034
正和生态,2023-07-21,0.0178,0.6036036036036034
正和生态,2023-07-17,0.016200000000000003,0.6036036036036034
正和生态,2023-07-19,0.0173,0.6036036036036034
嘉化能源,2023-07-19,0.0194,0.5945945945945945
嘉化能源,2023-07-17,0.018600000000000002,0.5945945945945945
嘉化能源,2023-07-20,0.022099999999999998,0.5945945945945945
嘉化能源,2023-07-12,0.0148,0.5945945945945945
嘉化能源,2023-07-13,0.0161,0.5945945945945945
嘉化能源,2023-07-14,0.0187,0.5945945945945945
嘉化能源,2023-07-21,0.0236,0.5945945945945945
一鸣食品,2023-07-12,0.029500000000000002,0.5932203389830508
一鸣食品,2023-07-13,0.0305,0.5932203389830508
一鸣食品,2023-07-19,0.0381,0.5932203389830508
一鸣食品,2023-07-17,0.0381,0.5932203389830508
一鸣食品,2023-07-14,0.0336,0.5932203389830508
一鸣食品,2023-07-20,0.0349,0.5932203389830508
一鸣食品,2023-07-21,0.047,0.5932203389830508
凤凰股份,2023-07-12,0.012199999999999999,0.581967213114754
凤凰股份,2023-07-13,0.012,0.581967213114754
凤凰股份,2023-07-19,0.0159,0.581967213114754
凤凰股份,2023-07-14,0.0124,0.581967213114754
凤凰股份,2023-07-20,0.0158,0.581967213114754
凤凰股份,2023-07-21,0.019299999999999998,0.581967213114754
凤凰股份,2023-07-17,0.0129,0.581967213114754
飞鹿股份,2023-07-13,0.011000000000000001,0.5818181818181816
飞鹿股份,2023-07-17,0.0155,0.5818181818181816
飞鹿股份,2023-07-14,0.013300000000000001,0.5818181818181816
飞鹿股份,2023-07-19,0.016200000000000003,0.5818181818181816
飞鹿股份,2023-07-20,0.0179,0.5818181818181816
飞鹿股份,2023-07-21,0.0174,0.5818181818181816
春光科技,2023-07-17,0.0129,0.5784313725490196
春光科技,2023-07-13,0.0108,0.5784313725490196
春光科技,2023-07-19,0.0143,0.5784313725490196
春光科技,2023-07-14,0.0123,0.5784313725490196
春光科技,2023-07-20,0.015,0.5784313725490196
春光科技,2023-07-21,0.0161,0.5784313725490196
春光科技,2023-07-12,0.0102,0.5784313725490196
海欣食品,2023-07-21,0.0167,0.5754716981132075
海欣食品,2023-07-20,0.0106,0.5754716981132075
唯科科技,2023-07-20,0.022099999999999998,0.556338028169014
唯科科技,2023-07-19,0.0255,0.556338028169014
唯科科技,2023-07-17,0.014199999999999999,0.556338028169014
爱慕股份,2023-07-12,0.014499999999999999,0.5517241379310345
爱慕股份,2023-07-20,0.0199,0.5517241379310345
爱慕股份,2023-07-14,0.0163,0.5517241379310345
爱慕股份,2023-07-17,0.0196,0.5517241379310345
爱慕股份,2023-07-19,0.019,0.5517241379310345
爱慕股份,2023-07-21,0.0225,0.5517241379310345
爱慕股份,2023-07-13,0.0158,0.5517241379310345
正弦电气,2023-07-21,0.0229,0.5472972972972971
正弦电气,2023-07-17,0.0213,0.5472972972972971
正弦电气,2023-07-14,0.0115,0.5472972972972971
正弦电气,2023-07-13,0.014199999999999999,0.5472972972972971
正弦电气,2023-07-12,0.0148,0.5472972972972971
正弦电气,2023-07-19,0.024399999999999998,0.5472972972972971
正弦电气,2023-07-20,0.0229,0.5472972972972971
金盘科技,2023-07-12,0.011699999999999999,0.5384615384615388
金盘科技,2023-07-21,0.018000000000000002,0.5384615384615388
金盘科技,2023-07-13,0.011899999999999999,0.5384615384615388
金盘科技,2023-07-20,0.0197,0.5384615384615388
金盘科技,2023-07-19,0.0189,0.5384615384615388
金盘科技,2023-07-17,0.020099999999999996,0.5384615384615388
金盘科技,2023-07-14,0.0103,0.5384615384615388
天孚通信,2023-07-14,0.0236,0.5338345864661653
天孚通信,2023-07-21,0.0204,0.5338345864661653
天孚通信,2023-07-20,0.0215,0.5338345864661653
天孚通信,2023-07-19,0.0215,0.5338345864661653
天孚通信,2023-07-17,0.0236,0.5338345864661653
天孚通信,2023-07-13,0.018500000000000003,0.5338345864661653
天孚通信,2023-07-12,0.013300000000000001,0.5338345864661653
福莱蒽特,2023-07-14,0.028999999999999998,0.5256410256410255
福莱蒽特,2023-07-19,0.0336,0.5256410256410255
福莱蒽特,2023-07-21,0.035699999999999996,0.5256410256410255
福莱蒽特,2023-07-13,0.0236,0.5256410256410255
福莱蒽特,2023-07-20,0.0338,0.5256410256410255
福莱蒽特,2023-07-17,0.0329,0.5256410256410255
福莱蒽特,2023-07-12,0.023399999999999997,0.5256410256410255
联德股份,2023-07-19,0.0187,0.5205479452054795
联德股份,2023-07-17,0.0178,0.5205479452054795
联德股份,2023-07-21,0.0222,0.5205479452054795
联德股份,2023-07-14,0.016,0.5205479452054795
联德股份,2023-07-20,0.0208,0.5205479452054795
联德股份,2023-07-13,0.0146,0.5205479452054795
实朴检测,2023-07-14,0.0109,0.504950495049505
实朴检测,2023-07-19,0.0152,0.504950495049505
实朴检测,2023-07-12,0.0101,0.504950495049505
实朴检测,2023-07-17,0.0115,0.504950495049505
智莱科技,2023-07-21,0.0173,0.5043478260869565
智莱科技,2023-07-17,0.0132,0.5043478260869565
智莱科技,2023-07-12,0.0115,0.5043478260869565
智莱科技,2023-07-19,0.021099999999999997,0.5043478260869565
智莱科技,2023-07-20,0.0166,0.5043478260869565
科信技术,2023-07-14,0.0572,0.48913043478260887
科信技术,2023-07-20,0.0437,0.48913043478260887
科信技术,2023-07-17,0.0545,0.48913043478260887
科信技术,2023-07-19,0.053,0.48913043478260887
科信技术,2023-07-13,0.0362,0.48913043478260887
科信技术,2023-07-21,0.041100000000000005,0.48913043478260887
科信技术,2023-07-12,0.0276,0.48913043478260887
博闻科技,2023-07-20,0.0167,0.4869565217391305
博闻科技,2023-07-17,0.0161,0.4869565217391305
博闻科技,2023-07-19,0.0154,0.4869565217391305
博闻科技,2023-07-14,0.013600000000000001,0.4869565217391305
博闻科技,2023-07-13,0.0128,0.4869565217391305
博闻科技,2023-07-12,0.0115,0.4869565217391305
博闻科技,2023-07-21,0.0171,0.4869565217391305
庄园牧场,2023-07-17,0.025699999999999997,0.4819277108433735
庄园牧场,2023-07-19,0.026699999999999998,0.4819277108433735
庄园牧场,2023-07-12,0.024900000000000002,0.4819277108433735
庄园牧场,2023-07-13,0.0268,0.4819277108433735
庄园牧场,2023-07-14,0.0268,0.4819277108433735
