股票简称,日期,10日净买入率总和,买入率总和增速
西大门,2023-07-12,0.0125,0.008000000000000007
西大门,2023-07-13,0.0126,0.008000000000000007
开能健康,2023-07-19,0.0129,0.0
腾龙股份,2023-07-19,0.0108,0.0
科安达,2023-07-12,0.0108,0.0
科安达,2023-07-17,0.0108,0.0
京东方A,2023-07-12,0.0106,0.0
华中数控,2023-07-12,0.0109,0.0
华中数控,2023-07-17,0.0109,0.0
华恒生物,2023-07-13,0.0108,0.0
腾龙股份,2023-07-17,0.0108,0.0
京东方A,2023-07-13,0.0129,0.0
开能健康,2023-07-13,0.013300000000000001,0.0
歌尔股份,2023-07-13,0.014499999999999999,0.0
京东方A,2023-07-19,0.0106,0.0
京东方A,2023-07-17,0.0109,0.0
开能健康,2023-07-12,0.0129,0.0
金盘科技,2023-07-12,0.0104,0.0
金盘科技,2023-07-13,0.0104,0.0
京东方A,2023-07-14,0.0116,0.0
华恒生物,2023-07-14,0.0108,0.0
歌尔股份,2023-07-14,0.014499999999999999,0.0
华中数控,2023-07-13,0.0115,0.0
博众精工,2023-07-19,0.0125,0.0
博众精工,2023-07-17,0.0125,0.0
果麦文化,2023-07-19,0.0121,-0.008196721311475308
果麦文化,2023-07-13,0.012199999999999999,-0.008196721311475308
果麦文化,2023-07-14,0.021400000000000002,-0.008196721311475308
果麦文化,2023-07-17,0.0168,-0.008196721311475308
抚顺特钢,2023-07-12,0.0111,-0.009009009009008917
抚顺特钢,2023-07-13,0.011000000000000001,-0.009009009009008917
万朗磁塑,2023-07-12,0.019299999999999998,-0.015544041450777146
万朗磁塑,2023-07-13,0.0184,-0.015544041450777146
万朗磁塑,2023-07-14,0.019,-0.015544041450777146
山煤国际,2023-07-12,0.0125,-0.016000000000000014
山煤国际,2023-07-13,0.013999999999999999,-0.016000000000000014
山煤国际,2023-07-14,0.0123,-0.016000000000000014
浩洋股份,2023-07-17,0.0108,-0.016949152542372947
浩洋股份,2023-07-19,0.0116,-0.016949152542372947
浩洋股份,2023-07-12,0.0118,-0.016949152542372947
浩洋股份,2023-07-13,0.0104,-0.016949152542372947
浩洋股份,2023-07-14,0.011000000000000001,-0.016949152542372947
海螺新材,2023-07-12,0.011699999999999999,-0.017094017094017033
海螺新材,2023-07-13,0.0115,-0.017094017094017033
建研设计,2023-07-12,0.0154,-0.01948051948051943
建研设计,2023-07-13,0.0183,-0.01948051948051943
建研设计,2023-07-19,0.0151,-0.01948051948051943
思进智能,2023-07-12,0.0126,-0.023809523809523836
思进智能,2023-07-13,0.0123,-0.023809523809523836
远翔新材,2023-07-14,0.031200000000000002,-0.024154589371980673
远翔新材,2023-07-19,0.0202,-0.024154589371980673
远翔新材,2023-07-17,0.0202,-0.024154589371980673
远翔新材,2023-07-13,0.013000000000000001,-0.024154589371980673
远翔新材,2023-07-12,0.0207,-0.024154589371980673
苏州龙杰,2023-07-19,0.0121,-0.024193548387096753
苏州龙杰,2023-07-13,0.0131,-0.024193548387096753
苏州龙杰,2023-07-12,0.0124,-0.024193548387096753
苏州龙杰,2023-07-14,0.0103,-0.024193548387096753
晨化股份,2023-07-17,0.0115,-0.025423728813559365
晨化股份,2023-07-13,0.013600000000000001,-0.025423728813559365
思瑞浦,2023-07-14,0.0115,-0.025423728813559365
思瑞浦,2023-07-13,0.0118,-0.025423728813559365
晨化股份,2023-07-12,0.0118,-0.025423728813559365
未来电器,2023-07-13,0.044000000000000004,-0.0265486725663715
未来电器,2023-07-12,0.0452,-0.0265486725663715
拓荆科技,2023-07-14,0.013300000000000001,-0.029197080291970767
拓荆科技,2023-07-12,0.0137,-0.029197080291970767
拓荆科技,2023-07-13,0.010700000000000001,-0.029197080291970767
梦网科技,2023-07-14,0.0235,-0.029787234042553346
梦网科技,2023-07-19,0.022799999999999997,-0.029787234042553346
梦网科技,2023-07-17,0.0175,-0.029787234042553346
永和股份,2023-07-12,0.0132,-0.030303030303030276
永和股份,2023-07-13,0.0128,-0.030303030303030276
有研粉材,2023-07-12,0.0547,-0.031078610603290646
有研粉材,2023-07-13,0.053200000000000004,-0.031078610603290646
有研粉材,2023-07-14,0.043899999999999995,-0.031078610603290646
有研粉材,2023-07-17,0.057800000000000004,-0.031078610603290646
有研粉材,2023-07-19,0.053,-0.031078610603290646
同益股份,2023-07-13,0.0208,-0.032558139534883734
同益股份,2023-07-12,0.0215,-0.032558139534883734
经纬股份,2023-07-13,0.08839999999999999,-0.032608695652173836
经纬股份,2023-07-19,0.08900000000000001,-0.032608695652173836
经纬股份,2023-07-12,0.092,-0.032608695652173836
经纬股份,2023-07-14,0.0663,-0.032608695652173836
经纬股份,2023-07-17,0.10189999999999999,-0.032608695652173836
南钢股份,2023-07-14,0.0116,-0.03333333333333344
南钢股份,2023-07-13,0.0128,-0.03333333333333344
南钢股份,2023-07-12,0.012,-0.03333333333333344
大连友谊,2023-07-14,0.014199999999999999,-0.03401360544217691
大连友谊,2023-07-13,0.0161,-0.03401360544217691
大连友谊,2023-07-12,0.0147,-0.03401360544217691
凤凰股份,2023-07-12,0.011399999999999999,-0.03508771929824539
凤凰股份,2023-07-13,0.011000000000000001,-0.03508771929824539
超捷股份,2023-07-17,0.0385,-0.03508771929824572
超捷股份,2023-07-13,0.0368,-0.03508771929824572
超捷股份,2023-07-14,0.039900000000000005,-0.03508771929824572
超捷股份,2023-07-19,0.0385,-0.03508771929824572
超捷股份,2023-07-12,0.039900000000000005,-0.03508771929824572
朗科智能,2023-07-17,0.0109,-0.03539823008849552
朗科智能,2023-07-14,0.0103,-0.03539823008849552
朗科智能,2023-07-12,0.0113,-0.03539823008849552
复旦微电,2023-07-13,0.0183,-0.038674033149171394
复旦微电,2023-07-19,0.0174,-0.038674033149171394
复旦微电,2023-07-17,0.0171,-0.038674033149171394
复旦微电,2023-07-14,0.0192,-0.038674033149171394
复旦微电,2023-07-12,0.0181,-0.038674033149171394
郑中设计,2023-07-12,0.0129,-0.03875968992248069
郑中设计,2023-07-13,0.0124,-0.03875968992248069
精艺股份,2023-07-13,0.011000000000000001,-0.04347826086956508
精艺股份,2023-07-12,0.0115,-0.04347826086956508
永信至诚,2023-07-14,0.0184,-0.04347826086956519
永信至诚,2023-07-17,0.0176,-0.04347826086956519
晶丰明源,2023-07-17,0.0127,-0.04511278195488733
晶丰明源,2023-07-14,0.013300000000000001,-0.04511278195488733
三晖电气,2023-07-14,0.010700000000000001,-0.05309734513274322
三晖电气,2023-07-12,0.0113,-0.05309734513274322
翔鹭钨业,2023-07-14,0.0124,-0.05343511450381688
翔鹭钨业,2023-07-13,0.014499999999999999,-0.05343511450381688
翔鹭钨业,2023-07-12,0.0131,-0.05343511450381688
园林股份,2023-07-19,0.0176,-0.05376344086021512
园林股份,2023-07-14,0.018000000000000002,-0.05376344086021512
园林股份,2023-07-13,0.0182,-0.05376344086021512
园林股份,2023-07-12,0.018600000000000002,-0.05376344086021512
园林股份,2023-07-17,0.0161,-0.05376344086021512
本立科技,2023-07-12,0.0137,-0.058394160583941646
本立科技,2023-07-13,0.0129,-0.058394160583941646
深粮控股,2023-07-13,0.0127,-0.06299212598425197
深粮控股,2023-07-14,0.0171,-0.06299212598425197
深粮控股,2023-07-17,0.011899999999999999,-0.06299212598425197
华锐精密,2023-07-17,0.0118,-0.06349206349206349
华锐精密,2023-07-14,0.0141,-0.06349206349206349
华锐精密,2023-07-12,0.0126,-0.06349206349206349
中海达,2023-07-13,0.0131,-0.06428571428571417
中海达,2023-07-12,0.013999999999999999,-0.06428571428571417
丽岛新材,2023-07-17,0.0115,-0.06504065040650409
丽岛新材,2023-07-14,0.012,-0.06504065040650409
丽岛新材,2023-07-13,0.0113,-0.06504065040650409
丽岛新材,2023-07-12,0.0123,-0.06504065040650409
国机汽车,2023-07-12,0.0163,-0.06748466257668706
国机汽车,2023-07-13,0.0152,-0.06748466257668706
镇海股份,2023-07-12,0.011699999999999999,-0.06837606837606824
镇海股份,2023-07-13,0.0109,-0.06837606837606824
迈信林,2023-07-12,0.0138,-0.07246376811594202
神火股份,2023-07-13,0.0138,-0.07246376811594202
神火股份,2023-07-14,0.0128,-0.07246376811594202
迈信林,2023-07-17,0.0128,-0.07246376811594202
迈信林,2023-07-14,0.0113,-0.07246376811594202
东宏股份,2023-07-12,0.0124,-0.07258064516129026
东宏股份,2023-07-13,0.0115,-0.07258064516129026
澳弘电子,2023-07-14,0.0227,-0.07346938775510203
澳弘电子,2023-07-12,0.0245,-0.07346938775510203
澳弘电子,2023-07-13,0.025,-0.07346938775510203
新疆火炬,2023-07-14,0.0115,-0.07377049180327866
新疆火炬,2023-07-12,0.012199999999999999,-0.07377049180327866
新疆火炬,2023-07-13,0.0109,-0.07377049180327866
新疆火炬,2023-07-17,0.0113,-0.07377049180327866
新疆火炬,2023-07-19,0.0113,-0.07377049180327866
新洋丰,2023-07-13,0.0128,-0.0775862068965516
新洋丰,2023-07-19,0.010700000000000001,-0.0775862068965516
新洋丰,2023-07-14,0.0102,-0.0775862068965516
新洋丰,2023-07-12,0.0116,-0.0775862068965516
新洋丰,2023-07-17,0.011399999999999999,-0.0775862068965516
金三江,2023-07-13,0.024700000000000003,-0.07835820895522383
金三江,2023-07-12,0.0268,-0.07835820895522383
亚振家居,2023-07-12,0.0137,-0.08029197080291972
亚振家居,2023-07-17,0.0126,-0.08029197080291972
亚振家居,2023-07-14,0.0134,-0.08029197080291972
亚振家居,2023-07-13,0.011899999999999999,-0.08029197080291972
新通联,2023-07-13,0.0102,-0.08108108108108103
新通联,2023-07-12,0.0111,-0.08108108108108103
*ST吉药,2023-07-17,0.0146,-0.08176100628930827
*ST吉药,2023-07-14,0.0159,-0.08176100628930827
方大集团,2023-07-14,0.0134,-0.0821917808219178
方大集团,2023-07-12,0.0146,-0.0821917808219178
方大集团,2023-07-13,0.0132,-0.0821917808219178
奥特维,2023-07-19,0.011699999999999999,-0.08593750000000011
奥特维,2023-07-14,0.0118,-0.08593750000000011
奥特维,2023-07-13,0.0118,-0.08593750000000011
奥特维,2023-07-12,0.0128,-0.08593750000000011
奥特维,2023-07-17,0.011399999999999999,-0.08593750000000011
乔治白,2023-07-19,0.0105,-0.08695652173913038
乔治白,2023-07-14,0.011000000000000001,-0.08695652173913038
乔治白,2023-07-12,0.0115,-0.08695652173913038
一鸣食品,2023-07-17,0.026099999999999998,-0.0874125874125875
一鸣食品,2023-07-14,0.0287,-0.0874125874125875
一鸣食品,2023-07-13,0.029500000000000002,-0.0874125874125875
一鸣食品,2023-07-19,0.026099999999999998,-0.0874125874125875
一鸣食品,2023-07-12,0.0286,-0.0874125874125875
青岛食品,2023-07-12,0.0204,-0.08823529411764708
青岛食品,2023-07-13,0.018000000000000002,-0.08823529411764708
青岛食品,2023-07-14,0.018600000000000002,-0.08823529411764708
德联集团,2023-07-13,0.018500000000000003,-0.08866995073891604
德联集团,2023-07-12,0.0203,-0.08866995073891604
福莱蒽特,2023-07-19,0.0195,-0.08878504672897203
福莱蒽特,2023-07-12,0.021400000000000002,-0.08878504672897203
福莱蒽特,2023-07-17,0.020499999999999997,-0.08878504672897203
福莱蒽特,2023-07-13,0.0166,-0.08878504672897203
福莱蒽特,2023-07-14,0.0187,-0.08878504672897203
包钢股份,2023-07-14,0.0106,-0.0940170940170939
包钢股份,2023-07-13,0.0123,-0.0940170940170939
包钢股份,2023-07-12,0.011699999999999999,-0.0940170940170939
绿茵生态,2023-07-12,0.0116,-0.09482758620689646
绿茵生态,2023-07-19,0.0105,-0.09482758620689646
科隆股份,2023-07-19,0.013000000000000001,-0.0972222222222221
科隆股份,2023-07-17,0.0154,-0.0972222222222221
科隆股份,2023-07-14,0.0168,-0.0972222222222221
科隆股份,2023-07-13,0.0149,-0.0972222222222221
科隆股份,2023-07-12,0.0144,-0.0972222222222221
晶雪节能,2023-07-13,0.0175,-0.09793814432989689
晶雪节能,2023-07-12,0.0194,-0.09793814432989689
上海艾录,2023-07-19,0.0209,-0.09913793103448276
上海艾录,2023-07-17,0.0209,-0.09913793103448276
上海艾录,2023-07-13,0.019799999999999998,-0.09913793103448276
上海艾录,2023-07-12,0.0232,-0.09913793103448276
上海艾录,2023-07-14,0.0215,-0.09913793103448276
电连技术,2023-07-14,0.0349,-0.09941520467836262
电连技术,2023-07-19,0.0308,-0.09941520467836262
电连技术,2023-07-13,0.0356,-0.09941520467836262
电连技术,2023-07-17,0.039,-0.09941520467836262
电连技术,2023-07-12,0.0342,-0.09941520467836262
泰坦股份,2023-07-13,0.0242,-0.1003717472118959
泰坦股份,2023-07-12,0.0269,-0.1003717472118959
长安汽车,2023-07-14,0.014499999999999999,-0.10493827160493852
长安汽车,2023-07-13,0.015700000000000002,-0.10493827160493852
长安汽车,2023-07-12,0.016200000000000003,-0.10493827160493852
共创草坪,2023-07-12,0.048799999999999996,-0.10655737704918022
共创草坪,2023-07-13,0.0513,-0.10655737704918022
共创草坪,2023-07-14,0.0501,-0.10655737704918022
共创草坪,2023-07-17,0.0433,-0.10655737704918022
共创草坪,2023-07-19,0.0436,-0.10655737704918022
拉卡拉,2023-07-14,0.0276,-0.11111111111111116
拉卡拉,2023-07-13,0.0278,-0.11111111111111116
拉卡拉,2023-07-12,0.024300000000000002,-0.11111111111111116
拉卡拉,2023-07-17,0.026600000000000002,-0.11111111111111116
拉卡拉,2023-07-19,0.0216,-0.11111111111111116
兴业科技,2023-07-13,0.011899999999999999,-0.11194029850746279
兴业科技,2023-07-12,0.0134,-0.11194029850746279
南大环境,2023-07-17,0.0323,-0.11263736263736257
南大环境,2023-07-12,0.0364,-0.11263736263736257
南大环境,2023-07-13,0.0268,-0.11263736263736257
南大环境,2023-07-14,0.026699999999999998,-0.11263736263736257
益生股份,2023-07-12,0.0167,-0.11976047904191622
益生股份,2023-07-13,0.0147,-0.11976047904191622
国机通用,2023-07-12,0.0124,-0.12096774193548387
国机通用,2023-07-13,0.0109,-0.12096774193548387
常青股份,2023-07-17,0.013000000000000001,-0.1230769230769233
常青股份,2023-07-19,0.011399999999999999,-0.1230769230769233
金刚光伏,2023-07-13,0.0106,-0.12396694214876025
金刚光伏,2023-07-12,0.0121,-0.12396694214876025
绿岛风,2023-07-13,0.0172,-0.125
绿岛风,2023-07-14,0.0126,-0.125
绿岛风,2023-07-12,0.0144,-0.125
华工科技,2023-07-14,0.0318,-0.1279527559055118
华工科技,2023-07-12,0.0508,-0.1279527559055118
华工科技,2023-07-17,0.0446,-0.1279527559055118
华工科技,2023-07-19,0.0443,-0.1279527559055118
华工科技,2023-07-13,0.0489,-0.1279527559055118
广和通,2023-07-19,0.0102,-0.12820512820512808
广和通,2023-07-12,0.011699999999999999,-0.12820512820512808
顺博合金,2023-07-12,0.0139,-0.1294964028776978
顺博合金,2023-07-13,0.0121,-0.1294964028776978
锦盛新材,2023-07-12,0.012199999999999999,-0.13114754098360648
锦盛新材,2023-07-13,0.0106,-0.13114754098360648
聚辰股份,2023-07-17,0.0105,-0.13223140495867758
聚辰股份,2023-07-12,0.0121,-0.13223140495867758
聚辰股份,2023-07-13,0.0163,-0.13223140495867758
聚辰股份,2023-07-14,0.010700000000000001,-0.13223140495867758
昆仑万维,2023-07-14,0.013300000000000001,-0.13533834586466176
昆仑万维,2023-07-17,0.0115,-0.13533834586466176
隆华新材,2023-07-13,0.0103,-0.14166666666666672
隆华新材,2023-07-12,0.012,-0.14166666666666672
森麒麟,2023-07-13,0.0155,-0.14364640883977908
森麒麟,2023-07-12,0.0181,-0.14364640883977908
确成股份,2023-07-12,0.0178,-0.1460674157303371
确成股份,2023-07-13,0.0152,-0.1460674157303371
昂利康,2023-07-12,0.012199999999999999,-0.14754098360655732
昂利康,2023-07-13,0.0104,-0.14754098360655732
晶品特装,2023-07-12,0.0182,-0.14835164835164838
晶品特装,2023-07-13,0.0155,-0.14835164835164838
涛涛车业,2023-07-19,0.0766,-0.14888888888888885
涛涛车业,2023-07-13,0.09029999999999999,-0.14888888888888885
涛涛车业,2023-07-17,0.0956,-0.14888888888888885
涛涛车业,2023-07-12,0.09,-0.14888888888888885
涛涛车业,2023-07-14,0.0933,-0.14888888888888885
西部牧业,2023-07-13,0.013300000000000001,-0.1507936507936507
西部牧业,2023-07-12,0.0126,-0.1507936507936507
西部牧业,2023-07-14,0.010700000000000001,-0.1507936507936507
惠发食品,2023-07-13,0.0127,-0.15384615384615385
惠发食品,2023-07-12,0.013000000000000001,-0.15384615384615385
惠发食品,2023-07-14,0.011200000000000002,-0.15384615384615385
惠发食品,2023-07-17,0.011000000000000001,-0.15384615384615385
惠发食品,2023-07-19,0.011000000000000001,-0.15384615384615385
帅丰电器,2023-07-13,0.0131,-0.1548387096774193
帅丰电器,2023-07-12,0.0155,-0.1548387096774193
唯赛勃,2023-07-13,0.018000000000000002,-0.15492957746478864
唯赛勃,2023-07-12,0.0213,-0.15492957746478864
森林包装,2023-07-17,0.0109,-0.15503875968992253
森林包装,2023-07-12,0.0129,-0.15503875968992253
耐科装备,2023-07-19,0.049,-0.15662650602409633
耐科装备,2023-07-17,0.038900000000000004,-0.15662650602409633
耐科装备,2023-07-14,0.0581,-0.15662650602409633
蓝丰生化,2023-07-14,0.0134,-0.1572327044025158
蓝丰生化,2023-07-13,0.0159,-0.1572327044025158
华达新材,2023-07-19,0.0105,-0.16000000000000003
华达新材,2023-07-17,0.0105,-0.16000000000000003
华达新材,2023-07-13,0.018000000000000002,-0.16000000000000003
华达新材,2023-07-12,0.0125,-0.16000000000000003
华达新材,2023-07-14,0.0137,-0.16000000000000003
新风光,2023-07-14,0.047,-0.1607142857142856
新风光,2023-07-13,0.0548,-0.1607142857142856
新风光,2023-07-12,0.055999999999999994,-0.1607142857142856
锌业股份,2023-07-13,0.0255,-0.1645021645021646
锌业股份,2023-07-19,0.019299999999999998,-0.1645021645021646
锌业股份,2023-07-17,0.0187,-0.1645021645021646
锌业股份,2023-07-14,0.023,-0.1645021645021646
锌业股份,2023-07-12,0.0231,-0.1645021645021646
浙江永强,2023-07-12,0.0158,-0.16455696202531656
浙江永强,2023-07-13,0.0132,-0.16455696202531656
经纬恒润,2023-07-13,0.0191,-0.1652542372881356
经纬恒润,2023-07-12,0.0236,-0.1652542372881356
经纬恒润,2023-07-14,0.0197,-0.1652542372881356
双枪科技,2023-07-14,0.0131,-0.16560509554140135
双枪科技,2023-07-12,0.015700000000000002,-0.16560509554140135
双枪科技,2023-07-13,0.015700000000000002,-0.16560509554140135
延江股份,2023-07-13,0.0124,-0.16778523489932884
延江股份,2023-07-12,0.0149,-0.16778523489932884
科信技术,2023-07-19,0.0487,-0.17176870748299322
科信技术,2023-07-12,0.0588,-0.17176870748299322
科信技术,2023-07-13,0.0675,-0.17176870748299322
科信技术,2023-07-14,0.0757,-0.17176870748299322
科信技术,2023-07-17,0.0617,-0.17176870748299322
悦安新材,2023-07-12,0.026699999999999998,-0.17228464419475653
悦安新材,2023-07-13,0.0187,-0.17228464419475653
悦安新材,2023-07-14,0.017,-0.17228464419475653
悦安新材,2023-07-17,0.022099999999999998,-0.17228464419475653
德方纳米,2023-07-19,0.0116,-0.17730496453900713
德方纳米,2023-07-17,0.0141,-0.17730496453900713
华统股份,2023-07-12,0.0151,-0.17880794701986757
华统股份,2023-07-13,0.0137,-0.17880794701986757
华统股份,2023-07-19,0.0124,-0.17880794701986757
华统股份,2023-07-14,0.0126,-0.17880794701986757
华统股份,2023-07-17,0.0141,-0.17880794701986757
四川美丰,2023-07-12,0.0123,-0.17886178861788626
四川美丰,2023-07-13,0.011200000000000002,-0.17886178861788626
四川美丰,2023-07-14,0.011200000000000002,-0.17886178861788626
四川美丰,2023-07-17,0.0101,-0.17886178861788626
冠农股份,2023-07-19,0.0146,-0.1797752808988764
冠农股份,2023-07-12,0.0178,-0.1797752808988764
冠农股份,2023-07-13,0.020499999999999997,-0.1797752808988764
冠农股份,2023-07-14,0.014499999999999999,-0.1797752808988764
冠农股份,2023-07-17,0.0149,-0.1797752808988764
盛弘股份,2023-07-13,0.0432,-0.1811594202898551
盛弘股份,2023-07-14,0.0339,-0.1811594202898551
盛弘股份,2023-07-12,0.0414,-0.1811594202898551
泰和科技,2023-07-14,0.013999999999999999,-0.18120805369127524
泰和科技,2023-07-17,0.0128,-0.18120805369127524
泰和科技,2023-07-19,0.012199999999999999,-0.18120805369127524
泰和科技,2023-07-12,0.0149,-0.18120805369127524
泰和科技,2023-07-13,0.0182,-0.18120805369127524
玉龙股份,2023-07-19,0.0121,-0.18243243243243246
玉龙股份,2023-07-14,0.0148,-0.18243243243243246
永冠新材,2023-07-13,0.0125,-0.18300653594771243
永冠新材,2023-07-12,0.015300000000000001,-0.18300653594771243
华光新材,2023-07-14,0.0204,-0.18461538461538451
华光新材,2023-07-17,0.0182,-0.18461538461538451
华光新材,2023-07-12,0.0195,-0.18461538461538451
华光新材,2023-07-19,0.0159,-0.18461538461538451
华光新材,2023-07-13,0.024700000000000003,-0.18461538461538451
徕木股份,2023-07-13,0.011699999999999999,-0.1875000000000001
徕木股份,2023-07-12,0.0144,-0.1875000000000001
苏文电能,2023-07-12,0.0138,-0.1884057971014491
苏文电能,2023-07-13,0.011200000000000002,-0.1884057971014491
芯海科技,2023-07-13,0.016,-0.18881118881118886
芯海科技,2023-07-14,0.015,-0.18881118881118886
芯海科技,2023-07-12,0.0143,-0.18881118881118886
芯海科技,2023-07-19,0.0116,-0.18881118881118886
芯海科技,2023-07-17,0.0151,-0.18881118881118886
法狮龙,2023-07-14,0.013600000000000001,-0.19117647058823528
法狮龙,2023-07-19,0.011000000000000001,-0.19117647058823528
东鹏控股,2023-07-17,0.0144,-0.19444444444444453
东鹏控股,2023-07-19,0.0116,-0.19444444444444453
新国都,2023-07-14,0.0132,-0.19480519480519487
新国都,2023-07-17,0.0124,-0.19480519480519487
新国都,2023-07-13,0.0187,-0.19480519480519487
新国都,2023-07-12,0.0154,-0.19480519480519487
通达电气,2023-07-12,0.013000000000000001,-0.20000000000000007
通达电气,2023-07-13,0.0104,-0.20000000000000007
利民股份,2023-07-13,0.0125,-0.20000000000000007
利民股份,2023-07-14,0.011899999999999999,-0.20000000000000007
利民股份,2023-07-12,0.013500000000000002,-0.20000000000000007
利民股份,2023-07-17,0.0108,-0.20000000000000007
利民股份,2023-07-19,0.0108,-0.20000000000000007
派生科技,2023-07-13,0.013000000000000001,-0.20547945205479456
派生科技,2023-07-14,0.0116,-0.20547945205479456
派生科技,2023-07-12,0.0146,-0.20547945205479456
中设股份,2023-07-12,0.018000000000000002,-0.2055555555555556
中设股份,2023-07-13,0.0182,-0.2055555555555556
中设股份,2023-07-19,0.0143,-0.2055555555555556
银轮股份,2023-07-13,0.0131,-0.20606060606060606
银轮股份,2023-07-12,0.0165,-0.20606060606060606
安联锐视,2023-07-17,0.0143,-0.2097902097902099
安联锐视,2023-07-19,0.0113,-0.2097902097902099
颀中科技,2023-07-17,0.0199,-0.21100917431192656
颀中科技,2023-07-19,0.0172,-0.21100917431192656
颀中科技,2023-07-13,0.0218,-0.21100917431192656
颀中科技,2023-07-14,0.0161,-0.21100917431192656
祥鑫科技,2023-07-17,0.0315,-0.21153846153846156
祥鑫科技,2023-07-14,0.0301,-0.21153846153846156
祥鑫科技,2023-07-13,0.020099999999999996,-0.21153846153846156
祥鑫科技,2023-07-19,0.0123,-0.21153846153846156
祥鑫科技,2023-07-12,0.015600000000000001,-0.21153846153846156
神农集团,2023-07-14,0.02,-0.21212121212121204
神农集团,2023-07-12,0.0231,-0.21212121212121204
神农集团,2023-07-19,0.0182,-0.21212121212121204
神农集团,2023-07-17,0.0184,-0.21212121212121204
神农集团,2023-07-13,0.0227,-0.21212121212121204
世华科技,2023-07-13,0.0123,-0.21341463414634132
世华科技,2023-07-12,0.016399999999999998,-0.21341463414634132
世华科技,2023-07-14,0.0115,-0.21341463414634132
世华科技,2023-07-17,0.0129,-0.21341463414634132
奥比中光,2023-07-14,0.0174,-0.21367521367521358
奥比中光,2023-07-12,0.023399999999999997,-0.21367521367521358
奥比中光,2023-07-17,0.0184,-0.21367521367521358
荣昌生物,2023-07-19,0.019,-0.2148760330578512
荣昌生物,2023-07-17,0.0254,-0.2148760330578512
荣昌生物,2023-07-14,0.0265,-0.2148760330578512
荣昌生物,2023-07-13,0.0268,-0.2148760330578512
荣昌生物,2023-07-12,0.0242,-0.2148760330578512
长高电新,2023-07-13,0.013000000000000001,-0.216867469879518
长高电新,2023-07-12,0.0166,-0.216867469879518
南极光,2023-07-19,0.0173,-0.2171945701357466
南极光,2023-07-17,0.025699999999999997,-0.2171945701357466
南极光,2023-07-14,0.022099999999999998,-0.2171945701357466
青岛双星,2023-07-14,0.011899999999999999,-0.21804511278195493
青岛双星,2023-07-17,0.0104,-0.21804511278195493
青岛双星,2023-07-13,0.0147,-0.21804511278195493
青岛双星,2023-07-12,0.013300000000000001,-0.21804511278195493
德尔玛,2023-07-19,0.0129,-0.21818181818181825
德尔玛,2023-07-14,0.0165,-0.21818181818181825
华测导航,2023-07-13,0.0131,-0.22023809523809512
华测导航,2023-07-12,0.0168,-0.22023809523809512
南方精工,2023-07-19,0.045,-0.2227979274611399
南方精工,2023-07-13,0.0638,-0.2227979274611399
南方精工,2023-07-12,0.0579,-0.2227979274611399
南方精工,2023-07-17,0.031,-0.2227979274611399
南方精工,2023-07-14,0.0285,-0.2227979274611399
湖南裕能,2023-07-14,0.066,-0.22379269729093054
湖南裕能,2023-07-17,0.0756,-0.22379269729093054
湖南裕能,2023-07-12,0.0849,-0.22379269729093054
湖南裕能,2023-07-19,0.0659,-0.22379269729093054
湖南裕能,2023-07-13,0.0857,-0.22379269729093054
东吴证券,2023-07-13,0.0134,-0.22388059701492546
东吴证券,2023-07-14,0.0104,-0.22388059701492546
中岩大地,2023-07-12,0.016399999999999998,-0.22560975609756095
中岩大地,2023-07-13,0.0127,-0.22560975609756095
中岩大地,2023-07-14,0.011200000000000002,-0.22560975609756095
中岩大地,2023-07-17,0.0102,-0.22560975609756095
中岩大地,2023-07-19,0.0127,-0.22560975609756095
中晟高科,2023-07-19,0.0105,-0.2279411764705882
中晟高科,2023-07-13,0.013600000000000001,-0.2279411764705882
中晟高科,2023-07-14,0.0132,-0.2279411764705882
中晟高科,2023-07-17,0.0105,-0.2279411764705882
中自科技,2023-07-13,0.0296,-0.2290076335877863
中自科技,2023-07-19,0.0202,-0.2290076335877863
中自科技,2023-07-17,0.022799999999999997,-0.2290076335877863
中自科技,2023-07-14,0.025099999999999997,-0.2290076335877863
中自科技,2023-07-12,0.0262,-0.2290076335877863
艾为电子,2023-07-17,0.0222,-0.22978723404255308
艾为电子,2023-07-14,0.0227,-0.22978723404255308
艾为电子,2023-07-12,0.0235,-0.22978723404255308
艾为电子,2023-07-19,0.0181,-0.22978723404255308
艾为电子,2023-07-13,0.0259,-0.22978723404255308
赛隆药业,2023-07-12,0.0141,-0.23404255319148926
赛隆药业,2023-07-13,0.0108,-0.23404255319148926
名雕股份,2023-07-12,0.015300000000000001,-0.235294117647059
名雕股份,2023-07-19,0.011699999999999999,-0.235294117647059
名雕股份,2023-07-13,0.0127,-0.235294117647059
王力安防,2023-07-13,0.0718,-0.2362416107382549
王力安防,2023-07-14,0.0611,-0.2362416107382549
王力安防,2023-07-12,0.0745,-0.2362416107382549
王力安防,2023-07-19,0.056900000000000006,-0.2362416107382549
王力安防,2023-07-17,0.0536,-0.2362416107382549
嘉华股份,2023-07-14,0.0123,-0.24193548387096786
嘉华股份,2023-07-12,0.018600000000000002,-0.24193548387096786
嘉华股份,2023-07-17,0.0141,-0.24193548387096786
嘉华股份,2023-07-19,0.0141,-0.24193548387096786
嘉华股份,2023-07-13,0.0204,-0.24193548387096786
东来技术,2023-07-13,0.0175,-0.2422360248447205
东来技术,2023-07-12,0.0161,-0.2422360248447205
