股票简称,日期,30日净买入率总和,买入率总和增速
上海艾录,2023-07-13,0.0131,0.3982300884955754
上海艾录,2023-07-12,0.0113,0.3982300884955754
紫燕食品,2023-07-19,0.024,0.39534883720930236
紫燕食品,2023-07-17,0.0172,0.39534883720930236
彩虹股份,2023-07-13,0.023,0.3894230769230771
彩虹股份,2023-07-12,0.0208,0.3894230769230771
彩虹股份,2023-07-19,0.028900000000000002,0.3894230769230771
彩虹股份,2023-07-14,0.0282,0.3894230769230771
彩虹股份,2023-07-17,0.0302,0.3894230769230771
张小泉,2023-07-12,0.0116,0.3879310344827587
张小泉,2023-07-13,0.0115,0.3879310344827587
张小泉,2023-07-19,0.0161,0.3879310344827587
张小泉,2023-07-17,0.014499999999999999,0.3879310344827587
张小泉,2023-07-14,0.0106,0.3879310344827587
科隆股份,2023-07-12,0.0152,0.38157894736842124
科隆股份,2023-07-19,0.021,0.38157894736842124
科隆股份,2023-07-13,0.017,0.38157894736842124
科隆股份,2023-07-17,0.0208,0.38157894736842124
科隆股份,2023-07-14,0.0212,0.38157894736842124
远翔新材,2023-07-17,0.0207,0.3800000000000001
远翔新材,2023-07-14,0.0322,0.3800000000000001
远翔新材,2023-07-13,0.0177,0.3800000000000001
远翔新材,2023-07-19,0.0207,0.3800000000000001
远翔新材,2023-07-12,0.015,0.3800000000000001
北京君正,2023-07-17,0.0308,0.3778801843317974
北京君正,2023-07-14,0.0325,0.3778801843317974
北京君正,2023-07-13,0.0325,0.3778801843317974
北京君正,2023-07-12,0.0217,0.3778801843317974
北京君正,2023-07-19,0.029900000000000003,0.3778801843317974
和顺科技,2023-07-17,0.019299999999999998,0.375886524822695
和顺科技,2023-07-12,0.0141,0.375886524822695
和顺科技,2023-07-13,0.0174,0.375886524822695
和顺科技,2023-07-14,0.019299999999999998,0.375886524822695
和顺科技,2023-07-19,0.0194,0.375886524822695
胜蓝股份,2023-07-12,0.0219,0.3744292237442921
胜蓝股份,2023-07-14,0.030600000000000002,0.3744292237442921
胜蓝股份,2023-07-17,0.0316,0.3744292237442921
胜蓝股份,2023-07-19,0.0301,0.3744292237442921
胜蓝股份,2023-07-13,0.026600000000000002,0.3744292237442921
安车检测,2023-07-12,0.0131,0.3740458015267176
安车检测,2023-07-13,0.011899999999999999,0.3740458015267176
安车检测,2023-07-14,0.0159,0.3740458015267176
安车检测,2023-07-19,0.018000000000000002,0.3740458015267176
清研环境,2023-07-17,0.0354,0.3716475095785441
清研环境,2023-07-14,0.0296,0.3716475095785441
清研环境,2023-07-13,0.028900000000000002,0.3716475095785441
清研环境,2023-07-12,0.026099999999999998,0.3716475095785441
清研环境,2023-07-19,0.0358,0.3716475095785441
霍普股份,2023-07-14,0.0496,0.36961451247165544
霍普股份,2023-07-19,0.0604,0.36961451247165544
霍普股份,2023-07-17,0.0524,0.36961451247165544
霍普股份,2023-07-12,0.0441,0.36961451247165544
霍普股份,2023-07-13,0.047599999999999996,0.36961451247165544
史丹利,2023-07-19,0.0208,0.368421052631579
史丹利,2023-07-12,0.0152,0.368421052631579
史丹利,2023-07-13,0.0172,0.368421052631579
史丹利,2023-07-14,0.0189,0.368421052631579
史丹利,2023-07-17,0.0197,0.368421052631579
崧盛股份,2023-07-12,0.020099999999999996,0.3681592039800998
崧盛股份,2023-07-13,0.0232,0.3681592039800998
崧盛股份,2023-07-14,0.0215,0.3681592039800998
崧盛股份,2023-07-17,0.028399999999999998,0.3681592039800998
崧盛股份,2023-07-19,0.0275,0.3681592039800998
永悦科技,2023-07-19,0.041299999999999996,0.36754966887417195
永悦科技,2023-07-13,0.0499,0.36754966887417195
永悦科技,2023-07-17,0.0528,0.36754966887417195
永悦科技,2023-07-14,0.0559,0.36754966887417195
永悦科技,2023-07-12,0.0302,0.36754966887417195
嘉华股份,2023-07-14,0.0275,0.3617886178861789
嘉华股份,2023-07-12,0.0246,0.3617886178861789
嘉华股份,2023-07-13,0.029900000000000003,0.3617886178861789
嘉华股份,2023-07-17,0.0335,0.3617886178861789
嘉华股份,2023-07-19,0.0335,0.3617886178861789
德尔玛,2023-07-19,0.0184,0.3529411764705881
德尔玛,2023-07-14,0.013600000000000001,0.3529411764705881
晶晨股份,2023-07-19,0.0165,0.3524590163934429
晶晨股份,2023-07-17,0.0158,0.3524590163934429
晶晨股份,2023-07-14,0.013000000000000001,0.3524590163934429
晶晨股份,2023-07-13,0.012199999999999999,0.3524590163934429
康众医疗,2023-07-12,0.0124,0.346774193548387
康众医疗,2023-07-13,0.0143,0.346774193548387
康众医疗,2023-07-14,0.0159,0.346774193548387
康众医疗,2023-07-17,0.015300000000000001,0.346774193548387
康众医疗,2023-07-19,0.0167,0.346774193548387
久量股份,2023-07-17,0.0277,0.34158415841584167
久量股份,2023-07-19,0.0271,0.34158415841584167
久量股份,2023-07-14,0.024300000000000002,0.34158415841584167
久量股份,2023-07-13,0.023799999999999998,0.34158415841584167
久量股份,2023-07-12,0.0202,0.34158415841584167
博闻科技,2023-07-17,0.0161,0.33913043478260874
博闻科技,2023-07-14,0.013600000000000001,0.33913043478260874
博闻科技,2023-07-13,0.0128,0.33913043478260874
博闻科技,2023-07-12,0.0115,0.33913043478260874
博闻科技,2023-07-19,0.0154,0.33913043478260874
鲁西化工,2023-07-14,0.013999999999999999,0.33834586466165395
鲁西化工,2023-07-19,0.0178,0.33834586466165395
鲁西化工,2023-07-17,0.0174,0.33834586466165395
鲁西化工,2023-07-12,0.013300000000000001,0.33834586466165395
鲁西化工,2023-07-13,0.013500000000000002,0.33834586466165395
华统股份,2023-07-17,0.0229,0.3372781065088757
华统股份,2023-07-19,0.0226,0.3372781065088757
华统股份,2023-07-14,0.0171,0.3372781065088757
华统股份,2023-07-13,0.0175,0.3372781065088757
华统股份,2023-07-12,0.0169,0.3372781065088757
创源股份,2023-07-13,0.0155,0.33333333333333326
创源股份,2023-07-12,0.0144,0.33333333333333326
创源股份,2023-07-14,0.0183,0.33333333333333326
创源股份,2023-07-19,0.0192,0.33333333333333326
创源股份,2023-07-17,0.0169,0.33333333333333326
恒基达鑫,2023-07-13,0.0127,0.33018867924528306
恒基达鑫,2023-07-12,0.0106,0.33018867924528306
恒基达鑫,2023-07-14,0.0123,0.33018867924528306
恒基达鑫,2023-07-17,0.0123,0.33018867924528306
恒基达鑫,2023-07-19,0.0141,0.33018867924528306
开润股份,2023-07-17,0.0155,0.3275862068965518
开润股份,2023-07-12,0.0116,0.3275862068965518
开润股份,2023-07-19,0.0154,0.3275862068965518
开润股份,2023-07-14,0.0146,0.3275862068965518
开润股份,2023-07-13,0.0127,0.3275862068965518
京东方A,2023-07-17,0.016,0.32456140350877205
京东方A,2023-07-19,0.0151,0.32456140350877205
京东方A,2023-07-12,0.011399999999999999,0.32456140350877205
京东方A,2023-07-13,0.0116,0.32456140350877205
京东方A,2023-07-14,0.016200000000000003,0.32456140350877205
中兰环保,2023-07-17,0.0426,0.31779661016949157
中兰环保,2023-07-19,0.0311,0.31779661016949157
中兰环保,2023-07-14,0.027200000000000002,0.31779661016949157
中兰环保,2023-07-13,0.0227,0.31779661016949157
中兰环保,2023-07-12,0.0236,0.31779661016949157
*ST爱迪,2023-07-19,0.0187,0.31690140845070447
*ST爱迪,2023-07-17,0.016,0.31690140845070447
*ST爱迪,2023-07-14,0.014199999999999999,0.31690140845070447
新通联,2023-07-19,0.0172,0.3129770992366412
新通联,2023-07-14,0.0143,0.3129770992366412
新通联,2023-07-12,0.0131,0.3129770992366412
新通联,2023-07-17,0.0161,0.3129770992366412
新通联,2023-07-13,0.0139,0.3129770992366412
有研粉材,2023-07-12,0.0644,0.3121118012422359
有研粉材,2023-07-13,0.065,0.3121118012422359
有研粉材,2023-07-14,0.0664,0.3121118012422359
有研粉材,2023-07-17,0.08529999999999999,0.3121118012422359
有研粉材,2023-07-19,0.08449999999999999,0.3121118012422359
嘉化能源,2023-07-19,0.0194,0.31081081081081074
嘉化能源,2023-07-17,0.018600000000000002,0.31081081081081074
嘉化能源,2023-07-13,0.0161,0.31081081081081074
嘉化能源,2023-07-12,0.0148,0.31081081081081074
嘉化能源,2023-07-14,0.0187,0.31081081081081074
爱慕股份,2023-07-17,0.0196,0.31034482758620685
爱慕股份,2023-07-14,0.0163,0.31034482758620685
爱慕股份,2023-07-19,0.019,0.31034482758620685
爱慕股份,2023-07-13,0.0158,0.31034482758620685
爱慕股份,2023-07-12,0.014499999999999999,0.31034482758620685
华新环保,2023-07-17,0.0353,0.3087818696883853
华新环保,2023-07-19,0.0462,0.3087818696883853
准油股份,2023-07-17,0.0256,0.306532663316583
准油股份,2023-07-19,0.026000000000000002,0.306532663316583
准油股份,2023-07-14,0.0246,0.306532663316583
准油股份,2023-07-12,0.0199,0.306532663316583
准油股份,2023-07-13,0.0246,0.306532663316583
欧亚集团,2023-07-19,0.0141,0.30555555555555536
欧亚集团,2023-07-17,0.0108,0.30555555555555536
隆华新材,2023-07-13,0.0104,0.3047619047619048
隆华新材,2023-07-14,0.0108,0.3047619047619048
隆华新材,2023-07-19,0.0137,0.3047619047619048
隆华新材,2023-07-12,0.0105,0.3047619047619048
隆华新材,2023-07-17,0.0127,0.3047619047619048
凤凰股份,2023-07-19,0.0159,0.3032786885245904
凤凰股份,2023-07-14,0.0124,0.3032786885245904
凤凰股份,2023-07-12,0.012199999999999999,0.3032786885245904
凤凰股份,2023-07-13,0.012,0.3032786885245904
凤凰股份,2023-07-17,0.0129,0.3032786885245904
苏州龙杰,2023-07-12,0.0143,0.30069930069930084
原尚股份,2023-07-13,0.015,0.30069930069930084
原尚股份,2023-07-12,0.0143,0.30069930069930084
苏州龙杰,2023-07-17,0.0177,0.30069930069930084
原尚股份,2023-07-14,0.016,0.30069930069930084
原尚股份,2023-07-17,0.018000000000000002,0.30069930069930084
原尚股份,2023-07-19,0.018600000000000002,0.30069930069930084
苏州龙杰,2023-07-19,0.018600000000000002,0.30069930069930084
苏州龙杰,2023-07-13,0.015700000000000002,0.30069930069930084
苏州龙杰,2023-07-14,0.0158,0.30069930069930084
名雕股份,2023-07-12,0.0171,0.29824561403508776
名雕股份,2023-07-19,0.0222,0.29824561403508776
名雕股份,2023-07-17,0.018600000000000002,0.29824561403508776
名雕股份,2023-07-14,0.0174,0.29824561403508776
名雕股份,2023-07-13,0.019299999999999998,0.29824561403508776
园林股份,2023-07-13,0.0242,0.29694323144104806
园林股份,2023-07-17,0.0274,0.29694323144104806
园林股份,2023-07-14,0.0253,0.29694323144104806
园林股份,2023-07-19,0.0297,0.29694323144104806
园林股份,2023-07-12,0.0229,0.29694323144104806
宸展光电,2023-07-14,0.0177,0.2931034482758621
宸展光电,2023-07-19,0.015,0.2931034482758621
宸展光电,2023-07-17,0.017,0.2931034482758621
宸展光电,2023-07-13,0.015300000000000001,0.2931034482758621
宸展光电,2023-07-12,0.0116,0.2931034482758621
一鸣食品,2023-07-12,0.029500000000000002,0.2915254237288136
一鸣食品,2023-07-19,0.0381,0.2915254237288136
一鸣食品,2023-07-17,0.0381,0.2915254237288136
一鸣食品,2023-07-14,0.0336,0.2915254237288136
一鸣食品,2023-07-13,0.0305,0.2915254237288136
中自科技,2023-07-12,0.0278,0.29136690647482033
中自科技,2023-07-13,0.031200000000000002,0.29136690647482033
中自科技,2023-07-14,0.03,0.29136690647482033
中自科技,2023-07-17,0.0311,0.29136690647482033
中自科技,2023-07-19,0.0359,0.29136690647482033
宝丽迪,2023-07-12,0.0148,0.29054054054054035
宝丽迪,2023-07-17,0.0203,0.29054054054054035
宝丽迪,2023-07-13,0.017,0.29054054054054035
宝丽迪,2023-07-19,0.0191,0.29054054054054035
宝丽迪,2023-07-14,0.017,0.29054054054054035
博迁新材,2023-07-14,0.0118,0.2881355932203391
博迁新材,2023-07-17,0.015700000000000002,0.2881355932203391
博迁新材,2023-07-19,0.0152,0.2881355932203391
新国都,2023-07-19,0.0207,0.2857142857142858
新国都,2023-07-17,0.0226,0.2857142857142858
新国都,2023-07-14,0.027999999999999997,0.2857142857142858
新国都,2023-07-13,0.025699999999999997,0.2857142857142858
新国都,2023-07-12,0.0161,0.2857142857142858
中荣股份,2023-07-17,0.0297,0.2828282828282829
中荣股份,2023-07-19,0.0381,0.2828282828282829
联德股份,2023-07-19,0.0187,0.2808219178082192
联德股份,2023-07-14,0.016,0.2808219178082192
联德股份,2023-07-13,0.0146,0.2808219178082192
联德股份,2023-07-17,0.0178,0.2808219178082192
炬申股份,2023-07-13,0.0308,0.27659574468085135
炬申股份,2023-07-19,0.036000000000000004,0.27659574468085135
炬申股份,2023-07-17,0.0319,0.27659574468085135
炬申股份,2023-07-14,0.0326,0.27659574468085135
炬申股份,2023-07-12,0.0282,0.27659574468085135
鸿铭股份,2023-07-19,0.0216,0.2705882352941176
鸿铭股份,2023-07-12,0.017,0.2705882352941176
鸿铭股份,2023-07-17,0.024300000000000002,0.2705882352941176
鸿铭股份,2023-07-14,0.0216,0.2705882352941176
鸿铭股份,2023-07-13,0.0203,0.2705882352941176
联翔股份,2023-07-12,0.0318,0.2672955974842768
联翔股份,2023-07-13,0.0344,0.2672955974842768
联翔股份,2023-07-17,0.0365,0.2672955974842768
联翔股份,2023-07-19,0.0403,0.2672955974842768
联翔股份,2023-07-14,0.035699999999999996,0.2672955974842768
中源家居,2023-07-14,0.011899999999999999,0.267241379310345
中源家居,2023-07-12,0.0116,0.267241379310345
中源家居,2023-07-19,0.0147,0.267241379310345
中源家居,2023-07-13,0.0124,0.267241379310345
中源家居,2023-07-17,0.013999999999999999,0.267241379310345
新宏泽,2023-07-12,0.0102,0.2647058823529411
新宏泽,2023-07-14,0.011000000000000001,0.2647058823529411
新宏泽,2023-07-17,0.0126,0.2647058823529411
新宏泽,2023-07-19,0.0129,0.2647058823529411
金百泽,2023-07-12,0.0129,0.263565891472868
金百泽,2023-07-14,0.018799999999999997,0.263565891472868
金百泽,2023-07-17,0.0183,0.263565891472868
金百泽,2023-07-19,0.0163,0.263565891472868
金百泽,2023-07-13,0.018799999999999997,0.263565891472868
超捷股份,2023-07-19,0.054900000000000004,0.26206896551724146
超捷股份,2023-07-17,0.054900000000000004,0.26206896551724146
超捷股份,2023-07-13,0.0475,0.26206896551724146
超捷股份,2023-07-12,0.0435,0.26206896551724146
超捷股份,2023-07-14,0.052300000000000006,0.26206896551724146
润丰股份,2023-07-13,0.0166,0.26174496644295275
润丰股份,2023-07-17,0.0189,0.26174496644295275
润丰股份,2023-07-19,0.018799999999999997,0.26174496644295275
润丰股份,2023-07-12,0.0149,0.26174496644295275
润丰股份,2023-07-14,0.0174,0.26174496644295275
东来技术,2023-07-12,0.011899999999999999,0.26050420168067223
东来技术,2023-07-17,0.014499999999999999,0.26050420168067223
东来技术,2023-07-19,0.015,0.26050420168067223
东来技术,2023-07-13,0.0146,0.26050420168067223
东来技术,2023-07-14,0.0146,0.26050420168067223
新天然气,2023-07-13,0.0104,0.2596153846153848
新天然气,2023-07-17,0.013500000000000002,0.2596153846153848
新天然气,2023-07-14,0.0127,0.2596153846153848
新天然气,2023-07-12,0.0104,0.2596153846153848
新天然气,2023-07-19,0.0131,0.2596153846153848
众望布艺,2023-07-12,0.0359,0.2590529247910862
众望布艺,2023-07-13,0.0369,0.2590529247910862
众望布艺,2023-07-14,0.0394,0.2590529247910862
众望布艺,2023-07-17,0.0404,0.2590529247910862
众望布艺,2023-07-19,0.0452,0.2590529247910862
永和股份,2023-07-12,0.015600000000000001,0.2564102564102564
永和股份,2023-07-13,0.013500000000000002,0.2564102564102564
永和股份,2023-07-17,0.0191,0.2564102564102564
永和股份,2023-07-19,0.0196,0.2564102564102564
永和股份,2023-07-14,0.0139,0.2564102564102564
益生股份,2023-07-12,0.012199999999999999,0.2540983606557379
益生股份,2023-07-13,0.015300000000000001,0.2540983606557379
翔港科技,2023-07-17,0.0134,0.2500000000000002
翔港科技,2023-07-19,0.013000000000000001,0.2500000000000002
翔港科技,2023-07-14,0.0115,0.2500000000000002
翔港科技,2023-07-12,0.0104,0.2500000000000002
翔港科技,2023-07-13,0.011200000000000002,0.2500000000000002
乔治白,2023-07-17,0.018000000000000002,0.2453987730061351
乔治白,2023-07-14,0.0173,0.2453987730061351
乔治白,2023-07-13,0.016,0.2453987730061351
乔治白,2023-07-19,0.0203,0.2453987730061351
乔治白,2023-07-12,0.0163,0.2453987730061351
日月明,2023-07-13,0.0113,0.24509803921568607
日月明,2023-07-17,0.0115,0.24509803921568607
日月明,2023-07-19,0.0127,0.24509803921568607
日月明,2023-07-12,0.0102,0.24509803921568607
国发股份,2023-07-19,0.0129,0.24038461538461542
国发股份,2023-07-14,0.0101,0.24038461538461542
国发股份,2023-07-17,0.012,0.24038461538461542
国发股份,2023-07-13,0.0108,0.24038461538461542
国发股份,2023-07-12,0.0104,0.24038461538461542
拉卡拉,2023-07-13,0.0215,0.23809523809523792
拉卡拉,2023-07-14,0.024300000000000002,0.23809523809523792
拉卡拉,2023-07-17,0.0242,0.23809523809523792
拉卡拉,2023-07-19,0.023399999999999997,0.23809523809523792
拉卡拉,2023-07-12,0.0189,0.23809523809523792
美思德,2023-07-17,0.0155,0.234375
美思德,2023-07-19,0.0158,0.234375
美思德,2023-07-12,0.0128,0.234375
美思德,2023-07-14,0.014199999999999999,0.234375
美思德,2023-07-13,0.0148,0.234375
东亚机械,2023-07-17,0.015,0.23364485981308403
东亚机械,2023-07-14,0.0144,0.23364485981308403
东亚机械,2023-07-19,0.0132,0.23364485981308403
东亚机械,2023-07-13,0.0127,0.23364485981308403
东亚机械,2023-07-12,0.010700000000000001,0.23364485981308403
华光新材,2023-07-13,0.028999999999999998,0.22580645161290325
华光新材,2023-07-12,0.0248,0.22580645161290325
华光新材,2023-07-14,0.0304,0.22580645161290325
华光新材,2023-07-17,0.029900000000000003,0.22580645161290325
华光新材,2023-07-19,0.0304,0.22580645161290325
正源股份,2023-07-19,0.0125,0.22549019607843146
正源股份,2023-07-13,0.0102,0.22549019607843146
正源股份,2023-07-17,0.010700000000000001,0.22549019607843146
雅创电子,2023-07-12,0.028900000000000002,0.22491349480968847
雅创电子,2023-07-13,0.053099999999999994,0.22491349480968847
雅创电子,2023-07-14,0.049,0.22491349480968847
雅创电子,2023-07-17,0.0384,0.22491349480968847
雅创电子,2023-07-19,0.0354,0.22491349480968847
神农集团,2023-07-13,0.0229,0.22429906542056077
神农集团,2023-07-14,0.023700000000000002,0.22429906542056077
神农集团,2023-07-12,0.021400000000000002,0.22429906542056077
神农集团,2023-07-19,0.0262,0.22429906542056077
神农集团,2023-07-17,0.0256,0.22429906542056077
超频三,2023-07-19,0.0182,0.2214765100671141
超频三,2023-07-14,0.0149,0.2214765100671141
超频三,2023-07-17,0.012,0.2214765100671141
本立科技,2023-07-12,0.0177,0.22033898305084754
本立科技,2023-07-13,0.019299999999999998,0.22033898305084754
本立科技,2023-07-17,0.0215,0.22033898305084754
本立科技,2023-07-19,0.0216,0.22033898305084754
本立科技,2023-07-14,0.018799999999999997,0.22033898305084754
澜起科技,2023-07-12,0.0165,0.2181818181818178
澜起科技,2023-07-13,0.0196,0.2181818181818178
澜起科技,2023-07-14,0.0204,0.2181818181818178
澜起科技,2023-07-17,0.0204,0.2181818181818178
澜起科技,2023-07-19,0.020099999999999996,0.2181818181818178
南京聚隆,2023-07-12,0.0106,0.21698113207547176
南京聚隆,2023-07-13,0.0121,0.21698113207547176
南京聚隆,2023-07-14,0.013600000000000001,0.21698113207547176
南京聚隆,2023-07-17,0.0137,0.21698113207547176
南京聚隆,2023-07-19,0.0129,0.21698113207547176
伟时电子,2023-07-12,0.04,0.2124999999999999
伟时电子,2023-07-17,0.0521,0.2124999999999999
伟时电子,2023-07-19,0.048499999999999995,0.2124999999999999
伟时电子,2023-07-14,0.05,0.2124999999999999
伟时电子,2023-07-13,0.0452,0.2124999999999999
博亚精工,2023-07-14,0.027999999999999997,0.21134020618556693
博亚精工,2023-07-19,0.0235,0.21134020618556693
博亚精工,2023-07-12,0.0194,0.21134020618556693
博亚精工,2023-07-13,0.022000000000000002,0.21134020618556693
博亚精工,2023-07-17,0.0248,0.21134020618556693
家联科技,2023-07-17,0.0127,0.21100917431192667
家联科技,2023-07-19,0.0132,0.21100917431192667
家联科技,2023-07-14,0.0128,0.21100917431192667
家联科技,2023-07-13,0.0124,0.21100917431192667
家联科技,2023-07-12,0.0109,0.21100917431192667
华达新材,2023-07-19,0.0184,0.21052631578947367
华达新材,2023-07-12,0.0152,0.21052631578947367
华达新材,2023-07-13,0.0225,0.21052631578947367
华达新材,2023-07-14,0.0191,0.21052631578947367
华达新材,2023-07-17,0.0184,0.21052631578947367
世华科技,2023-07-13,0.0159,0.20833333333333326
世华科技,2023-07-12,0.0144,0.20833333333333326
世华科技,2023-07-17,0.0168,0.20833333333333326
世华科技,2023-07-19,0.0174,0.20833333333333326
世华科技,2023-07-14,0.0175,0.20833333333333326
晶雪节能,2023-07-19,0.0223,0.2054054054054053
晶雪节能,2023-07-17,0.021400000000000002,0.2054054054054053
晶雪节能,2023-07-14,0.0176,0.2054054054054053
晶雪节能,2023-07-13,0.018500000000000003,0.2054054054054053
晶雪节能,2023-07-12,0.018500000000000003,0.2054054054054053
湖南投资,2023-07-19,0.0147,0.20491803278688536
湖南投资,2023-07-17,0.012199999999999999,0.20491803278688536
湖南投资,2023-07-14,0.0131,0.20491803278688536
湖南投资,2023-07-12,0.012199999999999999,0.20491803278688536
湖南投资,2023-07-13,0.0131,0.20491803278688536
华体科技,2023-07-13,0.0169,0.20481927710843384
华体科技,2023-07-12,0.0166,0.20481927710843384
华体科技,2023-07-19,0.02,0.20481927710843384
华体科技,2023-07-14,0.0163,0.20481927710843384
华体科技,2023-07-17,0.0196,0.20481927710843384
震有科技,2023-07-14,0.030699999999999998,0.20463320463320467
震有科技,2023-07-17,0.0286,0.20463320463320467
震有科技,2023-07-19,0.031200000000000002,0.20463320463320467
震有科技,2023-07-13,0.0259,0.20463320463320467
百花医药,2023-07-17,0.0472,0.20454545454545436
百花医药,2023-07-19,0.04769999999999999,0.20454545454545436
百花医药,2023-07-14,0.0509,0.20454545454545436
百花医药,2023-07-13,0.0458,0.20454545454545436
百花医药,2023-07-12,0.039599999999999996,0.20454545454545436
嘉欣丝绸,2023-07-19,0.013600000000000001,0.20353982300884965
嘉欣丝绸,2023-07-12,0.0113,0.20353982300884965
嘉欣丝绸,2023-07-13,0.0127,0.20353982300884965
嘉欣丝绸,2023-07-14,0.0132,0.20353982300884965
嘉欣丝绸,2023-07-17,0.0124,0.20353982300884965
王力安防,2023-07-19,0.10769999999999999,0.20335195530726247
王力安防,2023-07-13,0.09269999999999999,0.20335195530726247
王力安防,2023-07-14,0.09230000000000001,0.20335195530726247
王力安防,2023-07-17,0.099,0.20335195530726247
王力安防,2023-07-12,0.0895,0.20335195530726247
森林包装,2023-07-14,0.0152,0.19999999999999996
森林包装,2023-07-17,0.0167,0.19999999999999996
森林包装,2023-07-19,0.0168,0.19999999999999996
森林包装,2023-07-12,0.013999999999999999,0.19999999999999996
森林包装,2023-07-13,0.0147,0.19999999999999996
真爱美家,2023-07-19,0.034300000000000004,0.19930069930069938
真爱美家,2023-07-17,0.0316,0.19930069930069938
真爱美家,2023-07-14,0.0304,0.19930069930069938
真爱美家,2023-07-13,0.0287,0.19930069930069938
真爱美家,2023-07-12,0.0286,0.19930069930069938
果麦文化,2023-07-19,0.0217,0.19889502762430933
果麦文化,2023-07-17,0.023399999999999997,0.19889502762430933
果麦文化,2023-07-13,0.0276,0.19889502762430933
果麦文化,2023-07-14,0.0291,0.19889502762430933
果麦文化,2023-07-12,0.0181,0.19889502762430933
丽岛新材,2023-07-13,0.0134,0.19672131147540983
丽岛新材,2023-07-12,0.012199999999999999,0.19672131147540983
丽岛新材,2023-07-14,0.0147,0.19672131147540983
丽岛新材,2023-07-17,0.0152,0.19672131147540983
丽岛新材,2023-07-19,0.0146,0.19672131147540983
*ST日海,2023-07-19,0.0256,0.19626168224299056
*ST日海,2023-07-17,0.021400000000000002,0.19626168224299056
三木集团,2023-07-17,0.0103,0.19607843137254877
三木集团,2023-07-19,0.012199999999999999,0.19607843137254877
三木集团,2023-07-13,0.0102,0.19607843137254877
青岛食品,2023-07-13,0.0236,0.19565217391304346
青岛食品,2023-07-12,0.023,0.19565217391304346
青岛食品,2023-07-14,0.0226,0.19565217391304346
青岛食品,2023-07-19,0.0275,0.19565217391304346
青岛食品,2023-07-17,0.025099999999999997,0.19565217391304346
扬子新材,2023-07-17,0.0159,0.19402985074626855
扬子新材,2023-07-14,0.015700000000000002,0.19402985074626855
扬子新材,2023-07-19,0.016,0.19402985074626855
扬子新材,2023-07-12,0.0134,0.19402985074626855
扬子新材,2023-07-13,0.0154,0.19402985074626855
星球石墨,2023-07-17,0.013000000000000001,0.19354838709677424
中兴通讯,2023-07-13,0.0127,0.19354838709677424
中兴通讯,2023-07-12,0.0124,0.19354838709677424
中兴通讯,2023-07-17,0.0149,0.19354838709677424
中兴通讯,2023-07-14,0.0154,0.19354838709677424
星球石墨,2023-07-13,0.0124,0.19354838709677424
星球石墨,2023-07-14,0.0124,0.19354838709677424
星球石墨,2023-07-19,0.0148,0.19354838709677424
中兴通讯,2023-07-19,0.0148,0.19354838709677424
上海三毛,2023-07-13,0.0345,0.18827160493827133
上海三毛,2023-07-14,0.0344,0.18827160493827133
上海三毛,2023-07-12,0.032400000000000005,0.18827160493827133
上海三毛,2023-07-17,0.0373,0.18827160493827133
上海三毛,2023-07-19,0.0385,0.18827160493827133
中集车辆,2023-07-12,0.019799999999999998,0.18686868686868707
中集车辆,2023-07-13,0.0155,0.18686868686868707
中集车辆,2023-07-14,0.0144,0.18686868686868707
中集车辆,2023-07-17,0.0203,0.18686868686868707
中集车辆,2023-07-19,0.0235,0.18686868686868707
豪尔赛,2023-07-19,0.0121,0.18627450980392135
豪尔赛,2023-07-17,0.0111,0.18627450980392135
豪尔赛,2023-07-14,0.0102,0.18627450980392135
德必集团,2023-07-19,0.0128,0.18518518518518512
德必集团,2023-07-14,0.0108,0.18518518518518512
真视通,2023-07-13,0.045599999999999995,0.18498659517426264
真视通,2023-07-17,0.0479,0.18498659517426264
真视通,2023-07-19,0.044199999999999996,0.18498659517426264
真视通,2023-07-14,0.05,0.18498659517426264
真视通,2023-07-12,0.0373,0.18498659517426264
蠡湖股份,2023-07-13,0.018000000000000002,0.18235294117647038
蠡湖股份,2023-07-17,0.020099999999999996,0.18235294117647038
蠡湖股份,2023-07-12,0.017,0.18235294117647038
蠡湖股份,2023-07-19,0.020099999999999996,0.18235294117647038
蠡湖股份,2023-07-14,0.018500000000000003,0.18235294117647038
贝肯能源,2023-07-14,0.049699999999999994,0.1818181818181821
贝肯能源,2023-07-17,0.049699999999999994,0.1818181818181821
贝肯能源,2023-07-13,0.044199999999999996,0.1818181818181821
贝肯能源,2023-07-19,0.049400000000000006,0.1818181818181821
贝肯能源,2023-07-12,0.0418,0.1818181818181821
荣昌生物,2023-07-14,0.0225,0.17934782608695654
荣昌生物,2023-07-17,0.022799999999999997,0.17934782608695654
荣昌生物,2023-07-13,0.022099999999999998,0.17934782608695654
荣昌生物,2023-07-12,0.0184,0.17934782608695654
荣昌生物,2023-07-19,0.0217,0.17934782608695654
亚虹医药,2023-07-13,0.018500000000000003,0.17834394904458595
亚虹医药,2023-07-12,0.015700000000000002,0.17834394904458595
创益通,2023-07-13,0.0971,0.17696629213483162
创益通,2023-07-17,0.08380000000000001,0.17696629213483162
创益通,2023-07-19,0.08380000000000001,0.17696629213483162
创益通,2023-07-12,0.0712,0.17696629213483162
创益通,2023-07-14,0.0794,0.17696629213483162
雄塑科技,2023-07-14,0.0138,0.17518248175182483
雄塑科技,2023-07-17,0.0149,0.17518248175182483
