成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:32:06,23.43,+1.60%,+0.02,31,72633,买盘
09:32:09,23.5,+1.91%,+0.07,604,1419400,买盘
09:32:12,23.52,+1.99%,+0.02,211,496272,买盘
09:32:15,23.5,+1.91%,-0.02,141,331350,卖盘
09:32:18,23.51,+1.95%,+0.01,6,14106,中性盘
09:32:21,23.53,+2.04%,+0.02,130,305890,买盘
09:32:24,23.55,+2.12%,+0.02,28,65940,买盘
09:32:27,23.55,+2.12%,--,33,77715,买盘
09:32:30,23.58,+2.25%,+0.03,48,113184,买盘
09:32:33,23.57,+2.21%,-0.01,21,49497,卖盘
09:32:36,23.57,+2.21%,--,25,58925,卖盘
09:32:39,23.57,+2.21%,--,60,141420,卖盘
09:32:42,23.58,+2.25%,+0.01,182,429156,买盘
09:32:45,23.57,+2.21%,-0.01,103,242771,中性盘
09:32:48,23.58,+2.25%,+0.01,143,337194,中性盘
09:32:51,23.59,+2.30%,+0.01,47,110873,买盘
09:32:54,23.56,+2.17%,-0.03,94,221464,中性盘
09:33:00,23.57,+2.21%,+0.01,41,96637,买盘
09:33:03,23.55,+2.12%,-0.02,15,35325,中性盘
09:33:06,23.56,+2.17%,+0.01,57,134292,买盘
09:33:09,23.55,+2.12%,-0.01,18,42390,中性盘
09:33:12,23.55,+2.12%,--,7,16485,买盘
09:33:15,23.55,+2.12%,--,23,54165,中性盘
09:33:18,23.52,+1.99%,-0.03,46,108192,卖盘
09:33:21,23.52,+1.99%,--,72,169344,买盘
09:33:24,23.52,+1.99%,--,5,11760,卖盘
09:33:27,23.56,+2.17%,+0.04,154,362824,买盘
09:33:30,23.58,+2.25%,+0.02,269,634302,买盘
09:33:33,23.57,+2.21%,-0.01,138,325266,卖盘
09:33:36,23.57,+2.21%,--,80,188560,中性盘
09:33:39,23.58,+2.25%,+0.01,5,11790,买盘
09:33:42,23.58,+2.25%,--,43,101394,买盘
09:33:45,23.58,+2.25%,--,101,238158,买盘
09:33:48,23.57,+2.21%,-0.01,82,193274,中性盘
09:33:51,23.58,+2.25%,+0.01,79,186282,买盘
09:33:54,23.58,+2.25%,--,311,733338,买盘
09:33:57,23.56,+2.17%,-0.02,14,32984,卖盘
09:34:03,23.56,+2.17%,--,3,7068,卖盘
09:34:06,23.57,+2.21%,+0.01,18,42426,买盘
09:34:09,23.57,+2.21%,--,133,313481,卖盘
09:34:12,23.55,+2.12%,-0.02,40,94200,卖盘
09:34:15,23.56,+2.17%,+0.01,85,200260,买盘
09:34:18,23.58,+2.25%,+0.02,184,433872,买盘
09:34:21,23.54,+2.08%,-0.04,36,84744,卖盘
09:34:24,23.53,+2.04%,-0.01,102,240006,卖盘
09:34:27,23.53,+2.04%,--,34,80002,买盘
09:34:30,23.5,+1.91%,-0.03,378,888300,卖盘
09:34:33,23.5,+1.91%,--,24,56400,买盘
09:34:36,23.48,+1.82%,-0.02,25,58700,卖盘
09:34:39,23.42,+1.56%,-0.06,27,63234,卖盘
09:34:42,23.48,+1.82%,+0.06,51,119748,买盘
09:34:45,23.42,+1.56%,-0.06,19,44498,卖盘
09:34:48,23.42,+1.56%,--,9,21078,卖盘
09:34:51,23.42,+1.56%,--,1,2342,卖盘
09:34:54,23.42,+1.56%,--,45,105390,买盘
09:34:57,23.41,+1.52%,-0.01,8,18728,中性盘
09:35:00,23.4,+1.47%,-0.01,55,128700,卖盘
09:35:03,23.4,+1.47%,--,136,318240,中性盘
09:35:03,23.4,+1.47%,--,136,318240,卖盘
09:35:06,23.48,+1.82%,+0.08,54,126792,买盘
09:35:09,23.43,+1.60%,-0.05,52,121836,卖盘
09:35:12,23.43,+1.60%,--,9,21087,卖盘
09:35:15,23.47,+1.78%,+0.04,58,136126,买盘
09:35:18,23.48,+1.82%,+0.01,32,75136,买盘
09:35:21,23.51,+1.95%,+0.03,232,545432,买盘
09:35:24,23.53,+2.04%,+0.02,8,18824,买盘
09:35:27,23.55,+2.12%,+0.02,35,82425,买盘
09:35:30,23.55,+2.12%,--,19,44745,买盘
09:35:33,23.53,+2.04%,-0.02,25,58825,卖盘
09:35:36,23.56,+2.17%,+0.03,30,70680,买盘
09:35:39,23.55,+2.12%,-0.01,8,18840,中性盘
09:35:42,23.55,+2.12%,--,1,2355,买盘
09:35:45,23.56,+2.17%,+0.01,90,212040,买盘
09:35:48,23.55,+2.12%,-0.01,136,320280,卖盘
09:35:51,23.56,+2.17%,+0.01,73,171988,买盘
09:35:54,23.56,+2.17%,--,475,1119100,卖盘
09:35:57,23.55,+2.12%,-0.01,87,204885,卖盘
09:36:00,23.55,+2.12%,--,47,110685,买盘
09:36:03,23.53,+2.04%,-0.02,49,115297,卖盘
09:36:06,23.53,+2.04%,--,43,101179,卖盘
09:36:09,23.51,+1.95%,-0.02,13,30563,中性盘
09:36:12,23.52,+1.99%,+0.01,61,143472,买盘
09:36:15,23.5,+1.91%,-0.02,26,61100,中性盘
09:36:18,23.52,+1.99%,+0.02,13,30576,买盘
09:36:21,23.52,+1.99%,--,1,2352,买盘
09:36:24,23.5,+1.91%,-0.02,15,35250,买盘
09:36:27,23.46,+1.73%,-0.04,8,18768,卖盘
09:36:30,23.49,+1.86%,+0.03,33,77517,中性盘
09:36:33,23.46,+1.73%,-0.03,5,11730,卖盘
09:36:36,23.5,+1.91%,+0.04,12,28200,买盘
09:36:39,23.5,+1.91%,--,4,9400,买盘
09:36:42,23.48,+1.82%,-0.02,1,2348,卖盘
09:36:45,23.49,+1.86%,+0.01,142,333558,买盘
09:36:48,23.48,+1.82%,-0.01,7,16436,中性盘
09:36:51,23.48,+1.82%,--,74,173752,买盘
09:36:54,23.48,+1.82%,--,11,25828,卖盘
09:36:57,23.49,+1.86%,+0.01,163,382887,买盘
09:37:00,23.5,+1.91%,+0.01,145,340750,中性盘
09:37:03,23.5,+1.91%,--,3,7050,买盘
09:37:06,23.51,+1.95%,+0.01,9,21159,买盘
09:37:09,23.51,+1.95%,--,7,16457,买盘
09:37:12,23.52,+1.99%,+0.01,11,25872,买盘
09:37:15,23.52,+1.99%,--,6,14112,买盘
09:37:18,23.54,+2.08%,+0.02,170,400180,买盘
09:37:21,23.52,+1.99%,-0.02,60,141120,卖盘
09:37:24,23.56,+2.17%,+0.04,6,14136,买盘
09:37:27,23.55,+2.12%,-0.01,2,4710,中性盘
09:37:30,23.59,+2.30%,+0.04,470,1108730,买盘
09:37:33,23.57,+2.21%,-0.02,45,106065,卖盘
09:37:36,23.59,+2.30%,+0.02,23,54257,买盘
09:37:39,23.6,+2.34%,+0.01,127,299720,买盘
09:37:42,23.59,+2.30%,-0.01,12,28308,中性盘
09:37:45,23.59,+2.30%,--,14,33026,买盘
09:37:48,23.56,+2.17%,-0.03,127,299212,卖盘
09:37:51,23.56,+2.17%,--,15,35340,买盘
09:37:54,23.58,+2.25%,+0.02,126,297108,买盘
09:37:57,23.58,+2.25%,--,12,28296,买盘
09:38:00,23.58,+2.25%,--,70,165060,买盘
09:38:03,23.63,+2.47%,+0.05,1062,2509506,买盘
09:38:06,23.65,+2.56%,+0.02,181,428065,买盘
09:38:09,23.6,+2.34%,-0.05,56,132160,卖盘
09:38:12,23.65,+2.56%,+0.05,63,148995,买盘
09:38:15,23.65,+2.56%,--,225,532125,卖盘
09:38:18,23.65,+2.56%,--,216,510840,买盘
09:38:21,23.66,+2.60%,+0.01,243,574938,中性盘
09:38:24,23.69,+2.73%,+0.03,24,56856,中性盘
09:38:27,23.67,+2.65%,-0.02,61,144387,卖盘
09:38:30,23.69,+2.73%,+0.02,1,2369,中性盘
09:38:33,23.74,+2.95%,+0.05,36,85464,买盘
09:38:36,23.69,+2.73%,-0.05,97,229793,中性盘
09:38:39,23.73,+2.91%,+0.04,18,42714,买盘
09:38:42,23.74,+2.95%,+0.01,137,325238,买盘
09:38:45,23.73,+2.91%,-0.01,26,61698,买盘
09:38:48,23.73,+2.91%,--,26,61698,买盘
09:38:51,23.7,+2.78%,-0.03,73,173010,中性盘
09:38:54,23.75,+2.99%,+0.05,280,665000,买盘
09:38:57,23.69,+2.73%,-0.06,124,293756,卖盘
09:39:00,23.69,+2.73%,--,17,40273,卖盘
09:39:03,23.69,+2.73%,--,393,931017,卖盘
09:39:06,23.66,+2.60%,-0.03,158,373828,卖盘
09:39:09,23.62,+2.43%,-0.04,492,1162104,卖盘
09:39:12,23.66,+2.60%,+0.04,235,556010,买盘
09:39:15,23.68,+2.69%,+0.02,121,286528,买盘
09:39:21,23.64,+2.52%,-0.04,520,1229280,中性盘
09:39:24,23.65,+2.56%,+0.01,60,141900,买盘
09:39:27,23.65,+2.56%,--,10,23650,买盘
09:39:30,23.62,+2.43%,-0.03,10,23620,卖盘
09:39:33,23.65,+2.56%,+0.03,16,37840,买盘
09:39:36,23.65,+2.56%,--,18,42570,买盘
09:39:39,23.62,+2.43%,-0.03,6,14172,卖盘
09:39:45,23.62,+2.43%,--,52,122824,卖盘
09:39:48,23.6,+2.34%,-0.02,254,599440,卖盘
09:39:51,23.63,+2.47%,+0.03,156,368628,买盘
09:39:57,23.6,+2.34%,-0.03,84,198240,卖盘
09:40:00,23.62,+2.43%,+0.02,15,35430,买盘
09:40:03,23.63,+2.47%,+0.01,30,70890,买盘
09:40:03,23.63,+2.47%,--,30,70890,中性盘
09:40:03,23.63,+2.47%,--,30,70890,买盘
09:40:06,23.62,+2.43%,-0.01,12,28344,中性盘
09:40:09,23.61,+2.39%,-0.01,16,37776,中性盘
09:40:12,23.62,+2.43%,+0.01,15,35430,买盘
09:40:15,23.6,+2.34%,-0.02,26,61360,卖盘
09:40:18,23.6,+2.34%,--,15,35400,卖盘
09:40:21,23.62,+2.43%,+0.02,5,11810,中性盘
09:40:24,23.61,+2.39%,-0.01,232,547752,中性盘
09:40:27,23.56,+2.17%,-0.05,31,73036,卖盘
09:40:30,23.54,+2.08%,-0.02,74,174196,卖盘
09:40:33,23.56,+2.17%,+0.02,79,186124,买盘
09:40:36,23.56,+2.17%,--,1,2356,卖盘
09:40:39,23.54,+2.08%,-0.02,6,14124,中性盘
09:40:42,23.54,+2.08%,--,72,169488,卖盘
09:40:45,23.53,+2.04%,-0.01,83,195299,中性盘
09:40:48,23.52,+1.99%,-0.01,124,291648,卖盘
09:40:51,23.56,+2.17%,+0.04,449,1057844,买盘
09:40:54,23.52,+1.99%,-0.04,4,9408,卖盘
09:40:57,23.53,+2.04%,+0.01,9,21177,中性盘
09:41:00,23.56,+2.17%,+0.03,41,96596,买盘
09:41:03,23.54,+2.08%,-0.02,18,42372,中性盘
09:41:06,23.55,+2.12%,+0.01,12,28260,中性盘
09:41:09,23.54,+2.08%,-0.01,48,112992,卖盘
09:41:12,23.55,+2.12%,+0.01,28,65940,买盘
09:41:15,23.55,+2.12%,--,9,21195,卖盘
09:41:18,23.57,+2.21%,+0.02,34,80138,买盘
09:41:21,23.55,+2.12%,-0.02,27,63585,卖盘
09:41:24,23.55,+2.12%,--,15,35325,卖盘
09:41:27,23.58,+2.25%,+0.03,6,14148,买盘
09:41:30,23.59,+2.30%,+0.01,29,68411,买盘
09:41:33,23.59,+2.30%,--,3,7077,买盘
09:41:36,23.59,+2.30%,--,7,16513,买盘
09:41:39,23.58,+2.25%,-0.01,32,75456,卖盘
09:41:42,23.58,+2.25%,--,4,9432,买盘
09:41:45,23.56,+2.17%,-0.02,299,704444,卖盘
09:41:48,23.56,+2.17%,--,6,14136,买盘
09:41:51,23.56,+2.17%,--,41,96596,买盘
09:41:54,23.58,+2.25%,+0.02,76,179208,买盘
09:41:57,23.54,+2.08%,-0.04,1,2354,卖盘
09:42:00,23.56,+2.17%,+0.02,12,28272,中性盘
09:42:06,23.54,+2.08%,-0.02,56,131824,卖盘
09:42:09,23.54,+2.08%,--,261,614394,卖盘
09:42:12,23.54,+2.08%,--,30,70620,卖盘
09:42:21,23.5,+1.91%,-0.04,163,383050,卖盘
09:42:24,23.51,+1.95%,+0.01,5,11755,买盘
09:42:27,23.51,+1.95%,--,51,119901,买盘
09:42:30,23.5,+1.91%,-0.01,11,25850,卖盘
09:42:33,23.51,+1.95%,+0.01,38,89338,买盘
09:42:36,23.5,+1.91%,-0.01,30,70500,卖盘
09:42:39,23.5,+1.91%,--,6,14100,买盘
09:42:45,23.49,+1.86%,-0.01,25,58725,卖盘
09:42:51,23.49,+1.86%,--,1,2349,卖盘
09:42:54,23.49,+1.86%,--,29,68121,卖盘
09:42:57,23.48,+1.82%,-0.01,41,96268,卖盘
09:43:00,23.48,+1.82%,--,140,328720,卖盘
09:43:06,23.48,+1.82%,--,31,72788,中性盘
09:43:09,23.46,+1.73%,-0.02,102,239292,卖盘
09:43:12,23.46,+1.73%,--,28,65688,卖盘
09:43:15,23.48,+1.82%,+0.02,65,152620,买盘
09:43:18,23.45,+1.69%,-0.03,53,124285,买盘
09:43:21,23.42,+1.56%,-0.03,106,248252,卖盘
09:43:24,23.44,+1.65%,+0.02,8,18752,中性盘
09:43:27,23.45,+1.69%,+0.01,21,49245,卖盘
09:43:30,23.45,+1.69%,--,22,51590,卖盘
09:43:33,23.45,+1.69%,--,3,7035,卖盘
09:43:39,23.45,+1.69%,--,8,18760,买盘
09:43:45,23.43,+1.60%,-0.02,2,4686,中性盘
09:43:48,23.43,+1.60%,--,6,14058,卖盘
09:43:51,23.42,+1.56%,-0.01,1,2342,卖盘
09:43:54,23.41,+1.52%,-0.01,181,423721,卖盘
09:43:57,23.41,+1.52%,--,14,32774,卖盘
09:44:00,23.41,+1.52%,--,15,35115,卖盘
09:44:03,23.41,+1.52%,--,9,21069,卖盘
09:44:06,23.4,+1.47%,-0.01,370,865800,卖盘
09:44:09,23.37,+1.34%,-0.03,57,133209,卖盘
09:44:12,23.4,+1.47%,+0.03,36,84240,买盘
09:44:15,23.4,+1.47%,--,7,16380,买盘
09:44:18,23.4,+1.47%,--,62,145080,买盘
09:44:21,23.4,+1.47%,--,55,128700,卖盘
09:44:24,23.4,+1.47%,--,6,14040,买盘
09:44:27,23.4,+1.47%,--,20,46800,买盘
09:44:30,23.38,+1.39%,-0.02,29,67802,卖盘
09:44:33,23.37,+1.34%,-0.01,13,30381,卖盘
09:44:36,23.38,+1.39%,+0.01,18,42084,买盘
09:44:39,23.41,+1.52%,+0.03,19,44479,买盘
09:44:42,23.38,+1.39%,-0.03,71,165998,卖盘
09:44:45,23.4,+1.47%,+0.02,2,4680,买盘
09:44:48,23.4,+1.47%,--,2,4680,中性盘
09:44:51,23.4,+1.47%,--,16,37440,卖盘
09:44:54,23.41,+1.52%,+0.01,18,42138,买盘
09:44:57,23.42,+1.56%,+0.01,92,215464,买盘
09:45:00,23.45,+1.69%,+0.03,6,14070,买盘
09:45:00,23.45,+1.69%,-0.01,6,14070,中性盘
09:45:06,23.44,+1.65%,-0.01,1,2344,卖盘
09:45:09,23.44,+1.65%,--,4,9376,中性盘
09:45:12,23.43,+1.60%,-0.01,50,117150,买盘
09:45:15,23.44,+1.65%,+0.01,4,9376,买盘
09:45:18,23.45,+1.69%,+0.01,22,51590,买盘
09:45:21,23.43,+1.60%,-0.02,20,46860,卖盘
09:45:24,23.45,+1.69%,+0.02,30,70350,买盘
09:45:27,23.5,+1.91%,+0.05,295,693250,买盘
09:45:30,23.46,+1.73%,-0.04,2,4692,卖盘
09:45:36,23.5,+1.91%,+0.04,2,4700,买盘
09:45:39,23.46,+1.73%,-0.04,56,131376,卖盘
09:45:42,23.46,+1.73%,--,43,100878,买盘
09:45:45,23.46,+1.73%,--,2,4692,买盘
09:45:48,23.46,+1.73%,--,2,4692,卖盘
09:45:51,23.48,+1.82%,+0.02,4,9392,买盘
09:45:54,23.48,+1.82%,--,1,2348,买盘
09:45:57,23.46,+1.73%,-0.02,4,9384,卖盘
09:46:00,23.48,+1.82%,+0.02,4,9392,卖盘
09:46:03,23.48,+1.82%,--,4,9392,卖盘
09:46:06,23.48,+1.82%,--,22,51656,卖盘
09:46:09,23.47,+1.78%,-0.01,28,65716,卖盘
09:46:12,23.45,+1.69%,-0.02,43,100835,卖盘
09:46:15,23.46,+1.73%,+0.01,13,30498,买盘
09:46:18,23.45,+1.69%,-0.01,6,14070,买盘
09:46:21,23.44,+1.65%,-0.01,11,25784,卖盘
09:46:24,23.44,+1.65%,--,1,2344,买盘
09:46:27,23.45,+1.69%,+0.01,15,35175,买盘
09:46:30,23.44,+1.65%,-0.01,13,30472,卖盘
09:46:33,23.43,+1.60%,-0.01,4,9372,卖盘
09:46:36,23.43,+1.60%,--,10,23430,买盘
09:46:39,23.43,+1.60%,--,19,44517,买盘
09:46:42,23.43,+1.60%,--,120,281160,买盘
09:46:45,23.43,+1.60%,--,32,74976,卖盘
09:46:48,23.45,+1.69%,+0.02,17,39865,买盘
09:46:51,23.48,+1.82%,+0.03,97,227756,买盘
09:46:54,23.48,+1.82%,--,19,44612,中性盘
09:47:00,23.5,+1.91%,+0.02,18,42300,买盘
09:47:03,23.5,+1.91%,--,2,4700,买盘
09:47:06,23.51,+1.95%,+0.01,23,54073,买盘
09:47:09,23.52,+1.99%,+0.01,10,23520,中性盘
09:47:12,23.53,+2.04%,+0.01,11,25883,买盘
09:47:15,23.5,+1.91%,-0.03,45,105750,卖盘
09:47:18,23.5,+1.91%,--,15,35250,买盘
09:47:21,23.53,+2.04%,+0.03,43,101179,买盘
09:47:24,23.52,+1.99%,-0.01,30,70560,买盘
09:47:27,23.5,+1.91%,-0.02,10,23500,卖盘
09:47:36,23.51,+1.95%,+0.01,2,4702,买盘
09:47:39,23.52,+1.99%,+0.01,37,87024,买盘
09:47:48,23.51,+1.95%,-0.01,61,143411,卖盘
09:47:51,23.49,+1.86%,-0.02,173,406377,卖盘
09:47:57,23.49,+1.86%,--,13,30537,买盘
09:48:03,23.46,+1.73%,-0.03,2,4692,中性盘
09:48:06,23.45,+1.69%,-0.01,8,18760,卖盘
09:48:12,23.44,+1.65%,-0.01,2,4688,卖盘
09:48:15,23.45,+1.69%,+0.01,14,32830,买盘
09:48:18,23.43,+1.60%,-0.02,4,9372,卖盘
09:48:24,23.45,+1.69%,+0.02,56,131320,买盘
09:48:27,23.42,+1.56%,-0.03,18,42156,卖盘
09:48:30,23.44,+1.65%,+0.02,155,363320,买盘
09:48:33,23.42,+1.56%,-0.02,4,9368,卖盘
09:48:36,23.42,+1.56%,--,5,11710,买盘
09:48:39,23.42,+1.56%,--,74,173308,买盘
09:48:51,23.42,+1.56%,--,130,304460,买盘
09:48:54,23.42,+1.56%,--,18,42156,卖盘
09:48:57,23.42,+1.56%,--,3,7026,卖盘
09:49:00,23.41,+1.52%,-0.01,15,35115,卖盘
09:49:03,23.41,+1.52%,--,1,2341,卖盘
09:49:06,23.42,+1.56%,+0.01,1,2342,买盘
09:49:09,23.39,+1.43%,-0.03,73,170747,卖盘
09:49:12,23.4,+1.47%,+0.01,23,53820,买盘
09:49:15,23.4,+1.47%,--,24,56160,买盘
09:49:18,23.4,+1.47%,--,1,2340,买盘
09:49:21,23.38,+1.39%,-0.02,20,46760,卖盘
09:49:27,23.38,+1.39%,--,11,25718,卖盘
09:49:30,23.4,+1.47%,+0.02,53,124020,买盘
09:49:33,23.39,+1.43%,-0.01,1,2339,卖盘
09:49:39,23.38,+1.39%,-0.01,2,4676,卖盘
09:49:42,23.39,+1.43%,+0.01,1,2339,中性盘
09:49:45,23.39,+1.43%,--,9,21051,卖盘
09:49:48,23.4,+1.47%,+0.01,2,4680,中性盘
09:49:54,23.39,+1.43%,--,1,2339,卖盘
09:49:57,23.39,+1.43%,--,9,21051,买盘
09:49:57,23.39,+1.43%,-0.01,9,21051,中性盘
09:50:06,23.38,+1.39%,-0.01,23,53774,卖盘
09:50:09,23.36,+1.30%,-0.02,100,233600,卖盘
09:50:15,23.36,+1.30%,--,3,7008,卖盘
09:50:18,23.36,+1.30%,--,59,137824,卖盘
09:50:21,23.37,+1.34%,+0.01,11,25707,卖盘
09:50:27,23.37,+1.34%,--,30,70110,卖盘
09:50:30,23.38,+1.39%,+0.01,49,114562,买盘
09:50:33,23.38,+1.39%,--,24,56112,卖盘
09:50:36,23.35,+1.26%,-0.03,131,305885,卖盘
09:50:39,23.36,+1.30%,+0.01,61,142496,中性盘
09:50:42,23.36,+1.30%,--,15,35040,买盘
09:50:51,23.37,+1.34%,+0.01,11,25707,买盘
09:51:00,23.35,+1.26%,-0.02,6,14010,卖盘
09:51:03,23.36,+1.30%,+0.01,11,25696,买盘
09:51:06,23.36,+1.30%,--,6,14016,卖盘
09:51:09,23.36,+1.30%,--,32,74752,卖盘
09:51:12,23.37,+1.34%,+0.01,29,67773,买盘
09:51:18,23.37,+1.34%,--,35,81795,买盘
09:51:21,23.37,+1.34%,--,51,119187,买盘
09:51:24,23.36,+1.30%,-0.01,5,11680,卖盘
09:51:30,23.37,+1.34%,+0.01,15,35055,买盘
09:51:33,23.35,+1.26%,-0.02,243,567405,卖盘
09:51:39,23.34,+1.21%,-0.01,26,60684,卖盘
09:51:42,23.34,+1.21%,--,34,79356,卖盘
09:51:48,23.34,+1.21%,--,37,86358,卖盘
09:51:57,23.34,+1.21%,--,40,93360,中性盘
09:52:00,23.34,+1.21%,--,1,2334,卖盘
09:52:03,23.33,+1.17%,-0.01,97,226301,卖盘
09:52:06,23.34,+1.21%,+0.01,3,7002,买盘
09:52:09,23.34,+1.21%,--,8,18672,买盘
09:52:15,23.37,+1.34%,+0.03,120,280440,买盘
09:52:18,23.38,+1.39%,+0.01,3,7014,买盘
09:52:21,23.39,+1.43%,+0.01,2,4678,买盘
09:52:27,23.39,+1.43%,--,6,14034,买盘
09:52:36,23.39,+1.43%,--,37,86543,卖盘
09:52:39,23.4,+1.47%,+0.01,25,58500,买盘
09:52:42,23.4,+1.47%,--,16,37440,买盘
09:52:45,23.4,+1.47%,--,54,126360,买盘
09:52:51,23.4,+1.47%,--,11,25740,卖盘
09:52:54,23.43,+1.60%,+0.03,5,11715,买盘
09:53:00,23.43,+1.60%,--,4,9372,买盘
09:53:03,23.43,+1.60%,--,4,9372,卖盘
09:53:06,23.42,+1.56%,-0.01,26,60892,卖盘
09:53:09,23.44,+1.65%,+0.02,16,37504,买盘
09:53:12,23.42,+1.56%,-0.02,30,70260,卖盘
09:53:15,23.41,+1.52%,-0.01,25,58525,卖盘
09:53:18,23.4,+1.47%,-0.01,89,208260,卖盘
09:53:24,23.41,+1.52%,+0.01,34,79594,买盘
09:53:27,23.4,+1.47%,-0.01,1,2340,中性盘
09:53:30,23.38,+1.39%,-0.02,7,16366,卖盘
09:53:39,23.3,+1.04%,-0.08,491,1144030,卖盘
09:53:42,23.34,+1.21%,+0.04,712,1661808,中性盘
09:53:45,23.34,+1.21%,--,22,51348,买盘
09:53:48,23.27,+0.91%,-0.07,301,700427,卖盘
09:53:57,23.29,+1.00%,+0.02,31,72199,卖盘
09:54:00,23.33,+1.17%,+0.04,45,104985,买盘
09:54:03,23.33,+1.17%,--,9,20997,卖盘
09:54:09,23.28,+0.95%,-0.05,35,81480,卖盘
09:54:12,23.3,+1.04%,+0.02,3,6990,中性盘
09:54:21,23.33,+1.17%,+0.03,5,11665,买盘
09:54:24,23.3,+1.04%,-0.03,1,2330,卖盘
09:54:30,23.33,+1.17%,+0.03,9,20997,买盘
09:54:33,23.33,+1.17%,--,40,93320,卖盘
09:54:36,23.31,+1.08%,-0.02,5,11655,卖盘
09:54:42,23.29,+1.00%,-0.02,100,232900,卖盘
09:54:45,23.28,+0.95%,-0.01,212,493536,卖盘
09:54:48,23.26,+0.87%,-0.02,14,32564,卖盘
09:54:54,23.27,+0.91%,+0.01,28,65156,中性盘
09:54:57,23.28,+0.95%,+0.01,15,34920,买盘
09:55:00,23.27,+0.91%,-0.01,1,2327,卖盘
10:00:03,23.26,+0.87%,--,33,76758,中性盘
10:00:03,23.26,+0.87%,--,33,76758,买盘
10:00:06,23.27,+0.91%,+0.01,50,116350,买盘
10:00:09,23.27,+0.91%,--,5,11635,买盘
10:00:12,23.28,+0.95%,+0.01,105,244440,买盘
10:00:15,23.28,+0.95%,--,58,135024,买盘
10:00:18,23.29,+1.00%,+0.01,28,65212,买盘
10:00:21,23.25,+0.82%,-0.04,404,939300,卖盘
10:00:24,23.24,+0.78%,-0.01,8,18592,卖盘
10:00:27,23.24,+0.78%,--,19,44156,买盘
10:00:30,23.23,+0.74%,-0.01,22,51106,卖盘
10:00:33,23.23,+0.74%,--,2,4646,中性盘
10:00:36,23.23,+0.74%,--,123,285729,买盘
10:00:39,23.21,+0.65%,-0.02,4,9284,卖盘
10:00:42,23.2,+0.61%,-0.01,14,32480,卖盘
10:00:48,23.21,+0.65%,+0.01,18,41778,买盘
10:00:54,23.22,+0.69%,+0.01,23,53406,买盘
10:00:57,23.22,+0.69%,--,42,97524,买盘
10:01:00,23.22,+0.69%,--,50,116100,买盘
10:01:03,23.23,+0.74%,+0.01,41,95243,买盘
10:01:09,23.18,+0.52%,-0.06,310,718580,卖盘
10:01:12,23.18,+0.52%,--,118,273524,卖盘
