日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-07-27,光大证券,17.35,-1.81%,1.55%,4.74,5.89,-1.15,-0.17%,10.63,0.0,0.86,2.6,3907000000.0,,16.7,67780999999.999985
2023-07-26,光大证券,17.67,0.23%,2.29%,8.02,7.73,0.29,0.04%,15.75,0.0,1.46,2.67,3907000000.0,,21.27,69031000000.0
2023-07-24,光大证券,16.36,-0.61%,0.54%,1.39,2.06,-0.67,-0.10%,3.45,0.0,0.6,1.52,3907000000.0,,19.69,63914000000.0
2023-07-21,光大证券,16.46,0.49%,0.81%,2.64,2.55,0.09,0.01%,5.2,0.06,0.92,2.14,3907000000.0,,19.81,64304000000.0
2023-07-20,光大证券,16.39,-1.62%,1.26%,3.38,4.8,-1.42,-0.22%,8.18,-0.06,1.4,2.82,3907000000.0,,19.71,63991999999.999985
2023-07-19,光大证券,16.62,1.28%,0.88%,3.42,2.21,1.21,0.19%,5.7,0.06,1.32,1.95,3907000000.0,,20.05,65086000000.0
2023-07-17,光大证券,16.36,-0.61%,0.58%,1.49,2.21,-0.72,-0.11%,3.7,0.06,0.64,0.91,3907000000.0,,19.69,63914000000.0
2023-07-14,光大证券,16.46,-0.36%,0.74%,2.06,2.67,-0.61,-0.09%,4.79,-0.06,0.75,0.97,3907000000.0,,19.81,64304000000.0
2023-07-13,光大证券,16.52,2.67%,1.42%,5.54,3.63,1.91,0.30%,9.17,0.06,1.69,2.67,3907000000.0,,19.88,64539000000.0
2023-07-12,光大证券,16.09,-1.65%,0.90%,2.13,3.47,-1.34,-0.21%,5.69,-0.06,1.04,2.51,3907000000.0,,19.36,62859000000.0
2023-07-11,光大证券,16.36,0.12%,0.64%,1.95,2.14,-0.19,-0.03%,4.09,0.0,0.66,0.92,3907000000.0,,19.69,63914000000.0
2023-07-10,光大证券,16.34,-0.37%,0.86%,2.59,2.93,-0.34,-0.05%,5.52,-0.06,0.83,2.26,3907000000.0,,19.66,63835000000.0
2023-07-07,光大证券,16.4,1.42%,1.19%,4.26,3.36,0.9,0.14%,7.61,0.06,1.2,3.03,3907000000.0,,19.74,64070000000.000015
2023-07-06,光大证券,16.17,-0.12%,0.62%,1.83,2.09,-0.26,-0.04%,3.92,0.0,0.62,1.24,3907000000.0,631.71,19.46,
2023-07-05,光大证券,16.19,-1.04%,0.97%,2.77,3.4,-0.63,-0.10%,6.17,0.0,1.03,1.65,3907000000.0,632.49,19.48,
2023-07-04,光大证券,16.36,0.68%,1.17%,3.96,3.52,0.44,0.07%,7.48,0.0,1.37,2.09,3907000000.0,639.14,19.69,
2023-07-03,光大证券,16.25,2.27%,1.21%,4.31,3.28,1.03,0.16%,7.59,0.0,1.45,3.15,3907000000.0,634.84,19.56,
2023-06-30,光大证券,15.89,1.47%,1.03%,3.16,3.22,-0.06,-0.01%,6.38,0.06,1.19,2.43,3907000000.0,620.77,19.12,
2023-06-29,光大证券,15.66,-0.51%,0.59%,1.46,2.18,-0.7200000000000003,-0.12%,3.64,-0.13,0.6,1.21,3907000000.0,611.79,18.85,
2023-06-28,光大证券,15.74,-0.44%,0.69%,1.99,2.24,-0.2500000000000003,-0.04%,4.23,-0.06,0.66,1.77,3907000000.0,614.91,18.94,
2023-06-27,光大证券,15.81,0.64%,0.77%,2.37,2.38,-0.01,-0.00%,4.75,-0.13,0.66,1.27,3907000000.0,617.65,19.03,
2023-06-26,光大证券,15.71,-2.30%,1.08%,3.01,3.67,-0.66,-0.11%,6.69,-0.13,0.8,1.62,3907000000.0,613.74,18.91,
