成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:32:45,204.0,+1.95%,-0.29,75,1549176,卖盘
09:32:48,203.38,+1.64%,-0.62,48,977444,卖盘
09:32:51,204.01,+1.95%,+0.63,37,770750,买盘
09:32:54,204.01,+1.95%,--,34,703018,卖盘
09:32:57,203.89,+1.89%,-0.12,69,1426211,卖盘
09:33:00,204.87,+2.38%,+0.98,38,791823,买盘
09:33:03,204.83,+2.36%,-0.04,95,1958584,买盘
09:33:06,204.0,+1.95%,-0.83,66,1347828,卖盘
09:33:09,204.32,+2.11%,+0.32,32,673847,中性盘
09:33:12,204.0,+1.95%,-0.32,54,1108332,卖盘
09:33:15,204.32,+2.11%,+0.32,53,1097198,中性盘
09:33:18,204.29,+2.09%,-0.03,86,1775689,中性盘
09:33:21,204.19,+2.04%,-0.1,172,3518398,中性盘
09:33:24,204.0,+1.95%,-0.19,139,2845188,中性盘
09:33:27,204.45,+2.17%,+0.45,47,972569,买盘
09:33:30,204.54,+2.22%,+0.09,40,835137,买盘
09:33:33,204.54,+2.22%,--,58,1192673,卖盘
09:33:36,205.0,+2.45%,+0.46,108,2229170,买盘
09:33:39,204.93,+2.41%,-0.07,36,745535,卖盘
09:33:42,205.0,+2.45%,+0.07,67,1391540,中性盘
09:33:45,204.9,+2.40%,-0.1,85,1752920,卖盘
09:33:48,205.0,+2.45%,+0.1,54,1109665,买盘
09:33:51,205.19,+2.54%,+0.19,30,629318,买盘
09:33:54,205.2,+2.55%,+0.01,74,1526893,买盘
09:33:57,205.49,+2.69%,+0.29,20,425981,买盘
09:34:00,205.65,+2.77%,+0.16,19,409449,中性盘
09:34:03,206.0,+2.95%,+0.35,12,247612,买盘
09:34:06,206.06,+2.98%,+0.06,12,265199,买盘
09:34:09,205.49,+2.69%,-0.57,61,1264174,卖盘
09:34:12,206.0,+2.95%,+0.51,87,1805796,卖盘
09:34:15,205.53,+2.71%,-0.47,30,617412,卖盘
09:34:18,205.99,+2.94%,+0.46,100,2066492,中性盘
09:34:21,205.53,+2.71%,-0.46,109,2248909,卖盘
09:34:24,205.82,+2.86%,+0.29,276,5695451,中性盘
09:34:27,205.85,+2.87%,+0.03,140,2891575,买盘
09:34:30,204.55,+2.22%,-1.3,163,3338665,卖盘
09:34:33,205.01,+2.45%,+0.46,64,1317804,中性盘
09:34:36,205.73,+2.81%,+0.72,60,1247547,买盘
09:34:39,205.01,+2.45%,-0.72,184,3790225,卖盘
09:34:42,205.01,+2.45%,--,75,1547005,卖盘
09:34:45,205.74,+2.82%,+0.73,45,936734,中性盘
09:34:48,205.7,+2.80%,-0.04,15,313281,买盘
09:34:51,205.7,+2.80%,--,48,989211,买盘
09:34:54,205.0,+2.45%,-0.7,55,1140415,卖盘
09:34:57,204.75,+2.32%,-0.25,25,521294,卖盘
09:35:00,205.11,+2.50%,+0.36,22,470933,买盘
09:35:03,204.87,+2.38%,-0.24,65,1349069,买盘
09:35:06,204.08,+1.99%,-0.79,38,783055,卖盘
09:35:09,204.1,+2.00%,+0.02,49,1002539,卖盘
09:35:12,204.18,+2.04%,+0.08,43,883283,中性盘
09:35:15,204.25,+2.07%,+0.07,72,1475502,中性盘
09:35:18,204.18,+2.04%,-0.07,21,436741,买盘
09:35:21,204.42,+2.16%,+0.24,64,1320349,中性盘
09:35:24,204.07,+1.98%,-0.35,33,675064,卖盘
09:35:27,204.17,+2.03%,+0.1,38,780134,中性盘
09:35:30,204.1,+2.00%,-0.07,21,436162,中性盘
09:35:33,204.17,+2.03%,+0.07,118,2419619,中性盘
09:35:36,204.23,+2.06%,+0.06,36,748094,中性盘
09:35:39,204.23,+2.06%,--,16,340860,中性盘
09:35:39,204.23,+2.06%,--,16,340860,卖盘
09:35:42,205.0,+2.45%,+0.77,44,911840,买盘
09:35:45,204.95,+2.42%,-0.05,33,677155,中性盘
09:35:48,204.43,+2.16%,-0.52,5,116116,中性盘
09:35:51,205.0,+2.45%,+0.57,25,528490,买盘
09:35:54,205.21,+2.55%,+0.21,98,2025012,买盘
09:35:57,205.52,+2.71%,+0.31,30,628275,买盘
09:36:00,205.21,+2.55%,-0.31,33,690737,卖盘
09:36:03,205.7,+2.80%,+0.49,90,1869813,买盘
09:36:06,205.37,+2.63%,-0.33,36,748163,中性盘
09:36:09,205.08,+2.49%,-0.29,32,675123,卖盘
09:36:12,205.08,+2.49%,--,53,1094102,买盘
09:36:15,204.28,+2.09%,-0.8,61,1259386,卖盘
09:36:18,205.08,+2.49%,+0.8,39,813552,买盘
09:36:21,205.13,+2.51%,+0.05,39,819494,买盘
09:36:24,204.97,+2.43%,-0.16,13,279579,卖盘
09:36:27,204.97,+2.43%,--,26,542351,卖盘
09:36:30,205.2,+2.55%,+0.23,18,374080,买盘
09:36:33,204.97,+2.43%,-0.23,10,206200,卖盘
09:36:36,204.8,+2.35%,-0.17,33,680550,卖盘
09:36:39,205.0,+2.45%,+0.2,39,816515,买盘
09:36:42,204.57,+2.23%,-0.43,27,571364,卖盘
09:36:45,205.36,+2.63%,+0.79,43,890441,买盘
09:36:48,205.2,+2.55%,-0.16,15,320933,中性盘
09:36:51,205.2,+2.55%,--,28,587693,买盘
09:36:54,205.01,+2.45%,-0.19,79,1637210,中性盘
09:36:57,205.01,+2.45%,--,56,1165072,卖盘
09:37:00,205.36,+2.63%,+0.35,52,1087381,买盘
09:37:03,205.49,+2.69%,+0.13,28,585441,买盘
09:37:06,205.15,+2.52%,-0.34,6,138476,卖盘
09:37:09,205.15,+2.52%,--,44,910456,卖盘
09:37:12,205.15,+2.52%,--,48,995388,买盘
09:37:15,205.03,+2.46%,-0.12,12,261823,卖盘
09:37:18,205.03,+2.46%,--,22,455372,卖盘
09:37:21,205.0,+2.45%,-0.03,44,918195,卖盘
09:37:24,205.05,+2.47%,+0.05,95,1951256,中性盘
09:37:27,205.03,+2.46%,-0.02,22,466443,中性盘
09:37:30,205.11,+2.50%,+0.08,55,1129336,买盘
09:37:33,204.6,+2.25%,-0.51,30,619938,卖盘
09:37:36,205.03,+2.46%,+0.43,4,90623,中性盘
09:37:39,205.18,+2.54%,+0.15,4,82072,中性盘
09:37:42,205.0,+2.45%,-0.18,31,644520,卖盘
09:37:45,205.4,+2.65%,+0.4,12,246685,卖盘
09:37:48,205.04,+2.47%,-0.36,10,211396,卖盘
09:37:51,205.23,+2.56%,+0.19,12,246686,中性盘
09:37:54,205.32,+2.61%,+0.09,37,769129,中性盘
09:37:57,205.27,+2.58%,-0.05,22,467810,买盘
09:38:00,205.49,+2.69%,+0.22,42,865113,买盘
09:38:03,205.24,+2.57%,-0.25,18,373742,卖盘
09:38:06,205.24,+2.57%,--,23,472668,买盘
09:38:09,205.23,+2.56%,-0.01,204,4195517,中性盘
09:38:12,205.49,+2.69%,+0.26,39,806137,买盘
09:38:15,205.49,+2.69%,--,53,1093618,买盘
09:38:18,205.22,+2.56%,-0.27,20,422548,卖盘
09:38:21,205.23,+2.56%,+0.01,21,444528,买盘
09:38:24,205.4,+2.65%,+0.17,30,620308,买盘
09:38:27,205.22,+2.56%,-0.18,44,906457,卖盘
09:38:30,205.21,+2.55%,-0.01,30,628148,中性盘
09:38:33,205.0,+2.45%,-0.21,94,1936020,卖盘
09:38:36,204.5,+2.20%,-0.5,69,1415549,卖盘
09:38:39,204.57,+2.23%,+0.07,34,711699,中性盘
09:38:42,204.99,+2.44%,+0.42,9,204580,买盘
09:38:45,204.99,+2.44%,--,12,263822,买盘
09:38:48,204.59,+2.24%,-0.4,14,295223,卖盘
09:38:51,205.0,+2.45%,+0.41,2,46125,买盘
09:38:54,204.59,+2.24%,-0.41,22,455417,卖盘
09:38:57,204.58,+2.24%,-0.01,28,575074,卖盘
09:39:00,204.57,+2.23%,-0.01,13,273919,卖盘
09:39:03,204.54,+2.22%,-0.03,28,592757,卖盘
09:39:06,204.22,+2.06%,-0.32,10,211368,卖盘
09:39:09,204.21,+2.05%,-0.01,26,547283,卖盘
09:39:12,204.2,+2.05%,-0.01,16,334480,卖盘
09:39:12,204.2,+2.05%,--,16,334480,中性盘
09:39:12,204.2,+2.05%,--,16,334480,买盘
09:39:15,204.09,+1.99%,-0.11,21,436957,卖盘
09:39:18,204.09,+1.99%,--,13,266133,卖盘
09:39:21,203.86,+1.88%,-0.23,166,3389784,卖盘
09:39:24,203.7,+1.80%,-0.16,34,712339,卖盘
09:39:27,203.6,+1.75%,-0.1,41,850234,卖盘
09:39:30,203.6,+1.75%,--,55,1121632,卖盘
09:39:33,203.5,+1.70%,-0.1,43,877899,卖盘
09:39:36,203.48,+1.69%,-0.02,54,1101641,卖盘
09:39:39,203.18,+1.54%,-0.3,28,576422,卖盘
09:39:42,203.01,+1.45%,-0.17,70,1427566,卖盘
09:39:45,202.99,+1.44%,-0.02,113,2297644,卖盘
09:39:48,202.81,+1.35%,-0.18,52,1066172,卖盘
09:39:51,202.54,+1.22%,-0.27,2,40508,中性盘
09:39:54,202.5,+1.20%,-0.04,20,410265,卖盘
09:39:57,202.5,+1.20%,--,124,2517480,买盘
09:40:00,202.58,+1.24%,+0.08,87,1782299,买盘
09:40:03,202.5,+1.20%,-0.08,73,1495058,卖盘
09:40:06,202.75,+1.32%,+0.25,118,2400560,中性盘
09:40:09,202.5,+1.20%,-0.25,124,2523353,卖盘
09:40:12,202.6,+1.25%,+0.1,22,445720,中性盘
09:40:15,202.75,+1.32%,+0.15,16,324400,中性盘
09:40:18,203.0,+1.45%,+0.25,108,2209655,买盘
09:40:21,203.42,+1.66%,+0.42,104,2125129,买盘
09:40:24,203.6,+1.75%,+0.18,134,2736180,买盘
09:40:27,203.74,+1.82%,+0.14,102,2078555,买盘
09:40:30,203.9,+1.90%,+0.16,103,2100170,中性盘
09:40:33,204.1,+2.00%,+0.2,2,52862,买盘
09:40:36,204.11,+2.00%,+0.01,5,120221,买盘
09:40:39,203.9,+1.90%,-0.21,6,127234,卖盘
09:40:42,203.99,+1.94%,+0.09,13,268043,卖盘
09:40:45,203.7,+1.80%,-0.29,10,206959,卖盘
09:40:48,203.73,+1.81%,+0.03,63,1288796,买盘
09:40:51,204.39,+2.14%,+0.66,52,1062828,买盘
09:40:54,203.74,+1.82%,-0.65,44,899920,卖盘
09:40:57,204.2,+2.05%,+0.46,2,54521,中性盘
09:41:00,204.15,+2.02%,-0.05,2,40830,中性盘
09:41:03,204.0,+1.95%,-0.15,8,180744,卖盘
09:41:06,204.15,+2.02%,+0.15,24,500780,买盘
09:41:09,204.0,+1.95%,-0.15,13,265200,中性盘
09:41:12,203.8,+1.85%,-0.2,23,477911,卖盘
09:41:15,204.15,+2.02%,+0.35,244,4989018,买盘
09:41:18,203.99,+1.94%,-0.16,9,183591,买盘
09:41:21,203.99,+1.94%,--,6,136265,买盘
09:41:24,203.99,+1.94%,--,2,47326,卖盘
09:41:27,204.0,+1.95%,+0.01,19,388212,买盘
09:41:30,204.0,+1.95%,--,100,2057748,买盘
09:41:33,203.99,+1.94%,-0.01,16,326384,卖盘
09:41:36,203.99,+1.94%,--,56,1149076,卖盘
09:41:39,204.0,+1.95%,+0.01,56,1149948,买盘
09:41:42,204.0,+1.95%,--,49,1014084,卖盘
09:41:45,204.0,+1.95%,--,15,318036,卖盘
09:41:48,204.0,+1.95%,--,16,343944,卖盘
09:41:51,204.0,+1.95%,--,6,138720,卖盘
09:41:54,204.0,+1.95%,--,16,338232,卖盘
09:41:57,204.0,+1.95%,--,46,944520,卖盘
09:42:00,203.89,+1.89%,-0.11,2,40778,卖盘
09:42:03,203.5,+1.70%,-0.39,111,2263938,卖盘
09:42:06,203.38,+1.64%,-0.12,81,1657547,中性盘
09:42:09,203.0,+1.45%,-0.38,44,904162,卖盘
09:42:12,203.32,+1.61%,+0.32,112,2284300,卖盘
09:42:15,203.0,+1.45%,-0.32,16,339010,卖盘
09:42:18,203.6,+1.75%,+0.6,8,162880,买盘
09:42:21,203.0,+1.45%,-0.6,27,555408,卖盘
09:42:24,203.0,+1.45%,--,9,183309,卖盘
09:42:27,203.99,+1.94%,+0.99,49,1002611,买盘
09:42:30,203.99,+1.94%,--,33,684998,买盘
09:42:33,204.01,+1.95%,+0.02,54,1114303,买盘
09:42:36,204.01,+1.95%,--,0,0,卖盘
09:42:39,204.01,+1.95%,--,2,48962,卖盘
09:42:42,203.99,+1.94%,-0.02,4,83636,卖盘
09:42:45,204.0,+1.95%,+0.01,2,40800,买盘
09:42:45,204.0,+1.95%,--,2,40800,中性盘
09:42:45,204.0,+1.95%,--,2,40800,买盘
09:42:48,204.0,+1.95%,--,17,347412,买盘
09:42:51,203.7,+1.80%,-0.3,27,560786,卖盘
09:42:54,204.0,+1.95%,+0.3,7,145656,买盘
09:42:57,203.75,+1.82%,-0.25,14,305421,卖盘
09:43:00,203.75,+1.82%,--,7,145070,卖盘
09:43:03,203.7,+1.80%,-0.05,25,514750,卖盘
09:43:06,204.0,+1.95%,+0.3,9,187884,买盘
09:43:09,203.7,+1.80%,-0.3,16,328364,卖盘
09:43:12,203.7,+1.80%,--,12,246070,买盘
09:43:15,203.7,+1.80%,--,15,313494,买盘
09:43:18,203.7,+1.80%,--,11,224885,买盘
09:43:21,204.01,+1.95%,+0.31,43,881323,买盘
09:43:24,204.01,+1.95%,--,19,405776,卖盘
09:43:27,204.34,+2.12%,+0.33,97,1997628,买盘
09:43:30,204.61,+2.25%,+0.27,24,492701,买盘
09:43:33,204.99,+2.44%,+0.38,19,400755,买盘
09:43:36,205.0,+2.45%,+0.01,40,832300,买盘
09:43:39,205.22,+2.56%,+0.22,87,1803679,买盘
09:43:42,205.5,+2.70%,+0.28,18,385313,买盘
09:43:45,205.5,+2.70%,--,19,406685,买盘
09:43:48,205.5,+2.70%,--,16,334965,买盘
09:43:51,205.5,+2.70%,--,45,931326,买盘
09:43:54,205.5,+2.70%,--,18,377504,买盘
09:43:57,205.33,+2.61%,-0.17,21,431193,卖盘
09:44:00,205.7,+2.80%,+0.37,10,210431,买盘
09:44:03,205.53,+2.71%,-0.17,11,233893,卖盘
09:44:06,205.69,+2.79%,+0.16,18,380732,买盘
09:44:09,205.58,+2.74%,-0.11,13,287401,买盘
09:44:12,205.61,+2.75%,+0.03,48,993508,中性盘
09:44:15,205.33,+2.61%,-0.28,17,359738,卖盘
09:44:18,205.33,+2.61%,--,25,529546,卖盘
09:44:21,205.33,+2.61%,--,0,0,买盘
09:44:27,205.0,+2.45%,-0.33,13,267320,卖盘
09:44:30,205.0,+2.45%,--,3,61500,买盘
09:44:33,205.13,+2.51%,+0.13,4,82052,买盘
09:44:36,204.61,+2.25%,-0.52,15,324102,卖盘
09:44:39,205.0,+2.45%,+0.39,4,82820,中性盘
09:44:42,205.0,+2.45%,--,16,340505,卖盘
09:44:45,205.0,+2.45%,--,10,205000,卖盘
09:44:48,205.0,+2.45%,--,11,225500,卖盘
09:44:51,205.08,+2.49%,+0.08,20,419184,中性盘
09:44:54,205.0,+2.45%,-0.08,32,656000,买盘
09:44:57,205.0,+2.45%,--,9,194340,买盘
09:45:00,204.61,+2.25%,-0.39,6,126449,卖盘
09:45:03,204.61,+2.25%,--,24,491064,卖盘
09:45:06,204.61,+2.25%,--,10,218728,卖盘
09:45:09,204.61,+2.25%,--,19,396330,买盘
09:45:12,204.5,+2.20%,-0.11,37,766875,卖盘
09:45:15,204.61,+2.25%,+0.11,12,264765,中性盘
09:45:18,204.5,+2.20%,-0.11,3,78324,卖盘
09:45:21,204.5,+2.20%,--,22,449900,买盘
09:45:24,204.5,+2.20%,--,12,251535,买盘
09:45:27,204.61,+2.25%,+0.11,79,1619488,买盘
09:45:30,204.99,+2.44%,+0.38,2,40998,买盘
09:45:33,205.0,+2.45%,+0.01,4,86100,买盘
09:45:36,205.0,+2.45%,--,66,1360585,买盘
09:45:39,205.09,+2.49%,+0.09,22,455505,买盘
09:45:42,205.1,+2.50%,+0.01,105,2156421,买盘
09:45:45,205.3,+2.60%,+0.2,72,1478160,买盘
09:45:48,205.1,+2.50%,-0.2,66,1366376,卖盘
09:45:51,205.58,+2.74%,+0.48,131,2702555,买盘
09:45:54,205.56,+2.73%,-0.02,12,247083,卖盘
09:45:57,205.69,+2.79%,+0.13,23,486663,买盘
09:46:00,205.69,+2.79%,--,0,0,买盘
09:46:03,205.7,+2.80%,+0.01,10,212694,买盘
09:46:06,205.75,+2.82%,+0.05,8,172830,买盘
09:46:09,205.6,+2.75%,-0.15,53,1108595,卖盘
09:46:12,205.09,+2.49%,-0.51,49,1008017,卖盘
09:46:15,205.0,+2.45%,-0.09,3,62115,卖盘
09:46:18,204.96,+2.43%,-0.04,98,2024390,卖盘
09:46:18,204.96,+2.43%,--,98,2024390,中性盘
09:46:18,204.96,+2.43%,--,98,2024390,买盘
09:46:21,204.98,+2.44%,+0.02,69,1434450,买盘
09:46:27,205.0,+2.45%,+0.02,26,549195,买盘
09:46:30,204.97,+2.43%,-0.03,3,70510,卖盘
09:46:33,204.95,+2.42%,-0.02,12,265000,买盘
09:46:36,204.95,+2.42%,--,14,288980,买盘
09:46:39,204.95,+2.42%,--,12,250859,卖盘
09:46:42,205.01,+2.45%,+0.06,8,173848,买盘
09:46:45,205.01,+2.45%,--,2,41002,卖盘
09:46:48,205.13,+2.51%,+0.12,3,73437,买盘
09:46:51,205.0,+2.45%,-0.13,6,124640,中性盘
09:46:54,204.97,+2.43%,-0.03,37,764333,卖盘
09:46:57,204.89,+2.39%,-0.08,6,122934,卖盘
09:47:00,204.83,+2.36%,-0.06,8,163864,卖盘
09:47:06,204.52,+2.21%,-0.31,3,74650,卖盘
09:47:09,204.83,+2.36%,+0.31,3,61449,买盘
09:47:12,204.52,+2.21%,-0.31,5,102260,卖盘
09:47:15,204.52,+2.21%,--,7,147459,卖盘
09:47:18,204.52,+2.21%,--,8,179569,卖盘
09:47:21,204.52,+2.21%,--,28,585541,卖盘
09:47:24,204.36,+2.13%,-0.16,8,164305,卖盘
09:47:27,204.36,+2.13%,--,0,0,中性盘
09:47:33,204.0,+1.95%,-0.36,15,318444,卖盘
09:47:36,204.02,+1.96%,+0.02,18,377845,买盘
09:47:39,204.02,+1.96%,--,2,40804,卖盘
09:47:42,204.0,+1.95%,-0.02,41,845580,卖盘
09:47:45,203.72,+1.81%,-0.28,6,122232,卖盘
09:47:48,204.02,+1.96%,+0.3,30,628382,买盘
09:47:51,204.0,+1.95%,-0.02,2,47532,中性盘
09:47:54,203.5,+1.70%,-0.5,8,165446,卖盘
09:47:57,203.74,+1.82%,+0.24,6,140581,买盘
09:48:00,203.74,+1.82%,--,0,2037,卖盘
09:48:03,203.5,+1.70%,-0.24,10,217135,卖盘
09:48:06,203.5,+1.70%,--,32,667480,卖盘
09:48:09,203.38,+1.64%,-0.12,7,142366,卖盘
09:48:12,203.36,+1.63%,-0.02,14,284704,卖盘
09:48:15,203.36,+1.63%,--,6,136251,卖盘
09:48:18,203.23,+1.56%,-0.13,4,91454,卖盘
09:48:21,203.35,+1.62%,+0.12,5,107776,中性盘
09:48:24,203.36,+1.63%,+0.01,6,131371,买盘
09:48:27,203.5,+1.70%,+0.14,8,163614,买盘
09:48:30,203.6,+1.75%,+0.1,7,142520,买盘
09:48:33,203.5,+1.70%,-0.1,5,101750,卖盘
09:48:39,204.33,+2.11%,+0.83,51,1050052,买盘
09:48:42,204.33,+2.11%,--,7,152635,买盘
09:48:45,204.07,+1.98%,-0.26,2,40814,卖盘
09:48:48,204.5,+2.20%,+0.43,4,92025,买盘
09:48:51,204.07,+1.98%,-0.43,5,115504,中性盘
09:48:54,204.07,+1.98%,--,2,40814,买盘
09:48:57,204.07,+1.98%,--,13,269168,买盘
09:49:00,204.07,+1.98%,--,6,124075,卖盘
09:49:03,204.07,+1.98%,--,0,0,卖盘
09:49:06,204.07,+1.98%,--,15,306105,卖盘
09:49:09,204.07,+1.98%,--,16,336307,卖盘
09:49:12,204.07,+1.98%,--,3,71016,买盘
09:49:18,204.05,+1.97%,-0.02,2,40810,卖盘
09:49:21,204.0,+1.95%,-0.05,207,4228920,卖盘
09:49:24,203.9,+1.90%,-0.1,5,109902,买盘
09:49:30,203.6,+1.75%,-0.3,7,142520,卖盘
09:49:33,203.65,+1.77%,+0.05,4,81460,中性盘
09:49:36,203.6,+1.75%,-0.05,12,251650,中性盘
09:49:39,203.5,+1.70%,-0.1,10,211233,卖盘
09:49:42,203.5,+1.70%,--,3,62882,卖盘
09:49:45,203.36,+1.63%,-0.14,7,154147,卖盘
09:49:48,203.36,+1.63%,--,19,396755,卖盘
09:49:51,203.35,+1.62%,-0.01,27,560026,卖盘
09:53:24,203.1,+1.50%,--,35,713287,中性盘
09:53:24,203.1,+1.50%,--,35,713287,卖盘
09:53:27,203.04,+1.47%,-0.06,36,732162,卖盘
09:53:30,203.04,+1.47%,--,6,132991,卖盘
09:53:33,203.1,+1.50%,+0.06,4,91395,中性盘
09:53:36,203.04,+1.47%,-0.06,13,274104,卖盘
09:53:39,203.04,+1.47%,--,21,436536,买盘
09:53:42,203.36,+1.63%,+0.32,1,20336,买盘
09:53:45,203.5,+1.70%,+0.14,49,1012413,买盘
09:53:48,203.49,+1.69%,-0.01,1004,20432634,卖盘
09:53:51,203.33,+1.61%,-0.16,22,461559,中性盘
09:53:54,203.49,+1.69%,+0.16,10,206135,买盘
09:53:57,203.48,+1.69%,-0.01,4,87496,中性盘
09:54:00,203.48,+1.69%,--,17,345916,买盘
09:54:03,203.47,+1.68%,-0.01,65,1334560,买盘
09:54:06,203.47,+1.68%,--,93,1894102,卖盘
09:54:09,203.47,+1.68%,--,0,0,中性盘
09:54:12,203.47,+1.68%,--,13,280178,买盘
09:54:15,203.47,+1.68%,--,5,101735,买盘
09:54:18,203.47,+1.68%,--,7,142429,买盘
09:54:21,203.47,+1.68%,--,22,462894,中性盘
09:54:24,203.47,+1.68%,--,0,0,买盘
09:54:27,203.4,+1.65%,-0.07,19,386460,卖盘
09:54:33,203.11,+1.50%,-0.29,3,60933,卖盘
09:54:36,203.34,+1.62%,+0.23,2,40668,买盘
09:54:39,203.05,+1.47%,-0.29,9,183354,卖盘
09:54:42,203.0,+1.45%,-0.05,16,340025,卖盘
09:54:45,203.11,+1.50%,+0.11,13,264043,买盘
09:54:48,203.1,+1.50%,-0.01,2,47932,中性盘
09:54:51,203.11,+1.50%,+0.01,109,2229742,买盘
09:54:54,203.11,+1.50%,--,0,12187,卖盘
09:54:57,203.0,+1.45%,-0.11,45,931973,卖盘
09:55:00,202.89,+1.39%,-0.11,12,261119,卖盘
09:55:03,202.65,+1.27%,-0.24,2,40530,卖盘
09:55:06,202.89,+1.39%,+0.24,7,156022,买盘
09:55:09,202.65,+1.27%,-0.24,2,41949,卖盘
09:55:12,202.2,+1.05%,-0.45,19,391257,卖盘
09:55:15,202.65,+1.27%,+0.45,15,307217,买盘
09:55:18,202.33,+1.11%,-0.32,3,60699,卖盘
09:55:21,202.33,+1.11%,--,11,222563,卖盘
09:55:24,202.38,+1.14%,+0.05,7,161702,买盘
09:55:27,202.33,+1.11%,-0.05,16,324537,卖盘
09:55:30,202.38,+1.14%,+0.05,29,601878,中性盘
09:55:33,202.65,+1.27%,+0.27,26,529930,买盘
09:55:36,202.2,+1.05%,-0.45,91,1841435,卖盘
09:55:39,202.33,+1.11%,+0.13,4,80932,买盘
09:55:42,202.33,+1.11%,--,32,665059,卖盘
09:55:45,202.55,+1.22%,+0.22,37,764221,买盘
09:55:48,202.3,+1.10%,-0.25,126,2565164,卖盘
09:55:51,202.5,+1.20%,+0.2,34,688500,中性盘
09:55:54,202.63,+1.26%,+0.13,2,40526,中性盘
09:55:57,202.5,+1.20%,-0.13,7,141750,卖盘
09:56:00,202.5,+1.20%,--,12,256973,卖盘
09:56:03,202.55,+1.22%,+0.05,4,91958,中性盘
09:56:06,202.56,+1.23%,+0.01,14,297561,中性盘
