股票简称,日期,30日净买入率总和,买入率总和增速
朝阳科技,2023-07-24,0.0323,0.9938271604938269
朝阳科技,2023-07-20,0.032,0.9938271604938269
朝阳科技,2023-07-17,0.0296,0.9938271604938269
朝阳科技,2023-07-12,0.016200000000000003,0.9938271604938269
朝阳科技,2023-07-19,0.0308,0.9938271604938269
朝阳科技,2023-07-13,0.023,0.9938271604938269
梦网科技,2023-07-14,0.0196,0.989795918367347
梦网科技,2023-07-20,0.0113,0.989795918367347
梦网科技,2023-07-17,0.0103,0.989795918367347
梦网科技,2023-07-24,0.039,0.989795918367347
梦网科技,2023-07-21,0.0409,0.989795918367347
梦网科技,2023-07-19,0.0113,0.989795918367347
佳发教育,2023-07-24,0.02,0.9607843137254901
佳发教育,2023-07-12,0.0102,0.9607843137254901
佳发教育,2023-07-14,0.0197,0.9607843137254901
佳发教育,2023-07-17,0.0183,0.9607843137254901
佳发教育,2023-07-19,0.018500000000000003,0.9607843137254901
佳发教育,2023-07-20,0.0167,0.9607843137254901
佳发教育,2023-07-21,0.0166,0.9607843137254901
佳发教育,2023-07-13,0.0149,0.9607843137254901
集友股份,2023-07-24,0.022000000000000002,0.9298245614035092
集友股份,2023-07-12,0.011399999999999999,0.9298245614035092
集友股份,2023-07-13,0.0121,0.9298245614035092
集友股份,2023-07-14,0.0139,0.9298245614035092
集友股份,2023-07-17,0.015,0.9298245614035092
集友股份,2023-07-19,0.018600000000000002,0.9298245614035092
集友股份,2023-07-20,0.0187,0.9298245614035092
集友股份,2023-07-21,0.0215,0.9298245614035092
野马电池,2023-07-24,0.0275,0.8835616438356164
野马电池,2023-07-14,0.02,0.8835616438356164
野马电池,2023-07-12,0.0146,0.8835616438356164
野马电池,2023-07-19,0.0239,0.8835616438356164
野马电池,2023-07-17,0.019799999999999998,0.8835616438356164
野马电池,2023-07-21,0.0248,0.8835616438356164
野马电池,2023-07-20,0.0233,0.8835616438356164
野马电池,2023-07-13,0.023399999999999997,0.8835616438356164
天孚通信,2023-07-19,0.0215,0.8796992481203008
天孚通信,2023-07-21,0.0204,0.8796992481203008
天孚通信,2023-07-24,0.025,0.8796992481203008
天孚通信,2023-07-12,0.013300000000000001,0.8796992481203008
天孚通信,2023-07-13,0.018500000000000003,0.8796992481203008
天孚通信,2023-07-14,0.0236,0.8796992481203008
天孚通信,2023-07-20,0.0215,0.8796992481203008
天孚通信,2023-07-17,0.0236,0.8796992481203008
大业股份,2023-07-13,0.028300000000000002,0.847133757961783
大业股份,2023-07-12,0.015700000000000002,0.847133757961783
大业股份,2023-07-17,0.03,0.847133757961783
大业股份,2023-07-14,0.028300000000000002,0.847133757961783
大业股份,2023-07-19,0.0379,0.847133757961783
大业股份,2023-07-20,0.0329,0.847133757961783
大业股份,2023-07-21,0.03,0.847133757961783
大业股份,2023-07-24,0.028999999999999998,0.847133757961783
西部黄金,2023-07-14,0.0148,0.803738317757009
西部黄金,2023-07-13,0.0121,0.803738317757009
西部黄金,2023-07-19,0.0124,0.803738317757009
西部黄金,2023-07-20,0.010700000000000001,0.803738317757009
西部黄金,2023-07-17,0.0124,0.803738317757009
西部黄金,2023-07-12,0.010700000000000001,0.803738317757009
西部黄金,2023-07-21,0.0158,0.803738317757009
西部黄金,2023-07-24,0.019299999999999998,0.803738317757009
圣泉集团,2023-07-14,0.09269999999999999,0.7959183673469388
圣泉集团,2023-07-24,0.0968,0.7959183673469388
圣泉集团,2023-07-13,0.066,0.7959183673469388
圣泉集团,2023-07-12,0.053899999999999997,0.7959183673469388
圣泉集团,2023-07-17,0.099,0.7959183673469388
圣泉集团,2023-07-20,0.0959,0.7959183673469388
圣泉集团,2023-07-21,0.0962,0.7959183673469388
圣泉集团,2023-07-19,0.0986,0.7959183673469388
飞鹿股份,2023-07-13,0.011000000000000001,0.7909090909090906
飞鹿股份,2023-07-24,0.0197,0.7909090909090906
飞鹿股份,2023-07-21,0.0174,0.7909090909090906
飞鹿股份,2023-07-20,0.0179,0.7909090909090906
飞鹿股份,2023-07-19,0.016200000000000003,0.7909090909090906
飞鹿股份,2023-07-14,0.013300000000000001,0.7909090909090906
飞鹿股份,2023-07-17,0.0155,0.7909090909090906
甬矽电子,2023-07-19,0.0115,0.7826086956521736
甬矽电子,2023-07-21,0.020499999999999997,0.7826086956521736
爱慕股份,2023-07-17,0.0196,0.7655172413793105
爱慕股份,2023-07-19,0.019,0.7655172413793105
爱慕股份,2023-07-20,0.0199,0.7655172413793105
爱慕股份,2023-07-21,0.0225,0.7655172413793105
爱慕股份,2023-07-24,0.0256,0.7655172413793105
爱慕股份,2023-07-12,0.014499999999999999,0.7655172413793105
爱慕股份,2023-07-13,0.0158,0.7655172413793105
爱慕股份,2023-07-14,0.0163,0.7655172413793105
长青股份,2023-07-24,0.020499999999999997,0.7521367521367521
长青股份,2023-07-21,0.0192,0.7521367521367521
长青股份,2023-07-17,0.0163,0.7521367521367521
长青股份,2023-07-12,0.011699999999999999,0.7521367521367521
长青股份,2023-07-20,0.0178,0.7521367521367521
长青股份,2023-07-13,0.013600000000000001,0.7521367521367521
长青股份,2023-07-14,0.0139,0.7521367521367521
长青股份,2023-07-19,0.0173,0.7521367521367521
安德利,2023-07-24,0.037599999999999995,0.7488372093023254
安德利,2023-07-12,0.0215,0.7488372093023254
安德利,2023-07-21,0.041299999999999996,0.7488372093023254
安德利,2023-07-14,0.045899999999999996,0.7488372093023254
安德利,2023-07-13,0.0362,0.7488372093023254
安德利,2023-07-17,0.0463,0.7488372093023254
安德利,2023-07-20,0.0426,0.7488372093023254
安德利,2023-07-19,0.044800000000000006,0.7488372093023254
趣睡科技,2023-07-24,0.020099999999999996,0.7478260869565214
趣睡科技,2023-07-21,0.0298,0.7478260869565214
趣睡科技,2023-07-14,0.0115,0.7478260869565214
趣睡科技,2023-07-19,0.0161,0.7478260869565214
趣睡科技,2023-07-20,0.0235,0.7478260869565214
瑞丰银行,2023-07-21,0.024,0.735714285714286
瑞丰银行,2023-07-12,0.013999999999999999,0.735714285714286
瑞丰银行,2023-07-13,0.021,0.735714285714286
瑞丰银行,2023-07-14,0.0227,0.735714285714286
瑞丰银行,2023-07-17,0.0222,0.735714285714286
瑞丰银行,2023-07-19,0.0216,0.735714285714286
瑞丰银行,2023-07-20,0.0222,0.735714285714286
瑞丰银行,2023-07-24,0.024300000000000002,0.735714285714286
金埔园林,2023-07-12,0.0187,0.7272727272727273
金埔园林,2023-07-21,0.0574,0.7272727272727273
金埔园林,2023-07-20,0.028399999999999998,0.7272727272727273
金埔园林,2023-07-17,0.0207,0.7272727272727273
金埔园林,2023-07-14,0.0207,0.7272727272727273
金埔园林,2023-07-24,0.0323,0.7272727272727273
金埔园林,2023-07-13,0.0216,0.7272727272727273
金埔园林,2023-07-19,0.0263,0.7272727272727273
逸豪新材,2023-07-17,0.0334,0.7199999999999998
逸豪新材,2023-07-19,0.038599999999999995,0.7199999999999998
逸豪新材,2023-07-24,0.0301,0.7199999999999998
逸豪新材,2023-07-14,0.0404,0.7199999999999998
逸豪新材,2023-07-13,0.0175,0.7199999999999998
逸豪新材,2023-07-21,0.034,0.7199999999999998
逸豪新材,2023-07-20,0.0268,0.7199999999999998
双乐股份,2023-07-21,0.0373,0.7187499999999998
双乐股份,2023-07-24,0.0385,0.7187499999999998
双乐股份,2023-07-14,0.0268,0.7187499999999998
双乐股份,2023-07-12,0.022400000000000003,0.7187499999999998
双乐股份,2023-07-13,0.025699999999999997,0.7187499999999998
双乐股份,2023-07-20,0.0356,0.7187499999999998
双乐股份,2023-07-19,0.0356,0.7187499999999998
双乐股份,2023-07-17,0.030699999999999998,0.7187499999999998
严牌股份,2023-07-24,0.0287,0.7185628742514971
严牌股份,2023-07-19,0.026600000000000002,0.7185628742514971
严牌股份,2023-07-17,0.0216,0.7185628742514971
严牌股份,2023-07-14,0.0189,0.7185628742514971
严牌股份,2023-07-13,0.0191,0.7185628742514971
严牌股份,2023-07-12,0.0167,0.7185628742514971
严牌股份,2023-07-20,0.024,0.7185628742514971
严牌股份,2023-07-21,0.0231,0.7185628742514971
中荣股份,2023-07-17,0.0297,0.7138047138047139
中荣股份,2023-07-20,0.0167,0.7138047138047139
中荣股份,2023-07-21,0.0354,0.7138047138047139
中荣股份,2023-07-24,0.0509,0.7138047138047139
中荣股份,2023-07-19,0.0381,0.7138047138047139
宁波中百,2023-07-20,0.0165,0.7049180327868854
宁波中百,2023-07-21,0.0178,0.7049180327868854
宁波中百,2023-07-24,0.0208,0.7049180327868854
宁波中百,2023-07-19,0.012199999999999999,0.7049180327868854
迎丰股份,2023-07-24,0.023,0.6911764705882351
迎丰股份,2023-07-19,0.013600000000000001,0.6911764705882351
迎丰股份,2023-07-21,0.0254,0.6911764705882351
迎丰股份,2023-07-20,0.0229,0.6911764705882351
优彩资源,2023-07-21,0.050499999999999996,0.6910828025477702
优彩资源,2023-07-13,0.0338,0.6910828025477702
优彩资源,2023-07-19,0.045899999999999996,0.6910828025477702
优彩资源,2023-07-24,0.053099999999999994,0.6910828025477702
优彩资源,2023-07-17,0.0416,0.6910828025477702
优彩资源,2023-07-14,0.0361,0.6910828025477702
优彩资源,2023-07-12,0.031400000000000004,0.6910828025477702
优彩资源,2023-07-20,0.0472,0.6910828025477702
宁波色母,2023-07-12,0.012199999999999999,0.6885245901639345
宁波色母,2023-07-24,0.0206,0.6885245901639345
宁波色母,2023-07-20,0.019,0.6885245901639345
宁波色母,2023-07-19,0.018799999999999997,0.6885245901639345
宁波色母,2023-07-17,0.017,0.6885245901639345
宁波色母,2023-07-14,0.0154,0.6885245901639345
宁波色母,2023-07-13,0.0143,0.6885245901639345
宁波色母,2023-07-21,0.0199,0.6885245901639345
春光科技,2023-07-12,0.0102,0.6568627450980389
春光科技,2023-07-21,0.0161,0.6568627450980389
春光科技,2023-07-20,0.015,0.6568627450980389
春光科技,2023-07-19,0.0143,0.6568627450980389
春光科技,2023-07-24,0.0169,0.6568627450980389
春光科技,2023-07-17,0.0129,0.6568627450980389
春光科技,2023-07-14,0.0123,0.6568627450980389
春光科技,2023-07-13,0.0108,0.6568627450980389
南山控股,2023-07-20,0.011399999999999999,0.6545454545454545
南山控股,2023-07-19,0.011000000000000001,0.6545454545454545
南山控股,2023-07-24,0.0182,0.6545454545454545
南山控股,2023-07-21,0.0155,0.6545454545454545
广宇集团,2023-07-21,0.0168,0.6534653465346534
广宇集团,2023-07-24,0.0167,0.6534653465346534
广宇集团,2023-07-20,0.0101,0.6534653465346534
康众医疗,2023-07-12,0.0124,0.6532258064516128
康众医疗,2023-07-13,0.0143,0.6532258064516128
康众医疗,2023-07-14,0.0159,0.6532258064516128
康众医疗,2023-07-17,0.015300000000000001,0.6532258064516128
康众医疗,2023-07-19,0.0167,0.6532258064516128
康众医疗,2023-07-20,0.0179,0.6532258064516128
康众医疗,2023-07-21,0.0204,0.6532258064516128
康众医疗,2023-07-24,0.020499999999999997,0.6532258064516128
华光新材,2023-07-20,0.0363,0.6491935483870968
华光新材,2023-07-12,0.0248,0.6491935483870968
华光新材,2023-07-14,0.0304,0.6491935483870968
华光新材,2023-07-17,0.029900000000000003,0.6491935483870968
华光新材,2023-07-19,0.0304,0.6491935483870968
华光新材,2023-07-13,0.028999999999999998,0.6491935483870968
华光新材,2023-07-21,0.0407,0.6491935483870968
华光新材,2023-07-24,0.0409,0.6491935483870968
东材科技,2023-07-14,0.012,0.6470588235294115
东材科技,2023-07-13,0.0102,0.6470588235294115
东材科技,2023-07-20,0.0165,0.6470588235294115
东材科技,2023-07-21,0.017,0.6470588235294115
东材科技,2023-07-24,0.0168,0.6470588235294115
东材科技,2023-07-17,0.0181,0.6470588235294115
东材科技,2023-07-19,0.0159,0.6470588235294115
凯旺科技,2023-07-13,0.0415,0.6444444444444448
凯旺科技,2023-07-14,0.037000000000000005,0.6444444444444448
凯旺科技,2023-07-12,0.0225,0.6444444444444448
博闻科技,2023-07-19,0.0154,0.6434782608695653
博闻科技,2023-07-17,0.0161,0.6434782608695653
博闻科技,2023-07-12,0.0115,0.6434782608695653
博闻科技,2023-07-13,0.0128,0.6434782608695653
博闻科技,2023-07-21,0.0171,0.6434782608695653
博闻科技,2023-07-20,0.0167,0.6434782608695653
博闻科技,2023-07-14,0.013600000000000001,0.6434782608695653
博闻科技,2023-07-24,0.0189,0.6434782608695653
亚通股份,2023-07-24,0.0184,0.6283185840707965
亚通股份,2023-07-19,0.0113,0.6283185840707965
亚通股份,2023-07-21,0.016,0.6283185840707965
亚通股份,2023-07-20,0.0129,0.6283185840707965
建工修复,2023-07-13,0.0113,0.6194690265486726
建工修复,2023-07-14,0.0109,0.6194690265486726
建工修复,2023-07-17,0.0255,0.6194690265486726
建工修复,2023-07-19,0.0183,0.6194690265486726
凤凰股份,2023-07-14,0.0124,0.6147540983606559
凤凰股份,2023-07-13,0.012,0.6147540983606559
凤凰股份,2023-07-12,0.012199999999999999,0.6147540983606559
凤凰股份,2023-07-17,0.0129,0.6147540983606559
凤凰股份,2023-07-20,0.0158,0.6147540983606559
凤凰股份,2023-07-19,0.0159,0.6147540983606559
凤凰股份,2023-07-21,0.019299999999999998,0.6147540983606559
凤凰股份,2023-07-24,0.0197,0.6147540983606559
华大智造,2023-07-24,0.0416,0.6124031007751938
华大智造,2023-07-21,0.0473,0.6124031007751938
华大智造,2023-07-20,0.0434,0.6124031007751938
华大智造,2023-07-19,0.039599999999999996,0.6124031007751938
华大智造,2023-07-17,0.042300000000000004,0.6124031007751938
华大智造,2023-07-14,0.039900000000000005,0.6124031007751938
华大智造,2023-07-12,0.0258,0.6124031007751938
华大智造,2023-07-13,0.031400000000000004,0.6124031007751938
拓山重工,2023-07-21,0.078,0.5937499999999998
拓山重工,2023-07-24,0.0867,0.5937499999999998
拓山重工,2023-07-12,0.054400000000000004,0.5937499999999998
拓山重工,2023-07-19,0.0935,0.5937499999999998
拓山重工,2023-07-17,0.09029999999999999,0.5937499999999998
拓山重工,2023-07-14,0.0704,0.5937499999999998
拓山重工,2023-07-13,0.0626,0.5937499999999998
拓山重工,2023-07-20,0.1059,0.5937499999999998
经纬股份,2023-07-17,0.1103,0.5908018867924527
经纬股份,2023-07-24,0.1349,0.5908018867924527
经纬股份,2023-07-14,0.0802,0.5908018867924527
经纬股份,2023-07-13,0.106,0.5908018867924527
经纬股份,2023-07-12,0.0848,0.5908018867924527
经纬股份,2023-07-21,0.1127,0.5908018867924527
经纬股份,2023-07-20,0.1151,0.5908018867924527
经纬股份,2023-07-19,0.1188,0.5908018867924527
正弦电气,2023-07-20,0.0229,0.5878378378378377
嘉化能源,2023-07-13,0.0161,0.5878378378378377
嘉化能源,2023-07-17,0.018600000000000002,0.5878378378378377
嘉化能源,2023-07-12,0.0148,0.5878378378378377
嘉化能源,2023-07-19,0.0194,0.5878378378378377
正弦电气,2023-07-21,0.0229,0.5878378378378377
嘉化能源,2023-07-20,0.022099999999999998,0.5878378378378377
嘉化能源,2023-07-21,0.0236,0.5878378378378377
嘉化能源,2023-07-24,0.0235,0.5878378378378377
正弦电气,2023-07-12,0.0148,0.5878378378378377
正弦电气,2023-07-13,0.014199999999999999,0.5878378378378377
正弦电气,2023-07-14,0.0115,0.5878378378378377
正弦电气,2023-07-24,0.0235,0.5878378378378377
正弦电气,2023-07-17,0.0213,0.5878378378378377
正弦电气,2023-07-19,0.024399999999999998,0.5878378378378377
嘉化能源,2023-07-14,0.0187,0.5878378378378377
梦百合,2023-07-14,0.0124,0.584070796460177
梦百合,2023-07-13,0.0121,0.584070796460177
梦百合,2023-07-24,0.0179,0.584070796460177
梦百合,2023-07-21,0.018500000000000003,0.584070796460177
梦百合,2023-07-20,0.0187,0.584070796460177
梦百合,2023-07-19,0.0199,0.584070796460177
梦百合,2023-07-17,0.0132,0.584070796460177
梦百合,2023-07-12,0.0113,0.584070796460177
中核科技,2023-07-17,0.0151,0.575
中核科技,2023-07-14,0.016,0.575
中核科技,2023-07-19,0.0134,0.575
中核科技,2023-07-20,0.0124,0.575
中核科技,2023-07-21,0.0125,0.575
中核科技,2023-07-24,0.0252,0.575
龙利得,2023-07-13,0.0181,0.5729729729729729
龙利得,2023-07-12,0.018500000000000003,0.5729729729729729
龙利得,2023-07-20,0.024399999999999998,0.5729729729729729
龙利得,2023-07-19,0.0264,0.5729729729729729
