股票简称,日期,30日净买入率总和,买入率总和增速
江苏博云,2023-07-14,0.0208,0.13043478260869557
双枪科技,2023-07-14,0.0219,0.12886597938144329
双枪科技,2023-07-12,0.0194,0.12886597938144329
双枪科技,2023-07-13,0.020499999999999997,0.12886597938144329
艾为电子,2023-07-12,0.0241,0.12863070539419086
艾为电子,2023-07-14,0.027200000000000002,0.12863070539419086
艾为电子,2023-07-13,0.026699999999999998,0.12863070539419086
银轮股份,2023-07-12,0.015,0.1266666666666667
银轮股份,2023-07-13,0.0168,0.1266666666666667
银轮股份,2023-07-14,0.0169,0.1266666666666667
华凯易佰,2023-07-12,0.0215,0.12558139534883717
华凯易佰,2023-07-14,0.0242,0.12558139534883717
华凯易佰,2023-07-13,0.0273,0.12558139534883717
红墙股份,2023-07-14,0.0458,0.1253071253071254
红墙股份,2023-07-13,0.0451,0.1253071253071254
红墙股份,2023-07-12,0.0407,0.1253071253071254
思瑞浦,2023-07-14,0.0171,0.125
思瑞浦,2023-07-13,0.0183,0.125
思瑞浦,2023-07-12,0.0152,0.125
霍普股份,2023-07-13,0.047599999999999996,0.1247165532879817
霍普股份,2023-07-14,0.0496,0.1247165532879817
霍普股份,2023-07-12,0.0441,0.1247165532879817
爱慕股份,2023-07-14,0.0163,0.12413793103448278
爱慕股份,2023-07-12,0.014499999999999999,0.12413793103448278
爱慕股份,2023-07-13,0.0158,0.12413793103448278
金洲管道,2023-07-14,0.014499999999999999,0.12403100775193798
金洲管道,2023-07-13,0.0139,0.12403100775193798
金洲管道,2023-07-12,0.0129,0.12403100775193798
联翔股份,2023-07-14,0.035699999999999996,0.12264150943396213
联翔股份,2023-07-12,0.0318,0.12264150943396213
联翔股份,2023-07-13,0.0344,0.12264150943396213
利通电子,2023-07-14,0.015600000000000001,0.12230215827338142
利通电子,2023-07-13,0.0195,0.12230215827338142
利通电子,2023-07-12,0.0139,0.12230215827338142
许继电气,2023-07-13,0.019799999999999998,0.11976047904191622
许继电气,2023-07-14,0.0187,0.11976047904191622
许继电气,2023-07-12,0.0167,0.11976047904191622
原尚股份,2023-07-13,0.015,0.11888111888111896
原尚股份,2023-07-12,0.0143,0.11888111888111896
原尚股份,2023-07-14,0.016,0.11888111888111896
嘉华股份,2023-07-13,0.029900000000000003,0.11788617886178865
嘉华股份,2023-07-12,0.0246,0.11788617886178865
嘉华股份,2023-07-14,0.0275,0.11788617886178865
统一股份,2023-07-12,0.015300000000000001,0.11764705882352944
统一股份,2023-07-14,0.0171,0.11764705882352944
统一股份,2023-07-13,0.016,0.11764705882352944
鲁泰A,2023-07-13,0.011399999999999999,0.11764705882352922
鲁泰A,2023-07-12,0.0102,0.11764705882352922
益客食品,2023-07-13,0.0137,0.11650485436893199
益客食品,2023-07-12,0.0103,0.11650485436893199
益客食品,2023-07-14,0.0115,0.11650485436893199
金钟股份,2023-07-12,0.06559999999999999,0.11585365853658547
金钟股份,2023-07-13,0.0678,0.11585365853658547
金钟股份,2023-07-14,0.0732,0.11585365853658547
依顿电子,2023-07-14,0.0116,0.11538461538461542
依顿电子,2023-07-13,0.0104,0.11538461538461542
创益通,2023-07-12,0.0712,0.11516853932584259
创益通,2023-07-13,0.0971,0.11516853932584259
创益通,2023-07-14,0.0794,0.11516853932584259
华工科技,2023-07-14,0.0335,0.11295681063122931
华工科技,2023-07-12,0.0301,0.11295681063122931
华工科技,2023-07-13,0.0279,0.11295681063122931
岱勒新材,2023-07-12,0.048799999999999996,0.11270491803278682
岱勒新材,2023-07-13,0.048799999999999996,0.11270491803278682
岱勒新材,2023-07-14,0.054299999999999994,0.11270491803278682
三晖电气,2023-07-12,0.0116,0.11206896551724155
三晖电气,2023-07-13,0.012,0.11206896551724155
三晖电气,2023-07-14,0.0129,0.11206896551724155
正裕工业,2023-07-13,0.0197,0.11111111111111094
正裕工业,2023-07-12,0.018000000000000002,0.11111111111111094
正裕工业,2023-07-14,0.02,0.11111111111111094
艾布鲁,2023-07-14,0.014199999999999999,0.10937499999999978
美思德,2023-07-12,0.0128,0.10937499999999978
美思德,2023-07-14,0.014199999999999999,0.10937499999999978
艾布鲁,2023-07-13,0.013999999999999999,0.10937499999999978
艾布鲁,2023-07-12,0.0128,0.10937499999999978
美思德,2023-07-13,0.0148,0.10937499999999978
天宜上佳,2023-07-13,0.011200000000000002,0.10891089108910901
天宜上佳,2023-07-12,0.0101,0.10891089108910901
通源环境,2023-07-14,0.054000000000000006,0.10882956878850125
通源环境,2023-07-12,0.0487,0.10882956878850125
通源环境,2023-07-13,0.049800000000000004,0.10882956878850125
日月明,2023-07-12,0.0102,0.1078431372549018
日月明,2023-07-13,0.0113,0.1078431372549018
神农集团,2023-07-13,0.0229,0.10747663551401865
神农集团,2023-07-14,0.023700000000000002,0.10747663551401865
神农集团,2023-07-12,0.021400000000000002,0.10747663551401865
金埔园林,2023-07-13,0.0216,0.106951871657754
金埔园林,2023-07-14,0.0207,0.106951871657754
金埔园林,2023-07-12,0.0187,0.106951871657754
翔港科技,2023-07-12,0.0104,0.10576923076923084
翔港科技,2023-07-14,0.0115,0.10576923076923084
翔港科技,2023-07-13,0.011200000000000002,0.10576923076923084
苏州龙杰,2023-07-12,0.0143,0.104895104895105
苏州龙杰,2023-07-13,0.015700000000000002,0.104895104895105
苏州龙杰,2023-07-14,0.0158,0.104895104895105
园林股份,2023-07-14,0.0253,0.10480349344978168
园林股份,2023-07-13,0.0242,0.10480349344978168
园林股份,2023-07-12,0.0229,0.10480349344978168
爱柯迪,2023-07-14,0.011699999999999999,0.10377358490566024
爱柯迪,2023-07-13,0.0116,0.10377358490566024
爱柯迪,2023-07-12,0.0106,0.10377358490566024
共同药业,2023-07-12,0.0128,0.1015625
共同药业,2023-07-13,0.0141,0.1015625
健盛集团,2023-07-12,0.011000000000000001,0.09999999999999987
健盛集团,2023-07-14,0.0121,0.09999999999999987
海能实业,2023-07-12,0.012,0.09999999999999987
海能实业,2023-07-13,0.0132,0.09999999999999987
健盛集团,2023-07-13,0.0116,0.09999999999999987
众望布艺,2023-07-14,0.0394,0.09749303621169902
众望布艺,2023-07-13,0.0369,0.09749303621169902
众望布艺,2023-07-12,0.0359,0.09749303621169902
南钢股份,2023-07-14,0.0124,0.09734513274336276
南钢股份,2023-07-12,0.0113,0.09734513274336276
南钢股份,2023-07-13,0.011899999999999999,0.09734513274336276
梦百合,2023-07-12,0.0113,0.09734513274336276
梦百合,2023-07-13,0.0121,0.09734513274336276
梦百合,2023-07-14,0.0124,0.09734513274336276
利民股份,2023-07-14,0.016,0.09589041095890405
利民股份,2023-07-12,0.0146,0.09589041095890405
利民股份,2023-07-13,0.015,0.09589041095890405
联德股份,2023-07-14,0.016,0.09589041095890405
联德股份,2023-07-13,0.0146,0.09589041095890405
德美化工,2023-07-12,0.0116,0.09482758620689657
德美化工,2023-07-13,0.0115,0.09482758620689657
德美化工,2023-07-14,0.0127,0.09482758620689657
仁智股份,2023-07-13,0.0255,0.09433962264150941
仁智股份,2023-07-12,0.0265,0.09433962264150941
仁智股份,2023-07-14,0.028999999999999998,0.09433962264150941
大地海洋,2023-07-12,0.026699999999999998,0.09363295880149813
大地海洋,2023-07-13,0.026699999999999998,0.09363295880149813
大地海洋,2023-07-14,0.0292,0.09363295880149813
新通联,2023-07-14,0.0143,0.09160305343511443
新通联,2023-07-13,0.0139,0.09160305343511443
新通联,2023-07-12,0.0131,0.09160305343511443
大连友谊,2023-07-13,0.0181,0.09036144578313254
大连友谊,2023-07-14,0.0181,0.09036144578313254
大连友谊,2023-07-12,0.0166,0.09036144578313254
通源石油,2023-07-12,0.0506,0.0889328063241106
通源石油,2023-07-13,0.04650000000000001,0.0889328063241106
通源石油,2023-07-14,0.055099999999999996,0.0889328063241106
德石股份,2023-07-13,0.0273,0.0888888888888888
德石股份,2023-07-12,0.027000000000000003,0.0888888888888888
德石股份,2023-07-14,0.0294,0.0888888888888888
郑中设计,2023-07-13,0.0123,0.08849557522123908
郑中设计,2023-07-12,0.0113,0.08849557522123908
蠡湖股份,2023-07-14,0.018500000000000003,0.08823529411764719
蠡湖股份,2023-07-13,0.018000000000000002,0.08823529411764719
蠡湖股份,2023-07-12,0.017,0.08823529411764719
达威股份,2023-07-13,0.0102,0.08823529411764697
达威股份,2023-07-14,0.0111,0.08823529411764697
爱丽家居,2023-07-13,0.0124,0.08771929824561409
爱丽家居,2023-07-12,0.011399999999999999,0.08771929824561409
爱丽家居,2023-07-14,0.0124,0.08771929824561409
英力股份,2023-07-13,0.0199,0.08743169398907114
英力股份,2023-07-12,0.0183,0.08743169398907114
森林包装,2023-07-12,0.013999999999999999,0.08571428571428585
森林包装,2023-07-13,0.0147,0.08571428571428585
森林包装,2023-07-14,0.0152,0.08571428571428585
涛涛车业,2023-07-12,0.08779999999999999,0.08542141230068356
涛涛车业,2023-07-13,0.0947,0.08542141230068356
涛涛车业,2023-07-14,0.0953,0.08542141230068356
哈尔斯,2023-07-12,0.0375,0.08533333333333348
哈尔斯,2023-07-13,0.0388,0.08533333333333348
哈尔斯,2023-07-14,0.0407,0.08533333333333348
复旦微电,2023-07-14,0.0128,0.0847457627118644
复旦微电,2023-07-13,0.0113,0.0847457627118644
复旦微电,2023-07-12,0.0118,0.0847457627118644
宗申动力,2023-07-13,0.014199999999999999,0.08461538461538454
宗申动力,2023-07-14,0.0141,0.08461538461538454
宗申动力,2023-07-12,0.013000000000000001,0.08461538461538454
同益股份,2023-07-12,0.0179,0.08379888268156432
同益股份,2023-07-13,0.0202,0.08379888268156432
同益股份,2023-07-14,0.0194,0.08379888268156432
共创草坪,2023-07-12,0.0487,0.08213552361396292
共创草坪,2023-07-13,0.051500000000000004,0.08213552361396292
共创草坪,2023-07-14,0.0527,0.08213552361396292
三七互娱,2023-07-12,0.012199999999999999,0.08196721311475419
三七互娱,2023-07-13,0.0132,0.08196721311475419
三七互娱,2023-07-14,0.0132,0.08196721311475419
博硕科技,2023-07-13,0.013600000000000001,0.0808823529411764
博硕科技,2023-07-14,0.0147,0.0808823529411764
友邦吊顶,2023-07-14,0.0322,0.08053691275167774
友邦吊顶,2023-07-12,0.0298,0.08053691275167774
友邦吊顶,2023-07-13,0.0322,0.08053691275167774
泰福泵业,2023-07-12,0.0339,0.07964601769911517
泰福泵业,2023-07-14,0.0366,0.07964601769911517
泰福泵业,2023-07-13,0.0347,0.07964601769911517
实朴检测,2023-07-12,0.0101,0.07920792079207928
实朴检测,2023-07-14,0.0109,0.07920792079207928
中自科技,2023-07-12,0.0278,0.07913669064748197
中自科技,2023-07-13,0.031200000000000002,0.07913669064748197
中自科技,2023-07-14,0.03,0.07913669064748197
新宏泽,2023-07-12,0.0102,0.07843137254901955
新宏泽,2023-07-14,0.011000000000000001,0.07843137254901955
星光农机,2023-07-14,0.0388,0.07777777777777772
星光农机,2023-07-13,0.0344,0.07777777777777772
星光农机,2023-07-12,0.036000000000000004,0.07777777777777772
华斯股份,2023-07-12,0.0337,0.0771513353115727
华斯股份,2023-07-13,0.0344,0.0771513353115727
华斯股份,2023-07-14,0.0363,0.0771513353115727
庄园牧场,2023-07-14,0.0268,0.0763052208835342
庄园牧场,2023-07-13,0.0268,0.0763052208835342
庄园牧场,2023-07-12,0.024900000000000002,0.0763052208835342
畅联股份,2023-07-14,0.011399999999999999,0.07547169811320731
畅联股份,2023-07-13,0.012199999999999999,0.07547169811320731
畅联股份,2023-07-12,0.0106,0.07547169811320731
新洋丰,2023-07-14,0.013000000000000001,0.0743801652892564
新洋丰,2023-07-13,0.0131,0.0743801652892564
新洋丰,2023-07-12,0.0121,0.0743801652892564
湖南投资,2023-07-14,0.0131,0.07377049180327888
湖南投资,2023-07-13,0.0131,0.07377049180327888
湖南投资,2023-07-12,0.012199999999999999,0.07377049180327888
风光股份,2023-07-14,0.0263,0.07346938775510203
风光股份,2023-07-13,0.026099999999999998,0.07346938775510203
风光股份,2023-07-12,0.0245,0.07346938775510203
姚记科技,2023-07-12,0.0109,0.07339449541284382
姚记科技,2023-07-14,0.011699999999999999,0.07339449541284382
百川畅银,2023-07-13,0.0246,0.07317073170731714
百川畅银,2023-07-14,0.0264,0.07317073170731714
航宇科技,2023-07-14,0.0236,0.07272727272727253
航宇科技,2023-07-13,0.0225,0.07272727272727253
航宇科技,2023-07-12,0.022000000000000002,0.07272727272727253
凯龙股份,2023-07-13,0.013500000000000002,0.07142857142857162
凯龙股份,2023-07-14,0.013500000000000002,0.07142857142857162
凯龙股份,2023-07-12,0.0126,0.07142857142857162
崧盛股份,2023-07-14,0.0215,0.06965174129353247
崧盛股份,2023-07-13,0.0232,0.06965174129353247
崧盛股份,2023-07-12,0.020099999999999996,0.06965174129353247
奇德新材,2023-07-12,0.0245,0.06938775510204076
奇德新材,2023-07-13,0.0282,0.06938775510204076
奇德新材,2023-07-14,0.0262,0.06938775510204076
徕木股份,2023-07-13,0.0125,0.06837606837606858
徕木股份,2023-07-12,0.011699999999999999,0.06837606837606858
景津装备,2023-07-12,0.0163,0.06748466257668717
景津装备,2023-07-13,0.0165,0.06748466257668717
景津装备,2023-07-14,0.0174,0.06748466257668717
紫天科技,2023-07-14,0.0128,0.06666666666666665
紫天科技,2023-07-12,0.012,0.06666666666666665
三友化工,2023-07-13,0.011200000000000002,0.06666666666666665
三友化工,2023-07-12,0.0105,0.06666666666666665
晶晨股份,2023-07-13,0.012199999999999999,0.06557377049180335
凯赛生物,2023-07-13,0.0132,0.06557377049180335
凯赛生物,2023-07-14,0.013000000000000001,0.06557377049180335
凯赛生物,2023-07-12,0.012199999999999999,0.06557377049180335
晶晨股份,2023-07-14,0.013000000000000001,0.06557377049180335
兆易创新,2023-07-14,0.016399999999999998,0.06493506493506485
兆易创新,2023-07-13,0.0154,0.06493506493506485
大洋生物,2023-07-14,0.037000000000000005,0.06321839080459801
大洋生物,2023-07-13,0.0354,0.06321839080459801
大洋生物,2023-07-12,0.0348,0.06321839080459801
真爱美家,2023-07-13,0.0287,0.06293706293706292
真爱美家,2023-07-12,0.0286,0.06293706293706292
真爱美家,2023-07-14,0.0304,0.06293706293706292
本立科技,2023-07-14,0.018799999999999997,0.06214689265536699
本立科技,2023-07-13,0.019299999999999998,0.06214689265536699
本立科技,2023-07-12,0.0177,0.06214689265536699
上海三毛,2023-07-12,0.032400000000000005,0.061728395061728225
上海三毛,2023-07-14,0.0344,0.061728395061728225
上海三毛,2023-07-13,0.0345,0.061728395061728225
金新农,2023-07-13,0.0169,0.06134969325153383
乔治白,2023-07-14,0.0173,0.06134969325153383
金新农,2023-07-12,0.0163,0.06134969325153383
乔治白,2023-07-12,0.0163,0.06134969325153383
乔治白,2023-07-13,0.016,0.06134969325153383
金新农,2023-07-14,0.0173,0.06134969325153383
山东华鹏,2023-07-14,0.012199999999999999,0.060869565217391175
山东华鹏,2023-07-12,0.0115,0.060869565217391175
山东华鹏,2023-07-13,0.0101,0.060869565217391175
赛隆药业,2023-07-12,0.021400000000000002,0.06074766355140171
赛隆药业,2023-07-13,0.0233,0.06074766355140171
赛隆药业,2023-07-14,0.0227,0.06074766355140171
嘉澳环保,2023-07-12,0.020099999999999996,0.059701492537313605
嘉澳环保,2023-07-13,0.021400000000000002,0.059701492537313605
嘉澳环保,2023-07-14,0.0213,0.059701492537313605
珠城科技,2023-07-12,0.0253,0.059288537549407216
珠城科技,2023-07-13,0.0269,0.059288537549407216
珠城科技,2023-07-14,0.0268,0.059288537549407216
镇海股份,2023-07-14,0.0163,0.058441558441558294
镇海股份,2023-07-13,0.016399999999999998,0.058441558441558294
镇海股份,2023-07-12,0.0154,0.058441558441558294
建艺集团,2023-07-12,0.0241,0.05809128630705396
建艺集团,2023-07-13,0.0248,0.05809128630705396
建艺集团,2023-07-14,0.0255,0.05809128630705396
深中华A,2023-07-13,0.0217,0.05797101449275366
深中华A,2023-07-14,0.0219,0.05797101449275366
深中华A,2023-07-12,0.0207,0.05797101449275366
华源控股,2023-07-12,0.025,0.05599999999999983
华源控股,2023-07-13,0.026099999999999998,0.05599999999999983
华源控股,2023-07-14,0.0264,0.05599999999999983
三星新材,2023-07-13,0.011399999999999999,0.05555555555555536
三星新材,2023-07-12,0.0108,0.05555555555555536
香农芯创,2023-07-14,0.026699999999999998,0.05533596837944654
香农芯创,2023-07-12,0.0253,0.05533596837944654
香农芯创,2023-07-13,0.0319,0.05533596837944654
倍杰特,2023-07-14,0.06709999999999999,0.05337519623233877
倍杰特,2023-07-12,0.0637,0.05337519623233877
倍杰特,2023-07-13,0.0665,0.05337519623233877
迈信林,2023-07-12,0.0322,0.052795031055900665
迈信林,2023-07-13,0.0341,0.052795031055900665
迈信林,2023-07-14,0.0339,0.052795031055900665
冠盛股份,2023-07-12,0.0418,0.052631578947368585
冠盛股份,2023-07-14,0.044000000000000004,0.052631578947368585
冠盛股份,2023-07-13,0.0433,0.052631578947368585
鲁西化工,2023-07-14,0.013999999999999999,0.05263157894736814
鲁西化工,2023-07-13,0.013500000000000002,0.05263157894736814
鲁西化工,2023-07-12,0.013300000000000001,0.05263157894736814
大千生态,2023-07-13,0.0116,0.051724137931034475
大千生态,2023-07-14,0.012199999999999999,0.051724137931034475
保隆科技,2023-07-12,0.016,0.04999999999999982
保隆科技,2023-07-13,0.0172,0.04999999999999982
保隆科技,2023-07-14,0.0168,0.04999999999999982
顺络电子,2023-07-14,0.0106,0.04950495049504955
顺络电子,2023-07-13,0.0102,0.04950495049504955
顺络电子,2023-07-12,0.0101,0.04950495049504955
雄韬股份,2023-07-14,0.0129,0.04878048780487809
雄韬股份,2023-07-13,0.014199999999999999,0.04878048780487809
雄韬股份,2023-07-12,0.0123,0.04878048780487809
天普股份,2023-07-12,0.0353,0.04815864022662919
天普股份,2023-07-13,0.0375,0.04815864022662919
天普股份,2023-07-14,0.037000000000000005,0.04815864022662919
青岛双星,2023-07-13,0.0175,0.045454545454545414
青岛双星,2023-07-14,0.0161,0.045454545454545414
青岛双星,2023-07-12,0.0154,0.045454545454545414
科林电气,2023-07-12,0.013300000000000001,0.045112781954887105
科林电气,2023-07-14,0.0139,0.045112781954887105
科林电气,2023-07-13,0.014499999999999999,0.045112781954887105
哈三联,2023-07-13,0.0209,0.04455445544554437
哈三联,2023-07-12,0.0202,0.04455445544554437
哈三联,2023-07-14,0.021099999999999997,0.04455445544554437
丽臣实业,2023-07-12,0.024700000000000003,0.04453441295546545
丽臣实业,2023-07-13,0.0253,0.04453441295546545
丽臣实业,2023-07-14,0.0258,0.04453441295546545
绿茵生态,2023-07-12,0.013600000000000001,0.04411764705882337
绿茵生态,2023-07-13,0.014199999999999999,0.04411764705882337
绿茵生态,2023-07-14,0.014199999999999999,0.04411764705882337
南华仪器,2023-07-14,0.0406,0.04370179948586106
南华仪器,2023-07-12,0.038900000000000004,0.04370179948586106
南华仪器,2023-07-13,0.041299999999999996,0.04370179948586106
中晟高科,2023-07-14,0.0144,0.04347826086956519
中晟高科,2023-07-13,0.0138,0.04347826086956519
清源股份,2023-07-12,0.0116,0.0431034482758621
清源股份,2023-07-13,0.0121,0.0431034482758621
清源股份,2023-07-14,0.0121,0.0431034482758621
晨化股份,2023-07-12,0.0141,0.042553191489361764
晨化股份,2023-07-13,0.015,0.042553191489361764
晨化股份,2023-07-14,0.0147,0.042553191489361764
喜悦智行,2023-07-12,0.0194,0.04123711340206171
喜悦智行,2023-07-13,0.0226,0.04123711340206171
喜悦智行,2023-07-14,0.0202,0.04123711340206171
亚振家居,2023-07-13,0.0158,0.040000000000000036
亚振家居,2023-07-14,0.015600000000000001,0.040000000000000036
亚振家居,2023-07-12,0.015,0.040000000000000036
金春股份,2023-07-12,0.0325,0.039999999999999813
金春股份,2023-07-14,0.0338,0.039999999999999813
金春股份,2023-07-13,0.032799999999999996,0.039999999999999813
长城电工,2023-07-12,0.0203,0.039408866995073843
长城电工,2023-07-14,0.021099999999999997,0.039408866995073843
长城电工,2023-07-13,0.0229,0.039408866995073843
雅艺科技,2023-07-14,0.0558,0.03910614525139677
雅艺科技,2023-07-12,0.0537,0.03910614525139677
雅艺科技,2023-07-13,0.0527,0.03910614525139677
海螺新材,2023-07-13,0.0144,0.03816793893129766
海螺新材,2023-07-14,0.013600000000000001,0.03816793893129766
海螺新材,2023-07-12,0.0131,0.03816793893129766
东睦股份,2023-07-14,0.011000000000000001,0.037735849056603765
东睦股份,2023-07-12,0.0106,0.037735849056603765
飞力达,2023-07-12,0.011399999999999999,0.03508771929824572
飞力达,2023-07-13,0.0121,0.03508771929824572
飞力达,2023-07-14,0.0118,0.03508771929824572
王力安防,2023-07-12,0.0895,0.03128491620111751
王力安防,2023-07-13,0.09269999999999999,0.03128491620111751
王力安防,2023-07-14,0.09230000000000001,0.03128491620111751
有研粉材,2023-07-12,0.0644,0.03105590062111796
有研粉材,2023-07-13,0.065,0.03105590062111796
有研粉材,2023-07-14,0.0664,0.03105590062111796
索菱股份,2023-07-14,0.03,0.030927835051546282
索菱股份,2023-07-13,0.0296,0.030927835051546282
索菱股份,2023-07-12,0.0291,0.030927835051546282
延江股份,2023-07-13,0.0172,0.030120481927710774
德邦股份,2023-07-12,0.0166,0.030120481927710774
德邦股份,2023-07-14,0.0171,0.030120481927710774
延江股份,2023-07-14,0.0171,0.030120481927710774
德邦股份,2023-07-13,0.0173,0.030120481927710774
延江股份,2023-07-12,0.0166,0.030120481927710774
福莱新材,2023-07-13,0.0268,0.02985074626865658
福莱新材,2023-07-14,0.0276,0.02985074626865658
新日股份,2023-07-14,0.0104,0.02970297029702973
新日股份,2023-07-13,0.0101,0.02970297029702973
新疆火炬,2023-07-13,0.018000000000000002,0.029239766081871288
新疆火炬,2023-07-12,0.0171,0.029239766081871288
新疆火炬,2023-07-14,0.0176,0.029239766081871288
富淼科技,2023-07-13,0.0151,0.02898550724637672
富淼科技,2023-07-12,0.0138,0.02898550724637672
富淼科技,2023-07-14,0.014199999999999999,0.02898550724637672
福田汽车,2023-07-14,0.0108,0.02857142857142847
隆华新材,2023-07-12,0.0105,0.02857142857142847
隆华新材,2023-07-14,0.0108,0.02857142857142847
福田汽车,2023-07-12,0.0105,0.02857142857142847
隆华新材,2023-07-13,0.0104,0.02857142857142847
梅轮电梯,2023-07-14,0.0116,0.026548672566371723
梅轮电梯,2023-07-12,0.0113,0.026548672566371723
梅轮电梯,2023-07-13,0.0116,0.026548672566371723
北矿科技,2023-07-12,0.0189,0.02645502645502651
北矿科技,2023-07-13,0.0208,0.02645502645502651
北矿科技,2023-07-14,0.0194,0.02645502645502651
瑞泰科技,2023-07-12,0.0152,0.026315789473684292
瑞泰科技,2023-07-13,0.015600000000000001,0.026315789473684292
南都物业,2023-07-14,0.011699999999999999,0.026315789473684292
南都物业,2023-07-13,0.0123,0.026315789473684292
南都物业,2023-07-12,0.011399999999999999,0.026315789473684292
瑞泰科技,2023-07-14,0.015600000000000001,0.026315789473684292
恒大高新,2023-07-14,0.0395,0.025974025974025983
恒大高新,2023-07-13,0.0415,0.025974025974025983
恒大高新,2023-07-12,0.0385,0.025974025974025983
中源家居,2023-07-13,0.0124,0.025862068965517127
中源家居,2023-07-14,0.011899999999999999,0.025862068965517127
中源家居,2023-07-12,0.0116,0.025862068965517127
奥特维,2023-07-12,0.019799999999999998,0.025252525252525304
奥特维,2023-07-13,0.0203,0.025252525252525304
奥特维,2023-07-14,0.0203,0.025252525252525304
华瓷股份,2023-07-13,0.0176,0.023809523809523947
华瓷股份,2023-07-14,0.0172,0.023809523809523947
华瓷股份,2023-07-12,0.0168,0.023809523809523947
神火股份,2023-07-13,0.0127,0.02362204724409467
神火股份,2023-07-14,0.013000000000000001,0.02362204724409467
浙江震元,2023-07-12,0.0131,0.022900763358778553
浙江震元,2023-07-13,0.015,0.022900763358778553
浙江震元,2023-07-14,0.0134,0.022900763358778553
侨银股份,2023-07-14,0.023700000000000002,0.021551724137931272
侨银股份,2023-07-12,0.0232,0.021551724137931272
侨银股份,2023-07-13,0.0241,0.021551724137931272
飞荣达,2023-07-13,0.0254,0.019685039370078705
飞荣达,2023-07-14,0.0259,0.019685039370078705
福星股份,2023-07-14,0.0106,0.019230769230769384
福星股份,2023-07-13,0.010700000000000001,0.019230769230769384
福星股份,2023-07-12,0.0104,0.019230769230769384
元力股份,2023-07-13,0.0559,0.019157088122605526
元力股份,2023-07-14,0.053200000000000004,0.019157088122605526
元力股份,2023-07-12,0.052199999999999996,0.019157088122605526
英诺激光,2023-07-14,0.0215,0.018957345971563955
英诺激光,2023-07-13,0.0208,0.018957345971563955
英诺激光,2023-07-12,0.021099999999999997,0.018957345971563955
维康药业,2023-07-13,0.0316,0.018181818181818077
维康药业,2023-07-12,0.0275,0.018181818181818077
维康药业,2023-07-14,0.027999999999999997,0.018181818181818077
星网宇达,2023-07-13,0.0111,0.018018018018017834
星网宇达,2023-07-14,0.0113,0.018018018018017834
名雕股份,2023-07-13,0.019299999999999998,0.01754385964912264
名雕股份,2023-07-12,0.0171,0.01754385964912264
名雕股份,2023-07-14,0.0174,0.01754385964912264
筑博设计,2023-07-13,0.0172,0.01744186046511631
筑博设计,2023-07-14,0.0175,0.01744186046511631
筑博设计,2023-07-12,0.0172,0.01744186046511631
锌业股份,2023-07-12,0.0239,0.01673640167364021
锌业股份,2023-07-13,0.0256,0.01673640167364021
锌业股份,2023-07-14,0.024300000000000002,0.01673640167364021
凤凰股份,2023-07-13,0.012,0.016393442622950838
凤凰股份,2023-07-12,0.012199999999999999,0.016393442622950838
凤凰股份,2023-07-14,0.0124,0.016393442622950838
精锻科技,2023-07-13,0.029500000000000002,0.016339869281045694
精锻科技,2023-07-14,0.0311,0.016339869281045694
精锻科技,2023-07-12,0.030600000000000002,0.016339869281045694
万里石,2023-07-14,0.0125,0.016260162601626105
万里石,2023-07-13,0.0123,0.016260162601626105
欣贺股份,2023-07-12,0.0258,0.015503875968992276
欣贺股份,2023-07-14,0.0262,0.015503875968992276
欣贺股份,2023-07-13,0.0264,0.015503875968992276
浙江恒威,2023-07-12,0.0394,0.015228426395939243
浙江恒威,2023-07-14,0.04,0.015228426395939243
浙江恒威,2023-07-13,0.041299999999999996,0.015228426395939243
森远股份,2023-07-12,0.0134,0.014925373134328401
森远股份,2023-07-13,0.013000000000000001,0.014925373134328401
森远股份,2023-07-14,0.013600000000000001,0.014925373134328401
安记食品,2023-07-12,0.0207,0.01449275362318847
安记食品,2023-07-13,0.0235,0.01449275362318847
安记食品,2023-07-14,0.021,0.01449275362318847
精艺股份,2023-07-14,0.0144,0.014084507042253502
精艺股份,2023-07-12,0.014199999999999999,0.014084507042253502
精艺股份,2023-07-13,0.0152,0.014084507042253502
同兴环保,2023-07-12,0.0287,0.013937282229965264
同兴环保,2023-07-14,0.0291,0.013937282229965264
同兴环保,2023-07-13,0.0341,0.013937282229965264
嘉亨家化,2023-07-14,0.015600000000000001,0.012987012987013102
嘉亨家化,2023-07-12,0.0154,0.012987012987013102
嘉亨家化,2023-07-13,0.0158,0.012987012987013102
华统股份,2023-07-14,0.0171,0.01183431952662728
华统股份,2023-07-12,0.0169,0.01183431952662728
华统股份,2023-07-13,0.0175,0.01183431952662728
泰和新材,2023-07-12,0.0189,0.01058201058201047
泰和新材,2023-07-13,0.0189,0.01058201058201047
泰和新材,2023-07-14,0.0191,0.01058201058201047
华菱钢铁,2023-07-13,0.0102,0.009803921568627416
华菱钢铁,2023-07-14,0.0103,0.009803921568627416
道氏技术,2023-07-13,0.010700000000000001,0.009433962264151052
道氏技术,2023-07-12,0.0106,0.009433962264151052
广联航空,2023-07-14,0.0108,0.009345794392523255
广联航空,2023-07-13,0.0115,0.009345794392523255
广联航空,2023-07-12,0.010700000000000001,0.009345794392523255
银禧科技,2023-07-12,0.011399999999999999,0.00877192982456143
银禧科技,2023-07-13,0.0101,0.00877192982456143
