成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:57:00,18.76,-1.16%,-0.01,17,31892,卖盘
09:57:15,18.75,-1.21%,-0.01,23,43125,卖盘
09:57:27,18.76,-1.16%,+0.01,168,315168,买盘
09:57:30,18.74,-1.26%,-0.02,1,1874,卖盘
09:57:33,18.75,-1.21%,+0.01,34,63750,中性盘
09:57:45,18.74,-1.26%,-0.01,44,82456,中性盘
09:57:48,18.74,-1.26%,--,4,7496,买盘
09:57:51,18.73,-1.32%,-0.01,2,3746,卖盘
09:57:57,18.73,-1.32%,--,3,5619,卖盘
09:58:00,18.71,-1.42%,-0.02,28,52388,卖盘
09:58:03,18.71,-1.42%,--,8,14968,卖盘
09:58:06,18.72,-1.37%,+0.01,2,3744,买盘
09:58:09,18.71,-1.42%,-0.01,87,162777,卖盘
09:58:15,18.72,-1.37%,+0.01,5,9360,中性盘
09:58:18,18.71,-1.42%,-0.01,38,71098,卖盘
09:58:21,18.71,-1.42%,--,4,7484,买盘
09:58:24,18.71,-1.42%,--,7,13097,买盘
09:58:27,18.72,-1.37%,+0.01,24,44928,买盘
09:58:30,18.7,-1.48%,-0.02,28,52360,卖盘
09:58:33,18.7,-1.48%,--,67,125290,卖盘
09:58:39,18.68,-1.58%,-0.02,104,194272,卖盘
09:58:42,18.7,-1.48%,+0.02,7,13090,买盘
09:58:48,18.7,-1.48%,+0.02,18,33660,买盘
09:58:57,18.69,-1.53%,-0.01,1,1869,中性盘
09:59:00,18.68,-1.58%,-0.01,6,11208,卖盘
09:59:03,18.7,-1.48%,+0.02,233,435710,买盘
09:59:06,18.72,-1.37%,+0.02,155,290160,买盘
09:59:09,18.69,-1.53%,-0.03,8,14952,中性盘
09:59:12,18.68,-1.58%,-0.01,101,188668,卖盘
09:59:15,18.7,-1.48%,+0.02,1,1870,中性盘
09:59:18,18.68,-1.58%,-0.02,22,41096,卖盘
09:59:21,18.69,-1.53%,+0.01,5,9345,卖盘
09:59:24,18.7,-1.48%,+0.01,1,1870,卖盘
09:59:27,18.7,-1.48%,--,3,5610,卖盘
09:59:30,18.7,-1.48%,--,44,82280,卖盘
09:59:33,18.7,-1.48%,--,4,7480,中性盘
09:59:36,18.7,-1.48%,--,32,59840,卖盘
09:59:48,18.7,-1.48%,--,20,37400,卖盘
09:59:51,18.7,-1.48%,--,7,13090,卖盘
09:59:54,18.69,-1.53%,-0.01,46,85974,卖盘
10:00:00,18.69,-1.53%,--,14,26166,买盘
10:00:03,18.7,-1.48%,+0.01,110,205700,买盘
10:00:03,18.7,-1.48%,--,110,205700,中性盘
10:00:06,18.69,-1.53%,-0.01,5,9345,卖盘
10:00:09,18.7,-1.48%,+0.01,1,1870,中性盘
10:00:12,18.73,-1.32%,+0.03,328,614344,买盘
10:00:18,18.72,-1.37%,--,6,11232,买盘
10:00:21,18.73,-1.32%,+0.01,8,14984,买盘
10:00:24,18.72,-1.37%,-0.01,23,43056,卖盘
10:00:27,18.72,-1.37%,--,16,29952,买盘
10:00:30,18.73,-1.32%,+0.01,4,7492,买盘
10:00:39,18.72,-1.37%,-0.01,2,3744,中性盘
10:00:42,18.72,-1.37%,--,9,16848,买盘
10:00:48,18.72,-1.37%,--,3,5616,买盘
10:00:51,18.72,-1.37%,--,83,155376,买盘
10:00:54,18.73,-1.32%,+0.01,76,142348,买盘
10:00:57,18.73,-1.32%,--,39,73047,买盘
10:01:03,18.73,-1.32%,+0.01,60,112380,买盘
10:01:06,18.73,-1.32%,--,28,52444,买盘
10:01:15,18.74,-1.26%,+0.01,19,35606,买盘
10:01:21,18.76,-1.16%,+0.01,2,3752,买盘
10:01:27,18.75,-1.21%,-0.01,6,11250,卖盘
10:01:33,18.77,-1.11%,+0.02,1,1877,买盘
10:01:36,18.76,-1.16%,-0.01,51,95676,卖盘
10:01:39,18.77,-1.11%,+0.01,59,110743,买盘
10:01:42,18.78,-1.05%,+0.01,11,20658,买盘
10:01:57,18.78,-1.05%,--,3,5634,卖盘
10:02:00,18.77,-1.11%,-0.01,61,114497,卖盘
10:02:12,18.77,-1.11%,+0.01,40,75080,买盘
10:02:18,18.75,-1.21%,-0.01,3,5625,卖盘
10:02:21,18.76,-1.16%,+0.01,5,9380,中性盘
10:02:27,18.76,-1.16%,--,3,5628,买盘
10:02:30,18.8,-0.95%,+0.04,350,658000,买盘
10:02:33,18.81,-0.90%,+0.01,50,94050,买盘
10:02:36,18.79,-1.00%,-0.02,21,39459,卖盘
10:02:39,18.82,-0.84%,+0.03,16,30112,买盘
10:02:45,18.8,-0.95%,-0.02,1,1880,中性盘
10:03:03,18.8,-0.95%,--,10,18800,买盘
10:03:09,18.79,-1.00%,--,18,33822,卖盘
10:03:15,18.8,-0.95%,+0.01,19,35720,买盘
10:03:18,18.82,-0.84%,+0.02,64,120448,买盘
10:03:21,18.8,-0.95%,-0.02,41,77080,中性盘
10:03:33,18.8,-0.95%,--,20,37600,买盘
10:03:36,18.81,-0.90%,+0.01,2,3762,买盘
10:03:45,18.8,-0.95%,--,13,24440,买盘
10:03:48,18.79,-1.00%,-0.01,55,103345,卖盘
10:03:51,18.79,-1.00%,--,19,35701,卖盘
10:03:54,18.8,-0.95%,+0.01,6,11280,买盘
10:04:03,18.82,-0.84%,+0.02,223,419686,买盘
10:04:06,18.81,-0.90%,-0.01,18,33858,卖盘
10:04:09,18.8,-0.95%,-0.01,20,37600,卖盘
10:04:27,18.82,-0.84%,+0.02,1,1882,买盘
10:04:30,18.85,-0.68%,+0.03,7,13195,买盘
10:04:33,18.85,-0.68%,--,5,9425,买盘
10:04:45,18.89,-0.47%,+0.04,24,45336,买盘
10:04:48,18.87,-0.58%,-0.02,4,7548,买盘
10:04:51,18.87,-0.58%,--,1,1887,买盘
10:05:06,18.88,-0.53%,+0.01,4,7552,买盘
10:05:12,18.85,-0.68%,-0.03,6,11310,卖盘
10:05:15,18.84,-0.74%,-0.01,38,71592,卖盘
10:05:18,18.83,-0.79%,-0.01,10,18830,买盘
10:05:21,18.82,-0.84%,-0.01,144,271008,卖盘
10:05:24,18.83,-0.79%,+0.01,34,64022,买盘
10:05:30,18.79,-1.00%,-0.04,134,251786,卖盘
10:05:33,18.79,-1.00%,--,1,1879,卖盘
10:05:36,18.79,-1.00%,--,5,9395,卖盘
10:05:39,18.79,-1.00%,--,4,7516,买盘
10:05:42,18.78,-1.05%,-0.01,6,11268,卖盘
10:05:54,18.78,-1.05%,--,3,5634,买盘
10:05:57,18.81,-0.90%,+0.03,18,33858,买盘
10:06:00,18.78,-1.05%,-0.03,22,41316,卖盘
10:06:12,18.81,-0.90%,+0.03,3,5643,买盘
10:06:27,18.78,-1.05%,-0.03,124,232872,卖盘
10:06:30,18.77,-1.11%,-0.01,37,69449,卖盘
10:06:33,18.77,-1.11%,--,12,22524,卖盘
10:06:42,18.77,-1.11%,--,4,7508,买盘
10:06:54,18.74,-1.26%,-0.03,62,116188,卖盘
10:07:00,18.74,-1.26%,-0.03,3,5622,卖盘
10:07:06,18.75,-1.21%,+0.01,1,1875,中性盘
10:07:09,18.74,-1.26%,-0.01,46,86204,中性盘
10:07:12,18.73,-1.32%,-0.01,4,7492,卖盘
10:07:18,18.78,-1.05%,+0.04,193,362454,买盘
10:07:24,18.77,-1.11%,--,10,18770,卖盘
10:07:36,18.77,-1.11%,--,9,16893,卖盘
10:07:48,18.77,-1.11%,--,16,30032,卖盘
10:07:57,18.76,-1.16%,--,15,28140,卖盘
10:08:12,18.75,-1.21%,-0.01,47,88125,卖盘
10:08:30,18.73,-1.32%,--,29,54317,卖盘
10:08:36,18.73,-1.32%,--,77,144221,买盘
10:08:39,18.75,-1.21%,+0.02,25,46875,买盘
10:08:42,18.73,-1.32%,-0.02,3,5619,卖盘
10:08:45,18.73,-1.32%,--,10,18730,卖盘
10:09:03,18.74,-1.26%,-0.01,2,3748,中性盘
10:09:06,18.74,-1.26%,--,13,24362,卖盘
10:09:09,18.75,-1.21%,+0.01,13,24375,买盘
10:09:12,18.74,-1.26%,-0.01,24,44976,卖盘
10:09:21,18.75,-1.21%,+0.02,2,3750,买盘
10:09:24,18.75,-1.21%,--,29,54375,买盘
10:09:33,18.74,-1.26%,-0.01,14,26236,中性盘
10:09:54,18.73,-1.32%,-0.01,23,43079,卖盘
10:10:03,18.73,-1.32%,--,11,20603,卖盘
10:10:03,18.73,-1.32%,--,11,20603,中性盘
10:10:06,18.73,-1.32%,--,3,5619,中性盘
10:10:18,18.73,-1.32%,--,20,37460,卖盘
10:10:21,18.75,-1.21%,+0.02,4,7500,买盘
10:10:27,18.74,-1.26%,-0.01,11,20614,卖盘
10:10:45,18.73,-1.32%,-0.02,12,22476,卖盘
10:11:00,18.72,-1.37%,-0.03,10,18720,卖盘
10:11:03,18.75,-1.21%,+0.03,166,311250,买盘
10:11:06,18.77,-1.11%,+0.02,46,86342,买盘
10:11:30,18.75,-1.21%,-0.02,22,41250,卖盘
10:11:33,18.75,-1.21%,--,14,26250,买盘
10:11:36,18.75,-1.21%,--,4,7500,买盘
10:12:00,18.75,-1.21%,-0.01,1,1875,买盘
10:12:03,18.77,-1.11%,+0.02,3,5631,买盘
10:12:06,18.75,-1.21%,-0.02,4,7500,卖盘
10:12:24,18.75,-1.21%,--,3,5625,买盘
10:12:42,18.75,-1.21%,+0.01,1,1875,买盘
10:12:48,18.74,-1.26%,--,2,3748,卖盘
10:12:57,18.75,-1.21%,+0.01,119,223125,买盘
10:13:00,18.75,-1.21%,--,134,251250,买盘
10:13:03,18.74,-1.26%,-0.01,20,37480,卖盘
10:13:18,18.77,-1.11%,+0.03,10,18770,买盘
10:13:21,18.74,-1.26%,-0.03,10,18740,卖盘
10:13:24,18.76,-1.16%,+0.02,2,3752,中性盘
10:13:42,18.77,-1.11%,+0.01,4,7508,买盘
10:13:45,18.76,-1.16%,-0.01,116,217616,卖盘
10:13:51,18.77,-1.11%,+0.01,21,39417,买盘
10:14:03,18.8,-0.95%,+0.03,5,9400,买盘
10:14:09,18.8,-0.95%,--,3,5640,卖盘
10:14:12,18.81,-0.90%,+0.01,2,3762,中性盘
10:14:21,18.8,-0.95%,-0.01,13,24440,卖盘
10:14:24,18.8,-0.95%,--,29,54520,卖盘
10:14:27,18.8,-0.95%,--,5,9400,卖盘
10:14:30,18.81,-0.90%,+0.01,9,16929,买盘
10:14:45,18.8,-0.95%,-0.01,58,109040,卖盘
10:14:45,18.8,-0.95%,-0.01,58,109040,中性盘
10:15:06,18.79,-1.00%,-0.01,5,9395,中性盘
10:15:09,18.78,-1.05%,-0.01,4,7512,卖盘
10:15:12,18.78,-1.05%,--,15,28170,卖盘
10:15:15,18.78,-1.05%,--,5,9390,卖盘
10:15:24,18.73,-1.32%,-0.05,331,619963,卖盘
10:15:27,18.72,-1.37%,-0.01,22,41184,卖盘
10:15:51,18.72,-1.37%,--,10,18720,卖盘
10:15:54,18.73,-1.32%,+0.01,3,5619,买盘
10:16:15,18.73,-1.32%,+0.01,6,11238,买盘
10:16:24,18.71,-1.42%,-0.02,39,72969,卖盘
10:16:27,18.73,-1.32%,+0.02,17,31841,买盘
10:16:30,18.72,-1.37%,-0.01,2,3744,卖盘
10:16:42,18.72,-1.37%,-0.01,9,16848,卖盘
10:16:45,18.72,-1.37%,--,1,1872,买盘
10:16:48,18.72,-1.37%,--,57,106704,买盘
10:16:54,18.71,-1.42%,-0.01,8,14968,卖盘
10:16:57,18.72,-1.37%,+0.01,30,56160,买盘
10:17:00,18.73,-1.32%,+0.01,14,26222,买盘
10:17:06,18.72,-1.37%,-0.01,16,29952,卖盘
10:17:15,18.72,-1.37%,--,2,3744,卖盘
10:17:18,18.73,-1.32%,+0.01,1,1873,买盘
10:17:24,18.72,-1.37%,--,20,37440,卖盘
10:17:27,18.73,-1.32%,+0.01,5,9365,买盘
10:17:36,18.73,-1.32%,+0.01,26,48698,买盘
10:17:39,18.73,-1.32%,--,3,5619,买盘
10:17:42,18.73,-1.32%,--,9,16857,买盘
10:17:45,18.73,-1.32%,--,6,11238,买盘
10:17:48,18.73,-1.32%,--,4,7492,买盘
10:17:51,18.78,-1.05%,+0.05,4,7512,买盘
10:17:54,18.74,-1.26%,-0.04,1,1874,卖盘
10:18:03,18.76,-1.16%,+0.02,4,7504,中性盘
10:18:18,18.74,-1.26%,-0.01,14,26236,卖盘
10:18:27,18.75,-1.21%,+0.01,2,3750,买盘
10:18:30,18.74,-1.26%,-0.01,6,11244,卖盘
10:18:54,18.73,-1.32%,--,7,13111,买盘
10:19:12,18.72,-1.37%,--,30,56160,卖盘
10:19:27,18.72,-1.37%,-0.01,1,1872,卖盘
10:19:36,18.73,-1.32%,+0.01,7,13111,买盘
10:20:03,18.72,-1.37%,-0.01,31,58032,卖盘
10:24:57,18.74,-1.26%,--,4,7496,中性盘
10:25:09,18.74,-1.26%,--,3,5622,买盘
10:25:15,18.74,-1.26%,--,13,24362,买盘
10:25:21,18.74,-1.26%,--,26,48724,买盘
10:25:30,18.74,-1.26%,--,6,11244,卖盘
10:25:51,18.74,-1.26%,--,5,9370,卖盘
10:26:00,18.74,-1.26%,--,27,50598,买盘
10:26:03,18.76,-1.16%,+0.02,4,7504,买盘
10:26:06,18.74,-1.26%,-0.02,8,14992,卖盘
10:26:09,18.73,-1.32%,-0.01,94,176062,卖盘
10:26:12,18.73,-1.32%,--,25,46825,卖盘
10:26:15,18.73,-1.32%,--,74,138602,卖盘
10:26:18,18.74,-1.26%,+0.01,2,3748,买盘
10:26:21,18.72,-1.37%,-0.02,39,73008,卖盘
10:26:24,18.73,-1.32%,+0.01,6,11238,中性盘
10:26:30,18.71,-1.42%,-0.02,3,5613,卖盘
10:26:33,18.71,-1.42%,--,2,3742,卖盘
10:26:39,18.71,-1.42%,--,14,26194,卖盘
10:26:42,18.68,-1.58%,-0.03,548,1023664,卖盘
10:26:45,18.69,-1.53%,+0.01,1,1869,买盘
10:26:48,18.7,-1.48%,+0.01,4,7480,买盘
10:26:51,18.68,-1.58%,-0.02,1,1868,卖盘
10:26:54,18.69,-1.53%,+0.01,1,1869,卖盘
10:26:57,18.7,-1.48%,+0.01,1,1870,买盘
10:27:15,18.69,-1.53%,-0.01,16,29904,卖盘
10:27:18,18.7,-1.48%,+0.01,21,39270,买盘
10:27:27,18.7,-1.48%,+0.01,2,3740,买盘
10:27:33,18.7,-1.48%,--,16,29920,买盘
10:27:36,18.7,-1.48%,--,53,99110,卖盘
10:27:54,18.71,-1.42%,+0.01,2,3742,买盘
10:28:00,18.69,-1.53%,-0.02,176,328944,卖盘
10:28:03,18.69,-1.53%,--,7,13083,卖盘
10:28:06,18.7,-1.48%,+0.01,102,190740,买盘
10:28:09,18.7,-1.48%,--,2,3740,买盘
10:28:21,18.69,-1.53%,-0.01,6,11214,卖盘
10:28:45,18.69,-1.53%,--,15,28035,卖盘
10:28:48,18.69,-1.53%,--,8,14952,卖盘
10:28:51,18.68,-1.58%,-0.01,122,227896,卖盘
10:28:57,18.67,-1.63%,-0.01,57,106419,卖盘
10:29:00,18.68,-1.58%,+0.01,1,1868,中性盘
10:29:03,18.67,-1.63%,-0.01,4,7468,卖盘
10:29:09,18.66,-1.69%,-0.01,43,80238,卖盘
10:29:15,18.67,-1.63%,+0.01,26,48542,买盘
10:29:18,18.67,-1.63%,--,197,367799,卖盘
10:29:21,18.67,-1.63%,--,8,14936,卖盘
10:29:24,18.66,-1.69%,-0.01,18,33588,卖盘
10:29:33,18.66,-1.69%,--,2,3732,卖盘
10:29:36,18.66,-1.69%,--,1,1866,卖盘
10:29:45,18.67,-1.63%,+0.01,30,56010,中性盘
10:29:51,18.65,-1.74%,-0.02,92,171580,卖盘
10:29:54,18.66,-1.69%,+0.01,15,27990,中性盘
10:29:57,18.65,-1.74%,-0.01,2,3730,卖盘
10:29:57,18.65,-1.74%,--,2,3730,中性盘
10:30:06,18.65,-1.74%,--,5,9325,卖盘
10:30:09,18.67,-1.63%,+0.02,57,106419,买盘
10:30:12,18.66,-1.69%,-0.01,3,5598,买盘
10:30:24,18.67,-1.63%,+0.01,35,65345,买盘
10:30:27,18.67,-1.63%,--,15,28005,买盘
10:30:33,18.66,-1.69%,-0.01,24,44784,卖盘
10:30:39,18.64,-1.79%,-0.02,47,87608,卖盘
10:30:42,18.64,-1.79%,--,31,57784,买盘
10:30:48,18.64,-1.79%,--,11,20504,买盘
10:30:54,18.63,-1.84%,-0.01,6,11178,卖盘
10:30:57,18.63,-1.84%,--,31,57753,卖盘
10:31:00,18.64,-1.79%,+0.01,4,7456,买盘
10:31:03,18.64,-1.79%,--,12,22368,买盘
10:31:06,18.64,-1.79%,--,8,14912,买盘
10:31:09,18.64,-1.79%,--,2,3728,买盘
10:31:15,18.63,-1.84%,-0.01,12,22356,卖盘
10:31:24,18.63,-1.84%,-0.01,10,18630,卖盘
10:31:33,18.63,-1.84%,--,359,668817,买盘
10:31:36,18.63,-1.84%,--,3,5589,买盘
10:31:39,18.62,-1.90%,-0.01,5,9310,卖盘
10:31:42,18.62,-1.90%,--,4,7448,卖盘
10:31:45,18.63,-1.84%,+0.01,21,39123,买盘
10:31:48,18.62,-1.90%,-0.01,127,236474,卖盘
10:31:51,18.64,-1.79%,+0.02,18,33552,买盘
10:31:54,18.62,-1.90%,-0.02,18,33516,卖盘
10:31:57,18.62,-1.90%,--,18,33516,卖盘
10:32:00,18.63,-1.84%,+0.01,1,1863,中性盘
10:32:12,18.63,-1.84%,--,7,13041,中性盘
10:32:15,18.63,-1.84%,--,22,40986,卖盘
10:32:18,18.62,-1.90%,-0.01,21,39102,卖盘
10:32:21,18.63,-1.84%,+0.01,2,3726,买盘
10:32:33,18.62,-1.90%,--,34,63308,卖盘
10:32:45,18.6,-2.00%,-0.02,39,72540,卖盘
10:32:48,18.6,-2.00%,--,14,26040,买盘
10:32:51,18.61,-1.95%,+0.01,65,120965,买盘
10:33:00,18.61,-1.95%,--,1,1861,买盘
10:33:03,18.61,-1.95%,--,11,20471,买盘
10:33:06,18.61,-1.95%,--,3,5583,买盘
10:33:18,18.61,-1.95%,--,1,1861,中性盘
10:33:21,18.61,-1.95%,--,20,37220,卖盘
10:33:24,18.62,-1.90%,+0.01,1,1862,买盘
10:33:27,18.61,-1.95%,-0.01,7,13027,卖盘
10:33:33,18.59,-2.05%,-0.02,89,165451,卖盘
10:33:39,18.6,-2.00%,+0.01,40,74400,中性盘
10:33:51,18.59,-2.05%,--,37,68783,卖盘
10:33:57,18.6,-2.00%,+0.01,20,37200,买盘
10:34:00,18.58,-2.11%,-0.02,5,9290,卖盘
10:34:03,18.59,-2.05%,+0.01,48,89232,买盘
10:34:06,18.6,-2.00%,+0.01,80,148800,买盘
10:34:09,18.6,-2.00%,--,3,5580,中性盘
10:34:18,18.6,-2.00%,--,1,1860,买盘
10:34:57,18.59,-2.05%,-0.01,25,46475,卖盘
10:35:24,18.58,-2.11%,-0.01,55,102190,卖盘
10:35:36,18.56,-2.21%,-0.03,42,77952,卖盘
10:35:39,18.59,-2.05%,+0.03,1,1859,买盘
10:35:42,18.58,-2.11%,-0.01,15,27870,中性盘
10:35:45,18.59,-2.05%,+0.01,4,7436,买盘
10:36:15,18.57,-2.16%,-0.01,4,7428,中性盘
10:36:48,18.55,-2.27%,-0.01,19,35245,卖盘
10:36:57,18.56,-2.21%,+0.01,7,12992,卖盘
10:37:00,18.56,-2.21%,--,1,1856,买盘
10:37:03,18.57,-2.16%,+0.01,82,152274,买盘
10:37:06,18.6,-2.00%,+0.03,279,518940,买盘
10:37:09,18.61,-1.95%,+0.01,37,68857,买盘
10:37:18,18.6,-2.00%,--,18,33480,卖盘
10:37:24,18.59,-2.05%,-0.01,10,18590,卖盘
10:37:27,18.59,-2.05%,--,10,18590,买盘
10:37:30,18.57,-2.16%,-0.02,1,1857,卖盘
10:38:21,18.56,-2.21%,--,45,83520,卖盘
10:38:27,18.56,-2.21%,--,7,12992,卖盘
10:38:33,18.57,-2.16%,+0.01,11,20427,买盘
10:38:36,18.55,-2.27%,-0.02,11,20405,卖盘
10:38:57,18.55,-2.27%,--,11,20405,卖盘
10:39:06,18.56,-2.21%,+0.01,45,83520,买盘
10:39:15,18.55,-2.27%,--,35,64925,卖盘
10:39:39,18.54,-2.32%,--,1,1854,卖盘
10:39:48,18.54,-2.32%,--,21,38934,卖盘
10:40:00,18.52,-2.42%,-0.01,17,31484,卖盘
10:40:03,18.52,-2.42%,--,2,3704,卖盘
10:40:12,18.54,-2.32%,+0.02,38,70452,买盘
10:40:15,18.53,-2.37%,-0.01,45,83385,卖盘
10:40:21,18.53,-2.37%,--,3,5559,卖盘
10:40:24,18.55,-2.27%,+0.02,1,1855,买盘
10:40:36,18.53,-2.37%,-0.02,10,18530,卖盘
10:40:48,18.52,-2.42%,-0.01,33,61116,卖盘
10:40:54,18.52,-2.42%,--,69,127788,卖盘
10:41:15,18.52,-2.42%,+0.01,48,88896,买盘
10:41:18,18.52,-2.42%,--,22,40744,买盘
10:41:21,18.51,-2.48%,-0.01,4,7404,卖盘
10:41:42,18.52,-2.42%,--,95,175940,买盘
10:41:45,18.52,-2.42%,--,26,48152,买盘
10:41:48,18.51,-2.48%,-0.01,27,49977,卖盘
10:41:54,18.51,-2.48%,--,9,16659,卖盘
10:42:09,18.51,-2.48%,--,51,94401,卖盘
10:42:18,18.5,-2.53%,-0.01,166,307100,卖盘
10:42:24,18.5,-2.53%,--,7,12950,卖盘
10:42:33,18.51,-2.48%,+0.01,1,1851,卖盘
10:42:42,18.5,-2.53%,-0.01,30,55500,卖盘
10:42:51,18.5,-2.53%,--,12,22200,卖盘
10:42:57,18.5,-2.53%,--,19,35150,卖盘
10:43:03,18.49,-2.58%,-0.01,4,7396,卖盘
10:43:06,18.5,-2.53%,+0.01,13,24050,买盘
10:43:09,18.51,-2.48%,+0.01,80,148080,买盘
10:43:12,18.49,-2.58%,-0.02,65,120185,卖盘
10:43:15,18.51,-2.48%,+0.02,16,29616,中性盘
10:43:30,18.52,-2.42%,+0.01,2,3704,买盘
10:43:48,18.52,-2.42%,+0.01,10,18520,买盘
10:43:54,18.52,-2.42%,+0.01,30,55560,买盘
