股票简称,日期,30日净买入率总和,买入率总和增速
雄塑科技,2023-08-04,0.014499999999999999,-0.07299270072992703
河钢股份,2023-08-01,0.012199999999999999,-0.07377049180327866
河钢股份,2023-08-03,0.0113,-0.07377049180327866
河钢股份,2023-08-02,0.0118,-0.07377049180327866
浙海德曼,2023-07-19,0.011200000000000002,-0.07438016528925606
浙海德曼,2023-07-12,0.0121,-0.07438016528925606
浙海德曼,2023-07-13,0.011200000000000002,-0.07438016528925606
浙海德曼,2023-07-14,0.011399999999999999,-0.07438016528925606
浙海德曼,2023-07-17,0.0124,-0.07438016528925606
广和通,2023-08-08,0.012,-0.07499999999999996
广和通,2023-08-10,0.0111,-0.07499999999999996
广和通,2023-08-09,0.0159,-0.07499999999999996
福耀玻璃,2023-07-14,0.0111,-0.07563025210084018
福耀玻璃,2023-07-28,0.0139,-0.07563025210084018
福耀玻璃,2023-07-31,0.0149,-0.07563025210084018
福耀玻璃,2023-08-01,0.0139,-0.07563025210084018
福耀玻璃,2023-08-02,0.0143,-0.07563025210084018
福耀玻璃,2023-08-03,0.013999999999999999,-0.07563025210084018
福耀玻璃,2023-08-04,0.0151,-0.07563025210084018
福耀玻璃,2023-08-07,0.0147,-0.07563025210084018
福耀玻璃,2023-07-13,0.0118,-0.07563025210084018
福耀玻璃,2023-08-08,0.0149,-0.07563025210084018
福耀玻璃,2023-08-09,0.0154,-0.07563025210084018
福耀玻璃,2023-08-10,0.0141,-0.07563025210084018
福耀玻璃,2023-08-11,0.0131,-0.07563025210084018
福耀玻璃,2023-08-14,0.010700000000000001,-0.07563025210084018
福耀玻璃,2023-08-15,0.011000000000000001,-0.07563025210084018
福耀玻璃,2023-07-12,0.011899999999999999,-0.07563025210084018
福耀玻璃,2023-07-24,0.0121,-0.07563025210084018
福耀玻璃,2023-07-27,0.0126,-0.07563025210084018
福耀玻璃,2023-07-17,0.0113,-0.07563025210084018
福耀玻璃,2023-07-19,0.011399999999999999,-0.07563025210084018
福耀玻璃,2023-07-20,0.011399999999999999,-0.07563025210084018
福耀玻璃,2023-07-21,0.011399999999999999,-0.07563025210084018
福耀玻璃,2023-07-26,0.0123,-0.07563025210084018
中国海油,2023-07-19,0.0166,-0.07692307692307676
中国海油,2023-07-12,0.011699999999999999,-0.07692307692307676
中国海油,2023-07-13,0.0155,-0.07692307692307676
中国海油,2023-07-14,0.0154,-0.07692307692307676
中国海油,2023-08-01,0.0108,-0.07692307692307676
中国海油,2023-07-28,0.0102,-0.07692307692307676
中国海油,2023-07-21,0.012,-0.07692307692307676
中国海油,2023-07-20,0.013500000000000002,-0.07692307692307676
中国海油,2023-07-17,0.0152,-0.07692307692307676
宁波联合,2023-07-31,0.0116,-0.0775862068965516
宁波联合,2023-08-04,0.0144,-0.0775862068965516
宁波联合,2023-08-01,0.0149,-0.0775862068965516
三晖电气,2023-07-19,0.0182,-0.0775862068965516
三晖电气,2023-07-28,0.011000000000000001,-0.0775862068965516
三晖电气,2023-07-26,0.011000000000000001,-0.0775862068965516
三晖电气,2023-07-24,0.0132,-0.0775862068965516
宁波联合,2023-08-02,0.0151,-0.0775862068965516
三晖电气,2023-08-02,0.0137,-0.0775862068965516
三晖电气,2023-08-03,0.0144,-0.0775862068965516
三晖电气,2023-08-04,0.0147,-0.0775862068965516
三晖电气,2023-08-07,0.013600000000000001,-0.0775862068965516
三晖电气,2023-08-08,0.011399999999999999,-0.0775862068965516
三晖电气,2023-08-09,0.0147,-0.0775862068965516
三晖电气,2023-08-11,0.010700000000000001,-0.0775862068965516
三晖电气,2023-08-01,0.012199999999999999,-0.0775862068965516
三晖电气,2023-07-21,0.0131,-0.0775862068965516
三晖电气,2023-07-20,0.013600000000000001,-0.0775862068965516
三晖电气,2023-07-31,0.0115,-0.0775862068965516
三晖电气,2023-07-17,0.0124,-0.0775862068965516
三晖电气,2023-07-14,0.0129,-0.0775862068965516
宁波联合,2023-08-03,0.0148,-0.0775862068965516
宁波联合,2023-08-07,0.0128,-0.0775862068965516
三晖电气,2023-07-13,0.012,-0.0775862068965516
宁波联合,2023-08-08,0.0125,-0.0775862068965516
宁波联合,2023-08-09,0.0124,-0.0775862068965516
宁波联合,2023-08-11,0.010700000000000001,-0.0775862068965516
宁波联合,2023-08-10,0.0113,-0.0775862068965516
三晖电气,2023-07-12,0.0116,-0.0775862068965516
星球石墨,2023-07-26,0.011399999999999999,-0.08064516129032262
星球石墨,2023-07-19,0.0148,-0.08064516129032262
星球石墨,2023-07-13,0.0124,-0.08064516129032262
星球石墨,2023-07-14,0.0124,-0.08064516129032262
星球石墨,2023-07-17,0.013000000000000001,-0.08064516129032262
星球石墨,2023-07-20,0.0129,-0.08064516129032262
星球石墨,2023-07-21,0.010700000000000001,-0.08064516129032262
星球石墨,2023-07-24,0.010700000000000001,-0.08064516129032262
青海华鼎,2023-07-28,0.0102,-0.08208955223880599
青海华鼎,2023-07-20,0.0125,-0.08208955223880599
青海华鼎,2023-07-31,0.0115,-0.08208955223880599
青海华鼎,2023-07-17,0.011699999999999999,-0.08208955223880599
青海华鼎,2023-08-01,0.0106,-0.08208955223880599
青海华鼎,2023-07-14,0.0109,-0.08208955223880599
青海华鼎,2023-07-13,0.011699999999999999,-0.08208955223880599
青海华鼎,2023-07-12,0.0134,-0.08208955223880599
青海华鼎,2023-08-02,0.0123,-0.08208955223880599
青海华鼎,2023-07-19,0.011200000000000002,-0.08208955223880599
德艺文创,2023-07-12,0.0132,-0.08333333333333337
德艺文创,2023-07-31,0.0121,-0.08333333333333337
德艺文创,2023-07-14,0.015600000000000001,-0.08333333333333337
德艺文创,2023-07-17,0.019299999999999998,-0.08333333333333337
德艺文创,2023-07-19,0.0204,-0.08333333333333337
德艺文创,2023-07-20,0.015,-0.08333333333333337
德艺文创,2023-07-21,0.013600000000000001,-0.08333333333333337
德艺文创,2023-07-24,0.0155,-0.08333333333333337
德艺文创,2023-07-26,0.0174,-0.08333333333333337
德艺文创,2023-07-27,0.0173,-0.08333333333333337
德艺文创,2023-07-28,0.018799999999999997,-0.08333333333333337
德艺文创,2023-07-13,0.0152,-0.08333333333333337
兆易创新,2023-08-10,0.014499999999999999,-0.0844155844155845
兆易创新,2023-07-31,0.0176,-0.0844155844155845
兆易创新,2023-08-07,0.0151,-0.0844155844155845
兆易创新,2023-08-08,0.0147,-0.0844155844155845
兆易创新,2023-08-09,0.0137,-0.0844155844155845
兆易创新,2023-08-01,0.0167,-0.0844155844155845
兆易创新,2023-08-11,0.014499999999999999,-0.0844155844155845
兆易创新,2023-08-14,0.013600000000000001,-0.0844155844155845
兆易创新,2023-08-15,0.0141,-0.0844155844155845
兆易创新,2023-07-28,0.0176,-0.0844155844155845
兆易创新,2023-07-24,0.015700000000000002,-0.0844155844155845
兆易创新,2023-07-26,0.014499999999999999,-0.0844155844155845
兆易创新,2023-07-13,0.0154,-0.0844155844155845
兆易创新,2023-07-21,0.0165,-0.0844155844155845
兆易创新,2023-07-20,0.0168,-0.0844155844155845
兆易创新,2023-07-19,0.0178,-0.0844155844155845
兆易创新,2023-07-17,0.0178,-0.0844155844155845
兆易创新,2023-07-14,0.016399999999999998,-0.0844155844155845
兆易创新,2023-08-04,0.0158,-0.0844155844155845
兆易创新,2023-08-03,0.0158,-0.0844155844155845
兆易创新,2023-08-02,0.0159,-0.0844155844155845
兆易创新,2023-07-27,0.0137,-0.0844155844155845
永安药业,2023-08-02,0.013000000000000001,-0.08461538461538476
永安药业,2023-08-03,0.011899999999999999,-0.08461538461538476
恒源煤电,2023-07-26,0.0104,-0.08474576271186429
恒源煤电,2023-07-28,0.0125,-0.08474576271186429
恒源煤电,2023-07-12,0.0118,-0.08474576271186429
恒源煤电,2023-07-13,0.0103,-0.08474576271186429
恒源煤电,2023-07-14,0.011899999999999999,-0.08474576271186429
恒源煤电,2023-07-17,0.0105,-0.08474576271186429
恒源煤电,2023-07-19,0.0126,-0.08474576271186429
恒源煤电,2023-07-20,0.013000000000000001,-0.08474576271186429
恒源煤电,2023-07-21,0.0116,-0.08474576271186429
恒源煤电,2023-07-24,0.0116,-0.08474576271186429
恒源煤电,2023-07-31,0.0108,-0.08474576271186429
西安银行,2023-07-31,0.011200000000000002,-0.08547008547008528
西安银行,2023-08-04,0.012199999999999999,-0.08547008547008528
西安银行,2023-08-03,0.0116,-0.08547008547008528
西安银行,2023-08-02,0.0108,-0.08547008547008528
西安银行,2023-08-01,0.0131,-0.08547008547008528
西安银行,2023-08-07,0.010700000000000001,-0.08547008547008528
西安银行,2023-07-28,0.011699999999999999,-0.08547008547008528
河钢资源,2023-08-09,0.0106,-0.08620689655172409
河钢资源,2023-08-08,0.011200000000000002,-0.08620689655172409
神开股份,2023-08-03,0.0113,-0.08620689655172409
河钢资源,2023-08-07,0.0104,-0.08620689655172409
神开股份,2023-08-04,0.0106,-0.08620689655172409
神开股份,2023-08-01,0.0116,-0.08620689655172409
神开股份,2023-08-02,0.0129,-0.08620689655172409
河钢资源,2023-08-04,0.0105,-0.08620689655172409
河钢资源,2023-07-28,0.0116,-0.08620689655172409
河钢资源,2023-08-03,0.0116,-0.08620689655172409
天能股份,2023-07-13,0.013500000000000002,-0.08783783783783772
天能股份,2023-07-12,0.0148,-0.08783783783783772
一鸣食品,2023-07-20,0.0349,-0.08813559322033904
一鸣食品,2023-07-19,0.0381,-0.08813559322033904
一鸣食品,2023-08-08,0.0321,-0.08813559322033904
一鸣食品,2023-08-09,0.031200000000000002,-0.08813559322033904
一鸣食品,2023-08-10,0.0322,-0.08813559322033904
一鸣食品,2023-08-11,0.034,-0.08813559322033904
一鸣食品,2023-08-14,0.0292,-0.08813559322033904
一鸣食品,2023-08-15,0.0269,-0.08813559322033904
一鸣食品,2023-08-04,0.0319,-0.08813559322033904
一鸣食品,2023-07-21,0.047,-0.08813559322033904
一鸣食品,2023-07-12,0.029500000000000002,-0.08813559322033904
一鸣食品,2023-07-13,0.0305,-0.08813559322033904
一鸣食品,2023-07-14,0.0336,-0.08813559322033904
一鸣食品,2023-07-17,0.0381,-0.08813559322033904
一鸣食品,2023-08-03,0.0404,-0.08813559322033904
一鸣食品,2023-08-02,0.0379,-0.08813559322033904
一鸣食品,2023-08-01,0.0398,-0.08813559322033904
一鸣食品,2023-07-31,0.043,-0.08813559322033904
一鸣食品,2023-07-28,0.0391,-0.08813559322033904
一鸣食品,2023-07-27,0.034300000000000004,-0.08813559322033904
一鸣食品,2023-07-26,0.0363,-0.08813559322033904
一鸣食品,2023-07-24,0.0361,-0.08813559322033904
一鸣食品,2023-08-07,0.0319,-0.08813559322033904
上海艾录,2023-07-12,0.0113,-0.08849557522123885
上海艾录,2023-08-14,0.016200000000000003,-0.08849557522123885
上海艾录,2023-07-14,0.0168,-0.08849557522123885
上海艾录,2023-07-31,0.0131,-0.08849557522123885
上海艾录,2023-07-28,0.0115,-0.08849557522123885
上海艾录,2023-07-27,0.0127,-0.08849557522123885
上海艾录,2023-07-26,0.015600000000000001,-0.08849557522123885
上海艾录,2023-08-15,0.0103,-0.08849557522123885
上海艾录,2023-07-24,0.0146,-0.08849557522123885
上海艾录,2023-07-20,0.0147,-0.08849557522123885
上海艾录,2023-07-21,0.014499999999999999,-0.08849557522123885
上海艾录,2023-07-17,0.0158,-0.08849557522123885
上海艾录,2023-07-19,0.0158,-0.08849557522123885
上海艾录,2023-08-01,0.0106,-0.08849557522123885
上海艾录,2023-08-10,0.0123,-0.08849557522123885
上海艾录,2023-08-11,0.0139,-0.08849557522123885
上海艾录,2023-07-13,0.0131,-0.08849557522123885
博士眼镜,2023-07-26,0.0101,-0.09009009009009017
博士眼镜,2023-07-24,0.0111,-0.09009009009009017
粤万年青,2023-08-11,0.0144,-0.09027777777777768
粤万年青,2023-08-14,0.0106,-0.09027777777777768
粤万年青,2023-08-15,0.0131,-0.09027777777777768
希荻微,2023-08-08,0.010700000000000001,-0.09322033898305071
希荻微,2023-08-04,0.0102,-0.09322033898305071
希荻微,2023-08-07,0.011000000000000001,-0.09322033898305071
希荻微,2023-07-24,0.0102,-0.09322033898305071
希荻微,2023-07-12,0.0118,-0.09322033898305071
希荻微,2023-07-13,0.0128,-0.09322033898305071
希荻微,2023-07-14,0.0115,-0.09322033898305071
希荻微,2023-07-17,0.010700000000000001,-0.09322033898305071
希荻微,2023-07-19,0.0105,-0.09322033898305071
希荻微,2023-07-21,0.0106,-0.09322033898305071
希荻微,2023-07-26,0.0104,-0.09322033898305071
希荻微,2023-07-28,0.0103,-0.09322033898305071
希荻微,2023-07-31,0.0111,-0.09322033898305071
希荻微,2023-08-01,0.0113,-0.09322033898305071
希荻微,2023-08-02,0.011899999999999999,-0.09322033898305071
希荻微,2023-08-03,0.0102,-0.09322033898305071
中核科技,2023-08-03,0.0116,-0.09375000000000011
中核科技,2023-07-31,0.024399999999999998,-0.09375000000000011
中核科技,2023-08-01,0.0144,-0.09375000000000011
中核科技,2023-08-02,0.0121,-0.09375000000000011
中核科技,2023-07-20,0.0124,-0.09375000000000011
中核科技,2023-08-04,0.013500000000000002,-0.09375000000000011
中核科技,2023-08-07,0.013600000000000001,-0.09375000000000011
中核科技,2023-08-08,0.015700000000000002,-0.09375000000000011
中核科技,2023-07-14,0.016,-0.09375000000000011
中核科技,2023-07-17,0.0151,-0.09375000000000011
中核科技,2023-07-19,0.0134,-0.09375000000000011
中核科技,2023-07-28,0.020099999999999996,-0.09375000000000011
中核科技,2023-07-27,0.0232,-0.09375000000000011
中核科技,2023-07-26,0.019799999999999998,-0.09375000000000011
中核科技,2023-07-24,0.0252,-0.09375000000000011
中核科技,2023-07-21,0.0125,-0.09375000000000011
中核科技,2023-08-09,0.014499999999999999,-0.09375000000000011
闽发铝业,2023-08-04,0.0101,-0.09821428571428592
闽发铝业,2023-08-02,0.0106,-0.09821428571428592
闽发铝业,2023-08-01,0.011200000000000002,-0.09821428571428592
紫天科技,2023-07-28,0.0115,-0.09999999999999998
紫天科技,2023-08-07,0.0108,-0.09999999999999998
紫天科技,2023-08-02,0.012199999999999999,-0.09999999999999998
紫天科技,2023-07-31,0.012,-0.09999999999999998
紫天科技,2023-07-27,0.0104,-0.09999999999999998
紫天科技,2023-07-12,0.012,-0.09999999999999998
紫天科技,2023-07-14,0.0128,-0.09999999999999998
紫天科技,2023-07-24,0.0102,-0.09999999999999998
紫天科技,2023-08-01,0.0131,-0.09999999999999998
博迁新材,2023-08-04,0.0128,-0.10169491525423724
博迁新材,2023-08-02,0.011899999999999999,-0.10169491525423724
博迁新材,2023-07-14,0.0118,-0.10169491525423724
博迁新材,2023-07-31,0.0168,-0.10169491525423724
博迁新材,2023-08-01,0.014499999999999999,-0.10169491525423724
博迁新材,2023-07-26,0.0132,-0.10169491525423724
博迁新材,2023-07-24,0.0143,-0.10169491525423724
博迁新材,2023-07-21,0.0149,-0.10169491525423724
博迁新材,2023-07-20,0.0152,-0.10169491525423724
博迁新材,2023-07-19,0.0152,-0.10169491525423724
博迁新材,2023-07-17,0.015700000000000002,-0.10169491525423724
博迁新材,2023-07-28,0.0146,-0.10169491525423724
博迁新材,2023-07-27,0.0174,-0.10169491525423724
博迁新材,2023-08-03,0.011899999999999999,-0.10169491525423724
博迁新材,2023-08-07,0.0106,-0.10169491525423724
宸展光电,2023-07-13,0.015300000000000001,-0.10344827586206895
宸展光电,2023-07-24,0.0104,-0.10344827586206895
宸展光电,2023-07-20,0.0106,-0.10344827586206895
宸展光电,2023-07-19,0.015,-0.10344827586206895
宸展光电,2023-07-17,0.017,-0.10344827586206895
宸展光电,2023-07-14,0.0177,-0.10344827586206895
宸展光电,2023-07-12,0.0116,-0.10344827586206895
腾龙股份,2023-07-14,0.0115,-0.10434782608695647
腾龙股份,2023-07-17,0.011899999999999999,-0.10434782608695647
格林达,2023-08-01,0.0101,-0.10434782608695647
格林达,2023-07-31,0.011200000000000002,-0.10434782608695647
格林达,2023-07-28,0.0106,-0.10434782608695647
格林达,2023-07-27,0.011000000000000001,-0.10434782608695647
格林达,2023-07-17,0.0125,-0.10434782608695647
格林达,2023-07-14,0.0115,-0.10434782608695647
腾龙股份,2023-07-24,0.0103,-0.10434782608695647
腾龙股份,2023-07-21,0.0102,-0.10434782608695647
腾龙股份,2023-07-20,0.0106,-0.10434782608695647
腾龙股份,2023-07-19,0.011899999999999999,-0.10434782608695647
格林达,2023-08-02,0.0103,-0.10434782608695647
龙源技术,2023-07-12,0.011399999999999999,-0.10526315789473673
龙源技术,2023-07-13,0.0102,-0.10526315789473673
燕麦科技,2023-07-12,0.0132,-0.10606060606060608
燕麦科技,2023-07-17,0.0218,-0.10606060606060608
燕麦科技,2023-07-13,0.0147,-0.10606060606060608
燕麦科技,2023-07-19,0.020499999999999997,-0.10606060606060608
燕麦科技,2023-07-20,0.0118,-0.10606060606060608
燕麦科技,2023-07-14,0.0152,-0.10606060606060608
颀中科技,2023-07-13,0.022400000000000003,-0.1071428571428572
颀中科技,2023-07-17,0.0139,-0.1071428571428572
颀中科技,2023-07-14,0.0176,-0.1071428571428572
颀中科技,2023-07-19,0.02,-0.1071428571428572
善水科技,2023-07-24,0.011899999999999999,-0.10982658959537561
善水科技,2023-07-26,0.022400000000000003,-0.10982658959537561
善水科技,2023-08-03,0.021400000000000002,-0.10982658959537561
善水科技,2023-08-07,0.0154,-0.10982658959537561
善水科技,2023-07-21,0.0173,-0.10982658959537561
华软科技,2023-08-10,0.0163,-0.11042944785276076
华软科技,2023-08-11,0.014499999999999999,-0.11042944785276076
凯龙股份,2023-07-12,0.0126,-0.11111111111111094
凯龙股份,2023-07-20,0.011200000000000002,-0.11111111111111094
凯龙股份,2023-07-19,0.0125,-0.11111111111111094
凯龙股份,2023-07-14,0.013500000000000002,-0.11111111111111094
凯龙股份,2023-07-13,0.013500000000000002,-0.11111111111111094
凯龙股份,2023-07-17,0.0137,-0.11111111111111094
赛托生物,2023-08-04,0.0158,-0.11111111111111105
赛托生物,2023-08-03,0.0158,-0.11111111111111105
赛托生物,2023-07-26,0.011699999999999999,-0.11111111111111105
赛托生物,2023-08-07,0.010700000000000001,-0.11111111111111105
赛托生物,2023-08-02,0.0105,-0.11111111111111105
赛托生物,2023-07-27,0.011000000000000001,-0.11111111111111105
赛托生物,2023-07-28,0.0108,-0.11111111111111105
赛托生物,2023-07-31,0.0149,-0.11111111111111105
赛托生物,2023-08-01,0.013500000000000002,-0.11111111111111105
赛托生物,2023-08-09,0.0104,-0.11111111111111105
苏州龙杰,2023-08-02,0.021,-0.11188811188811199
苏州龙杰,2023-08-01,0.0202,-0.11188811188811199
苏州龙杰,2023-07-27,0.019799999999999998,-0.11188811188811199
苏州龙杰,2023-08-03,0.0219,-0.11188811188811199
苏州龙杰,2023-07-26,0.0208,-0.11188811188811199
苏州龙杰,2023-08-09,0.016200000000000003,-0.11188811188811199
苏州龙杰,2023-08-10,0.0147,-0.11188811188811199
苏州龙杰,2023-08-11,0.0126,-0.11188811188811199
苏州龙杰,2023-08-08,0.016399999999999998,-0.11188811188811199
苏州龙杰,2023-08-07,0.016,-0.11188811188811199
苏州龙杰,2023-08-04,0.0165,-0.11188811188811199
苏州龙杰,2023-07-13,0.015700000000000002,-0.11188811188811199
苏州龙杰,2023-07-24,0.0206,-0.11188811188811199
苏州龙杰,2023-08-14,0.0127,-0.11188811188811199
苏州龙杰,2023-08-15,0.0127,-0.11188811188811199
苏州龙杰,2023-07-21,0.02,-0.11188811188811199
苏州龙杰,2023-07-20,0.019,-0.11188811188811199
苏州龙杰,2023-07-19,0.018600000000000002,-0.11188811188811199
苏州龙杰,2023-07-17,0.0177,-0.11188811188811199
苏州龙杰,2023-07-14,0.0158,-0.11188811188811199
苏州龙杰,2023-07-28,0.020499999999999997,-0.11188811188811199
苏州龙杰,2023-07-12,0.0143,-0.11188811188811199
苏州龙杰,2023-07-31,0.0206,-0.11188811188811199
晋控煤业,2023-07-28,0.011399999999999999,-0.11403508771929816
晋控煤业,2023-08-01,0.0111,-0.11403508771929816
晋控煤业,2023-08-02,0.0101,-0.11403508771929816
晋控煤业,2023-08-03,0.0101,-0.11403508771929816
线上线下,2023-07-31,0.0116,-0.11450381679389321
线上线下,2023-07-24,0.0131,-0.11450381679389321
屹通新材,2023-07-12,0.0155,-0.11612903225806448
屹通新材,2023-07-13,0.0137,-0.11612903225806448
特发服务,2023-07-21,0.0154,-0.11688311688311681
特发服务,2023-07-24,0.013600000000000001,-0.11688311688311681
华谊兄弟,2023-08-14,0.0105,-0.11764705882352933
华谊兄弟,2023-08-07,0.0111,-0.11764705882352933
华谊兄弟,2023-08-08,0.0169,-0.11764705882352933
华谊兄弟,2023-07-31,0.011899999999999999,-0.11764705882352933
严牌股份,2023-07-31,0.0147,-0.11976047904191622
严牌股份,2023-07-27,0.0179,-0.11976047904191622
严牌股份,2023-07-26,0.0417,-0.11976047904191622
严牌股份,2023-07-24,0.0287,-0.11976047904191622
严牌股份,2023-07-21,0.0231,-0.11976047904191622
严牌股份,2023-07-20,0.024,-0.11976047904191622
严牌股份,2023-07-19,0.026600000000000002,-0.11976047904191622
严牌股份,2023-07-17,0.0216,-0.11976047904191622
严牌股份,2023-07-14,0.0189,-0.11976047904191622
严牌股份,2023-07-28,0.0108,-0.11976047904191622
严牌股份,2023-07-13,0.0191,-0.11976047904191622
严牌股份,2023-07-12,0.0167,-0.11976047904191622
凌玮科技,2023-07-12,0.015,-0.12
凌玮科技,2023-07-13,0.0132,-0.12
清源股份,2023-07-17,0.0113,-0.1206896551724137
安路科技,2023-07-12,0.0116,-0.1206896551724137
清源股份,2023-07-14,0.0121,-0.1206896551724137
清源股份,2023-07-13,0.0121,-0.1206896551724137
安路科技,2023-08-03,0.0102,-0.1206896551724137
清源股份,2023-07-12,0.0116,-0.1206896551724137
清源股份,2023-07-19,0.0102,-0.1206896551724137
安路科技,2023-07-17,0.0108,-0.1206896551724137
安路科技,2023-07-14,0.0105,-0.1206896551724137
安路科技,2023-07-13,0.0113,-0.1206896551724137
民丰特纸,2023-08-15,0.0109,-0.12096774193548387
民丰特纸,2023-08-02,0.0165,-0.12096774193548387
民丰特纸,2023-08-11,0.0125,-0.12096774193548387
民丰特纸,2023-08-10,0.015300000000000001,-0.12096774193548387
民丰特纸,2023-07-19,0.0124,-0.12096774193548387
民丰特纸,2023-07-20,0.0123,-0.12096774193548387
民丰特纸,2023-07-21,0.0127,-0.12096774193548387
民丰特纸,2023-07-24,0.0141,-0.12096774193548387
民丰特纸,2023-07-26,0.016,-0.12096774193548387
民丰特纸,2023-07-27,0.0159,-0.12096774193548387
民丰特纸,2023-07-28,0.0177,-0.12096774193548387
民丰特纸,2023-07-31,0.0175,-0.12096774193548387
民丰特纸,2023-08-01,0.0161,-0.12096774193548387
民丰特纸,2023-08-03,0.017,-0.12096774193548387
民丰特纸,2023-08-04,0.0137,-0.12096774193548387
民丰特纸,2023-08-07,0.013600000000000001,-0.12096774193548387
民丰特纸,2023-08-08,0.0132,-0.12096774193548387
民丰特纸,2023-08-09,0.0137,-0.12096774193548387
民丰特纸,2023-08-14,0.0125,-0.12096774193548387
军信股份,2023-07-26,0.0165,-0.12121212121212133
军信股份,2023-07-27,0.014499999999999999,-0.12121212121212133
智莱科技,2023-08-14,0.0542,-0.12173913043478268
智莱科技,2023-07-24,0.015700000000000002,-0.12173913043478268
智莱科技,2023-08-15,0.0101,-0.12173913043478268
智莱科技,2023-08-11,0.026000000000000002,-0.12173913043478268
智莱科技,2023-08-10,0.0173,-0.12173913043478268
智莱科技,2023-08-09,0.0339,-0.12173913043478268
智莱科技,2023-08-02,0.0104,-0.12173913043478268
智莱科技,2023-07-31,0.0165,-0.12173913043478268
智莱科技,2023-07-28,0.014499999999999999,-0.12173913043478268
智莱科技,2023-07-26,0.011200000000000002,-0.12173913043478268
智莱科技,2023-08-04,0.010700000000000001,-0.12173913043478268
智莱科技,2023-07-12,0.0115,-0.12173913043478268
智莱科技,2023-07-17,0.0132,-0.12173913043478268
智莱科技,2023-07-21,0.0173,-0.12173913043478268
智莱科技,2023-07-20,0.0166,-0.12173913043478268
智莱科技,2023-07-19,0.021099999999999997,-0.12173913043478268
同益股份,2023-07-13,0.0202,-0.12290502793296076
同益股份,2023-07-14,0.0194,-0.12290502793296076
同益股份,2023-07-17,0.015700000000000002,-0.12290502793296076
同益股份,2023-07-12,0.0179,-0.12290502793296076
杭州高新,2023-08-11,0.0317,-0.12385321100917435
杭州高新,2023-07-21,0.0233,-0.12385321100917435
杭州高新,2023-07-19,0.023399999999999997,-0.12385321100917435
杭州高新,2023-08-10,0.0339,-0.12385321100917435
杭州高新,2023-07-17,0.0242,-0.12385321100917435
杭州高新,2023-07-14,0.0253,-0.12385321100917435
杭州高新,2023-07-13,0.023399999999999997,-0.12385321100917435
杭州高新,2023-08-14,0.0227,-0.12385321100917435
杭州高新,2023-08-15,0.0191,-0.12385321100917435
杭州高新,2023-07-12,0.0218,-0.12385321100917435
杭州高新,2023-08-03,0.0348,-0.12385321100917435
杭州高新,2023-07-20,0.0241,-0.12385321100917435
杭州高新,2023-08-04,0.0321,-0.12385321100917435
杭州高新,2023-07-24,0.024300000000000002,-0.12385321100917435
杭州高新,2023-08-08,0.0333,-0.12385321100917435
杭州高新,2023-08-02,0.0346,-0.12385321100917435
杭州高新,2023-07-31,0.029300000000000003,-0.12385321100917435
杭州高新,2023-07-28,0.027000000000000003,-0.12385321100917435
杭州高新,2023-07-27,0.024900000000000002,-0.12385321100917435
杭州高新,2023-08-07,0.0325,-0.12385321100917435
杭州高新,2023-08-01,0.031400000000000004,-0.12385321100917435
杭州高新,2023-08-09,0.0334,-0.12385321100917435
杭州高新,2023-07-26,0.0256,-0.12385321100917435
巨化股份,2023-07-24,0.015300000000000001,-0.12499999999999989
巨化股份,2023-07-20,0.0128,-0.12499999999999989
巨化股份,2023-08-01,0.014199999999999999,-0.12499999999999989
巨化股份,2023-08-02,0.0132,-0.12499999999999989
巨化股份,2023-08-03,0.013600000000000001,-0.12499999999999989
巨化股份,2023-07-21,0.0159,-0.12499999999999989
巨化股份,2023-07-27,0.0141,-0.12499999999999989
巨化股份,2023-07-26,0.015300000000000001,-0.12499999999999989
巨化股份,2023-08-08,0.0134,-0.12499999999999989
巨化股份,2023-08-07,0.011899999999999999,-0.12499999999999989
巨化股份,2023-08-10,0.0128,-0.12499999999999989
巨化股份,2023-08-09,0.0166,-0.12499999999999989
巨化股份,2023-08-15,0.011200000000000002,-0.12499999999999989
巨化股份,2023-08-14,0.0146,-0.12499999999999989
巨化股份,2023-08-11,0.013500000000000002,-0.12499999999999989
巨化股份,2023-08-04,0.0125,-0.12499999999999989
巨化股份,2023-07-31,0.0144,-0.12499999999999989
巨化股份,2023-07-28,0.015,-0.12499999999999989
华纳药厂,2023-07-12,0.0143,-0.12587412587412583
华纳药厂,2023-07-13,0.0125,-0.12587412587412583
国泰环保,2023-07-14,0.0175,-0.12598425196850382
国泰环保,2023-07-24,0.0206,-0.12598425196850382
国泰环保,2023-07-12,0.0254,-0.12598425196850382
国泰环保,2023-07-13,0.0269,-0.12598425196850382
国泰环保,2023-07-21,0.1001,-0.12598425196850382
国泰环保,2023-07-27,0.0305,-0.12598425196850382
国泰环保,2023-07-26,0.0681,-0.12598425196850382
国泰环保,2023-07-19,0.0169,-0.12598425196850382
国泰环保,2023-07-28,0.014199999999999999,-0.12598425196850382
国泰环保,2023-07-31,0.0222,-0.12598425196850382
重庆路桥,2023-07-14,0.0118,-0.1271186440677966
重庆路桥,2023-07-24,0.011000000000000001,-0.1271186440677966
重庆路桥,2023-07-17,0.0111,-0.1271186440677966
重庆路桥,2023-07-19,0.012,-0.1271186440677966
重庆路桥,2023-07-31,0.0103,-0.1271186440677966
重庆路桥,2023-07-27,0.011000000000000001,-0.1271186440677966
