成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:43:28,42.86,+0.49%,-0.01,11,51132,买盘
09:43:31,42.84,+0.45%,-0.02,10,42840,卖盘
09:43:34,42.88,+0.54%,+0.04,82,351616,买盘
09:43:43,42.92,+0.63%,+0.04,3,12876,买盘
09:44:13,42.89,+0.56%,-0.03,12,53741,卖盘
09:44:16,42.89,+0.56%,--,0,0,卖盘
09:44:24,42.92,+0.63%,+0.03,10,42920,买盘
09:44:31,42.91,+0.61%,-0.01,15,68227,卖盘
09:44:39,42.91,+0.61%,--,0,0,买盘
09:44:45,42.89,+0.56%,-0.02,7,30323,卖盘
09:44:48,42.91,+0.61%,+0.02,4,17164,买盘
09:44:58,42.92,+0.63%,+0.01,28,120605,买盘
09:45:00,42.9,+0.59%,-0.02,10,42900,卖盘
09:45:03,42.9,+0.59%,--,13,55770,买盘
09:45:22,42.89,+0.56%,-0.01,15,64335,卖盘
09:45:24,42.89,+0.56%,--,32,137248,卖盘
09:45:28,42.89,+0.56%,--,2,8578,卖盘
09:45:37,42.9,+0.59%,+0.01,31,132990,买盘
09:45:48,42.9,+0.59%,--,3,12870,买盘
09:45:51,42.9,+0.59%,--,4,17160,卖盘
09:45:54,42.92,+0.63%,+0.02,22,97085,买盘
09:46:00,42.92,+0.63%,--,0,0,买盘
09:46:04,42.9,+0.59%,-0.02,5,21450,卖盘
09:46:13,42.9,+0.59%,--,0,0,卖盘
09:46:16,42.91,+0.61%,+0.01,13,55783,卖盘
09:46:22,42.9,+0.59%,-0.01,7,30030,卖盘
09:46:36,42.91,+0.61%,+0.01,2,8582,卖盘
09:46:49,42.9,+0.59%,--,14,61991,卖盘
09:46:54,42.91,+0.61%,+0.01,13,57585,买盘
09:47:00,42.91,+0.61%,--,15,68399,买盘
09:47:09,42.92,+0.63%,--,2,8584,买盘
09:47:12,42.91,+0.61%,-0.01,9,38619,卖盘
09:47:12,42.91,+0.61%,--,9,38619,中性盘
09:47:21,42.91,+0.61%,--,4,17164,卖盘
09:47:24,42.92,+0.63%,+0.01,2,8584,买盘
09:47:28,42.92,+0.63%,--,10,42920,买盘
09:47:33,42.92,+0.63%,--,30,129018,买盘
09:47:36,42.92,+0.63%,--,20,85840,买盘
09:47:39,42.92,+0.63%,--,1,4464,买盘
09:47:42,42.91,+0.61%,-0.01,10,46772,卖盘
09:47:54,42.91,+0.61%,--,3,15405,买盘
09:48:03,42.9,+0.59%,-0.01,21,93007,卖盘
09:48:07,42.91,+0.61%,+0.01,4,19352,买盘
09:48:12,42.91,+0.61%,--,5,21498,卖盘
09:48:15,42.94,+0.68%,+0.03,30,128820,买盘
09:48:19,42.94,+0.68%,--,0,0,买盘
09:48:24,42.94,+0.68%,--,5,22544,买盘
09:48:28,42.91,+0.61%,-0.03,5,21455,卖盘
09:48:48,42.91,+0.61%,--,0,0,卖盘
09:49:00,42.91,+0.61%,--,17,75479,卖盘
09:49:06,42.91,+0.61%,--,5,21455,买盘
09:49:09,42.9,+0.59%,-0.01,2,8580,卖盘
09:49:13,42.9,+0.59%,--,30,129386,卖盘
09:49:19,42.9,+0.59%,--,177,759330,买盘
09:49:21,42.92,+0.63%,+0.02,3,16524,卖盘
09:49:25,42.98,+0.77%,+0.06,2,8596,买盘
09:49:27,43.0,+0.82%,+0.02,108,467324,买盘
09:49:37,43.01,+0.84%,+0.01,5,22064,中性盘
09:49:40,43.01,+0.84%,--,3,12903,买盘
09:49:46,43.01,+0.84%,--,1,8043,买盘
09:49:49,43.01,+0.84%,--,16,68816,卖盘
09:49:54,43.1,+1.06%,+0.09,75,323250,买盘
09:49:57,43.05,+0.94%,-0.05,15,64575,中性盘
09:50:01,43.05,+0.94%,--,5,21525,卖盘
09:50:04,43.05,+0.94%,--,7,30135,卖盘
09:50:07,43.0,+0.82%,-0.05,24,103974,卖盘
09:50:09,43.07,+0.98%,+0.07,67,291842,买盘
09:50:15,43.07,+0.98%,--,26,116031,买盘
09:50:18,43.07,+0.98%,--,50,215350,买盘
09:50:21,43.05,+0.94%,-0.02,13,59108,卖盘
09:50:24,43.04,+0.91%,-0.01,7,32840,卖盘
09:50:28,43.04,+0.91%,--,2,8608,买盘
09:50:34,43.04,+0.91%,--,20,86080,买盘
09:50:36,43.05,+0.94%,+0.01,13,57515,买盘
09:50:40,43.04,+0.91%,-0.01,42,182404,卖盘
09:50:42,43.05,+0.94%,+0.01,13,56568,买盘
09:50:46,43.07,+0.98%,+0.02,13,58145,买盘
09:50:48,43.07,+0.98%,--,0,0,买盘
09:50:51,43.0,+0.82%,-0.07,4,17200,卖盘
09:50:54,43.07,+0.98%,+0.07,15,65380,买盘
09:50:57,43.07,+0.98%,--,1,5255,卖盘
09:51:00,43.09,+1.03%,+0.02,39,168482,买盘
09:51:04,43.09,+1.03%,--,0,0,买盘
09:51:07,43.02,+0.87%,-0.07,37,162573,卖盘
09:51:09,43.02,+0.87%,--,3,15616,买盘
09:51:13,43.02,+0.87%,--,0,1032,买盘
09:51:16,43.07,+0.98%,+0.05,15,64734,买盘
09:51:19,43.12,+1.10%,+0.05,52,227372,买盘
09:51:21,43.12,+1.10%,--,1,6166,买盘
09:51:24,43.14,+1.15%,+0.02,29,125969,买盘
09:51:28,43.15,+1.17%,+0.01,21,92729,买盘
09:51:30,43.19,+1.27%,+0.04,13,59257,买盘
09:51:33,43.19,+1.27%,--,0,0,买盘
09:51:37,43.21,+1.31%,+0.02,156,675027,买盘
09:51:39,43.28,+1.48%,+0.07,24,105906,买盘
09:51:43,43.28,+1.48%,--,8,34624,买盘
09:51:45,43.33,+1.59%,+0.05,32,141169,买盘
09:51:49,43.33,+1.59%,--,23,101392,卖盘
09:51:51,43.38,+1.71%,+0.05,18,81424,买盘
09:51:55,43.39,+1.74%,+0.01,38,168006,买盘
09:51:57,43.34,+1.62%,-0.05,11,51575,买盘
09:52:00,43.35,+1.64%,+0.01,24,105124,买盘
09:52:04,43.38,+1.71%,+0.03,15,65070,买盘
09:52:06,43.38,+1.71%,--,27,118471,买盘
09:52:09,43.36,+1.66%,-0.02,67,293157,中性盘
09:52:12,43.29,+1.50%,-0.07,45,195584,卖盘
09:52:15,43.34,+1.62%,+0.05,43,189049,买盘
09:52:19,43.33,+1.59%,-0.01,84,368175,买盘
09:52:21,43.37,+1.69%,+0.04,58,252630,买盘
09:52:24,43.34,+1.62%,-0.03,9,39049,中性盘
09:52:27,43.34,+1.62%,--,11,49928,卖盘
09:52:31,43.36,+1.66%,+0.02,15,65040,买盘
09:52:33,43.35,+1.64%,-0.01,17,73695,卖盘
09:52:37,43.5,+1.99%,+0.15,326,1420188,买盘
09:52:40,43.51,+2.02%,+0.01,124,540960,中性盘
09:52:42,43.59,+2.20%,+0.08,87,381848,中性盘
09:52:46,43.75,+2.58%,+0.16,234,1024013,买盘
09:52:49,43.8,+2.70%,+0.05,116,508737,买盘
09:52:49,43.8,+2.70%,-0.03,116,508737,中性盘
09:52:52,43.77,+2.63%,-0.03,80,350510,卖盘
09:52:55,43.77,+2.63%,--,35,153939,买盘
09:52:58,43.77,+2.63%,--,88,386620,买盘
09:53:01,43.77,+2.63%,--,118,516486,卖盘
09:53:03,43.8,+2.70%,+0.03,37,164425,买盘
09:53:07,43.73,+2.53%,-0.07,9,43162,卖盘
09:53:09,43.77,+2.63%,+0.04,59,260957,买盘
09:53:12,43.75,+2.58%,-0.02,95,419869,卖盘
09:53:15,43.8,+2.70%,+0.05,128,562304,买盘
09:53:18,43.8,+2.70%,--,104,455520,卖盘
09:53:21,43.83,+2.77%,+0.03,32,141439,买盘
09:53:25,43.83,+2.77%,--,85,374615,买盘
09:53:28,43.86,+2.84%,+0.03,135,593470,买盘
09:53:31,43.86,+2.84%,--,79,348029,卖盘
09:53:33,43.88,+2.88%,+0.02,383,1683281,买盘
09:53:36,43.93,+3.00%,+0.05,212,932941,买盘
09:53:39,43.93,+3.00%,--,20,89661,卖盘
09:53:42,43.96,+3.07%,+0.03,89,393882,买盘
09:53:45,43.98,+3.12%,+0.02,508,2238406,买盘
09:53:48,43.93,+3.00%,-0.05,287,1263031,卖盘
09:53:51,44.0,+3.17%,+0.07,151,665500,买盘
09:53:54,44.0,+3.17%,--,423,1862388,买盘
09:53:58,44.0,+3.17%,--,43,189728,卖盘
09:54:00,44.04,+3.26%,+0.04,146,645230,买盘
09:54:03,43.99,+3.14%,-0.05,175,771233,卖盘
09:54:06,43.99,+3.14%,--,30,135885,卖盘
09:54:09,43.98,+3.12%,-0.01,154,681030,卖盘
09:54:13,43.95,+3.05%,-0.03,74,328307,中性盘
09:54:15,43.95,+3.05%,--,54,240934,买盘
09:54:19,43.85,+2.81%,-0.1,262,1152992,卖盘
09:54:22,43.85,+2.81%,--,28,123569,买盘
09:54:24,43.84,+2.79%,-0.01,52,229634,卖盘
09:54:28,43.81,+2.72%,-0.03,49,214800,卖盘
09:54:31,43.78,+2.65%,-0.03,11,50303,卖盘
09:54:33,43.78,+2.65%,--,99,437625,卖盘
09:54:37,43.78,+2.65%,--,10,44699,卖盘
09:54:40,43.75,+2.58%,-0.03,34,150325,卖盘
09:54:43,43.75,+2.58%,--,3,15881,卖盘
09:54:45,43.75,+2.58%,--,74,326813,买盘
09:54:49,43.72,+2.51%,-0.03,29,128406,卖盘
09:54:51,43.72,+2.51%,--,7,34845,卖盘
09:54:54,43.72,+2.51%,--,11,51721,买盘
09:54:58,43.75,+2.58%,+0.03,41,179900,买盘
09:55:00,43.72,+2.51%,-0.03,16,69952,卖盘
09:55:04,43.7,+2.46%,-0.02,14,62753,卖盘
09:55:07,43.7,+2.46%,--,53,232746,中性盘
09:55:10,43.65,+2.34%,-0.05,27,118815,卖盘
09:55:13,43.62,+2.27%,-0.03,13,59018,卖盘
09:55:16,43.57,+2.16%,-0.05,9,41740,卖盘
09:55:18,43.53,+2.06%,-0.04,16,70954,卖盘
09:55:21,43.51,+2.02%,-0.02,16,69616,卖盘
09:55:24,43.51,+2.02%,--,39,172082,买盘
09:55:28,43.51,+2.02%,--,50,221335,买盘
09:55:30,43.58,+2.18%,+0.07,53,231323,买盘
09:55:33,43.53,+2.06%,-0.05,57,248861,卖盘
09:55:36,43.52,+2.04%,-0.01,7,30464,卖盘
09:55:39,43.55,+2.11%,+0.03,22,95810,卖盘
09:55:42,43.57,+2.16%,+0.02,87,379974,买盘
09:55:45,43.57,+2.16%,--,74,326731,买盘
09:55:48,43.54,+2.09%,-0.03,83,365301,卖盘
09:55:51,43.53,+2.06%,-0.01,11,47883,卖盘
09:55:55,43.57,+2.16%,+0.04,5,21785,买盘
09:55:58,43.57,+2.16%,--,9,42394,买盘
09:56:01,43.59,+2.20%,+0.02,12,52308,买盘
09:56:03,43.59,+2.20%,--,0,0,中性盘
09:56:06,43.59,+2.20%,--,14,61026,卖盘
09:56:09,43.59,+2.20%,--,112,490693,卖盘
09:56:12,43.57,+2.16%,-0.02,12,56205,卖盘
09:56:15,43.57,+2.16%,--,63,275885,买盘
09:56:18,43.57,+2.16%,--,12,52284,买盘
09:56:21,43.55,+2.11%,-0.02,2,8710,卖盘
09:56:24,43.55,+2.11%,--,33,145413,卖盘
09:56:27,43.55,+2.11%,--,31,137966,卖盘
09:56:31,43.56,+2.13%,+0.01,25,108900,买盘
09:56:34,43.56,+2.13%,--,25,112690,买盘
09:56:36,43.56,+2.13%,--,67,291852,卖盘
09:56:39,43.57,+2.16%,+0.01,41,180423,中性盘
09:56:42,43.57,+2.16%,--,41,180598,买盘
09:56:46,43.58,+2.18%,+0.01,5,21790,买盘
09:56:51,43.58,+2.18%,--,8,34864,买盘
09:57:00,43.58,+2.18%,--,0,0,卖盘
09:57:03,43.59,+2.20%,+0.01,3,13077,卖盘
09:57:07,43.58,+2.18%,-0.01,77,335566,卖盘
09:57:09,43.62,+2.27%,+0.04,43,188264,中性盘
09:57:12,43.57,+2.16%,-0.05,13,57774,买盘
09:57:16,43.6,+2.23%,+0.03,19,86154,买盘
09:57:19,43.6,+2.23%,--,5,21800,卖盘
09:57:24,43.7,+2.46%,+0.1,40,174800,买盘
09:57:27,43.7,+2.46%,--,18,78660,买盘
09:57:30,43.7,+2.46%,--,6,29847,买盘
09:57:33,43.7,+2.46%,--,12,52746,买盘
09:57:36,43.68,+2.42%,-0.02,7,30576,中性盘
09:57:39,43.7,+2.46%,+0.02,47,206920,买盘
09:57:43,43.66,+2.37%,-0.04,14,65359,卖盘
09:57:45,43.66,+2.37%,--,2,8732,买盘
09:57:48,43.61,+2.25%,-0.05,8,34888,卖盘
09:57:51,43.69,+2.44%,+0.08,8,35433,买盘
09:57:54,43.69,+2.44%,--,0,0,买盘
09:57:57,43.67,+2.39%,-0.02,2,10131,买盘
09:58:00,43.62,+2.27%,-0.05,37,163968,卖盘
09:58:04,43.67,+2.39%,+0.05,5,22359,买盘
09:58:06,43.6,+2.23%,-0.07,57,252836,卖盘
09:58:09,43.6,+2.23%,--,0,0,卖盘
09:58:12,43.6,+2.23%,--,26,113796,卖盘
09:58:16,43.6,+2.23%,--,22,99321,卖盘
09:58:19,43.6,+2.23%,--,50,221270,买盘
09:58:21,43.61,+2.25%,+0.01,87,379451,买盘
09:58:21,43.61,+2.25%,--,87,379451,中性盘
09:58:28,43.61,+2.25%,--,17,74224,卖盘
09:58:36,43.61,+2.25%,--,17,75402,卖盘
09:58:45,43.56,+2.13%,-0.05,15,65340,卖盘
09:58:48,43.6,+2.23%,+0.04,4,18704,买盘
09:58:52,43.6,+2.23%,--,5,24896,卖盘
09:59:00,43.6,+2.23%,--,29,126440,买盘
09:59:03,43.6,+2.23%,--,8,36406,买盘
09:59:07,43.54,+2.09%,-0.06,85,373443,卖盘
09:59:09,43.53,+2.06%,-0.01,18,79921,卖盘
09:59:13,43.53,+2.06%,--,0,0,卖盘
09:59:16,43.56,+2.13%,+0.03,5,21780,卖盘
09:59:19,43.56,+2.13%,--,2,10062,卖盘
09:59:21,43.56,+2.13%,--,5,21780,买盘
09:59:25,43.53,+2.06%,-0.03,14,61508,卖盘
09:59:28,43.53,+2.06%,--,11,47883,买盘
09:59:31,43.53,+2.06%,--,87,378755,买盘
09:59:34,43.53,+2.06%,--,28,124365,买盘
09:59:40,43.53,+2.06%,--,6,28599,卖盘
09:59:45,43.57,+2.16%,+0.04,76,331132,买盘
09:59:54,43.54,+2.09%,-0.03,5,25776,卖盘
09:59:57,43.57,+2.16%,+0.03,1,7930,买盘
10:00:06,43.57,+2.16%,--,0,784,卖盘
10:00:15,43.54,+2.09%,-0.03,2,8708,卖盘
10:00:21,43.54,+2.09%,--,0,0,卖盘
10:00:25,43.55,+2.11%,+0.01,10,43550,中性盘
10:00:27,43.52,+2.04%,-0.03,204,891420,卖盘
10:00:30,43.51,+2.02%,-0.01,86,374186,卖盘
10:00:36,43.5,+1.99%,-0.01,613,2669291,卖盘
10:00:40,43.5,+1.99%,--,46,202623,卖盘
10:00:43,43.48,+1.95%,-0.02,14,61829,卖盘
10:00:46,43.48,+1.95%,--,0,0,买盘
10:00:48,43.48,+1.95%,--,2,8696,中性盘
10:00:52,43.43,+1.83%,-0.05,9,39087,卖盘
10:00:54,43.45,+1.88%,+0.02,5,21725,买盘
10:00:57,43.43,+1.83%,-0.02,20,86860,卖盘
10:01:01,43.43,+1.83%,--,15,65145,卖盘
10:01:04,43.43,+1.83%,--,36,157651,买盘
10:01:06,43.51,+2.02%,+0.08,60,261060,买盘
10:01:19,43.46,+1.90%,-0.05,10,45590,卖盘
10:01:21,43.46,+1.90%,--,1,6519,买盘
10:01:24,43.46,+1.90%,--,0,0,卖盘
10:01:28,43.5,+1.99%,+0.04,0,2219,买盘
10:01:30,43.5,+1.99%,--,8,34800,卖盘
10:01:33,43.48,+1.95%,-0.02,21,93439,卖盘
10:01:39,43.48,+1.95%,--,3,15914,买盘
10:01:43,43.48,+1.95%,--,15,65872,买盘
10:01:45,43.48,+1.95%,--,4,19044,买盘
10:01:52,43.48,+1.95%,--,7,34132,买盘
10:02:06,43.5,+1.99%,+0.02,5,25448,买盘
10:02:09,43.48,+1.95%,-0.02,50,218096,卖盘
10:02:12,43.54,+2.09%,+0.06,28,122043,买盘
10:02:16,43.53,+2.06%,-0.01,7,30471,中性盘
10:02:18,43.45,+1.88%,-0.08,12,54313,卖盘
10:02:21,43.44,+1.85%,-0.01,2,10990,卖盘
10:02:25,43.45,+1.88%,+0.01,11,52010,买盘
10:02:27,43.47,+1.92%,+0.02,46,200005,买盘
10:02:30,43.45,+1.88%,-0.02,56,246579,卖盘
10:02:33,43.43,+1.83%,-0.02,5,25233,卖盘
10:02:40,43.43,+1.83%,--,1,5385,买盘
10:02:43,43.41,+1.78%,-0.02,10,43410,卖盘
10:02:45,43.41,+1.78%,--,0,0,卖盘
10:02:48,43.47,+1.92%,+0.06,1,5912,买盘
10:02:58,43.52,+2.04%,+0.05,9,39168,买盘
10:03:00,43.52,+2.04%,--,2,8704,卖盘
