成交时间,成交价,涨跌幅,价格变动,成交量(手),成交额(元),性质
09:33:06,41.9,-1.34%,-0.01,42,175980,卖盘
09:33:09,41.91,-1.32%,+0.01,96,402336,中性盘
09:33:12,41.9,-1.34%,-0.01,8,35070,卖盘
09:33:15,41.92,-1.30%,+0.02,16,67072,买盘
09:33:18,41.92,-1.30%,--,7,29344,买盘
09:33:21,41.9,-1.34%,-0.02,47,196930,卖盘
09:33:24,41.86,-1.44%,-0.04,226,946036,卖盘
09:33:27,41.85,-1.46%,-0.01,36,150660,卖盘
09:33:30,41.89,-1.37%,+0.04,14,58646,买盘
09:33:33,41.9,-1.34%,+0.01,44,184360,买盘
09:33:36,41.84,-1.48%,-0.06,60,251040,卖盘
09:33:39,41.85,-1.46%,+0.01,12,50220,中性盘
09:33:42,41.85,-1.46%,--,4,16740,买盘
09:33:45,41.88,-1.39%,+0.03,12,50256,买盘
09:33:48,41.84,-1.48%,-0.04,4,16736,卖盘
09:33:51,41.85,-1.46%,+0.01,7,29295,卖盘
09:33:54,41.85,-1.46%,--,15,62775,卖盘
09:33:57,41.9,-1.34%,+0.05,64,268160,买盘
09:34:00,41.88,-1.39%,-0.02,7,29316,中性盘
09:34:03,41.95,-1.22%,+0.07,80,338243,买盘
09:34:06,41.91,-1.32%,-0.04,29,121539,卖盘
09:34:12,41.99,-1.13%,+0.08,9,37791,买盘
09:34:15,41.92,-1.30%,-0.07,9,37728,卖盘
09:34:18,41.9,-1.34%,-0.02,14,58660,卖盘
09:34:21,41.9,-1.34%,--,17,71230,卖盘
09:34:24,41.91,-1.32%,+0.01,9,37719,中性盘
09:34:27,41.9,-1.34%,-0.01,14,58660,卖盘
09:34:30,41.92,-1.30%,+0.02,51,213792,买盘
09:34:36,41.92,-1.30%,--,4,16768,中性盘
09:34:39,41.92,-1.30%,--,23,98177,卖盘
09:34:39,41.92,-1.30%,--,23,98177,中性盘
09:34:42,41.92,-1.30%,--,7,29344,中性盘
09:34:48,41.92,-1.30%,--,38,159296,卖盘
09:34:51,41.91,-1.32%,-0.01,12,50292,卖盘
09:34:54,41.92,-1.30%,+0.01,9,37728,买盘
09:34:57,41.91,-1.32%,-0.01,22,92202,卖盘
09:35:00,41.9,-1.34%,-0.01,12,50280,卖盘
09:35:03,41.9,-1.34%,--,102,427380,卖盘
09:35:06,41.88,-1.39%,-0.02,83,350033,卖盘
09:35:09,41.88,-1.39%,--,28,117264,买盘
09:35:12,41.87,-1.41%,-0.01,468,1959516,中性盘
09:35:15,41.87,-1.41%,--,55,230285,买盘
09:35:18,41.83,-1.51%,-0.04,2,8366,卖盘
09:35:21,41.85,-1.46%,+0.02,5,20925,买盘
09:35:24,41.84,-1.48%,-0.01,7,29288,中性盘
09:35:27,41.83,-1.51%,-0.01,54,225882,卖盘
09:35:30,41.82,-1.53%,-0.01,91,380562,卖盘
09:35:33,41.85,-1.46%,+0.03,23,96255,买盘
09:35:36,41.85,-1.46%,--,77,322245,卖盘
09:35:42,41.85,-1.46%,--,61,255285,卖盘
09:35:45,41.82,-1.53%,-0.03,22,92004,卖盘
09:35:48,41.85,-1.46%,+0.03,76,318060,买盘
09:35:51,41.81,-1.55%,-0.04,9,37629,卖盘
09:35:54,41.81,-1.55%,--,16,66896,卖盘
09:35:57,41.77,-1.65%,-0.04,313,1307401,卖盘
09:36:00,41.77,-1.65%,--,109,455293,卖盘
09:36:03,41.72,-1.77%,-0.05,110,458920,卖盘
09:36:06,41.8,-1.58%,+0.08,64,267520,买盘
09:36:09,41.72,-1.77%,-0.08,66,277104,卖盘
09:36:12,41.72,-1.77%,--,167,696724,卖盘
09:36:18,41.76,-1.67%,+0.04,13,54288,买盘
09:36:21,41.73,-1.74%,-0.03,6,25038,中性盘
09:36:24,41.72,-1.77%,-0.01,88,367136,卖盘
09:36:27,41.73,-1.74%,+0.01,7,29211,卖盘
09:36:30,41.77,-1.65%,+0.04,16,66832,买盘
09:36:36,41.76,-1.67%,-0.01,29,121104,中性盘
09:36:39,41.73,-1.74%,-0.03,72,300456,卖盘
09:36:42,41.76,-1.67%,+0.03,20,83520,中性盘
09:36:45,41.76,-1.67%,--,112,467712,卖盘
09:36:48,41.74,-1.72%,-0.02,92,384008,中性盘
09:36:51,41.77,-1.65%,+0.03,18,75186,中性盘
09:36:54,41.75,-1.70%,-0.02,32,133600,卖盘
09:36:57,41.74,-1.72%,-0.01,46,192004,卖盘
09:37:00,41.75,-1.70%,+0.01,40,167000,中性盘
09:37:06,41.75,-1.70%,--,26,108550,卖盘
09:37:09,41.75,-1.70%,--,28,116900,买盘
09:37:12,41.75,-1.70%,--,64,267200,买盘
09:37:15,41.75,-1.70%,--,20,83500,买盘
09:37:18,41.75,-1.70%,--,10,41750,卖盘
09:37:21,41.75,-1.70%,--,21,87675,卖盘
09:37:24,41.79,-1.60%,+0.04,3,12537,买盘
09:37:27,41.79,-1.60%,--,8,33432,卖盘
09:37:30,41.75,-1.70%,-0.04,34,141950,卖盘
09:37:33,41.78,-1.62%,+0.03,12,50136,买盘
09:37:36,41.75,-1.70%,-0.03,101,421675,卖盘
09:37:39,41.78,-1.62%,+0.03,14,58492,买盘
09:37:42,41.8,-1.58%,+0.02,62,259160,买盘
09:37:45,41.78,-1.62%,-0.02,13,54314,卖盘
09:37:48,41.75,-1.70%,-0.03,64,267200,卖盘
09:37:51,41.81,-1.55%,+0.06,4,16724,买盘
09:37:54,41.78,-1.62%,-0.03,4,16712,卖盘
09:37:57,41.81,-1.55%,+0.03,1,4181,买盘
09:38:00,41.81,-1.55%,--,8,33448,买盘
09:38:06,41.79,-1.60%,-0.02,15,62685,中性盘
09:38:12,41.81,-1.55%,+0.02,2,8362,卖盘
09:38:15,41.81,-1.55%,--,57,238317,卖盘
09:38:18,41.79,-1.60%,-0.02,4,16716,卖盘
09:38:21,41.81,-1.55%,+0.02,8,33448,买盘
09:38:24,41.81,-1.55%,--,50,209050,买盘
09:38:27,41.79,-1.60%,-0.02,3,12537,中性盘
09:38:30,41.79,-1.60%,--,28,117012,买盘
09:38:33,41.81,-1.55%,+0.02,25,104525,买盘
09:38:36,41.79,-1.60%,-0.02,17,71043,卖盘
09:38:39,41.79,-1.60%,--,6,25074,卖盘
09:38:42,41.77,-1.65%,-0.02,75,313275,卖盘
09:38:45,41.79,-1.60%,+0.02,9,37611,买盘
09:38:48,41.77,-1.65%,-0.02,26,108602,卖盘
09:38:51,41.78,-1.62%,+0.01,3,12534,中性盘
09:38:54,41.79,-1.60%,+0.01,13,54327,买盘
09:38:57,41.79,-1.60%,--,33,137907,卖盘
09:39:00,41.79,-1.60%,--,1,4179,卖盘
09:39:03,41.8,-1.58%,+0.01,3,12540,买盘
09:39:06,41.8,-1.58%,--,4,16720,买盘
09:39:09,41.79,-1.60%,-0.01,1,4179,卖盘
09:39:12,41.77,-1.65%,-0.02,31,129487,卖盘
09:39:15,41.78,-1.62%,+0.01,70,292460,买盘
09:39:18,41.77,-1.65%,-0.01,34,142018,卖盘
09:39:21,41.78,-1.62%,+0.01,20,83560,买盘
09:39:24,41.75,-1.70%,-0.03,224,935200,卖盘
09:39:27,41.75,-1.70%,--,12,50100,中性盘
09:39:27,41.75,-1.70%,--,12,50100,卖盘
09:39:33,41.72,-1.77%,-0.05,635,2651640,卖盘
09:39:36,41.7,-1.81%,-0.02,54,225180,卖盘
09:39:42,41.7,-1.81%,-0.01,59,246030,卖盘
09:39:45,41.7,-1.81%,--,27,112590,卖盘
09:39:48,41.7,-1.81%,--,61,254370,卖盘
09:39:51,41.69,-1.84%,-0.01,184,767096,卖盘
09:39:54,41.71,-1.79%,+0.02,64,266944,买盘
09:39:57,41.71,-1.79%,--,18,75078,卖盘
09:40:00,41.71,-1.79%,--,12,50052,卖盘
09:40:03,41.71,-1.79%,--,63,262773,卖盘
09:40:06,41.7,-1.81%,-0.01,25,104250,卖盘
09:40:09,41.7,-1.81%,--,12,50040,卖盘
09:40:12,41.7,-1.81%,--,19,79230,卖盘
09:40:15,41.7,-1.81%,--,9,37530,买盘
09:40:18,41.7,-1.81%,--,32,133440,买盘
09:40:21,41.8,-1.58%,+0.1,58,242440,买盘
09:40:24,41.7,-1.81%,-0.1,13,54210,卖盘
09:40:27,41.7,-1.81%,--,5,20850,卖盘
09:40:30,41.71,-1.79%,+0.01,27,112617,中性盘
09:40:33,41.7,-1.81%,-0.01,10,41700,卖盘
09:40:36,41.69,-1.84%,-0.01,66,275154,卖盘
09:40:39,41.7,-1.81%,+0.01,22,91740,买盘
09:40:42,41.68,-1.86%,-0.02,4,16672,卖盘
09:40:45,41.7,-1.81%,+0.02,12,50040,买盘
09:40:48,41.71,-1.79%,+0.01,12,50052,买盘
09:40:51,41.7,-1.81%,-0.01,23,95910,卖盘
09:40:54,41.7,-1.81%,--,6,25020,卖盘
09:40:57,41.69,-1.84%,-0.01,72,300168,卖盘
09:41:00,41.7,-1.81%,+0.01,15,62550,中性盘
09:41:03,41.7,-1.81%,--,42,175140,买盘
09:41:06,41.7,-1.81%,--,45,187650,买盘
09:41:09,41.7,-1.81%,--,11,45870,买盘
09:41:12,41.7,-1.81%,--,5,20850,买盘
09:41:15,41.7,-1.81%,--,1,4170,买盘
09:41:18,41.69,-1.84%,-0.01,5,20928,卖盘
09:41:21,41.69,-1.84%,--,2,8338,卖盘
09:41:24,41.69,-1.84%,--,12,50028,卖盘
09:41:27,41.69,-1.84%,--,13,54197,卖盘
09:41:30,41.7,-1.81%,+0.01,2,8340,中性盘
09:41:36,41.7,-1.81%,--,17,70890,卖盘
09:41:39,41.71,-1.79%,+0.01,7,29197,买盘
09:41:42,41.69,-1.84%,-0.02,13,54197,卖盘
09:41:45,41.7,-1.81%,+0.01,5,20850,中性盘
09:41:48,41.71,-1.79%,+0.01,5,20855,买盘
09:41:51,41.7,-1.81%,-0.01,1,4170,卖盘
09:41:54,41.7,-1.81%,--,25,104250,卖盘
09:41:57,41.71,-1.79%,+0.01,1,4171,中性盘
09:42:00,41.7,-1.81%,-0.01,14,58380,中性盘
09:42:03,41.69,-1.84%,-0.01,1,4169,卖盘
09:42:06,41.72,-1.77%,+0.03,1,4172,中性盘
09:42:09,41.72,-1.77%,--,1,4172,卖盘
09:42:12,41.69,-1.84%,-0.03,43,179267,卖盘
09:42:15,41.7,-1.81%,+0.01,6,25020,中性盘
09:42:18,41.7,-1.81%,--,1,4170,卖盘
09:42:21,41.7,-1.81%,--,4,16680,卖盘
09:42:24,41.69,-1.84%,-0.01,56,233464,卖盘
09:42:27,41.72,-1.77%,+0.03,10,41720,买盘
09:42:30,41.72,-1.77%,--,17,70924,买盘
09:42:33,41.72,-1.77%,--,18,75096,卖盘
09:42:36,41.72,-1.77%,--,4,16688,卖盘
09:42:39,41.72,-1.77%,--,50,208600,卖盘
09:42:42,41.72,-1.77%,--,2,8344,卖盘
09:42:45,41.74,-1.72%,+0.02,44,183656,中性盘
09:42:48,41.72,-1.77%,-0.02,5,20860,卖盘
09:42:51,41.71,-1.79%,-0.01,48,200208,卖盘
09:42:54,41.7,-1.81%,-0.01,19,79230,卖盘
09:42:57,41.72,-1.77%,+0.02,49,204428,买盘
09:43:00,41.71,-1.79%,-0.01,35,145985,卖盘
09:43:03,41.73,-1.74%,+0.02,7,29211,买盘
09:43:06,41.7,-1.81%,-0.03,6,25020,卖盘
09:43:09,41.73,-1.74%,+0.03,20,83460,中性盘
09:43:12,41.69,-1.84%,-0.04,50,208450,卖盘
09:43:15,41.71,-1.79%,+0.02,2,8342,中性盘
09:43:18,41.71,-1.79%,--,1,4171,卖盘
09:43:21,41.71,-1.79%,--,36,150156,卖盘
09:43:24,41.71,-1.79%,--,3,12513,卖盘
09:43:27,41.74,-1.72%,+0.03,57,237918,买盘
09:43:30,41.74,-1.72%,--,7,29218,卖盘
09:43:33,41.72,-1.77%,-0.02,21,87612,卖盘
09:43:36,41.74,-1.72%,+0.02,25,104350,中性盘
09:43:39,41.74,-1.72%,--,34,141916,买盘
09:43:42,41.77,-1.65%,+0.03,16,66832,买盘
09:43:45,41.77,-1.65%,--,1,4177,卖盘
09:43:48,41.76,-1.67%,-0.01,32,133632,卖盘
09:43:51,41.8,-1.58%,+0.04,15,62700,中性盘
09:43:54,41.85,-1.46%,+0.05,66,276210,买盘
09:43:57,41.82,-1.53%,-0.03,9,37638,中性盘
09:44:00,41.8,-1.58%,-0.02,2,8360,卖盘
09:44:03,41.84,-1.48%,+0.04,5,20920,买盘
09:44:06,41.85,-1.46%,+0.01,7,29295,买盘
09:44:09,41.84,-1.48%,-0.01,8,33472,卖盘
09:44:12,41.85,-1.46%,+0.01,6,25110,买盘
09:44:15,41.82,-1.53%,-0.03,4,16728,卖盘
09:44:15,41.82,-1.53%,--,4,16728,中性盘
09:44:18,41.82,-1.53%,--,4,16728,卖盘
09:44:21,41.85,-1.46%,+0.03,21,87885,买盘
09:44:24,41.85,-1.46%,--,39,163215,买盘
09:44:27,41.85,-1.46%,--,21,87885,卖盘
09:44:30,41.85,-1.46%,--,7,29295,中性盘
09:44:33,41.89,-1.37%,+0.04,46,192694,买盘
09:44:36,41.89,-1.37%,--,1,4189,中性盘
09:44:42,41.95,-1.22%,+0.06,32,134240,买盘
09:44:48,41.92,-1.30%,-0.03,2,8384,中性盘
09:44:51,41.95,-1.22%,+0.03,13,54535,买盘
09:44:54,41.98,-1.15%,+0.03,3,12594,买盘
09:44:57,41.92,-1.30%,-0.06,12,50304,中性盘
09:45:00,41.91,-1.32%,-0.01,24,100584,卖盘
09:45:03,41.9,-1.34%,-0.01,11,46090,卖盘
09:45:06,41.92,-1.30%,+0.02,11,46112,中性盘
09:45:09,41.95,-1.22%,+0.03,13,54535,中性盘
09:45:12,41.95,-1.22%,--,4,16780,卖盘
09:45:15,41.9,-1.34%,-0.05,102,427380,卖盘
09:45:18,41.9,-1.34%,--,16,67040,买盘
09:45:21,41.89,-1.37%,-0.01,8,33512,卖盘
09:45:24,41.89,-1.37%,--,39,163371,卖盘
09:45:27,41.89,-1.37%,--,104,435656,卖盘
09:45:30,41.89,-1.37%,--,12,50268,买盘
09:45:33,41.89,-1.37%,--,21,87969,买盘
09:45:36,41.89,-1.37%,--,15,62835,买盘
09:45:39,41.86,-1.44%,-0.03,11,46046,中性盘
09:45:42,41.87,-1.41%,+0.01,2,8374,卖盘
09:45:45,41.82,-1.53%,-0.05,34,142188,卖盘
09:45:48,41.84,-1.48%,+0.02,72,301248,买盘
09:45:51,41.8,-1.58%,-0.04,5,20900,卖盘
09:45:54,41.84,-1.48%,+0.04,16,66944,买盘
09:45:57,41.87,-1.41%,+0.03,37,154919,买盘
09:46:00,41.8,-1.58%,-0.07,1,4180,卖盘
09:46:03,41.78,-1.62%,-0.02,7,29246,卖盘
09:46:06,41.87,-1.41%,+0.09,10,41870,买盘
09:46:09,41.84,-1.48%,-0.03,2,8368,买盘
09:46:12,41.77,-1.65%,-0.07,32,133664,卖盘
09:46:18,41.76,-1.67%,-0.01,17,70992,卖盘
09:46:24,41.82,-1.53%,+0.06,7,29274,中性盘
09:46:27,41.82,-1.53%,--,12,50184,中性盘
09:46:30,41.77,-1.65%,-0.05,16,66832,卖盘
09:46:33,41.77,-1.65%,--,1,4177,买盘
09:46:36,41.82,-1.53%,+0.05,10,41820,买盘
09:46:39,41.77,-1.65%,-0.05,1,4177,卖盘
09:46:42,41.77,-1.65%,--,7,29239,卖盘
09:46:45,41.82,-1.53%,+0.05,16,66912,买盘
09:46:48,41.78,-1.62%,-0.04,3,12534,卖盘
09:46:54,41.82,-1.53%,+0.04,171,715122,中性盘
09:46:57,41.83,-1.51%,+0.01,52,217516,买盘
09:47:00,41.77,-1.65%,-0.06,3,12531,中性盘
09:47:03,41.78,-1.62%,+0.01,45,188010,买盘
09:47:06,41.75,-1.70%,-0.03,20,83500,中性盘
09:47:09,41.77,-1.65%,+0.02,12,50124,中性盘
09:47:12,41.78,-1.62%,+0.01,10,41780,买盘
09:47:15,41.72,-1.77%,-0.06,13,54236,卖盘
09:47:18,41.74,-1.72%,+0.02,5,20870,买盘
09:47:21,41.75,-1.70%,+0.01,7,29225,买盘
09:47:24,41.77,-1.65%,+0.02,12,50124,买盘
09:47:33,41.77,-1.65%,--,12,50124,买盘
09:47:36,41.77,-1.65%,--,39,162903,买盘
09:47:39,41.77,-1.65%,--,15,62655,卖盘
09:47:42,41.75,-1.70%,-0.02,22,91850,卖盘
09:47:48,41.75,-1.70%,+0.01,3,12525,中性盘
09:47:54,41.74,-1.72%,-0.01,31,129394,卖盘
09:47:57,41.75,-1.70%,+0.01,19,79325,卖盘
09:48:00,41.76,-1.67%,+0.01,13,54288,中性盘
09:48:03,41.8,-1.58%,+0.04,6,25080,买盘
09:48:09,41.75,-1.70%,-0.05,16,66800,卖盘
09:48:12,41.76,-1.67%,+0.01,2,8352,中性盘
09:48:15,41.76,-1.67%,--,1,4176,卖盘
09:48:18,41.75,-1.70%,-0.01,4,16700,卖盘
09:48:21,41.8,-1.58%,+0.05,30,125400,买盘
09:48:24,41.8,-1.58%,--,6,25080,买盘
09:48:27,41.75,-1.70%,-0.05,61,254675,卖盘
09:48:30,41.77,-1.65%,+0.02,8,33416,中性盘
09:48:33,41.77,-1.65%,--,10,41770,卖盘
09:48:39,41.77,-1.65%,+0.01,10,41770,买盘
09:48:42,41.76,-1.67%,-0.01,2,8352,卖盘
09:48:45,41.75,-1.70%,-0.01,60,250500,卖盘
09:48:48,41.75,-1.70%,--,5,20875,卖盘
09:48:51,41.77,-1.65%,+0.02,7,29239,买盘
09:48:54,41.77,-1.65%,--,30,125310,买盘
09:48:57,41.75,-1.70%,-0.02,19,79325,卖盘
09:49:00,41.75,-1.70%,--,2,8350,卖盘
09:49:03,41.77,-1.65%,+0.02,50,208850,买盘
09:49:03,41.77,-1.65%,--,50,208850,中性盘
09:49:06,41.77,-1.65%,--,3,12531,买盘
09:49:09,41.74,-1.72%,-0.03,39,162786,卖盘
09:49:12,41.75,-1.70%,+0.01,1,4175,买盘
09:49:15,41.73,-1.74%,-0.02,71,296283,卖盘
09:49:18,41.75,-1.70%,+0.02,10,41750,买盘
09:49:21,41.75,-1.70%,--,27,112725,买盘
09:49:24,41.74,-1.72%,-0.01,11,45914,卖盘
09:49:27,41.72,-1.77%,-0.02,59,246148,卖盘
09:49:33,41.76,-1.67%,+0.04,2,8352,买盘
09:49:36,41.73,-1.74%,-0.03,3,12519,卖盘
09:49:39,41.76,-1.67%,+0.03,7,29232,买盘
09:49:42,41.77,-1.65%,+0.01,4,16708,买盘
09:49:45,41.76,-1.67%,-0.01,1,4176,卖盘
09:49:51,41.76,-1.67%,--,3,12528,卖盘
09:49:54,41.77,-1.65%,+0.01,16,66832,买盘
09:49:57,41.76,-1.67%,-0.01,22,91872,卖盘
09:50:00,41.76,-1.67%,--,10,41760,买盘
09:50:03,41.76,-1.67%,--,35,146160,买盘
09:50:06,41.76,-1.67%,--,14,58464,买盘
09:50:09,41.79,-1.60%,+0.03,52,217308,买盘
09:50:12,41.83,-1.51%,+0.04,63,265621,买盘
09:50:18,41.79,-1.60%,-0.04,4,16716,卖盘
09:50:21,41.78,-1.62%,-0.01,9,37602,卖盘
09:50:24,41.85,-1.46%,+0.07,5,20925,买盘
09:50:27,41.87,-1.41%,+0.02,14,58618,买盘
09:50:36,41.87,-1.41%,--,36,150732,买盘
09:50:42,41.87,-1.41%,--,10,41870,买盘
09:50:45,41.87,-1.41%,--,11,46057,买盘
09:50:51,41.86,-1.44%,-0.01,11,46046,中性盘
09:50:57,41.86,-1.44%,--,10,41860,买盘
09:51:00,41.86,-1.44%,--,11,46046,买盘
09:51:03,41.82,-1.53%,-0.04,4,16728,卖盘
09:51:06,41.86,-1.44%,+0.04,25,104650,买盘
09:51:09,41.86,-1.44%,--,7,29302,买盘
09:51:12,41.79,-1.60%,-0.07,7,29253,卖盘
09:51:18,41.78,-1.62%,-0.01,17,71026,卖盘
09:51:21,41.85,-1.46%,+0.07,46,192510,买盘
09:51:24,41.79,-1.60%,-0.06,36,150444,中性盘
09:51:27,41.78,-1.62%,-0.01,2,8356,卖盘
09:51:30,41.78,-1.62%,--,2,8356,卖盘
09:51:33,41.75,-1.70%,-0.03,17,70975,卖盘
09:51:36,41.78,-1.62%,+0.03,34,142052,买盘
09:51:39,41.74,-1.72%,-0.04,4,16696,卖盘
09:51:42,41.73,-1.74%,-0.01,42,175266,卖盘
09:51:45,41.71,-1.79%,-0.02,182,759122,卖盘
09:51:48,41.71,-1.79%,--,20,83420,卖盘
09:51:51,41.7,-1.81%,-0.01,61,254370,卖盘
09:51:54,41.72,-1.77%,+0.02,50,208600,买盘
09:51:57,41.7,-1.81%,-0.02,16,66720,卖盘
09:52:00,41.7,-1.81%,--,18,75060,卖盘
09:52:03,41.7,-1.81%,--,33,137610,卖盘
09:52:06,41.7,-1.81%,--,42,175140,卖盘
09:52:09,41.69,-1.84%,-0.01,174,725406,卖盘
09:52:12,41.7,-1.81%,+0.01,9,37530,中性盘
09:52:15,41.69,-1.84%,-0.01,7,29183,卖盘
09:52:18,41.7,-1.81%,+0.01,5,20850,买盘
09:52:21,41.69,-1.84%,-0.01,28,116732,卖盘
09:52:24,41.69,-1.84%,--,20,83380,卖盘
09:52:27,41.69,-1.84%,--,4,16676,卖盘
09:52:30,41.69,-1.84%,--,3,12507,卖盘
09:52:33,41.68,-1.86%,-0.01,16,70773,卖盘
09:52:36,41.68,-1.86%,--,19,79192,卖盘
09:52:39,41.68,-1.86%,--,24,100032,卖盘
09:52:42,41.69,-1.84%,+0.01,6,25014,买盘
09:52:45,41.68,-1.86%,-0.01,22,91696,卖盘
09:52:48,41.67,-1.88%,-0.01,58,241686,卖盘
09:52:51,41.67,-1.88%,--,52,216684,卖盘
09:52:54,41.66,-1.91%,-0.01,2,8332,卖盘
09:52:57,41.64,-1.95%,-0.02,136,566304,卖盘
09:53:00,41.63,-1.98%,-0.01,71,295573,卖盘
09:53:03,41.63,-1.98%,--,8,33304,卖盘
09:53:06,41.62,-2.00%,-0.01,36,149832,卖盘
09:53:09,41.6,-2.05%,-0.02,180,748800,卖盘
09:53:12,41.58,-2.10%,-0.02,199,827442,卖盘
09:53:15,41.56,-2.14%,-0.02,16,66496,卖盘
09:53:18,41.57,-2.12%,+0.01,17,70669,中性盘
09:53:21,41.54,-2.19%,-0.03,6,24924,卖盘
09:53:24,41.57,-2.12%,+0.03,10,41570,买盘
09:53:27,41.55,-2.17%,-0.02,4,16620,卖盘
09:53:30,41.54,-2.19%,-0.01,19,78926,卖盘
09:53:33,41.55,-2.17%,+0.01,16,66480,中性盘
09:53:36,41.55,-2.17%,--,48,199440,买盘
09:53:39,41.53,-2.21%,-0.02,11,45683,卖盘
09:53:42,41.54,-2.19%,+0.01,72,299088,买盘
09:53:45,41.53,-2.21%,-0.01,26,107978,中性盘
09:53:48,41.51,-2.26%,-0.02,113,469063,卖盘
09:53:51,41.53,-2.21%,+0.02,7,29071,买盘
09:53:51,41.53,-2.21%,--,7,29071,中性盘
09:53:54,41.53,-2.21%,--,10,41530,买盘
09:53:57,41.52,-2.24%,-0.01,42,174384,卖盘
09:54:00,41.51,-2.26%,-0.01,48,199248,卖盘
09:54:03,41.52,-2.24%,+0.01,10,41520,买盘
09:54:06,41.51,-2.26%,-0.01,61,253211,卖盘
09:54:09,41.51,-2.26%,--,11,45661,卖盘
09:54:12,41.51,-2.26%,--,122,506422,卖盘
09:54:15,41.51,-2.26%,--,2,8302,买盘
09:54:18,41.5,-2.28%,-0.01,57,236550,卖盘
09:54:21,41.5,-2.28%,--,257,1066550,卖盘
09:54:24,41.5,-2.28%,--,74,307100,买盘
09:54:27,41.49,-2.31%,-0.01,7,29043,卖盘
09:54:30,41.46,-2.38%,-0.03,180,746280,卖盘
09:54:33,41.49,-2.31%,+0.03,20,82980,买盘
09:54:36,41.49,-2.31%,--,29,120321,买盘
