股票简称,日期,5日净买入率总和,买入率总和增速
研奥股份,2023-09-04,0.0241,1.0862068965517242
研奥股份,2023-09-06,0.0363,1.0862068965517242
研奥股份,2023-08-21,0.0116,1.0862068965517242
研奥股份,2023-08-29,0.0194,1.0862068965517242
研奥股份,2023-07-31,0.0174,1.0862068965517242
长龄液压,2023-09-04,0.0258,1.0634920634920637
长龄液压,2023-09-06,0.026000000000000002,1.0634920634920637
长龄液压,2023-08-31,0.0126,1.0634920634920637
强瑞技术,2023-09-06,0.039599999999999996,1.0625
强瑞技术,2023-09-04,0.013000000000000001,1.0625
强瑞技术,2023-08-31,0.0171,1.0625
强瑞技术,2023-08-29,0.0192,1.0625
慈星股份,2023-07-17,0.011399999999999999,1.0614035087719302
慈星股份,2023-09-06,0.0235,1.0614035087719302
慈星股份,2023-07-20,0.014199999999999999,1.0614035087719302
慈星股份,2023-08-31,0.011000000000000001,1.0614035087719302
慈星股份,2023-09-04,0.0207,1.0614035087719302
晶雪节能,2023-08-23,0.0105,1.042735042735043
晶雪节能,2023-09-04,0.0239,1.042735042735043
晶雪节能,2023-07-28,0.011699999999999999,1.042735042735043
晶雪节能,2023-08-21,0.0138,1.042735042735043
晶雪节能,2023-08-24,0.018000000000000002,1.042735042735043
晶雪节能,2023-08-25,0.0361,1.042735042735043
晶雪节能,2023-08-28,0.021099999999999997,1.042735042735043
晶雪节能,2023-08-29,0.0298,1.042735042735043
晶雪节能,2023-08-31,0.0316,1.042735042735043
*ST美谷,2023-07-20,0.0288,1.0425531914893615
*ST美谷,2023-07-19,0.0179,1.0425531914893615
*ST美谷,2023-07-17,0.0141,1.0425531914893615
东南电子,2023-08-24,0.0132,1.019047619047619
东南电子,2023-08-18,0.0147,1.019047619047619
东南电子,2023-08-21,0.023399999999999997,1.019047619047619
东南电子,2023-08-23,0.0169,1.019047619047619
东南电子,2023-08-11,0.0125,1.019047619047619
东南电子,2023-08-31,0.0115,1.019047619047619
东南电子,2023-09-04,0.028399999999999998,1.019047619047619
东南电子,2023-09-06,0.0636,1.019047619047619
东南电子,2023-08-10,0.0315,1.019047619047619
翔楼新材,2023-09-04,0.0274,1.01840490797546
翔楼新材,2023-09-06,0.0329,1.01840490797546
翔楼新材,2023-08-31,0.0163,1.01840490797546
华亚智能,2023-08-31,0.013300000000000001,1.007518796992481
华亚智能,2023-09-06,0.026699999999999998,1.007518796992481
国创高新,2023-08-29,0.028999999999999998,1.0074626865671643
国创高新,2023-09-06,0.0269,1.0074626865671643
国创高新,2023-08-21,0.0134,1.0074626865671643
国创高新,2023-08-28,0.024399999999999998,1.0074626865671643
国创高新,2023-08-24,0.0147,1.0074626865671643
国创高新,2023-09-04,0.026099999999999998,1.0074626865671643
国创高新,2023-08-31,0.0159,1.0074626865671643
保立佳,2023-08-14,0.0207,1.0
保立佳,2023-08-31,0.020499999999999997,1.0
安妮股份,2023-08-18,0.0148,1.0
安妮股份,2023-08-21,0.056600000000000004,1.0
安妮股份,2023-08-23,0.056600000000000004,1.0
安妮股份,2023-08-24,0.025699999999999997,1.0
保立佳,2023-09-04,0.022000000000000002,1.0
安妮股份,2023-08-25,0.0296,1.0
保立佳,2023-08-11,0.0123,1.0
保立佳,2023-08-29,0.0189,1.0
保立佳,2023-09-06,0.0256,1.0
保立佳,2023-07-31,0.0128,1.0
保立佳,2023-08-01,0.030299999999999997,1.0
浙江黎明,2023-08-31,0.0241,0.9935064935064932
浙江黎明,2023-09-06,0.030699999999999998,0.9935064935064932
浙江黎明,2023-09-04,0.0273,0.9935064935064932
浙江黎明,2023-08-29,0.0154,0.9935064935064932
联特科技,2023-08-14,0.011200000000000002,0.9910714285714284
联特科技,2023-09-06,0.0223,0.9910714285714284
联特科技,2023-08-29,0.0213,0.9910714285714284
联特科技,2023-09-04,0.0346,0.9910714285714284
联特科技,2023-08-25,0.0168,0.9910714285714284
联特科技,2023-08-21,0.0116,0.9910714285714284
联特科技,2023-08-31,0.0362,0.9910714285714284
联特科技,2023-08-15,0.015600000000000001,0.9910714285714284
乾景园林,2023-07-19,0.0106,0.9905660377358487
乾景园林,2023-08-07,0.0127,0.9905660377358487
乾景园林,2023-08-08,0.0176,0.9905660377358487
乾景园林,2023-08-09,0.021099999999999997,0.9905660377358487
中微半导,2023-09-06,0.0203,0.9901960784313724
中微半导,2023-09-04,0.0102,0.9901960784313724
中微半导,2023-08-31,0.0102,0.9901960784313724
西高院,2023-08-31,0.0235,0.9872340425531914
西高院,2023-09-04,0.0285,0.9872340425531914
西高院,2023-09-06,0.0467,0.9872340425531914
甬矽电子,2023-07-21,0.0499,0.9769820971867009
甬矽电子,2023-08-24,0.0174,0.9769820971867009
甬矽电子,2023-07-19,0.0391,0.9769820971867009
甬矽电子,2023-08-29,0.0381,0.9769820971867009
甬矽电子,2023-07-20,0.0168,0.9769820971867009
甬矽电子,2023-09-06,0.07730000000000001,0.9769820971867009
甬矽电子,2023-09-04,0.050199999999999995,0.9769820971867009
甬矽电子,2023-08-31,0.0723,0.9769820971867009
华研精机,2023-09-06,0.0286,0.9724137931034484
华研精机,2023-09-04,0.014499999999999999,0.9724137931034484
中晶科技,2023-09-06,0.0213,0.9722222222222221
中晶科技,2023-07-17,0.0108,0.9722222222222221
美利信,2023-08-29,0.0262,0.9627329192546585
美利信,2023-07-12,0.0161,0.9627329192546585
美利信,2023-08-31,0.0262,0.9627329192546585
美利信,2023-09-04,0.0361,0.9627329192546585
美利信,2023-09-06,0.0316,0.9627329192546585
中捷精工,2023-09-04,0.023799999999999998,0.9607843137254901
中捷精工,2023-08-31,0.0246,0.9607843137254901
中捷精工,2023-08-29,0.024,0.9607843137254901
中捷精工,2023-08-02,0.0102,0.9607843137254901
中捷精工,2023-09-06,0.02,0.9607843137254901
铭普光磁,2023-07-20,0.0113,0.9540229885057474
铭普光磁,2023-08-03,0.0182,0.9540229885057474
铭普光磁,2023-08-04,0.034,0.9540229885057474
铭普光磁,2023-07-14,0.0174,0.9540229885057474
铭普光磁,2023-07-31,0.0103,0.9540229885057474
铭普光磁,2023-08-02,0.0161,0.9540229885057474
南华仪器,2023-09-04,0.0149,0.9516129032258065
南华仪器,2023-08-25,0.0104,0.9516129032258065
南华仪器,2023-08-24,0.0108,0.9516129032258065
南华仪器,2023-09-06,0.0242,0.9516129032258065
南华仪器,2023-08-23,0.0124,0.9516129032258065
南华仪器,2023-08-31,0.0174,0.9516129032258065
南华仪器,2023-08-29,0.0174,0.9516129032258065
南华仪器,2023-08-28,0.0252,0.9516129032258065
坤泰股份,2023-08-31,0.0258,0.9496124031007753
坤泰股份,2023-09-06,0.050300000000000004,0.9496124031007753
坤泰股份,2023-09-04,0.0274,0.9496124031007753
永鼎股份,2023-08-07,0.0255,0.9411764705882353
永鼎股份,2023-08-02,0.011899999999999999,0.9411764705882353
永鼎股份,2023-08-03,0.011899999999999999,0.9411764705882353
永鼎股份,2023-08-04,0.0127,0.9411764705882353
永鼎股份,2023-08-08,0.0231,0.9411764705882353
建科股份,2023-08-31,0.0159,0.9326923076923075
建科股份,2023-09-06,0.020099999999999996,0.9326923076923075
建科股份,2023-08-28,0.0319,0.9326923076923075
建科股份,2023-08-29,0.0159,0.9326923076923075
建科股份,2023-08-24,0.0406,0.9326923076923075
建科股份,2023-08-23,0.0556,0.9326923076923075
建科股份,2023-07-19,0.0128,0.9326923076923075
建科股份,2023-08-21,0.0467,0.9326923076923075
建科股份,2023-07-27,0.023,0.9326923076923075
建科股份,2023-08-25,0.0435,0.9326923076923075
建科股份,2023-07-14,0.0104,0.9326923076923075
建科股份,2023-07-20,0.0113,0.9326923076923075
隆华新材,2023-09-04,0.0125,0.9279999999999999
隆华新材,2023-09-06,0.0241,0.9279999999999999
微电生理,2023-07-13,0.0138,0.9275362318840581
微电生理,2023-09-04,0.0223,0.9275362318840581
微电生理,2023-09-06,0.026600000000000002,0.9275362318840581
微电生理,2023-08-31,0.029900000000000003,0.9275362318840581
微电生理,2023-08-29,0.0297,0.9275362318840581
微电生理,2023-07-28,0.0167,0.9275362318840581
微电生理,2023-07-27,0.0141,0.9275362318840581
微电生理,2023-07-26,0.0151,0.9275362318840581
嘉环科技,2023-07-17,0.0111,0.9099099099099099
嘉环科技,2023-08-04,0.0123,0.9099099099099099
嘉环科技,2023-08-07,0.012,0.9099099099099099
嘉环科技,2023-08-08,0.0174,0.9099099099099099
嘉环科技,2023-08-09,0.0206,0.9099099099099099
嘉环科技,2023-08-10,0.0212,0.9099099099099099
航天软件,2023-08-04,0.028300000000000002,0.8913043478260869
航天软件,2023-08-07,0.0447,0.8913043478260869
航天软件,2023-08-02,0.0138,0.8913043478260869
航天软件,2023-08-09,0.026099999999999998,0.8913043478260869
航天软件,2023-08-03,0.026099999999999998,0.8913043478260869
航天软件,2023-08-08,0.0441,0.8913043478260869
远翔新材,2023-08-16,0.0384,0.8888888888888888
远翔新材,2023-08-14,0.0202,0.8888888888888888
远翔新材,2023-09-06,0.023799999999999998,0.8888888888888888
远翔新材,2023-09-04,0.0208,0.8888888888888888
远翔新材,2023-08-31,0.0167,0.8888888888888888
远翔新材,2023-08-23,0.0202,0.8888888888888888
远翔新材,2023-08-21,0.022400000000000003,0.8888888888888888
远翔新材,2023-08-18,0.0239,0.8888888888888888
远翔新材,2023-08-11,0.0139,0.8888888888888888
远翔新材,2023-07-14,0.026099999999999998,0.8888888888888888
远翔新材,2023-07-12,0.0126,0.8888888888888888
远翔新材,2023-08-15,0.027200000000000002,0.8888888888888888
安居宝,2023-09-04,0.0254,0.8867924528301887
安居宝,2023-09-06,0.04,0.8867924528301887
安居宝,2023-08-31,0.015600000000000001,0.8867924528301887
安居宝,2023-08-29,0.0248,0.8867924528301887
安居宝,2023-08-28,0.0212,0.8867924528301887
澳弘电子,2023-07-13,0.0104,0.8846153846153846
澳弘电子,2023-07-14,0.0146,0.8846153846153846
澳弘电子,2023-09-06,0.0196,0.8846153846153846
澳弘电子,2023-08-31,0.011000000000000001,0.8846153846153846
和达科技,2023-08-31,0.015,0.8818181818181816
和达科技,2023-09-04,0.0187,0.8818181818181816
和达科技,2023-09-06,0.0207,0.8818181818181816
和达科技,2023-08-29,0.011000000000000001,0.8818181818181816
巴安水务,2023-08-24,0.0264,0.8793103448275863
巴安水务,2023-08-31,0.0218,0.8793103448275863
巴安水务,2023-07-27,0.017,0.8793103448275863
巴安水务,2023-07-28,0.013000000000000001,0.8793103448275863
巴安水务,2023-07-31,0.013500000000000002,0.8793103448275863
巴安水务,2023-08-01,0.0102,0.8793103448275863
巴安水务,2023-08-23,0.0322,0.8793103448275863
巴安水务,2023-08-25,0.050199999999999995,0.8793103448275863
巴安水务,2023-08-28,0.0435,0.8793103448275863
巴安水务,2023-08-29,0.0435,0.8793103448275863
巴安水务,2023-07-26,0.0116,0.8793103448275863
格林精密,2023-07-13,0.0128,0.8671875
格林精密,2023-09-06,0.0239,0.8671875
格林精密,2023-07-14,0.0182,0.8671875
格林精密,2023-07-17,0.022000000000000002,0.8671875
格林精密,2023-07-19,0.0146,0.8671875
格林精密,2023-08-31,0.0168,0.8671875
格林精密,2023-09-04,0.0226,0.8671875
鼎阳科技,2023-08-29,0.0128,0.8653846153846154
挖金客,2023-08-08,0.06559999999999999,0.8653846153846154
鼎阳科技,2023-08-31,0.0167,0.8653846153846154
鼎阳科技,2023-09-06,0.0194,0.8653846153846154
鼎阳科技,2023-08-01,0.0104,0.8653846153846154
挖金客,2023-07-19,0.0174,0.8653846153846154
挖金客,2023-08-03,0.0233,0.8653846153846154
挖金客,2023-07-20,0.0241,0.8653846153846154
鼎阳科技,2023-08-03,0.0212,0.8653846153846154
挖金客,2023-08-09,0.0291,0.8653846153846154
鼎阳科技,2023-08-02,0.020099999999999996,0.8653846153846154
挖金客,2023-08-07,0.0824,0.8653846153846154
挖金客,2023-08-04,0.061799999999999994,0.8653846153846154
挖金客,2023-07-14,0.015600000000000001,0.8653846153846154
众望布艺,2023-09-04,0.0147,0.8571428571428572
众望布艺,2023-09-06,0.0273,0.8571428571428572
中科金财,2023-08-04,0.025699999999999997,0.8507462686567162
中科金财,2023-08-09,0.0316,0.8507462686567162
中科金财,2023-08-10,0.0248,0.8507462686567162
中科金财,2023-08-08,0.0281,0.8507462686567162
中科金财,2023-08-07,0.030899999999999997,0.8507462686567162
中科金财,2023-08-03,0.0134,0.8507462686567162
信濠光电,2023-08-31,0.0124,0.8500000000000001
信濠光电,2023-09-06,0.0222,0.8500000000000001
信濠光电,2023-08-29,0.012,0.8500000000000001
江苏北人,2023-09-04,0.0203,0.8425196850393699
江苏北人,2023-08-29,0.0127,0.8425196850393699
江苏北人,2023-09-06,0.023399999999999997,0.8425196850393699
江苏北人,2023-08-31,0.0154,0.8425196850393699
标榜股份,2023-08-25,0.0361,0.8418367346938775
标榜股份,2023-07-28,0.030600000000000002,0.8418367346938775
标榜股份,2023-08-23,0.0332,0.8418367346938775
标榜股份,2023-08-21,0.033,0.8418367346938775
标榜股份,2023-08-01,0.0159,0.8418367346938775
标榜股份,2023-07-27,0.0196,0.8418367346938775
标榜股份,2023-07-31,0.0227,0.8418367346938775
标榜股份,2023-08-18,0.0302,0.8418367346938775
标榜股份,2023-08-02,0.0209,0.8418367346938775
标榜股份,2023-08-24,0.0345,0.8418367346938775
浙江正特,2023-07-19,0.0206,0.8398058252427185
浙江正特,2023-09-06,0.0379,0.8398058252427185
浙江正特,2023-09-04,0.039,0.8398058252427185
浙江正特,2023-07-20,0.0206,0.8398058252427185
浙江正特,2023-08-16,0.0129,0.8398058252427185
兰州银行,2023-08-23,0.0204,0.8378378378378379
兰州银行,2023-07-28,0.0202,0.8378378378378379
兰州银行,2023-07-27,0.0111,0.8378378378378379
兰州银行,2023-07-31,0.011200000000000002,0.8378378378378379
兰州银行,2023-08-01,0.0121,0.8378378378378379
兰州黄河,2023-07-28,0.0103,0.8252427184466016
兰州黄河,2023-09-04,0.015300000000000001,0.8252427184466016
兰州黄河,2023-08-31,0.0106,0.8252427184466016
兰州黄河,2023-09-06,0.018799999999999997,0.8252427184466016
华平股份,2023-07-19,0.0108,0.8230088495575223
华平股份,2023-09-06,0.0206,0.8230088495575223
华平股份,2023-07-17,0.0113,0.8230088495575223
华平股份,2023-07-20,0.015300000000000001,0.8230088495575223
润贝航科,2023-09-06,0.0286,0.8216560509554138
润贝航科,2023-09-04,0.015700000000000002,0.8216560509554138
华电能源,2023-08-01,0.0191,0.8190476190476188
华电能源,2023-07-31,0.0105,0.8190476190476188
先锋电子,2023-08-29,0.0108,0.8148148148148147
先锋电子,2023-08-31,0.0105,0.8148148148148147
先锋电子,2023-09-04,0.0115,0.8148148148148147
先锋电子,2023-09-06,0.0196,0.8148148148148147
必得科技,2023-08-24,0.014199999999999999,0.8138297872340428
必得科技,2023-08-18,0.0126,0.8138297872340428
必得科技,2023-08-21,0.015,0.8138297872340428
必得科技,2023-09-06,0.0341,0.8138297872340428
必得科技,2023-07-31,0.018799999999999997,0.8138297872340428
必得科技,2023-08-01,0.0179,0.8138297872340428
必得科技,2023-09-04,0.037599999999999995,0.8138297872340428
必得科技,2023-08-23,0.0172,0.8138297872340428
必得科技,2023-08-31,0.0292,0.8138297872340428
必得科技,2023-08-29,0.024700000000000003,0.8138297872340428
必得科技,2023-08-25,0.022099999999999998,0.8138297872340428
智立方,2023-09-04,0.013500000000000002,0.8079999999999998
智立方,2023-09-06,0.0226,0.8079999999999998
智立方,2023-08-31,0.0125,0.8079999999999998
深振业A,2023-08-01,0.0104,0.8076923076923075
深振业A,2023-08-29,0.011399999999999999,0.8076923076923075
深振业A,2023-09-04,0.011399999999999999,0.8076923076923075
深振业A,2023-08-31,0.011399999999999999,0.8076923076923075
深振业A,2023-09-06,0.018799999999999997,0.8076923076923075
肇民科技,2023-09-06,0.0209,0.8017241379310345
肇民科技,2023-08-31,0.0116,0.8017241379310345
肇民科技,2023-09-04,0.011399999999999999,0.8017241379310345
中水渔业,2023-08-24,0.0141,0.8015873015873016
中水渔业,2023-08-28,0.0227,0.8015873015873016
中水渔业,2023-08-01,0.0126,0.8015873015873016
中水渔业,2023-08-29,0.0227,0.8015873015873016
澳华内镜,2023-09-04,0.019799999999999998,0.7981651376146788
澳华内镜,2023-09-06,0.0196,0.7981651376146788
澳华内镜,2023-08-29,0.0269,0.7981651376146788
澳华内镜,2023-08-28,0.0109,0.7981651376146788
澳华内镜,2023-08-31,0.0246,0.7981651376146788
水羊股份,2023-08-04,0.018500000000000003,0.7961165048543692
水羊股份,2023-08-03,0.0604,0.7961165048543692
水羊股份,2023-08-02,0.056600000000000004,0.7961165048543692
水羊股份,2023-08-01,0.0501,0.7961165048543692
水羊股份,2023-07-31,0.042199999999999994,0.7961165048543692
水羊股份,2023-07-28,0.023700000000000002,0.7961165048543692
水羊股份,2023-07-21,0.0103,0.7961165048543692
和顺科技,2023-09-06,0.02,0.7857142857142856
和顺科技,2023-09-04,0.0147,0.7857142857142856
和顺科技,2023-08-31,0.011200000000000002,0.7857142857142856
德必集团,2023-08-29,0.0347,0.784313725490196
德必集团,2023-07-20,0.015300000000000001,0.784313725490196
德必集团,2023-08-31,0.0279,0.784313725490196
德必集团,2023-08-28,0.0183,0.784313725490196
德必集团,2023-09-04,0.0223,0.784313725490196
德必集团,2023-09-06,0.0273,0.784313725490196
富创精密,2023-08-03,0.0111,0.7837837837837835
富创精密,2023-08-04,0.011399999999999999,0.7837837837837835
富创精密,2023-08-31,0.0116,0.7837837837837835
富创精密,2023-09-06,0.019799999999999998,0.7837837837837835
美芝股份,2023-08-28,0.0124,0.782258064516129
美芝股份,2023-09-06,0.022099999999999998,0.782258064516129
美芝股份,2023-09-04,0.0222,0.782258064516129
美芝股份,2023-08-29,0.016399999999999998,0.782258064516129
美芝股份,2023-08-25,0.011399999999999999,0.782258064516129
美芝股份,2023-08-24,0.0124,0.782258064516129
美芝股份,2023-08-31,0.0222,0.782258064516129
恒大高新,2023-09-06,0.022000000000000002,0.774193548387097
恒大高新,2023-09-04,0.0124,0.774193548387097
浪潮信息,2023-07-17,0.0109,0.7706422018348622
浪潮信息,2023-07-20,0.013300000000000001,0.7706422018348622
浪潮信息,2023-08-03,0.012,0.7706422018348622
浪潮信息,2023-08-07,0.019299999999999998,0.7706422018348622
浪潮信息,2023-08-04,0.0158,0.7706422018348622
豫光金铅,2023-08-09,0.020499999999999997,0.7672413793103448
豫光金铅,2023-08-08,0.0404,0.7672413793103448
豫光金铅,2023-08-01,0.0256,0.7672413793103448
豫光金铅,2023-07-31,0.0116,0.7672413793103448
豫光金铅,2023-08-04,0.024700000000000003,0.7672413793103448
豫光金铅,2023-08-02,0.031,0.7672413793103448
豫光金铅,2023-08-03,0.031,0.7672413793103448
豫光金铅,2023-08-07,0.0327,0.7672413793103448
新宁物流,2023-09-04,0.0109,0.7614678899082568
新宁物流,2023-09-06,0.0192,0.7614678899082568
维康药业,2023-08-15,0.024300000000000002,0.7605633802816905
维康药业,2023-09-06,0.025,0.7605633802816905
维康药业,2023-08-31,0.019299999999999998,0.7605633802816905
维康药业,2023-08-16,0.0239,0.7605633802816905
维康药业,2023-08-11,0.014199999999999999,0.7605633802816905
维康药业,2023-08-14,0.022000000000000002,0.7605633802816905
维康药业,2023-08-18,0.019799999999999998,0.7605633802816905
维康药业,2023-09-04,0.0199,0.7605633802816905
福晶科技,2023-09-06,0.039,0.7567567567567566
福晶科技,2023-09-04,0.0226,0.7567567567567566
福晶科技,2023-08-31,0.0222,0.7567567567567566
珠城科技,2023-07-14,0.016,0.7516339869281046
珠城科技,2023-07-13,0.015300000000000001,0.7516339869281046
珠城科技,2023-07-17,0.0138,0.7516339869281046
珠城科技,2023-08-31,0.0116,0.7516339869281046
珠城科技,2023-09-04,0.0141,0.7516339869281046
珠城科技,2023-09-06,0.0268,0.7516339869281046
隆扬电子,2023-07-14,0.013600000000000001,0.7499999999999998
隆扬电子,2023-07-17,0.0169,0.7499999999999998
华阳国际,2023-08-04,0.0278,0.7499999999999998
隆扬电子,2023-09-06,0.023799999999999998,0.7499999999999998
华阳国际,2023-08-03,0.0236,0.7499999999999998
华阳国际,2023-08-07,0.0259,0.7499999999999998
华阳国际,2023-08-02,0.0217,0.7499999999999998
华阳国际,2023-08-01,0.0148,0.7499999999999998
华阳国际,2023-07-31,0.0148,0.7499999999999998
八一钢铁,2023-08-01,0.0229,0.748091603053435
八一钢铁,2023-07-27,0.0131,0.748091603053435
数字政通,2023-08-04,0.0131,0.748091603053435
八一钢铁,2023-07-31,0.011899999999999999,0.748091603053435
数字政通,2023-09-06,0.0229,0.748091603053435
数字政通,2023-09-04,0.0101,0.748091603053435
冠盛股份,2023-08-29,0.013500000000000002,0.7454545454545451
冠盛股份,2023-07-31,0.011000000000000001,0.7454545454545451
冠盛股份,2023-08-02,0.0155,0.7454545454545451
冠盛股份,2023-08-31,0.0192,0.7454545454545451
大华股份,2023-08-29,0.0106,0.7450980392156861
大华股份,2023-07-31,0.0102,0.7450980392156861
大华股份,2023-08-04,0.0168,0.7450980392156861
大华股份,2023-08-02,0.0104,0.7450980392156861
大华股份,2023-08-31,0.0169,0.7450980392156861
大华股份,2023-09-06,0.0178,0.7450980392156861
大华股份,2023-09-04,0.016,0.7450980392156861
显盈科技,2023-09-06,0.0195,0.7410714285714284
显盈科技,2023-07-20,0.0104,0.7410714285714284
显盈科技,2023-07-17,0.011200000000000002,0.7410714285714284
显盈科技,2023-07-19,0.0104,0.7410714285714284
匠心家居,2023-08-31,0.0235,0.7407407407407405
匠心家居,2023-08-28,0.0204,0.7407407407407405
匠心家居,2023-09-06,0.0282,0.7407407407407405
匠心家居,2023-09-04,0.0279,0.7407407407407405
匠心家居,2023-08-21,0.016200000000000003,0.7407407407407405
匠心家居,2023-08-29,0.0116,0.7407407407407405
匠心家居,2023-08-23,0.018000000000000002,0.7407407407407405
匠心家居,2023-08-24,0.0152,0.7407407407407405
南王科技,2023-08-29,0.0106,0.7397260273972603
南王科技,2023-08-15,0.0599,0.7397260273972603
南王科技,2023-08-16,0.0533,0.7397260273972603
南王科技,2023-08-14,0.0817,0.7397260273972603
南王科技,2023-07-19,0.0219,0.7397260273972603
南王科技,2023-07-20,0.0144,0.7397260273972603
南王科技,2023-08-10,0.1109,0.7397260273972603
南王科技,2023-08-11,0.11,0.7397260273972603
南王科技,2023-09-06,0.0381,0.7397260273972603
南王科技,2023-09-04,0.013600000000000001,0.7397260273972603
真爱美家,2023-07-13,0.0105,0.7384615384615383
真爱美家,2023-07-12,0.013000000000000001,0.7384615384615383
真爱美家,2023-08-31,0.0179,0.7384615384615383
真爱美家,2023-09-06,0.0226,0.7384615384615383
真爱美家,2023-09-04,0.0217,0.7384615384615383
真爱美家,2023-08-29,0.0155,0.7384615384615383
真爱美家,2023-07-28,0.0144,0.7384615384615383
太辰光,2023-07-14,0.0104,0.7211538461538463
太辰光,2023-08-25,0.012,0.7211538461538463
太辰光,2023-08-31,0.0176,0.7211538461538463
太辰光,2023-09-04,0.0248,0.7211538461538463
太辰光,2023-09-06,0.0179,0.7211538461538463
太辰光,2023-08-29,0.0183,0.7211538461538463
太辰光,2023-08-28,0.0155,0.7211538461538463
润和软件,2023-08-01,0.0103,0.7184466019417477
润和软件,2023-09-06,0.0177,0.7184466019417477
润和软件,2023-09-04,0.0108,0.7184466019417477
润和软件,2023-08-02,0.0101,0.7184466019417477
芯动联科,2023-08-18,0.0209,0.7177033492822968
芯动联科,2023-09-06,0.0359,0.7177033492822968
芯动联科,2023-08-31,0.023,0.7177033492822968
先锋新材,2023-07-19,0.0104,0.7115384615384617
先锋新材,2023-07-17,0.0104,0.7115384615384617
先锋新材,2023-09-06,0.0178,0.7115384615384617
先锋新材,2023-09-04,0.0154,0.7115384615384617
华东数控,2023-09-06,0.019299999999999998,0.7079646017699115
华东数控,2023-09-04,0.0113,0.7079646017699115
波长光电,2023-09-04,0.1255,0.7046979865771814
波长光电,2023-09-06,0.127,0.7046979865771814
波长光电,2023-08-28,0.0745,0.7046979865771814
波长光电,2023-08-29,0.0718,0.7046979865771814
波长光电,2023-08-31,0.1255,0.7046979865771814
天津普林,2023-09-04,0.010700000000000001,0.7009345794392523
天津普林,2023-09-06,0.0182,0.7009345794392523
圣诺生物,2023-08-08,0.011399999999999999,0.6973684210526316
圣诺生物,2023-09-04,0.016,0.6973684210526316
圣诺生物,2023-08-31,0.0192,0.6973684210526316
圣诺生物,2023-08-29,0.010700000000000001,0.6973684210526316
圣诺生物,2023-07-28,0.0152,0.6973684210526316
圣诺生物,2023-09-06,0.0258,0.6973684210526316
华联股份,2023-07-20,0.011399999999999999,0.6929824561403508
华联股份,2023-07-21,0.0169,0.6929824561403508
华联股份,2023-07-24,0.014199999999999999,0.6929824561403508
华联股份,2023-07-27,0.0217,0.6929824561403508
华联股份,2023-07-28,0.019299999999999998,0.6929824561403508
华联股份,2023-07-26,0.023799999999999998,0.6929824561403508
中芯国际,2023-09-04,0.019299999999999998,0.6929133858267715
中芯国际,2023-09-06,0.0215,0.6929133858267715
中芯国际,2023-08-31,0.0127,0.6929133858267715
灿瑞科技,2023-08-31,0.0108,0.6851851851851851
灿瑞科技,2023-09-04,0.0106,0.6851851851851851
灿瑞科技,2023-09-06,0.0182,0.6851851851851851
惠发食品,2023-08-29,0.022400000000000003,0.6764705882352937
惠发食品,2023-08-28,0.013600000000000001,0.6764705882352937
惠发食品,2023-08-31,0.022799999999999997,0.6764705882352937
吉视传媒,2023-08-29,0.0197,0.6732673267326732
吉视传媒,2023-08-25,0.0103,0.6732673267326732
吉视传媒,2023-08-01,0.015700000000000002,0.6732673267326732
吉视传媒,2023-08-24,0.013999999999999999,0.6732673267326732
吉视传媒,2023-07-31,0.0126,0.6732673267326732
吉视传媒,2023-08-31,0.0169,0.6732673267326732
吉视传媒,2023-07-28,0.013300000000000001,0.6732673267326732
吉视传媒,2023-07-21,0.0101,0.6732673267326732
麦捷科技,2023-09-04,0.0102,0.6727272727272726
麦捷科技,2023-08-31,0.011000000000000001,0.6727272727272726
麦捷科技,2023-09-06,0.0184,0.6727272727272726
中铁装配,2023-09-04,0.0124,0.6666666666666667
中铁装配,2023-08-03,0.0149,0.6666666666666667
中铁装配,2023-08-02,0.013999999999999999,0.6666666666666667
中铁装配,2023-08-01,0.0102,0.6666666666666667
中铁装配,2023-09-06,0.017,0.6666666666666667
赛微电子,2023-09-04,0.016200000000000003,0.6636363636363636
赛微电子,2023-09-06,0.0183,0.6636363636363636
赛微电子,2023-08-31,0.0129,0.6636363636363636
赛微电子,2023-07-27,0.011000000000000001,0.6636363636363636
湘财股份,2023-08-07,0.0204,0.6585365853658538
湘财股份,2023-08-03,0.0123,0.6585365853658538
大湖股份,2023-08-23,0.022000000000000002,0.6541353383458648
大湖股份,2023-07-31,0.0208,0.6541353383458648
大湖股份,2023-08-16,0.0143,0.6541353383458648
大湖股份,2023-07-27,0.013300000000000001,0.6541353383458648
大湖股份,2023-07-28,0.016,0.6541353383458648
大湖股份,2023-08-18,0.0202,0.6541353383458648
大湖股份,2023-08-21,0.024300000000000002,0.6541353383458648
宏德股份,2023-09-06,0.0195,0.652542372881356
宏德股份,2023-08-31,0.0118,0.652542372881356
宏德股份,2023-09-04,0.015300000000000001,0.652542372881356
金力泰,2023-07-13,0.0104,0.6442307692307694
金力泰,2023-07-19,0.013999999999999999,0.6442307692307694
金力泰,2023-07-20,0.030699999999999998,0.6442307692307694
金力泰,2023-07-21,0.0171,0.6442307692307694
金力泰,2023-07-14,0.0279,0.6442307692307694
金力泰,2023-07-17,0.0231,0.6442307692307694
洪涛股份,2023-07-21,0.0222,0.6403508771929827
洪涛股份,2023-07-24,0.019299999999999998,0.6403508771929827
洪涛股份,2023-07-26,0.018799999999999997,0.6403508771929827
